5,50,93.40000000000006
92.061682633452,20.98048347905416,35.95923919549591
92.67480889721517,12.055042903859075,29.676392436030813
93.18472159231585,12.684806075136109,28.306425901327213
92.52667673282852,15.197266292793973,30.923750149200917
89.25328304939495,5.258382782267951,18.001142873191785
87.77653741358694,4.226224469494863,18.897213321868342
92.66669517527554,8.735798161776664,24.902459278754012
91.37060701409177,6.144735637399046,21.86212329947764
47.69008172177348,0.952601849322884,7.543183349792882
89.28939723155375,2.4593430514184194,13.118793193652358
92.49732261812774,3.100182835835882,14.611230271653243
91.67466846406766,2.946072286796375,16.397483354258824
90.14930395528228,2.4681692241910396,14.353514248820593
90.64911428328529,3.164588513844005,14.303780399531837
50.37224472101789,0.9707827756869107,7.978823114024099
91.22284613236329,4.206576173015262,19.086853858874875
90.80628484395723,2.448600938741697,13.444416447064281
83.78898189951794,3.681003270109291,14.545966082392129
88.4038496316306,4.396784933338549,17.293734528310306
92.96234767677736,2.512958492719388,12.703900234369266
88.4409073455395,3.5150062061762264,16.05498414486812
90.45738102425513,2.572965977549741,12.614091243134135
65.91224472101788,1.9847644451970212,9.163336637094895
90.67925648420771,3.122280652112538,14.483761386293855
90.92353644806852,3.1656973300391935,12.802284798079377
92.40147857583416,6.982689340737022,22.51385454272029
92.22353043095178,6.441911011712142,21.017351836238053
92.59703951986407,5.695451341820496,17.331701240186188
93.28506424239103,8.229892021578236,24.185276032023673
92.19389596854985,10.60604178826306,26.17477068796084
92.08105075314407,12.328772060317046,25.727041433689546
92.39354799471558,12.355429291102672,25.663204211156344
91.14523797875809,13.071772643344712,27.718669987050006
92.88667673282852,14.685422324324339,30.165909721461624
93.28657125383504,16.968412287520522,29.795379710612504
93.26168263345198,24.251819720850726,36.834057437659006
92.69788162462295,25.13315789664608,35.14052303470124
93.93679627126203,24.787431183045722,35.46616835073949
92.76323034442785,34.29611681994815,39.79048896529006
93.99679627126201,31.88210577392332,38.66599646346337
93.85109579777978,37.93484505282535,39.48089262521527
93.77931836898448,36.08000726503219,39.00327349133879
93.26168263345198,42.48774628164492,40.72516254975671
93.93679627126203,50.849364278278806,39.11902115683571
93.35212383121042,49.589760457472295,39.98463948198633
93.7552140260765,47.798123730933995,40.4395270431676
94.08272016318509,44.518373675648,41.00619973983103
93.93679627126203,55.81866445280748,39.7131104023321
93.92669517527553,62.181576877638776,40.266434881932454
93.93679627126203,63.722209937813,37.32273212472237
