1,25,'',-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
2,25,'',-76.79999999999976,-76.79999999999976,-100,-100,-100,-100,-100,-86.39999999999978,-100,-86.39999999999978,-100,-86.39999999999978,-100,-100,-100,-76.79999999999976,-100,-100,-76.79999999999976,-76.79999999999976,-100,-76.79999999999976,-100,-86.39999999999978,-100
3,25,'',-100,-100,-62.39999999999972,-100,-62.39999999999972,-100,-100,-100,-62.39999999999972,-100,-88.19999999999978,-100,-100,-88.19999999999978,-62.39999999999972,-88.19999999999978,-88.19999999999978,-100,-88.19999999999978,-100,-88.19999999999978,-62.39999999999972,-100,-62.39999999999972,-88.19999999999978
4,25,'',-100,-100,-86.39999999999978,-100,-100,-100,-86.39999999999978,-76.79999999999976,-100,-86.39999999999978,-100,-100,-100,-86.39999999999978,-86.39999999999978,-86.39999999999978,-100,-76.79999999999976,-100,-100,-86.39999999999978,-100,-76.79999999999976,-86.39999999999978,-86.39999999999978
5,25,'',-100,-59.999999999999716,-59.999999999999716,-100,-100,-100,-100,-100,-100,-100,-100,-59.999999999999716,-100,-100,-100,-100,-100,-59.999999999999716,-100,-100,-100,-100,-100,-100,-100
6,25,'',-100,-50.39999999999969,-100,-100,-100,-52.7999999999997,-52.7999999999997,-50.39999999999969,-52.7999999999997,-100,-100,-100,-100,-52.7999999999997,-52.7999999999997,-100,-52.7999999999997,-100,-52.7999999999997,-50.39999999999969,-100,-52.7999999999997,-50.39999999999969,-100,-50.39999999999969
7,25,'',-100,-100,-100,-62.39999999999972,-100,-62.39999999999972,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-62.39999999999972,-100,-100,-100,-100,-62.39999999999972,-100
8,25,'',-50.39999999999969,-100,-100,-100,-100,-100,-100,-50.39999999999969,-100,-50.39999999999969,-100,-56.39999999999971,-100,-50.39999999999969,-50.39999999999969,-50.39999999999969,-100,-50.39999999999969,-100,-100,-100,-56.39999999999971,-50.39999999999969,-100,-50.39999999999969
9,25,'',-100,-62.39999999999972,-100,-100,-100,-100,-62.39999999999972,-100,-100,-62.39999999999972,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-62.39999999999972,-100,-100,-62.39999999999972,-100
10,25,'',-61.79999999999972,-61.79999999999972,-50.39999999999969,-61.79999999999972,-100,-50.39999999999969,-50.39999999999969,-70.19999999999973,-61.79999999999972,-61.79999999999972,-61.79999999999972,-70.19999999999973,-100,-50.39999999999969,-100,-70.19999999999973,-50.39999999999969,-70.19999999999973,-100,-70.19999999999973,-100,-70.19999999999973,-50.39999999999969,-100,-70.19999999999973
11,25,'',-65.39999999999972,-65.39999999999972,-65.39999999999972,-100,-65.39999999999972,-65.39999999999972,-70.79999999999974,-65.39999999999972,-65.39999999999972,-100,-100,-65.39999999999972,-70.79999999999974,-65.39999999999972,-100,-65.39999999999972,-65.39999999999972,-65.39999999999972,-65.39999999999972,-70.79999999999974,-65.39999999999972,-65.39999999999972,-65.39999999999972,-65.39999999999972,-100
12,25,'',-65.39999999999972,-100,-65.39999999999972,-70.79999999999974,-100,-70.79999999999974,-70.79999999999974,-65.39999999999972,-65.39999999999972,-100,-70.79999999999974,-65.39999999999972,-65.39999999999972,-65.39999999999972,-65.39999999999972,-70.79999999999974,-65.39999999999972,-100,-65.39999999999972,-65.39999999999972,-65.39999999999972,-100,-65.39999999999972,-65.39999999999972,-100
13,25,'',-61.79999999999972,-100,-69.59999999999974,-69.59999999999974,-61.79999999999972,-69.59999999999974,-100,-61.79999999999972,-61.79999999999972,-100,-61.79999999999972,-100,-61.79999999999972,-100,-69.59999999999974,-69.59999999999974,-100,-61.79999999999972,-61.79999999999972,-69.59999999999974,-61.79999999999972,-100,-69.59999999999974,-61.79999999999972,-100
14,25,'',-100,-100,-64.19999999999973,-100,-100,-64.19999999999973,-64.19999999999973,-100,-64.19999999999973,-58.19999999999971,-100,-100,-58.19999999999971,-100,-58.19999999999971,-100,-100,-100,-58.19999999999971,-58.19999999999971,-100,-64.19999999999973,-64.19999999999973,-58.19999999999971,-64.19999999999973
