3.711042487304312,92.01275134159974
13.989399293990523,92.00528862039816
18.457659584339268,91.84317193830047
16.718418445470796,92.49405452609942
12.647386234143655,92.71859563501553
15.100100063754555,91.93357331188756
12.412895320732432,91.84317193830047
7.788673465769481,92.13357331188756
14.637614839751667,91.84317193830047
9.700891424915017,91.93357331188756
13.367749053803715,92.76627799644577
12.810394493758203,91.93357331188756
14.767736738221643,92.34772657195336
13.31457159777302,92.57237888630937
14.36209395982602,91.85873645484158
13.163850168263489,92.64317193830047
15.00831225708545,91.93357331188756
16.705122975944008,92.53357331188757
14.464592513358804,92.53357331188757
17.18452639428633,92.45289246928253
11.634198424302738,92.65873645484157
11.742982741023118,92.45289246928253
11.084108880259116,92.37598249381266
11.509783320945507,92.53357331188757
8.579860456019878,92.65873645484157
13.56936271565921,92.53357331188757
13.126193041408115,92.57959913428286
16.058876795203854,92.65873645484157
11.470825763604307,92.65873645484157
17.462610827089595,92.65873645484157
11.13563579487449,92.65873645484157
12.143752236736814,92.53357331188757
14.230295437544711,92.53357331188757
13.173927039485784,92.65873645484157
16.221071761317493,92.53357331188757
13.253703186282312,92.65873645484157
7.003327885984627,92.53357331188757
13.372645234241634,92.64317193830047
18.019627821240846,92.53357331188757
9.59418502110151,92.65873645484157
12.79560165859531,92.53357331188757
14.43936629739689,92.53357331188757
11.010942586790966,92.53357331188757
9.920527195378824,92.53357331188757
13.178810179829814,92.65873645484157
12.064270129602546,92.65873645484157
12.693207738442783,92.65873645484157
11.534013774627724,92.64317193830047
12.43453199900696,92.64317193830047
15.119200397108559,92.65873645484157
11.57876154648611,92.64317193830047
11.64803028472541,92.53357331188757
11.058597103427768,92.65873645484157
14.469479336517901,92.65873645484157
12.00157094502646,92.65873645484157
9.176094733281268,92.53357331188757
9.608034867666666,92.64317193830047
17.710039295932464,92.71859563501553
13.13845209657722,92.65873645484157
14.768483560465702,92.37598249381266
11.360932446824066,92.53357331188757
16.952682744193957,92.65873645484157
16.64584455431847,92.64317193830047
17.74926090544672,92.57237888630937
12.618019695930231,92.57959913428286
16.2490627823718,92.65873645484157
11.890573124884947,92.65873645484157
13.189890675010094,92.64317193830047
12.36772854490551,92.56878821817864
15.287942952318005,92.56878821817864
17.27052243791703,92.53357331188757
7.892097746511374,92.37598249381266
10.80752377795816,92.53357331188757
10.274324670265187,92.37598249381266
10.892721511826938,92.37598249381266
13.669580967515262,92.65873645484157
18.044940600915126,92.64317193830047
12.341307023193314,92.64317193830047
10.837734628448207,92.65873645484157
10.320358409887163,92.65873645484157
14.191472717958664,92.64317193830047
11.720696800762813,92.37598249381266
12.562082465012587,92.65873645484157
11.525826999906098,92.65873645484157
13.079887772981978,92.65873645484157
12.247461032421523,92.37598249381266
17.4171299039803,92.65873645484157
14.671736094255653,92.65873645484157
10.238413377611073,92.53357331188757
14.89141617100204,92.64317193830047
15.929140456559992,92.37598249381266
13.62508775574063,92.64317193830047
18.768343974252485,92.57237888630937
12.906770224454636,92.65873645484157
16.342522946647318,92.57959913428286
11.137231344603858,92.64317193830047
14.472038477935353,92.37598249381266
11.251503014710913,92.53357331188757
17.68788750658399,92.53357331188757
11.06828960951994,92.64317193830047
