1,25,'',74,74,74,72,72,74,76,72,74,74,72,74,74,76,76,74,72,74,74,72,72,74,72,74,74
2,25,'',72,82,72,72,82,74,82,72,72,82,74,82,72,72,72,82,82,82,82,82,72,82,74,72,74
3,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
4,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
5,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
6,25,'',70,72,80,82,70,80,72,70,72,82,80,72,82,80,82,70,72,82,72,80,82,70,70,72,82
7,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
8,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
9,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
10,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
11,25,'',72,82,82,82,74,82,82,82,74,82,82,82,74,82,82,82,82,82,82,82,72,74,74,74,82
12,25,'',82,82,82,74,82,82,72,74,82,74,72,74,82,74,82,74,74,82,82,82,82,74,82,82,82
13,25,'',80,76,76,70,76,70,80,76,70,80,70,80,70,80,80,70,76,80,80,76,80,70,80,76,70
14,25,'',70,80,70,70,80,80,76,70,70,70,76,70,80,70,70,70,80,76,70,70,70,70,70,76,70
15,25,'',70,80,70,70,70,70,70,70,70,70,76,70,70,76,70,80,70,70,70,76,70,70,80,76,70
16,25,'',72,74,78,78,72,78,74,74,74,78,78,78,74,74,78,74,78,72,74,72,72,78,78,74,74
17,25,'',88,82,82,88,80,88,80,80,88,82,80,82,70,70,88,82,80,80,80,88,88,88,70,70,80
18,25,'',88,88,80,80,82,80,80,88,88,80,80,70,80,82,82,70,82,80,88,88,80,82,88,88,80
19,25,'',70,70,82,70,80,70,88,82,88,82,88,80,70,80,88,82,70,80,80,70,88,70,80,80,70
20,25,'',70,80,80,80,70,70,70,80,76,80,80,70,76,70,80,80,80,80,80,80,76,80,70,70,82
21,25,'',80,80,82,88,70,82,82,82,70,80,80,80,80,88,82,70,80,80,80,80,80,88,80,80,88
22,25,'',82,82,-20.0,82,-20.0,-20.0,82,-20.0,82,82,-20.0,82,82,82,-20.0,82,-20.0,-20.0,-20.0,-20.0,82,-20.0,-20.0,-20.0,82
23,25,'',-20.0,82,-20.0,82,82,82,-20.0,82,-20.0,82,-20.0,82,82,82,-20.0,-20.0,-20.0,-20.0,82,82,-20.0,-20.0,-20.0,82,-20.0
24,25,'',80,80,72,72,80,80,72,78,72,72,80,78,72,78,80,72,72,78,80,72,80,80,72,80,80
