generation,fitness,p_health,e_health,time
0,4.1857,0.0,100.0,204.5
0,3.7056000000000004,0.0,100.0,192.0
0,7.7619,0.0,90.0,274.5
0,4.201600000000001,0.0,100.0,204.0
0,3.7428250000000007,0.0,100.0,193.25
0,14.498575,0.0,87.5,380.75
0,6.3504000000000005,0.0,90.0,252.0
0,15.2107,0.0,97.5,387.5
0,3.9601,0.0,100.0,199.0
0,4.457325000000001,0.0,100.0,210.75
0,3.3904,0.0,100.0,184.0
0,3.7117000000000004,0.0,100.0,192.5
0,5.0177,0.0,100.0,224.0
0,4.590325,0.0,100.0,214.25
0,11.008425,0.0,85.0,324.75
0,3.7878999999999996,0.0,100.0,194.0
0,27.321324999999998,0.0,57.5,511.75
0,5.2032,0.0,100.0,228.0
0,11.253775,0.0,80.0,331.75
0,5.041899999999999,0.0,100.0,224.5
0,4.82045,0.0,90.0,218.5
0,3.5292250000000003,0.0,100.0,187.75
0,19.656525000000002,0.0,70.0,440.25
0,16.521075,14.000000000000128,22.5,394.75
0,3.6000500000000004,0.0,100.0,189.5
0,6.65485,0.0,100.0,256.5
0,7.1975250000000015,0.0,87.5,267.75
0,4.4602,0.0,85.0,211.0
0,18.102899999999998,0.0,100.0,421.5
0,4.711400000000001,0.0,97.5,217.0
0,25.401600000000002,0.0,10.0,504.0
0,134.85022500000014,46.35000000000025,35.0,938.25
0,4.291300000000001,0.0,100.0,206.5
0,5.48645,0.0,100.0,233.5
0,16.2463,0.0,82.5,403.0
0,4.3892500000000005,0.0,100.0,209.5
0,3.5588499999999996,0.0,100.0,188.5
0,4.558249999999999,0.0,100.0,213.5
0,3.6913000000000005,0.0,90.0,192.0
0,4.536899999999999,0.0,100.0,213.0
0,10.388725,0.0,100.0,322.25
0,6.0516,0.0,80.0,246.0
0,4.34925,0.0,100.0,208.5
0,2.6412500000000003,0.0,100.0,162.5
0,47.964625000000005,0.0,72.5,691.75
0,42.76345,0.0,100.0,600.5
0,3.24,0.0,90.0,180.0
0,5.35925,0.0,100.0,231.5
0,4.2436,0.0,90.0,206.0
0,3.3800000000000003,0.0,100.0,182.0
0,4.600225000000001,0.0,90.0,214.25
0,3.53345,0.0,100.0,186.5
0,4.847525,0.0,97.5,219.75
0,37.47965,0.0,100.0,540.5
0,3.1684,0.0,90.0,178.0
0,5.73625,0.0,80.0,239.5
0,10.2427,0.0,95.0,320.0
0,10.690275,0.0,90.0,322.75
0,4.327299999999999,0.0,100.0,208.0
0,8.450175,0.0,90.0,287.25
0,4.8825,0.0,80.0,217.5
0,9.302500000000002,0.0,100.0,305.0
0,6.574249999999999,0.0,97.5,255.5
0,140.0000000000001,17.50000000000023,37.5,1000.0
0,5.923825000000001,0.0,100.0,243.25
0,13.14045,11.800000000000075,55.0,358.0
0,22.955025,0.0,22.5,474.75
0,3.6728500000000004,0.0,100.0,191.5
0,5.917975000000001,0.0,100.0,243.25
0,4.365925,0.0,90.0,208.75
0,11.95505,0.0,70.0,344.5
0,83.65810000000009,5.700000000000174,100.0,870.5
0,14.116950000000001,0.0,100.0,375.0
0,11.543275,0.0,100.0,329.75
0,13.713750000000001,0.0,72.5,350.0
0,5.5479,0.0,100.0,235.5
0,11.685475,0.0,92.5,339.25
0,4.602900000000001,0.0,100.0,214.5
0,4.1473,0.0,100.0,203.5
0,5.728674999999999,0.0,100.0,237.25
0,15.504474999999998,23.50000000000024,0.0,392.75
0,4.41,0.0,92.5,210.0
0,5.0673,0.0,100.0,225.0
0,4.030525,0.0,90.0,200.75
0,22.939300000000003,0.0,100.0,477.5
0,8.3821,0.0,100.0,289.0
0,13.13325,27.70000000000025,0.0,361.5
0,3.7399750000000003,0.0,100.0,193.25
0,5.304675,0.0,100.0,230.25
0,36.5239,0.0,92.5,603.5
0,22.707175,0.0,72.5,472.25
0,14.710675000000002,0.0,77.5,382.25
0,3.8164750000000005,0.0,100.0,195.25
0,5.6194,0.0,100.0,237.0
0,8.594000000000001,0.0,100.0,292.0
0,15.288100000000002,0.0,100.0,391.0
0,81.55820000000006,11.900000000000123,80.0,821.0
0,13.6621,0.0,87.5,369.5
0,4.60405,0.0,100.0,214.5
0,3.3326500000000006,0.0,90.0,182.5
1,0.8464,0.0,25.0,46.0
1,0.9603999999999999,0.0,22.5,49.0
1,1.44,0.0,22.5,60.0
1,1.1025,0.0,25.0,52.5
1,1.0816000000000001,0.0,25.0,52.0
1,47.14727500000001,0.0,100.0,682.25
1,2.805625,0.0,25.0,83.75
1,20.6116,0.0,80.0,454.0
1,0.990025,0.0,25.0,49.75
1,1.0712249999999999,0.0,25.0,51.75
1,0.9603999999999999,0.0,25.0,49.0
1,1.0609,0.0,25.0,51.5
1,0.9801,0.0,25.0,49.5
1,3.010225,0.0,25.0,86.75
1,1.243225,0.0,22.5,55.75
1,0.9603999999999999,0.0,25.0,49.0
1,1.6641000000000001,0.0,20.0,64.5
1,1.8225000000000002,0.0,25.0,67.5
1,2.9583999999999997,0.0,22.5,86.0
1,1.2996000000000003,0.0,20.0,57.0
1,1.5376,0.0,22.5,62.0
1,1.44,0.0,25.0,60.0
1,2.9929,0.0,22.5,86.5
1,2.8899999999999997,12.700000000000077,0.0,85.0
1,0.9603999999999999,0.0,25.0,49.0
1,1.9044000000000003,0.0,25.0,69.0
1,1.4520250000000001,0.0,20.0,60.25
1,1.44,0.0,22.5,60.0
1,2.873025,0.0,22.5,84.75
1,1.1449,0.0,25.0,53.5
1,16.510675,2.5500000000001757,0.0,406.25
1,143.92500000000013,35.35000000000027,47.5,1000.0
1,1.1236000000000002,0.0,22.5,53.0
1,1.890625,0.0,25.0,68.75
1,9.2476,0.0,92.5,293.0
1,1.1449,0.0,25.0,53.5
1,0.9603999999999999,0.0,25.0,49.0
1,1.1449,0.0,25.0,53.5
1,0.8836000000000002,0.0,22.5,47.0
1,1.155625,0.0,25.0,53.75
1,32.113850000000006,0.0,85.0,536.5
1,1.5500250000000002,0.0,17.5,62.25
1,1.221025,0.0,25.0,55.25
1,1.1664,0.0,22.5,54.0
1,45.547825,0.0,82.5,644.75
1,84.77000000000005,2.300000000000117,100.0,910.0
1,0.990025,0.0,22.5,49.75
1,1.2769000000000004,0.0,25.0,56.5
1,11.88325,0.0,80.0,328.5
1,1.334025,0.0,25.0,57.75
1,1.2100000000000002,0.0,22.5,55.0
1,29.593600000000006,0.0,100.0,544.0
1,1.113025,0.0,25.0,52.75
1,1.5376,0.0,25.0,62.0
1,1.1881000000000002,0.0,22.5,54.5
1,3.258025,0.0,20.0,90.25
1,1.243225,0.0,25.0,55.75
1,1.9321000000000004,0.0,22.5,69.5
1,0.990025,0.0,25.0,49.75
1,0.931225,0.0,25.0,48.25
1,1.1025,0.0,22.5,52.5
1,1.4884,0.0,17.5,61.0
1,1.0609,0.0,25.0,51.5
1,150.15000000000012,17.80000000000023,17.5,1000.0
1,30.111075,27.800000000000146,20.0,530.25
1,19.241999999999997,0.0,65.0,438.0
1,2.2801,0.0,22.5,75.5
1,1.113025,0.0,25.0,52.75
1,1.4161,0.0,25.0,59.5
1,0.9025000000000001,0.0,20.0,47.5
1,17.1613,38.20000000000028,0.0,413.5
