1.3736701789452952,87.13935834262664
10.764095828151417,87.67003982910276
24.518004139961004,88.18885900702332
51.01931324725255,90.86661051127251
72.57966932975185,90.86661051127251
83.05068455077624,90.86661051127251
86.51426200222349,90.86661051127251
87.44532744469345,90.86661051127251
87.47825247896162,90.86661051127251
87.54810230658443,90.86661051127251
87.67196487151386,90.86661051127251
85.53029493080939,90.86661051127251
87.07015532004297,91.27356122494231
88.01594032702354,91.27356122494231
88.05369830421945,91.27356122494231
88.08665755223423,91.27356122494231
85.90964729589764,91.27356122494231
87.46269352966281,91.27356122494231
88.22729227630194,91.27356122494231
88.02064963205254,91.27356122494231
86.72075081406241,91.27356122494231
86.77761831805246,91.27356122494231
87.2346018175985,91.27356122494231
86.34426765796576,91.27356122494231
85.73688271145997,91.27356122494231
84.66063786014541,91.27356122494231
84.68165883769488,91.4930246436602
86.11489844176558,91.4930246436602
87.28702655491745,91.4930246436602
86.88882553523237,91.65282822853992
88.25896277569174,91.65282822853992
87.38819548329573,91.65282822853992
87.52298940065658,91.65282822853992
86.89374881215757,91.65282822853992
85.553586345094,91.65282822853992
87.29698798164331,91.65282822853992
85.02980947484816,91.65282822853992
88.13998786652995,91.70628484395722
86.7221175748834,91.70628484395722
87.61560425565395,91.70628484395722
87.67819202348208,91.70628484395722
88.91653824447283,91.70628484395722
85.84660368563081,91.70628484395722
85.77487000668188,91.70628484395722
88.99089907971081,91.70628484395722
86.15926087051076,91.70628484395722
87.77397651117906,91.70628484395722
84.60578058382006,91.70628484395722
86.57561881172383,91.70628484395722
87.51743535679913,91.70628484395722
83.07561982454327,92.47065437104558
87.4131348018972,92.47065437104558
84.52429101091258,92.47065437104558
85.77825778799257,92.47065437104558
87.62372634707151,92.47065437104558
86.1156702693448,92.47065437104558
87.13282642877004,92.47065437104558
85.70064197440173,92.47065437104558
86.40962786806357,92.47065437104558
88.66475888029447,92.47065437104558
86.4724988306163,92.47065437104558
87.6341392980983,92.47065437104558
85.13149815108814,92.47065437104558
83.95176508112333,92.47065437104558
85.04587052814058,92.47065437104558
86.42857119228431,92.49732261812774
85.46574512679926,92.49732261812774
86.06145033230749,92.49732261812774
84.35057574546028,92.49732261812774
85.83176148110773,92.49732261812774
85.33826339714575,92.49732261812774
87.43752050266927,92.49732261812774
86.07061573381321,92.49732261812774
84.64055031015097,92.49732261812774
85.52992029482485,92.49732261812774
83.51861522642814,92.49732261812774
85.0492880683841,92.49732261812774
84.99139807804357,92.49732261812774
86.98356372374317,92.49732261812774
84.43287901540927,92.49732261812774
85.51930496894973,92.49732261812774
86.34232042174843,92.49732261812774
84.97829227723432,92.49732261812774
85.93404526272253,92.49732261812774
83.96507644983302,92.49732261812774
83.69305132712655,92.49732261812774
87.56574165042706,92.49732261812774
85.67771533104717,92.49732261812774
87.88291247559468,92.49732261812774
86.00701319852342,92.49732261812774
88.77055562688824,92.49732261812774
85.10319031205022,92.49732261812774
85.49867884072727,92.49732261812774
84.81657951326677,92.49732261812774
86.14704000590552,92.49732261812774
86.33000678851309,92.49732261812774
85.34615204108422,92.49732261812774
88.8054542805221,92.49732261812774
84.98744077533985,92.49732261812774
85.68247800172163,92.49732261812774
