1,25,'',-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
2,25,'',-100,-89.39999999999976,-100,-89.39999999999976,-89.39999999999976,-100,-100,-89.39999999999976,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-89.39999999999976,-100,-100,-100,-89.39999999999976,-89.39999999999976
3,25,'',-89.39999999999976,-100,-100,-100,-89.39999999999976,-100,-100,-100,-100,-100,-100,-100,-100,-89.39999999999976,-100,-100,-100,-100,-100,-100,-100,-100,-100,-89.39999999999976,-100
4,25,'',-98.39999999999976,-91.19999999999976,-98.39999999999976,-99.59999999999977,-100,-91.19999999999976,-100,-98.39999999999976,-91.19999999999976,-91.19999999999976,-98.39999999999976,-98.39999999999976,-98.39999999999976,-98.39999999999976,-98.39999999999976,-91.19999999999976,-100,-99.59999999999977,-98.39999999999976,-99.59999999999977,-100,-99.59999999999977,-100,-98.39999999999976,-99.59999999999977
5,25,'',-70.0,-40.0,-60.0,-70.0,-70.0,-70.0,-60.0,-40.0,-60.0,-60.0,-70.0,-40.0,-70.0,-70.0,-40.0,-40.0,-60.0,-40.0,-70.0,-70.0,-60.0,-70.0,-60.0,-40.0,-40.0
6,25,'',-30.0,-30.0,-70.0,-70.0,-30.0,-70.0,-30.0,-70.0,-30.0,-30.0,-70.0,-30.0,-70.0,-30.0,-30.0,-70.0,-70.0,-70.0,-70.0,-70.0,-30.0,-30.0,-70.0,-70.0,-70.0
7,25,'',-70.0,-20.0,-20.0,-60.0,-20.0,-60.0,-40.0,-60.0,-70.0,-40.0,-20.0,-40.0,-40.0,-40.0,-20.0,-60.0,-60.0,-40.0,-70.0,-70.0,-40.0,-70.0,-70.0,-60.0,-20.0
8,25,'',-60.0,-20.0,-60.0,-60.0,-70.0,-70.0,-40.0,-60.0,-20.0,-70.0,-60.0,-40.0,-60.0,-20.0,-20.0,-20.0,-20.0,-60.0,-60.0,-40.0,-20.0,-60.0,-20.0,-40.0,-60.0
9,25,'',-10.0,-60.0,-20.0,-10.0,-10.0,-60.0,-60.0,-60.0,-20.0,-20.0,-10.0,-20.0,-20.0,-20.0,-20.0,-10.0,-20.0,-60.0,-60.0,-60.0,-20.0,-10.0,-10.0,-60.0,-20.0
10,25,'',-20.0,-20.0,-20.0,-10.0,-10.0,-20.0,-20.0,-20.0,-20.0,-10.0,-10.0,-60.0,-20.0,-60.0,-20.0,-60.0,-10.0,-20.0,-20.0,-10.0,-60.0,-10.0,-20.0,-60.0,-60.0
11,25,'',-20.0,-20.0,-20.0,-10.0,-20.0,-60.0,-60.0,-20.0,-60.0,-20.0,-60.0,-60.0,-20.0,-10.0,-20.0,-60.0,-20.0,-20.0,-10.0,-60.0,-60.0,-10.0,-20.0,-20.0,-60.0
12,25,'',-30.0,-60.0,-30.0,-10.0,-60.0,-10.0,-30.0,-10.0,-10.0,-30.0,-30.0,-60.0,-10.0,-60.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-30.0,-30.0,-30.0,-30.0,-30.0
13,25,'',-10.0,-60.0,-10.0,-20.0,-10.0,-10.0,-60.0,-60.0,-60.0,-20.0,-20.0,-60.0,-20.0,-60.0,-10.0,-20.0,-10.0,-20.0,-60.0,-20.0,-60.0,-10.0,-60.0,-60.0,-20.0
14,25,'',-10.0,-30.0,-30.0,-10.0,-10.0,-30.0,-10.0,-60.0,-60.0,-10.0,-60.0,-30.0,-10.0,-30.0,-10.0,-30.0,-10.0,-30.0,-10.0,-30.0,-30.0,-60.0,-30.0,-60.0,-60.0
15,25,'',-10.0,-10.0,-60.0,-10.0,-10.0,-60.0,-10.0,-10.0,-30.0,-60.0,-10.0,-10.0,-10.0,-30.0,-60.0,-10.0,-10.0,-30.0,-10.0,-60.0,-10.0,-10.0,-10.0,-10.0,-10.0
16,25,'',-20.0,-20.0,-50.0,-50.0,-20.0,-50.0,-50.0,-50.0,-20.0,-20.0,-60.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-20.0,-50.0,-50.0,-50.0,-20.0,-50.0
17,25,'',-30.0,-20.0,-20.0,-60.0,-20.0,-30.0,-30.0,-20.0,-20.0,-60.0,-20.0,-60.0,-20.0,-30.0,-30.0,-20.0,-20.0,-20.0,-20.0,-30.0,-60.0,-60.0,-30.0,-20.0,-60.0
18,25,'',-30.0,-30.0,-30.0,-20.0,-20.0,-10.0,-10.0,-20.0,-30.0,-20.0,-20.0,-30.0,-30.0,-20.0,-20.0,-20.0,-30.0,-10.0,-60.0,-10.0,-30.0,-20.0,-60.0,-60.0,-60.0
19,25,'',-60.0,-20.0,-60.0,-20.0,-20.0,-20.0,-20.0,-10.0,-20.0,-20.0,-10.0,-20.0,-60.0,-20.0,-20.0,-20.0,-60.0,-20.0,-20.0,-10.0,-20.0,-10.0,-10.0,-20.0,-60.0
20,25,'',-60.0,-10.0,-60.0,-20.0,-50.0,-50.0,-10.0,-60.0,-20.0,-20.0,-10.0,-60.0,-10.0,-50.0,-10.0,-50.0,-60.0,-10.0,-50.0,-60.0,-60.0,-10.0,-10.0,-50.0,-60.0
21,25,'',-60.0,-60.0,-10.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-10.0,-10.0,-60.0,-10.0,-10.0,-60.0,-20.0,-20.0,-10.0,-10.0,-20.0,-60.0,-60.0,-20.0,-60.0
22,25,'',-60.0,-20.0,-20.0,-60.0,-20.0,-20.0,-20.0,-20.0,-10.0,-20.0,-20.0,-20.0,-60.0,-60.0,-60.0,-60.0,-10.0,-10.0,-20.0,-10.0,-20.0,-20.0,-60.0,-20.0,-60.0
23,25,'',-40.0,-10.0,-10.0,-60.0,-40.0,-40.0,-40.0,-10.0,-60.0,-10.0,-40.0,-40.0,-40.0,-40.0,-10.0,-10.0,-40.0,-60.0,-40.0,-10.0,-10.0,-40.0,-40.0,-40.0,-10.0
24,25,'',-40.0,-60.0,-40.0,-40.0,-60.0,-10.0,-40.0,-40.0,-60.0,-10.0,-10.0,-40.0,-40.0,-60.0,-40.0,-10.0,-40.0,-40.0,-40.0,-40.0,-60.0,-40.0,-10.0,-60.0,-60.0
25,25,'',-10.0,-60.0,-10.0,-60.0,-10.0,-60.0,-10.0,-60.0,-10.0,-70.0,-10.0,-10.0,-10.0,-70.0,-10.0,-70.0,-60.0,-10.0,-10.0,-70.0,-60.0,-60.0,-60.0,-10.0,-10.0
26,25,'',-60.0,-60.0,-50.0,-50.0,-60.0,-50.0,-60.0,-50.0,-50.0,-10.0,-10.0,-60.0,-50.0,-50.0,-50.0,-50.0,-50.0,-60.0,-50.0,-10.0,-60.0,-50.0,-60.0,-10.0,-50.0
27,25,'',58.60000000000033,-50.0,58.60000000000033,-50.0,-50.0,-50.0,-30.0,-50.0,-50.0,-50.0,-50.0,58.60000000000033,58.60000000000033,-30.0,-50.0,-50.0,-30.0,-50.0,-30.0,-50.0,-50.0,-50.0,-50.0,-30.0,-50.0
28,25,'',58.60000000000033,-30.0,-50.0,-50.0,-50.0,-30.0,-50.0,-30.0,58.60000000000033,-30.0,-30.0,-50.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-50.0,58.60000000000033,-50.0,-50.0,-50.0,-50.0,-30.0
29,25,'',-20.0,-30.0,-60.0,-20.0,-60.0,-30.0,-30.0,-30.0,-30.0,-30.0,-60.0,-60.0,-30.0,-20.0,-60.0,-30.0,-30.0,-20.0,-60.0,-30.0,-60.0,-30.0,-20.0,-20.0,-30.0
30,25,'',-53.59999999999977,-14.199999999999761,2.0000000000002416,-30.0,-53.59999999999977,-14.199999999999761,-53.59999999999977,-14.199999999999761,-53.59999999999977,-14.199999999999761,2.0000000000002416,-14.199999999999761,2.0000000000002416,2.0000000000002416,2.0000000000002416,-14.199999999999761,2.0000000000002416,2.0000000000002416,-53.59999999999977,-53.59999999999977,-30.0,-14.199999999999761,-14.199999999999761,2.0000000000002416,-14.199999999999761
31,25,'',-10.0,-70.0,-30.0,-70.0,-30.0,-10.0,-10.0,-10.0,-70.0,-30.0,-10.0,-30.0,-70.0,-70.0,-10.0,-70.0,-10.0,-10.0,-10.0,-10.0,-10.0,-70.0,-10.0,-30.0,-70.0
32,25,'',-10.0,-30.0,-70.0,-30.0,-10.0,-70.0,-70.0,-10.0,-30.0,-70.0,-10.0,-10.0,-10.0,-70.0,-10.0,-30.0,-10.0,-10.0,-10.0,-70.0,-30.0,-30.0,-10.0,-10.0,-70.0
33,25,'',-10.0,-10.0,-10.0,-10.0,-30.0,-70.0,-70.0,-70.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-30.0,-10.0,-10.0,-30.0,-70.0,-70.0,-70.0,-10.0,-70.0,-30.0
34,25,'',-10.0,-10.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-70.0,-10.0,-10.0,-10.0,-10.0,-70.0,-70.0,-30.0,-10.0,-30.0,-10.0,-10.0,-70.0,-30.0,-10.0,-10.0
35,25,'',-70.0,-70.0,-9.199999999999761,-32.399999999999764,-9.199999999999761,-32.399999999999764,-32.399999999999764,-9.199999999999761,-70.0,-70.0,-9.199999999999761,-32.19999999999976,-9.199999999999761,-70.0,-70.0,-9.199999999999761,-70.0,-9.199999999999761,-9.199999999999761,-70.0,-9.199999999999761,-32.399999999999764,-32.19999999999976,-32.399999999999764,-70.0
36,25,'',-10.0,-10.0,-70.0,-30.0,-10.0,-70.0,-10.0,-10.0,-30.0,-70.0,-10.0,-30.0,-30.0,-10.0,-10.0,-10.0,-30.0,-10.0,-10.0,-70.0,-10.0,-30.0,-30.0,-30.0,-10.0
37,25,'',-60.0,-10.0,-30.0,-20.0,-20.0,-60.0,-60.0,-30.0,-10.0,-10.0,-30.0,-10.0,-20.0,-60.0,-30.0,-30.0,-10.0,-20.0,-10.0,-20.0,-60.0,-10.0,-20.0,-30.0,-10.0
38,25,'',-70.0,-10.0,-70.0,-60.0,-70.0,-80.0,-80.0,-10.0,-70.0,-60.0,-60.0,-80.0,-70.0,-60.0,-80.0,-10.0,-70.0,-80.0,-70.0,-80.0,-10.0,-60.0,-60.0,-70.0,-10.0
39,25,'',-50.0,-50.0,-50.0,-60.0,-10.0,-60.0,-20.0,-60.0,-50.0,-50.0,-20.0,-60.0,-50.0,-20.0,-20.0,-10.0,-60.0,-10.0,-20.0,-20.0,-50.0,-20.0,-60.0,-50.0,-20.0
40,25,'',-10.0,67.6000000000003,-80.0,-10.0,67.6000000000003,-80.0,-70.0,-10.0,67.6000000000003,-10.0,-10.0,-70.0,-70.0,-70.0,-70.0,-10.0,-10.0,-80.0,-80.0,67.6000000000003,-70.0,-80.0,-80.0,-80.0,-10.0
