12500,25,'',-79.99999999999987,-79.99999999999999,-79.99999999999999,-89.9999999999999,-89.99999999999983,-60.000000000000036,-89.99999999999987,-79.99999999999989,-89.99999999999986,-89.99999999999977,-89.99999999999982,-60.00000000000004,-89.99999999999989,-69.99999999999997,-69.99999999999996,-79.99999999999989,-89.99999999999976,-70.00000000000003,-79.9999999999999,-89.9999999999999,-89.99999999999974,-89.99999999999984,-79.99999999999986,-79.99999999999989,-70.00000000000001
25000,25,'',-60.00000000000003,-99.99999999999979,-99.99999999999976,-79.99999999999987,-70.0,-60.00000000000004,-70.00000000000003,-79.99999999999986,-79.99999999999986,-60.000000000000014,-89.99999999999974,-99.99999999999967,-79.99999999999989,-89.99999999999974,-60.000000000000036,-89.9999999999999,-60.000000000000036,-99.99999999999969,-79.99999999999986,-79.99999999999997,-89.99999999999987,-69.99999999999997,-99.99999999999966,-79.99999999999987,-89.99999999999977
37500,25,'',-79.99999999999986,-69.99999999999997,-89.99999999999986,-99.99999999999974,-79.99999999999986,-79.99999999999997,-79.99999999999994,-100.0,-69.99999999999997,-69.99999999999997,-89.99999999999982,-89.99999999999979,-89.99999999999974,-60.00000000000004,-69.99999999999997,-79.99999999999999,-60.00000000000002,-60.00000000000002,-60.00000000000003,-89.99999999999974,-79.99999999999986,-89.99999999999974,-79.9999999999999,-99.99999999999963,-69.99999999999996
50000,25,'',-79.99999999999986,-99.99999999999979,-89.99999999999987,-89.99999999999987,-89.99999999999976,-89.9999999999999,-79.99999999999991,-80.0,-89.99999999999974,-69.99999999999996,-79.99999999999986,-89.99999999999979,-79.99999999999997,-79.99999999999999,-89.9999999999999,-89.99999999999979,-99.99999999999966,-89.9999999999998,-89.99999999999977,-60.00000000000004,-99.99999999999966,-89.9999999999999,-89.99999999999977,-60.00000000000003,-89.9999999999999
62500,25,'',-89.99999999999989,-89.99999999999987,-60.000000000000036,-89.99999999999974,-89.99999999999984,-89.99999999999974,-99.99999999999967,-70.00000000000003,-89.99999999999991,-89.99999999999974,-99.99999999999967,-70.0,-89.99999999999989,-79.9999999999999,-69.99999999999997,-70.00000000000001,-69.99999999999997,-79.99999999999986,-89.99999999999974,-89.99999999999982,-89.99999999999974,-79.9999999999999,-79.99999999999993,-70.00000000000001,-60.00000000000003
75000,25,'',-79.99999999999999,-99.99999999999969,-79.99999999999996,-79.99999999999986,-79.99999999999986,-99.99999999999964,-89.99999999999983,-79.9999999999999,-70.00000000000001,-60.00000000000004,-70.0,-69.99999999999997,-60.00000000000004,-60.000000000000036,-99.99999999999976,-99.99999999999977,-69.99999999999997,-70.00000000000001,-79.99999999999993,-89.99999999999974,-99.99999999999976,-89.99999999999974,-60.00000000000004,-79.99999999999986,-89.99999999999987
87500,25,'',-79.99999999999989,-69.99999999999996,-89.99999999999974,-99.99999999999976,-69.99999999999997,-50.00000000000004,-89.99999999999987,-99.9999999999997,-89.99999999999984,-69.99999999999997,-79.99999999999996,-79.99999999999993,-79.99999999999994,-89.99999999999984,-69.99999999999997,-99.99999999999976,-79.9999999999999,-99.9999999999998,-99.99999999999966,-89.99999999999974,-79.99999999999986,-99.99999999999976,-89.99999999999991,-79.99999999999996,-89.99999999999984
100000,25,'',-60.000000000000014,-89.99999999999977,-100.0,-89.99999999999974,-99.99999999999967,-89.99999999999991,-89.99999999999974,-79.99999999999999,-89.9999999999998,-99.99999999999972,-89.9999999999998,-79.99999999999991,-79.99999999999989,-79.99999999999986,-89.99999999999974,-89.9999999999998,-69.99999999999997,-70.0,-79.99999999999986,-70.00000000000001,-99.99999999999963,-100.0,-79.9999999999999,-79.99999999999986,-79.99999999999999
112500,25,'',-69.99999999999996,-99.99999999999979,-70.0,-99.99999999999977,-70.0,-99.9999999999998,-69.99999999999986,-100.0,-99.99999999999969,-99.99999999999963,-99.9999999999998,-99.99999999999977,-89.99999999999984,-80.0,-79.99999999999986,-89.99999999999983,-89.99999999999986,-100.0,-99.99999999999973,-89.99999999999983,-89.99999999999983,-89.99999999999984,-99.99999999999967,-99.99999999999966,-89.9999999999998
125000,25,'',-89.99999999999983,-79.99999999999997,-50.00000000000004,-79.99999999999999,-89.99999999999983,-100.0,-99.99999999999964,-89.99999999999984,-99.99999999999969,-89.99999999999979,-79.99999999999986,-80.0,-89.99999999999986,-89.99999999999987,-89.99999999999982,-70.00000000000003,-89.99999999999977,-79.99999999999986,-79.99999999999991,-99.99999999999976,-99.9999999999998,-89.99999999999974,-79.99999999999993,-89.99999999999989,-70.0
137500,25,'',-89.99999999999976,-79.99999999999989,-99.99999999999963,-99.99999999999976,-89.99999999999974,-99.99999999999966,-79.9999999999999,-79.99999999999999,-69.99999999999999,-79.99999999999993,-89.99999999999984,-89.99999999999991,-99.99999999999964,-79.99999999999986,-89.99999999999974,-79.99999999999987,-99.99999999999966,-60.00000000000004,-99.99999999999973,-89.99999999999991,-89.99999999999991,-79.99999999999989,-99.99999999999967,-89.99999999999979,-50.00000000000003
150000,25,'',-89.99999999999987,-60.00000000000003,-99.99999999999976,-79.99999999999991,-79.99999999999997,-79.99999999999986,-60.00000000000004,-99.99999999999963,-89.99999999999974,-79.99999999999987,-50.00000000000004,-89.99999999999986,-79.99999999999994,-79.99999999999997,-89.99999999999984,-89.99999999999974,-60.00000000000004,-99.99999999999967,-69.99999999999997,-60.00000000000003,-89.99999999999982,-89.99999999999986,-89.99999999999974,-79.99999999999991,-99.9999999999997
162500,25,'',-99.99999999999972,-89.99999999999991,-99.99999999999977,-99.99999999999963,-100.0,-99.99999999999974,-99.99999999999977,-89.99999999999974,-79.99999999999994,-99.99999999999982,-99.99999999999979,-89.99999999999989,-99.99999999999976,-89.99999999999983,-99.99999999999977,-99.9999999999998,-99.9999999999998,-100.0,-99.99999999999976,-100.0,-89.9999999999998,-99.9999999999998,-89.99999999999974,-99.99999999999977,-99.99999999999974
175000,25,'',-89.99999999999989,-99.99999999999973,-89.99999999999989,-79.99999999999986,-69.99999999999997,-89.99999999999974,-99.99999999999976,-79.99999999999986,-79.99999999999986,-99.99999999999977,-99.99999999999974,-100.0,-69.99999999999997,-99.99999999999963,-100.0,-89.99999999999982,-69.99999999999997,-89.99999999999986,-99.99999999999972,-99.99999999999963,-69.99999999999999,-89.99999999999974,-89.99999999999982,-99.99999999999972,-79.99999999999986
187500,25,'',-100.0,-100.0,-69.99999999999997,-69.99999999999989,-100.0,-89.99999999999982,-79.99999999999999,-89.99999999999987,-79.99999999999986,-60.00000000000003,-100.0,-79.99999999999986,-100.0,-79.99999999999999,-70.00000000000003,-69.99999999999997,-89.99999999999974,-79.99999999999994,-100.0,-69.99999999999974,-69.99999999999997,-79.99999999999999,-79.9999999999999,-79.99999999999974,-89.99999999999982
200000,25,'',-99.99999999999963,-99.99999999999973,-100.0,-100.0,-100.0,-99.99999999999966,-89.99999999999974,-100.0,-100.0,-79.99999999999999,-99.99999999999974,-100.0,-100.0,-89.99999999999986,-100.0,-99.99999999999963,-89.99999999999974,-99.99999999999977,-100.0,-89.99999999999974,-89.99999999999989,-99.99999999999963,-100.0,-69.99999999999996,-100.0
212500,25,'',-79.99999999999989,-99.99999999999982,-89.99999999999989,-99.99999999999972,-89.99999999999989,-99.99999999999973,-99.99999999999976,-79.99999999999997,-99.99999999999976,-99.99999999999979,-89.99999999999986,-99.9999999999998,-89.99999999999986,-79.99999999999987,-90.0,-89.99999999999982,-89.99999999999991,-99.99999999999983,-99.99999999999977,-89.99999999999984,-70.00000000000004,-89.99999999999974,-99.99999999999977,-99.99999999999963,-99.99999999999963
