3,50,64
57.40157804100163,1.446417322548541,12.310975325765353
39.20090734553948,-1.5891599950410262,8.991550178898278
39.394197933704,-0.47732546694730177,11.403315278362271
48.482547103535296,0.039884689104431,11.802230751794905
56.78539190157781,-0.6143437826186862,11.005709626376163
39.31982739098293,0.31394465082533224,11.36905233539121
56.744249958246634,-1.170051434794976,9.874715593994386
65.65611956587367,2.0308656409013413,13.464213532082443
48.17399989261955,-0.2744450575806633,12.189448594243895
39.676990020861595,-0.07275576421945827,10.776196696067194
74.87313081588582,1.3385830385816555,15.06939714716702
29.86660195700335,-0.653882308805761,9.107826210755325
66.1828888400368,1.7182670625963636,13.737694338518367
74.78739390424847,3.125492170607593,14.214278588396205
57.165189262937396,1.7827439824100102,12.703365512488125
57.20090734553948,4.490185232797202,12.896803557917503
48.041575306970216,2.2020885130247745,11.632697881515005
65.91322527308769,2.706256491147376,15.011933268475415
47.87094978993945,0.37507817744442123,12.009307319473615
38.95499468596399,1.3099955602622213,10.408898094889189
30.5028317747068,0.10020586894294467,9.452316611206738
56.815851109062514,1.753715960254994,12.174721429503233
48.159358342626604,2.30117974273834,11.850978525133952
57.165189262937396,5.528460018086898,15.782067875789897
38.807637510525126,3.211289836275169,12.23264804528225
56.99858512203885,5.135182773953362,13.989351871912012
56.895206767585016,8.484325155477165,14.283045264172397
65.99858512203885,13.344503895141981,16.905464751824667
74.90417543756777,18.929599460667227,21.260174296815777
74.90417543756777,16.64932569298478,21.164704945816183
87.03248350911166,17.85666390177072,19.919919654709894
85.17675303646648,21.817831372591062,23.507253253388594
87.00763751052513,25.428130031212667,23.390808500020725
89.00968459414686,29.89195489042092,24.007999761570773
89.1710543823898,27.776850759549767,25.321627382052387
85.6249751801719,34.526586595070874,21.88686267224029
89.5710543823898,35.14661217589424,23.106929483149127
89.11778108962356,39.685013832191515,23.812832872798854
90.44416263053517,40.931074810351134,24.218638662391236
88.9335319430667,40.791857017483146,22.563835947131476
87.89736666659863,37.985827507811294,25.092394831391616
87.62405089685369,36.203858889157836,23.596976027177426
87.62405089685369,41.681713721197276,24.306901952313602
86.73703951986406,38.41617210972888,24.143260826535272
90.03668519596536,39.314524704541206,24.403880899391975
88.9335319430667,43.393746493504175,23.482495650176446
87.95262782095372,42.04306019173653,23.40572113405191
89.9335319430667,44.755794169819886,24.490797391144962
90.65060701409175,40.517994899740664,26.588383051300962
87.62405089685369,40.36619890102324,23.230357167071958
