generation,fitness,p_health,e_health,time
0,77.63232500000005,41.75000000000008,70.0,645.25
0,111.97500000000012,23.95000000000025,100.0,1000.0
0,104.70000000000013,9.40000000000023,100.0,1000.0
0,38.05622500000003,59.35000000000032,20.0,430.75
0,122.47500000000015,44.9500000000003,100.0,1000.0
0,123.37500000000016,46.7500000000003,100.0,1000.0
0,126.07500000000016,52.15000000000032,100.0,1000.0
0,14.484875000000002,17.700000000000195,10.0,377.25
0,92.49220000000008,18.80000000000014,100.0,906.0
0,132.75000000000014,65.50000000000028,100.0,1000.0
0,9.93575,24.25000000000025,0.0,313.0
0,36.4126,0.0,100.0,603.0
0,107.2506250000001,18.900000000000194,100.0,988.75
0,118.47500000000012,19.450000000000237,82.5,1000.0
0,33.50515,0.0,100.0,568.0
0,20.660850000000003,2.5000000000000577,15.0,454.0
0,118.72500000000014,37.45000000000027,100.0,1000.0
0,133.20000000000016,66.40000000000029,100.0,1000.0
0,63.138775,0.0,100.0,779.75
0,56.28500000000003,17.85000000000019,12.5,628.0
0,24.756449999999997,0.0,100.0,495.5
0,135.90000000000015,71.80000000000027,100.0,1000.0
0,124.80000000000015,49.60000000000031,100.0,1000.0
0,40.12425,0.0,97.5,623.5
0,147.82500000000016,35.650000000000276,40.0,1000.0
0,21.249750000000002,0.0,100.0,457.0
0,143.77500000000006,87.55000000000011,100.0,1000.0
0,26.730075,0.0,100.0,514.25
0,128.70000000000016,57.40000000000032,100.0,1000.0
0,127.27500000000013,54.55000000000028,100.0,1000.0
0,76.64807500000005,14.650000000000082,75.0,757.25
0,133.12500000000014,43.75000000000027,77.5,1000.0
0,46.15035,10.550000000000127,12.5,675.0
0,25.785475,14.800000000000233,0.0,505.75
0,112.55000000000013,22.600000000000243,97.5,1000.0
0,79.85112500000005,7.70000000000012,100.0,853.25
0,19.085649999999998,0.0,100.0,436.0
0,130.4656250000001,10.650000000000173,20.0,981.25
0,144.75000000000006,89.5000000000001,100.0,1000.0
0,128.12500000000014,51.25000000000031,95.0,1000.0
0,72.14342500000004,7.750000000000066,100.0,815.75
0,133.95000000000016,67.90000000000029,100.0,1000.0
0,98.52745000000009,24.800000000000153,100.0,925.0
0,96.78142500000004,6.550000000000063,47.5,931.25
0,36.665525,0.0,100.0,604.75
0,37.149699999999996,0.0,72.5,608.5
0,6.148575000000001,54.10000000000032,0.0,247.75
0,109.72500000000012,19.450000000000244,100.0,1000.0
0,122.10000000000016,44.200000000000294,100.0,1000.0
0,34.5619,0.0,97.5,587.5
0,34.79967500000001,0.0,97.5,588.25
0,52.71860000000003,40.30000000000026,2.5,559.0
0,45.640525000000004,0.0,100.0,674.75
0,131.40000000000015,62.80000000000031,100.0,1000.0
0,33.569325000000006,33.00000000000022,20.0,562.75
0,18.905775,21.900000000000194,5.0,431.25
0,100.69310000000009,6.750000000000178,97.5,979.5
0,131.65000000000015,50.80000000000025,87.5,1000.0
0,135.00000000000014,70.00000000000028,100.0,1000.0
0,35.900225,0.0,100.0,598.75
0,50.06527499999999,0.0,92.5,705.25
0,14.626875,3.400000000000057,35.0,381.75
0,28.374375,0.0,100.0,530.75
0,80.38905000000005,6.050000000000119,100.0,867.5
0,129.97500000000016,59.95000000000033,100.0,1000.0
0,150.67500000000013,71.35000000000025,70.0,1000.0
0,48.6823,13.60000000000008,22.5,647.0
0,119.70000000000014,39.40000000000028,100.0,1000.0
0,69.01005,0.0,97.5,830.5
0,36.361850000000004,23.700000000000202,10.0,571.0
0,126.82500000000014,53.6500000000003,100.0,1000.0
0,59.35015,0.0,100.0,752.0
0,27.522299999999998,0.0,100.0,522.5
0,19.341150000000003,0.0,100.0,439.5
0,49.27822500000003,36.10000000000028,2.5,530.75
0,20.938425,11.650000000000075,55.0,455.75
0,119.17500000000013,38.35000000000028,100.0,1000.0
0,42.311225,0.0,100.0,649.25
0,79.07752500000007,5.600000000000115,100.0,862.25
0,37.854350000000004,0.0,100.0,607.5
0,90.02402500000002,44.60000000000005,80.0,742.25
0,130.95000000000016,61.900000000000325,100.0,1000.0
0,22.52335,20.050000000000047,67.5,471.0
0,37.84615000000004,64.15000000000026,17.5,426.5
0,38.68995,0.0,100.0,621.5
0,142.50000000000006,85.00000000000013,100.0,1000.0
0,17.843875,35.00000000000014,32.5,409.25
0,79.74432500000003,45.80000000000004,77.5,647.25
0,118.87500000000014,37.750000000000284,100.0,1000.0
0,122.47500000000014,44.9500000000003,100.0,1000.0
0,29.2379,0.0,100.0,539.0
0,30.243874999999996,0.0,97.5,549.75
0,31.55445,75.70000000000023,0.0,561.5
0,116.02500000000013,32.05000000000027,100.0,1000.0
0,132.37500000000014,64.75000000000031,100.0,1000.0
0,40.359175,0.0,87.5,629.75
0,137.7000000000001,75.40000000000023,100.0,1000.0
0,142.57500000000007,85.15000000000013,100.0,1000.0
0,117.52500000000015,35.050000000000274,100.0,1000.0
0,76.06762500000005,8.800000000000068,100.0,833.25
1,2.1462250000000003,0.0,20.0,73.25
1,110.17500000000013,20.350000000000254,100.0,1000.0
1,105.30000000000011,10.600000000000232,100.0,1000.0
1,5.6644,8.200000000000067,0.0,119.0
1,113.40000000000012,26.800000000000257,100.0,1000.0
1,126.75000000000016,53.50000000000032,100.0,1000.0
1,128.10000000000014,56.200000000000315,100.0,1000.0
1,3.8809,6.550000000000063,0.0,98.5
1,118.12500000000014,36.25000000000028,100.0,1000.0
1,131.10000000000016,62.200000000000315,100.0,1000.0
1,6.125625,0.0,25.0,123.75
1,107.40000000000012,14.800000000000235,100.0,1000.0
1,96.44670000000008,11.150000000000132,100.0,951.5
1,115.30000000000013,25.60000000000025,95.0,1000.0
1,5.7840250000000015,0.0,25.0,120.25
1,3.8415999999999997,4.450000000000058,0.0,98.0
1,117.37500000000013,34.75000000000027,100.0,1000.0
1,133.50000000000014,67.00000000000028,100.0,1000.0
1,84.02830000000006,11.750000000000131,97.5,860.5
1,5.4990250000000005,4.150000000000057,0.0,117.25
1,8.179599999999999,0.0,25.0,143.0
1,124.95000000000016,49.900000000000304,100.0,1000.0
1,120.62500000000016,36.25000000000028,95.0,1000.0
1,8.1225,0.0,25.0,142.5
1,133.62500000000014,34.75000000000027,67.5,1000.0
1,9.517225,0.0,25.0,154.25
1,144.52500000000003,89.0500000000001,100.0,1000.0
1,9.3636,0.0,22.5,153.0
1,128.47500000000016,56.95000000000032,100.0,1000.0
1,127.57500000000017,55.15000000000032,100.0,1000.0
1,4.2025,0.0,20.0,102.5
1,123.30000000000013,31.60000000000027,85.0,1000.0
1,14.5161,0.0,25.0,190.5
1,5.593225000000001,0.0,22.5,118.25
1,105.26500000000009,31.65000000000017,100.0,940.0
1,1.890625,11.950000000000076,0.0,68.75
1,9.090225,0.0,25.0,150.75
1,97.15660000000005,25.20000000000018,20.0,847.0
1,144.90000000000003,89.8000000000001,100.0,1000.0
1,128.25000000000017,56.50000000000031,100.0,1000.0
1,105.53702500000011,16.8000000000002,100.0,985.25
1,138.4500000000001,76.90000000000022,100.0,1000.0
1,118.50000000000014,37.00000000000028,100.0,1000.0
1,80.47732500000002,13.700000000000127,42.5,847.75
1,8.0089,0.0,25.0,141.5
1,8.0089,0.0,22.5,141.5
1,1.1881000000000002,10.900000000000073,0.0,54.5
1,111.67500000000013,23.350000000000243,100.0,1000.0
1,126.07500000000016,52.15000000000031,100.0,1000.0
1,136.20000000000013,72.40000000000025,100.0,1000.0
1,4.0,9.70000000000007,0.0,100.0
1,1.9740250000000001,11.950000000000076,0.0,70.25
1,11.2225,0.0,25.0,167.5
1,129.22500000000016,58.450000000000315,100.0,1000.0
1,131.17500000000015,62.350000000000314,100.0,1000.0
1,93.18385000000004,47.55000000000012,60.0,775.5
1,15.093225000000002,0.0,25.0,194.25
1,134.17500000000015,30.85000000000027,62.5,1000.0
1,11.022400000000001,0.0,20.0,166.0
1,75.78845000000007,11.000000000000123,100.0,818.5
1,9.672099999999999,0.0,25.0,155.5
1,6.579225,0.0,25.0,128.25
1,8.3521,0.0,25.0,144.5
1,115.42500000000013,30.850000000000264,100.0,1000.0
1,130.50000000000017,61.000000000000334,100.0,1000.0
1,124.8804000000001,49.5000000000002,50.0,899.0
1,75.60392500000006,60.400000000000276,40.0,628.75
1,121.05000000000014,42.10000000000029,100.0,1000.0
1,130.42500000000015,60.85000000000032,100.0,1000.0
1,81.03402500000006,22.050000000000203,62.5,837.25
1,121.72500000000014,43.45000000000027,100.0,1000.0
1,7.840000000000002,0.0,22.5,140.0
1,15.288100000000002,0.0,25.0,195.5
1,4.473225000000001,0.0,25.0,105.75
1,0.819025,21.550000000000033,0.0,45.25
1,5.7840250000000015,0.0,25.0,120.25
1,127.12500000000017,54.25000000000032,100.0,1000.0
1,7.896100000000001,0.0,25.0,140.5
1,13.987600000000002,0.0,25.0,187.0
1,9.7344,0.0,25.0,156.0
1,9.703225000000002,0.0,17.5,155.75
1,134.55000000000015,69.10000000000028,100.0,1000.0
1,7.840000000000002,0.0,10.0,140.0
1,145.6250000000001,66.2500000000002,75.0,1000.0
1,9.9225,0.0,25.0,157.5
1,140.7750000000001,81.55000000000018,100.0,1000.0
1,16.040025,0.0,20.0,200.25
1,5.9536,0.0,17.5,122.0
1,5.522500000000001,0.0,25.0,117.5
1,120.90000000000015,41.80000000000029,100.0,1000.0
1,4.3264000000000005,0.0,25.0,104.0
1,13.950225,0.0,25.0,186.75
1,6.682225,17.200000000000074,0.0,129.25
1,118.05000000000014,36.10000000000027,100.0,1000.0
1,135.22500000000014,70.45000000000027,100.0,1000.0
1,6.027025,0.0,22.5,122.75
1,142.32500000000007,82.15000000000018,97.5,1000.0
1,145.27500000000003,90.5500000000001,100.0,1000.0
1,107.28062500000011,41.10000000000022,100.0,921.25
1,8.732025,0.0,25.0,147.75
2,124.27500000000015,48.55000000000029,100.0,1000.0
2,103.65000000000012,7.300000000000233,100.0,1000.0
2,116.92500000000013,33.85000000000028,100.0,1000.0
2,127.27500000000016,54.55000000000031,100.0,1000.0
2,123.52500000000015,47.050000000000296,100.0,1000.0
2,117.37500000000014,34.75000000000027,100.0,1000.0
