1,300,66.60000000000001
39.13020141422404,2.1218627423117984,6.387986968261944,0.0,0.0,0.0
51.646362293394105,9.070872922751173,11.53198435437892,0.0,0.0,0.0
47.71173158145722,10.337275275100446,11.759292685541213,0.0,0.0,0.0
50.399439486015105,12.491006304279272,13.020680533787921,50.30000000000001,0.5030000000000001,5.004786808646299
51.34998188959434,15.530340016824773,14.94494405854161,3.4000000000000004,0.034,0.3382957286162508
49.5841844884423,12.645459099754216,15.426807105787784,0.0,0.0,0.0
56.67276197125386,14.318356996986699,16.34309730828335,42.199999999999996,0.5259999999999999,4.269581244103453
53.595608578277044,16.008138978962712,16.060161165737995,18.2,0.302,2.064266455668938
56.20046861950651,17.416151387045435,17.356637983969957,2.0,0.025,0.20463381929681126
61.5818649674693,18.90578863521343,17.057313151553103,16.8,0.225,1.7034303625332035
51.37083684307926,21.661786461367875,16.084711052406846,43.00000000000001,0.7520000000000002,5.132201866645544
58.79114811944391,21.129059093862562,16.993731660605036,38.20000000000001,0.7260000000000002,4.409072918426277
57.986103956424344,23.43116136204405,17.20709639475164,26.0,0.659,3.263222180606158
50.889632673532645,15.76822573703905,17.407502719678085,9.0,0.17,1.1920989891783311
56.336846065956024,20.849360109087748,17.453364994525284,27.0,0.27,2.686466080187874
55.36344929779387,21.442940235793706,17.07885787726339,18.0,0.235,1.8350136239276267
58.39478833898908,20.999976609636953,18.022059009948297,12.8,0.32900000000000007,1.812252465855682
58.07717076989647,22.379235685639642,17.567414178695227,31.5,0.69,4.2359532575324765
56.767270077371755,17.669069483925792,19.712259148260845,31.5,0.555,3.3483242077194384
60.3206085830874,23.626876329526,18.477013108815036,22.5,0.479,2.6154653505638343
54.051661356537664,20.491892131030497,19.42867069728198,53.99999999999999,0.9999999999999999,6.035826372585612
60.093915733534295,26.02319394235561,18.218711250363747,20.6,0.693,3.1399125784008692
62.45367034591687,19.243034585211362,20.160768705572718,22.5,0.604,2.8265498403530764
56.977028587939344,22.139162524741568,19.965515965420764,6.4,0.126,0.7655873562174339
54.60548556504599,27.389608833098215,17.222141614442585,13.5,0.26899999999999996,1.5523334049101696
58.424390710161504,21.34015080232331,19.958061519685547,6.0,0.124,0.7749993548384415
60.58518491107237,22.513346226610405,21.30052304226037,27.0,0.698,3.78898350484665
62.59342543905616,24.691727174791154,21.512895963150353,36.0,1.19,5.26538697533239
67.35780851949814,25.109065915775624,22.443275469139206,38.9,0.49199999999999994,3.898683880490954
62.54121205013058,25.117671488594045,20.975601228206237,19.500000000000004,0.30500000000000005,2.0079031351138434
61.18643905338638,29.250275436351252,19.88759524538731,36.0,0.885,4.226260167098092
58.583401282743395,25.198378841346543,21.115073858216647,22.5,0.634,3.0710656131056533
62.14314607150712,22.735591877478736,21.51453533073208,22.5,0.757,3.461076566619121
59.355465828011226,24.506745164617996,21.6595591759927,18.0,0.266,1.8718557636741147
61.04045796124613,26.63058418561187,22.12332852275058,9.0,0.239,1.3741102575848847
62.09626199122384,28.63099229589744,20.99680414056967,27.0,1.113,4.933774518560816
65.33912627135024,27.739410284597803,21.912627807035516,45.0,1.133,5.500273720461556
59.4318615594356,28.964754227982354,20.558214136400263,22.5,0.624,3.364999851411588
57.223913590053044,31.250874982410146,19.362639289814357,16.800000000000004,0.508,2.6867705521685323
59.43462095227928,25.458503396259797,22.694608876138894,40.79999999999999,1.0759999999999998,5.407386059825948
60.15143823581698,26.702171778938105,21.83703187692182,47.999999999999986,1.0369999999999997,5.695079542903681
59.43708402639003,27.043827539275494,21.189423647938025,57.40000000000001,1.749,7.793285507409569
63.48499255677221,30.24744258114783,21.069476015998234,40.5,1.001,4.764944805556514
65.06908882355941,32.613145212599306,20.88139188288272,31.5,1.69,6.3230925977720736
67.34708216919714,27.80032814922362,23.11659392890841,19.2,0.596,3.082074625962194
74.29085847705238,31.946036299582282,21.69459771581259,49.5,1.3730000000000002,6.209264932341023
63.45911194965004,23.536808846252512,22.93919860659433,36.0,1.165,5.261679864834044
63.911080134099386,28.01527463256259,22.52829638367574,27.0,0.941,4.1326285823916
65.75877396825165,32.22181184499002,21.93395398888351,31.5,1.2710000000000001,4.88729567347833
69.29639343556292,22.375230206085725,24.513521085368993,48.999999999999986,2.4789999999999996,8.840218266536183
64.83721577421704,26.52731081796552,22.965135037322348,36.0,1.311,4.984032403586478
61.99417758606169,30.82391275900636,21.618110651177357,22.5,1.495,5.075674831980472
63.50700642616443,32.66419419203854,22.12645749276741,36.0,2.5469999999999997,8.153875826869083
70.01217543902038,29.069731069027984,23.731177693690967,31.5,1.679,5.909607347362429
79.66247822418363,34.23024082048815,21.450351075824855,31.5,2.133,6.147602052833283
75.74361746676522,25.399405266946825,24.51440405698015,28.799999999999997,2.065,6.458519567207332
71.42847069387324,30.171934412947454,22.683443554557325,27.0,1.452,5.406763911990239
74.65387719292625,30.44811504108366,21.790428589082982,36.0,1.4160000000000001,5.239841982350232
72.57664502610677,32.07257849656199,21.68201851350183,36.0,1.839,5.980499895493687
63.61340177729019,23.910794716549145,23.544722662660973,27.0,2.176,6.381506405230664
68.05615856893854,35.34177415892971,20.435581977090727,31.5,1.906,5.533820018757387
65.2237869183476,28.794609912225333,24.09597078938532,36.0,2.614,7.1197334219758535
75.37976110444635,28.642148558629504,23.703459003566273,31.199999999999996,3.17,7.505831066577503
72.94403858467885,32.00080170837089,22.884708400803802,27.0,2.4789999999999996,6.3985982058572795
73.57839775029345,27.788532715450202,22.75367482878846,31.50000000000001,2.698,7.521475653088298
72.97168862916499,33.736475013212036,21.638500768567333,27.0,2.718,7.360684479041333
77.02722566950372,31.578825656485016,22.081009203931565,40.099999999999994,2.545,7.86797782152441
76.2078730000988,35.01632300592462,20.60898309671292,47.39999999999999,3.807,9.02857967788954
67.04346164515987,28.08889079406242,23.558425324123196,36.0,2.246,6.910997323107569
69.26849002630024,31.237798620052757,23.658016638760916,48.39999999999999,3.511999999999999,9.535641352316055
68.04571501063555,32.7113589246176,22.38515267007636,40.5,2.094,6.969502421263658
70.94210861265458,31.33027022914902,23.852122682030412,40.5,2.538,7.584217560170595
66.7242474286381,31.224378759800505,22.859092623625365,27.0,2.486,6.88848343251256
72.38568915443086,33.57666245204961,24.012327321911926,45.0,2.85,8.020891471650767
67.1208672082762,34.03285914548278,22.274190856740905,40.5,2.885,7.783590109968537
69.7502022616281,29.911815961850994,23.09773820831405,36.0,2.136,6.474975212307765
61.709640085882235,36.858749010168395,19.886193824401172,36.0,2.787,7.518466000455146
64.39594835665892,31.226905632065804,23.81304407219155,36.0,2.3890000000000002,7.505196799551627
64.35874144158106,30.228757526290057,24.02201503810471,40.5,1.607,5.5375491871404625
69.76923073016944,36.20862916917409,20.350344016893136,36.0,1.5730000000000002,5.746492060379097
66.61784543043545,28.766488394333688,23.07680867494728,27.0,1.347,4.8009052271420645
68.2849390726624,27.351955067131307,23.46828420776951,36.0,1.061,4.732460142462903
73.3494298736026,37.71621165947758,19.595678274979758,40.5,2.278,7.171953429854381
62.58240085925875,35.786476803597395,21.112151368987956,40.5,2.229,6.947435426112286
67.61458297872628,31.00168279850513,23.780454786796632,31.5,2.741,7.1120193334945325
84.45312147876456,36.9677292620786,20.46027824804978,40.7,3.716,8.994951028215773
76.84862568510553,32.04136000113668,23.131483439493795,45.0,3.26,8.633238094712782
75.56872884338333,32.67287080178303,24.026446367690877,38.5,3.159,8.425949145348554
77.96094138873191,37.07026049414671,21.0096923568435,31.5,3.2539999999999996,7.916911266396764
82.62582569562804,29.524732168105924,26.136748185683594,45.0,4.773,10.663140766209551
70.8242698759607,30.881338827106234,23.9759246626982,42.300000000000004,2.4730000000000003,7.318372155062901
66.39452599695417,41.542619052183355,18.22448349510006,43.20000000000001,2.3480000000000003,6.716330545766788
68.85611825831953,32.99814459368631,23.948268032542366,31.5,1.6640000000000001,6.016569122016301
70.06628293876084,32.337300039172156,24.448072482164065,31.5,2.57,6.720319932860341
69.81646403529199,35.07966352986665,23.168117911500463,36.0,3.0940000000000003,7.95632855027996
70.28212909666978,31.853106645636736,23.367864129441482,27.0,2.428,6.248008962861688
68.46280792205056,30.395069223919492,24.605178570750546,31.5,2.186,6.289817485428333
70.44419949257649,39.59567468463241,18.949809691401235,36.0,3.1319999999999997,7.890651177184302
67.07738282746102,32.046845506948,23.942576403912483,36.0,2.773,7.2582209252681205
68.44326749677649,33.22348277801861,23.195775181190626,31.5,2.363,6.133622991348588
67.09860191818242,30.28387219529072,23.030538072986985,36.0,1.7159999999999997,6.170813884731898
65.73373240337133,36.96693289212393,20.699900848604866,27.99999999999999,1.5169999999999997,4.978012756110614
70.68559119616052,33.077881613536704,23.285380399290556,36.0,2.1489999999999996,7.038870577017309
64.65114394541587,29.102171109447053,24.56854816107199,27.0,1.4189999999999998,4.923630672582988
69.32331326694225,40.49242384966054,18.954346979044935,40.5,2.8369999999999997,8.46163878926535
68.32062968522746,23.41439507801344,24.08551645852798,40.5,1.14,4.982890727278694
66.71447028979094,33.48220191948831,21.266167600463884,25.799999999999997,1.5500000000000003,4.895661344496778
