1,50,70.5
21.531308236757724,1.1211360015836604,5.283913529854995,0.0,0.0,0.0
46.19401654141999,6.423063284713327,11.058808915535828,36.0,0.36,3.5819547735838317
43.97858860998745,9.9526599840889,11.968324193202966,12.0,0.12,1.193984924527944
53.63069493595036,12.833303348867023,14.320109520281381,48.0,0.48,4.775939698111775
55.87717934544812,13.950708432797969,15.39810667305148,44.0,1.06,5.594318546525572
67.43375699355312,15.572497579168655,16.815000828709707,22.0,0.495,2.767214303229875
78.18240292121635,17.476567476603925,18.451593182700694,45.0,0.545,4.5172419682810885
71.89344942604782,17.323298010604322,17.269358278128525,8.0,0.275,1.366336342193971
60.11529416686691,20.045101119508963,17.421915015508695,22.5,0.405,2.852801254907183
62.24192174303275,17.261729151406488,16.600867508671236,45.0,0.885,4.8722966863687605
62.07358693077177,21.393694442445543,19.749846877704243,22.5,0.74,3.6314459929895695
78.26984154648989,22.457739907572844,19.36487346705734,67.5,1.25,7.4399260749015514
57.99215022842847,16.628627407317673,18.09096985856534,0.0,0.0,0.0
66.30374804572185,19.073878508885908,18.687316168680987,45.0,1.055,5.33192976322832
61.942404798538014,22.237273236424727,16.6897950371612,16.0,0.385,2.1022071734251124
62.40567514427044,17.731169889923937,18.36159423637302,54.0,0.64,5.454392725134485
69.10566146914176,19.43052466527565,19.369308775812737,45.0,0.605,4.7208553250443925
64.62163257222322,22.245538598234383,18.147298372511607,22.5,0.34,2.3894350796788757
55.81103255174627,17.68976184093813,18.169589628493835,48.0,1.255,6.904163598872786
72.29927430482206,23.259189723672122,19.651394697589367,54.0,1.775,7.146109081171377
69.61664452829056,18.56882217542575,19.318333334403526,14.5,0.44,2.3305364189387814
61.451882271077366,24.666515170007095,18.418436257651788,46.0,0.54,4.629622014808553
73.0124560603302,19.940228327573042,19.725271023069876,19.0,0.775,3.4412025514345994
76.26567594753251,19.85028957253306,20.080229382823063,35.0,0.695,4.115759346706267
71.20087177358013,22.82235529989865,19.5234865055132,30.0,0.93,4.443545881387971
88.47185908582067,17.260269371766245,21.584312748979738,45.0,1.535,6.764338474677329
79.051601624526,21.881426404357526,19.42626872060209,40.0,0.84,5.2133866152434925
65.19347700344011,22.82273009547307,19.09484213332178,37.0,1.095,5.0752807804100835
71.97462446883799,20.00221170241434,19.70390804788895,37.0,0.82,4.810675628225207
82.8083792164467,27.307493188777308,19.21540717091305,67.5,1.36,7.709435777020257
75.98670512516495,22.915988058372395,22.943677443058327,45.0,1.67,6.853911292101757
78.24129891117897,21.99978084080244,21.79689923865664,45.0,2.01,7.522958194752913
71.81321419112452,24.248112571664002,22.083105058346415,44.0,2.12,8.307261883436684
80.45851490450843,24.92046146660599,21.79181225997592,66.0,2.23,9.960778082057647
75.26185133365479,25.281784541756373,23.19517457864921,32.0,1.715,6.151119816748817
75.26185133365479,26.383912037603814,21.358751667893184,70.5,2.88,11.534539435972293
65.7769633430446,23.355853290528593,22.09628665569063,48.0,1.905,6.850436117503761
71.46334122187707,25.432807327063315,22.558142696730005,45.0,1.395,6.406752297381256
82.80837921644671,24.585269929260818,21.902428191762574,67.5,1.69,9.487829045677417
76.09349217531397,24.66073450435642,23.471217635046536,45.0,2.51,9.30133861333948
66.85477540546015,24.19675744293975,20.842688354199865,62.0,1.32,7.0698373390057565
77.91102726827293,27.11051034689278,22.228301426883064,59.5,1.29,6.6735223083466195
75.26990021702643,24.739781730482804,22.147778775046454,45.0,1.25,6.2263552741551775
72.35237270378721,28.02497219515266,21.368347562241556,45.0,0.9,6.3
73.77305723432059,29.839220835051165,22.693664195871033,61.0,2.15,8.549122762014825
84.88229980226171,33.7634071402111,23.027283480763067,66.0,3.695,12.47515430766289
74.61455874361519,28.249096368203773,22.3122960351594,48.0,1.505,6.8038573618205715
71.37232862860664,35.66420865053452,20.96900066851467,45.0,1.735,6.71656720356463
78.5895636376904,32.96835722995496,23.475039496571,48.0,2.215,8.025975018650382
82.75659341395476,30.830844627264625,23.79715469472658,67.5,3.295,11.454277585251718
