-1.6550189289805852,57.59282822853988
-1.7218835312826597,48.45092391510478
-2.565850990545125,57.59282822853988
-1.8507915840646745,39.63870783429057
-2.1811521987181077,48.06775481255199
-2.155595034602104,66.49466846406764
-2.8861478131736775,66.49466846406764
-2.1901088974204095,39.63870783429057
-1.6568615109768776,66.49466846406764
-1.6691275495059412,66.49466846406764
-2.320148160942006,57.427845967822236
-2.067466246286371,75.60637245364764
-3.0915108988103204,57.427845967822236
-2.181819859686658,66.49466846406764
-0.6811111345071297,75.60637245364764
-1.1516374836412404,65.76755198344948
-1.9991456329479411,77.06378736065362
-2.291533284219301,77.06378736065362
-1.4817484811138468,58.16378736065362
-0.5808163261909779,77.06378736065362
-0.7767350874666192,77.06378736065362
-3.1716525817141155,65.90378736065361
-2.2084817773276564,65.90378736065361
-2.449805558373285,58.16378736065362
-2.0623250003720637,58.16378736065362
-2.141060273443083,85.91612274129656
-0.9464737654591728,85.91612274129656
-2.3648952090428894,58.16378736065362
-1.440193719454061,77.06378736065362
-0.8220297987021487,65.90378736065361
-2.0583560429256647,65.90378736065361
-2.8263623389343486,65.90378736065361
-2.0376330145397237,65.90378736065361
-1.6129543757050993,58.16378736065362
-0.43160923495449055,65.90378736065361
-2.285298236598344,77.06378736065362
-1.2601175643966365,66.04416263053517
-1.269214148577982,77.18378736065361
-1.8435265234175418,87.31113074335778
-0.8724692200916067,86.74865228259641
-1.5519985126882887,87.48358673122611
-1.6565764409779364,85.91612274129656
0.41225560530403177,88.72256464590345
0.6400292226129257,87.4657426178669
-1.368413096851562,87.4657426178669
-1.6643008214462747,87.81395782148192
-1.0458251230164357,87.81395782148192
0.03504755496948363,91.69463515958314
2.970983628650341,91.61935030574455
1.4467614000736737,91.77985331933732
-0.883864616679338,91.69463515958314
-0.04137792100357785,91.71985331933732
0.8842197104115255,90.7235867312261
-0.6844221943982706,91.77985331933732
-1.8821582028419674,91.67935030574455
0.2816135691020405,90.7235867312261
0.8288992183142612,91.77985331933732
0.6836519032830634,91.81463515958315
-1.0090642802060414,91.81463515958315
-0.4759284373262943,91.77985331933732
-0.5442750291982159,91.81463515958315
-0.17344023531303235,91.81463515958315
-0.3380539784729825,91.67935030574455
-0.8528622124726084,91.77985331933732
-0.5173346317507799,91.67935030574455
-0.7874882376066356,91.77985331933732
-0.1911680694454499,91.81463515958315
1.845137031947574,91.81463515958315
0.4119986797460177,91.67935030574455
0.17305636288899862,91.81463515958315
1.3378121277878383,91.81463515958315
1.1061037008764265,91.77985331933732
-1.4718269787524623,91.81463515958315
1.7586311723343153,91.67935030574455
-0.06401880980535751,91.81463515958315
-0.29948169846985023,91.67935030574455
-1.0614337443587072,91.77985331933732
0.4733808762572637,91.81463515958315
0.17962807537709766,91.81463515958315
-0.9050031729284669,91.67935030574455
1.375812834907402,91.77985331933732
-0.7005857466946105,91.67935030574455
-0.5215040263590908,91.67935030574455
-0.3112428037636963,91.77985331933732
0.6876511621061719,91.77985331933732
-0.7392352291711538,91.67935030574455
0.40304054148384805,92.01926629261075
0.12275926324162924,92.01926629261075
-0.7479538564100315,90.9117555989799
-2.020367463103028,91.99398979008672
-1.4504483880427004,91.99398979008672
-1.0248262785284183,91.81463515958315
0.28294615303729387,92.05592714942694
0.293971230096153,91.81463515958315
0.5084789116832156,91.77985331933732
-0.1823826868577588,91.81463515958315
-1.4851902057492503,90.7235867312261
-0.327533703728249,91.67935030574455
0.45532743626240363,91.77985331933732
-1.1835912242970204,91.81463515958315
