1,25,'',-100,-100,-100,-2.3999999999999773,-100,-100,-100,-2.3999999999999773,-2.3999999999999773,-100,-100,-2.3999999999999773,-100,-2.3999999999999773,-100,-100,-2.3999999999999773,-100,-2.3999999999999773,-100,-2.3999999999999773,-100,-100,-100,-100
2,25,'',-100,-100,-100,-2.3999999999999773,-100,-100,-2.3999999999999773,-100,-100,-100,-100,-100,-2.3999999999999773,-100,-100,-100,-100,-100,-100,-100,-100,-100,-2.3999999999999773,-100,-2.3999999999999773
3,25,'',-2.9999999999999716,-2.9999999999999716,-2.9999999999999716,-2.9999999999999716,-56.39999999999971,-100,-100,-56.39999999999971,-2.9999999999999716,-100,-100,-2.9999999999999716,-100,-2.9999999999999716,-56.39999999999971,-2.9999999999999716,-5.399999999999949,-5.399999999999949,-5.399999999999949,-5.399999999999949,-100,-100,-2.9999999999999716,-56.39999999999971,-2.9999999999999716
4,25,'',-83.99999999999977,-83.99999999999977,-83.99999999999977,-67.79999999999973,-100,-67.79999999999973,-4.7999999999999545,-100,-67.79999999999973,-67.79999999999973,-4.7999999999999545,-83.99999999999977,-83.99999999999977,-83.99999999999977,-67.79999999999973,-67.79999999999973,-100,-4.7999999999999545,-4.7999999999999545,-4.7999999999999545,-67.79999999999973,-4.7999999999999545,-83.99999999999977,-67.79999999999973,-100
5,25,'',0,-100,0,-100,0,-100,0,0,0,0,-100,-100,0,0,0,-100,-100,-100,-100,-100,-100,-100,-100,0,-100
6,25,'',-100,-100,0,-100,-100,0,0,-100,-100,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,-100,-100,-100
7,25,'',-38.399999999999665,-1.1999999999999886,-38.399999999999665,-41.99999999999967,-38.399999999999665,-38.399999999999665,-100,-100,-41.99999999999967,-100,-38.399999999999665,-41.99999999999967,-1.1999999999999886,-38.399999999999665,-1.1999999999999886,-1.1999999999999886,-38.399999999999665,-1.1999999999999886,-41.99999999999967,-100,-41.99999999999967,-1.1999999999999886,-41.99999999999967,-100,-1.1999999999999886
8,25,'',-100,-100,-100,-13.79999999999987,0,-13.79999999999987,-56.39999999999971,-100,-13.79999999999987,-13.79999999999987,-100,-13.79999999999987,0,-13.79999999999987,-100,-56.39999999999971,-13.79999999999987,-56.39999999999971,-100,-100,-100,-13.79999999999987,-100,-13.79999999999987,-13.79999999999987
9,25,'',-13.79999999999987,-13.79999999999987,-56.39999999999971,-100,-13.79999999999987,-56.39999999999971,0,0,0,0,-100,-13.79999999999987,-13.79999999999987,-56.39999999999971,0,-13.79999999999987,-13.79999999999987,-100,0,-56.39999999999971,0,-13.79999999999987,0,-56.39999999999971,0
10,25,'',0,-100,-56.39999999999971,-100,-100,-56.39999999999971,0,-13.79999999999987,-100,0,-100,-13.79999999999987,0,-13.79999999999987,-56.39999999999971,-100,0,-56.39999999999971,-13.79999999999987,-100,-56.39999999999971,-100,-56.39999999999971,-13.79999999999987,-100
