1,25,'',72,76,72,76,74,76,74,76,74,76,74,74,74,74,76,74,72,74,74,72,76,76,76,72,76
2,25,'',88,82,82,82,88,-10.0,88,88,88,82,88,60,88,88,88,60,88,88,88,82,-10.0,60,82,60,-10.0
3,25,'',88,-10.0,88,-10.0,88,-10.0,88,60,-10.0,88,-10.0,60,-10.0,60,-10.0,88,82,88,88,-10.0,60,-10.0,82,88,60
4,25,'',-10.0,60,88,88,-10.0,-10.0,82,82,88,60,-10.0,82,82,-10.0,88,88,-10.0,-10.0,88,-10.0,-10.0,60,82,88,82
5,25,'',82,60,-10.0,60,88,-10.0,-10.0,88,88,-10.0,88,82,88,-10.0,88,60,-10.0,60,82,82,82,60,82,60,88
6,25,'',82,82,78,86,82,82,82,78,82,82,82,86,82,82,78,82,86,78,86,82,82,86,82,78,82
7,25,'',-40.0,-40.0,-50.0,82,82,-10.0,-40.0,-50.0,-50.0,-10.0,-40.0,-10.0,-10.0,-10.0,-50.0,-40.0,-10.0,-10.0,82,-50.0,-40.0,-40.0,-10.0,82,-10.0
8,25,'',82,86,82,78,78,78,82,86,78,82,78,82,86,82,86,82,78,78,78,82,82,82,82,82,86
9,25,'',76,74,76,76,82,82,82,82,74,74,82,82,82,74,82,82,74,82,82,74,82,82,76,82,76
10,25,'',82,82,82,72,82,82,72,72,82,82,82,82,82,82,82,82,82,82,82,82,72,82,82,82,82
11,25,'',86,86,86,86,82,82,78,78,78,82,78,86,82,82,86,82,82,78,78,82,78,82,82,86,86
12,25,'',82,82,82,82,72,72,82,82,72,82,82,82,72,82,82,82,82,72,82,72,82,72,82,82,72
13,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,72,82,72,82,82,72,82,82,82,72,82
14,25,'',82,82,72,82,72,82,82,82,82,82,72,82,82,72,82,82,82,82,82,72,72,72,82,72,82
15,25,'',82,82,82,82,82,82,72,82,82,72,82,82,82,82,82,82,82,82,72,82,82,82,82,82,72
16,25,'',82,82,82,82,82,82,-20.0,82,82,82,-20.0,82,82,82,82,82,-20.0,82,-20.0,82,82,82,82,82,82
17,25,'',-30.0,-40.0,-30.0,72,72,-30.0,72,-40.0,-40.0,-40.0,-40.0,-30.0,-30.0,82,82,72,-40.0,82,-30.0,82,82,72,72,-30.0,-30.0
18,25,'',82,82,82,72,82,82,82,82,82,72,82,82,72,72,82,82,82,82,82,82,82,72,72,82,82
19,25,'',82,82,82,82,72,82,82,82,82,82,72,82,82,82,82,82,72,82,72,82,72,82,82,82,82
20,25,'',88,88,78,88,78,82,-10.0,78,-10.0,-10.0,78,82,82,-10.0,-10.0,88,78,88,82,88,78,82,82,88,88
21,25,'',82,72,82,82,82,72,72,82,82,72,82,82,82,82,72,82,82,82,82,82,82,82,82,82,72
22,25,'',72,72,82,82,82,82,82,72,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
23,25,'',82,82,82,82,72,82,82,82,82,72,82,82,82,82,82,82,72,72,82,82,82,72,82,82,82
24,25,'',82,82,82,72,72,72,82,82,82,82,72,72,82,72,82,82,82,82,82,82,72,82,82,82,82
25,25,'',72,72,72,82,82,82,82,82,82,82,72,82,72,82,82,82,82,82,72,82,82,82,82,82,82
26,25,'',82,82,82,82,-20.0,82,-20.0,82,82,82,82,82,82,82,82,82,82,82,82,-20.0,82,-20.0,82,82,-20.0
27,25,'',82,82,72,72,82,72,82,82,82,82,82,82,82,72,82,82,82,82,72,72,82,82,82,82,82
28,25,'',78,72,72,78,74,74,78,84,74,78,78,74,78,72,78,78,84,72,72,74,84,74,72,74,84
29,25,'',78,84,72,78,78,74,84,72,84,78,78,74,78,74,78,74,72,84,78,74,78,72,74,74,74
30,25,'',84,72,78,72,74,78,72,72,78,74,72,78,74,78,74,84,72,84,74,78,72,84,78,84,72
31,25,'',82,-10.0,82,82,82,82,-10.0,82,82,-10.0,82,82,82,82,-10.0,82,-10.0,82,-10.0,-10.0,-10.0,82,82,82,-10.0
32,25,'',82,82,82,82,82,82,82,82,82,-10.0,82,-10.0,-10.0,-10.0,82,82,-10.0,-10.0,82,82,82,82,-10.0,82,-10.0
33,25,'',82,82,82,82,82,-10.0,82,-10.0,82,82,82,82,82,82,82,82,-10.0,82,82,-10.0,82,-10.0,-10.0,82,82
34,25,'',88,88,88,34,-40.0,34,74,34,34,88,88,74,-40.0,88,74,34,-40.0,74,88,88,-40.0,74,34,74,-40.0
35,25,'',82,82,88,88,82,88,82,82,88,88,88,82,88,-10.0,82,82,88,82,-10.0,82,82,88,-10.0,88,88
36,25,'',74,76,74,82,76,74,82,76,76,82,76,76,82,82,82,82,82,74,76,74,82,76,74,74,76
37,25,'',82,74,82,76,76,74,74,76,82,74,76,76,82,76,82,82,74,82,82,76,82,82,82,74,82
38,25,'',76,82,76,76,82,74,82,76,82,76,74,74,76,76,74,74,76,74,82,76,74,74,74,76,82
39,25,'',82,76,76,82,76,74,82,82,74,76,82,76,74,82,74,82,82,82,76,82,82,82,74,74,74
40,25,'',74,72,74,72,72,72,74,72,72,82,72,72,74,74,72,74,74,-10.0,82,72,82,72,72,72,72
41,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
42,25,'',82,82,-40.0,82,82,82,82,82,82,-40.0,-10.0,82,82,-10.0,-10.0,-40.0,-40.0,82,82,-40.0,-10.0,-10.0,-10.0,82,82
43,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
44,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
45,25,'',82,82,82,-20.0,82,82,82,-20.0,82,82,-20.0,82,82,-20.0,82,82,82,82,-20.0,82,-20.0,82,-20.0,-20.0,82
46,25,'',82,-20.0,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,-20.0,-20.0,82,82,82,82,82,82
47,25,'',82,74,74,72,74,82,82,72,74,82,82,82,72,82,82,74,82,74,74,74,74,82,82,72,74
48,25,'',74,82,82,72,74,82,82,82,82,82,82,82,82,82,74,72,72,82,74,82,82,74,82,82,82
49,25,'',82,82,74,72,72,74,74,74,82,72,82,74,74,74,82,82,72,74,72,72,82,72,72,82,72
50,25,'',-10.0,-20.0,-20.0,-10.0,82,-20.0,-10.0,82,82,-20.0,-10.0,82,82,82,-20.0,-10.0,82,82,82,-20.0,82,-20.0,82,-10.0,-20.0
51,25,'',74,72,72,82,82,72,82,74,72,82,82,74,82,82,74,82,72,82,74,74,82,72,82,82,72
52,25,'',82,82,-10.0,-10.0,-10.0,-20.0,-10.0,-10.0,82,82,82,82,-20.0,82,82,82,-20.0,82,-10.0,82,82,82,-20.0,-20.0,-10.0
53,25,'',82,86,88,88,62,62,88,88,62,86,62,62,86,82,88,86,82,86,88,88,62,86,86,62,62
54,25,'',62,88,88,62,88,88,88,82,88,86,88,82,62,62,62,88,62,82,82,88,82,86,86,86,86
55,25,'',88,86,88,62,88,86,88,86,86,88,86,62,86,88,82,82,86,86,86,88,62,88,82,82,62
56,25,'',62,82,86,82,88,62,88,62,88,88,88,86,82,62,82,82,82,82,62,88,86,62,88,62,86
57,25,'',86,62,62,86,82,86,62,82,88,86,82,82,86,88,88,86,86,62,88,86,82,86,88,62,88
58,25,'',62,82,86,82,88,62,62,82,88,62,82,88,88,86,62,62,62,88,82,88,88,62,82,62,86
59,25,'',82,62,88,82,86,82,86,62,62,88,62,62,82,88,82,88,88,86,62,62,62,82,88,82,62
60,25,'',78,64,78,78,78,58,58,88,88,88,88,64,64,88,58,58,58,88,64,64,58,58,58,88,58
61,25,'',64,64,88,58,78,64,58,78,88,88,88,88,78,88,78,64,64,58,58,88,78,88,78,88,64
62,25,'',82,62,62,88,62,82,86,82,62,86,62,62,62,86,86,82,88,88,82,82,62,82,62,86,62
63,25,'',82,86,86,88,82,88,86,88,86,82,62,88,86,86,88,62,82,86,82,62,62,82,88,62,62
64,25,'',74,82,74,72,82,82,74,82,72,82,72,72,82,82,82,74,82,82,82,82,82,82,82,74,72
65,25,'',82,72,74,70,74,70,82,72,72,82,74,74,82,72,72,82,70,70,74,70,82,82,70,70,74
