generation,fitness,p_health,e_health,time
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.041315809877545684,0.0,19.0,22.549999999999997
0,-0.28485467432527023,0.0,5.0,14.9
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.25217125584596234,0.0,5.0,7.75
0,-0.291886522358297,0.0,5.0,17.150000000000002
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.25375869076169133,0.0,5.0,8.0
0,11.348441773310583,0.0,82.0,131.2
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.31612826199636423,0.0,5.0,27.85
0,-0.09566000886966225,0.0,19.0,30.05
0,19.500156256024443,0.0,72.0,303.35
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.23124864066421355,0.0,5.0,5.1000000000000005
0,-0.2452637389219215,0.0,5.0,6.75
0,-0.2853555132374438,0.0,5.0,15.05
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,7.213465636733835,0.0,86.5,142.3
0,-0.316752712574903,0.0,5.0,28.200000000000003
0,-0.22710922790710303,0.0,28.5,61.5
0,6.961496661569747,0.0,86.0,317.65000000000003
0,-0.257083177825133,0.0,5.0,8.55
0,-0.25737472384067267,0.0,5.0,8.6
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.054581274732576124,0.0,9.5,15.600000000000001
0,10.968056432345817,0.0,81.0,466.6
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.2359249435647547,0.0,5.0,5.6000000000000005
0,-0.26339290795316644,0.0,5.0,9.700000000000001
0,-0.28810256913900884,0.0,5.0,15.9
0,11.176629461896376,0.0,82.0,154.29999999999998
0,-0.31875124099140484,0.0,5.0,29.35
0,-0.25619819897016294,0.0,5.0,8.4
0,-0.07677120010255883,0.0,9.5,21.3
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.23853423122328327,0.0,5.0,5.9
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2888826161611328,0.0,5.0,16.150000000000002
0,-0.2727660557678851,0.0,5.0,11.700000000000001
0,-0.25559938941782717,0.0,5.0,8.3
0,-0.04705843097519083,0.0,9.5,14.700000000000001
0,21.532448283828344,0.0,70.0,249.04999999999993
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.23810869673988783,0.0,5.0,5.8500000000000005
0,7.601890324945112,0.0,86.0,152.34999999999997
0,-0.06975176607085887,0.0,19.0,25.799999999999997
0,-0.26020033435383977,0.0,5.0,9.1
0,-0.23502401828962083,0.0,5.0,5.5
0,-0.29553983220202634,0.0,5.0,18.45
0,7.676798876134891,0.0,85.5,229.85000000000002
0,-0.2649158683274018,0.0,5.0,10.0
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.28502217866953433,0.0,5.0,14.950000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,4.490880067724548,0.0,89.0,233.2
0,-0.230756025842063,0.0,5.0,5.050000000000001
0,-0.2505317647048128,0.0,5.0,7.5
0,-0.28617925509761905,0.0,5.0,15.3
0,-0.0419687803534442,0.0,9.5,13.950000000000001
0,29.08987714570589,0.0,61.5,270.95000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.25019731529727296,0.0,5.0,7.45
0,-0.230756025842063,0.0,5.0,5.050000000000001
0,-0.11821036529741624,0.0,19.0,32.7
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.26364997792818734,0.0,5.0,9.75
0,12.500562004730973,0.0,80.5,159.54999999999995
0,-0.2596478425445105,0.0,5.0,9.0
0,7.509172889980853,0.0,86.0,164.40000000000003
0,-0.25559938941782717,0.0,5.0,8.3
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.26155543084272936,0.0,5.0,9.35
0,-0.3015342630130632,0.0,5.0,20.8
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.234106561356211,0.0,5.0,5.4
0,-0.2626136714023315,0.0,5.0,9.55
0,-0.2585241997519076,0.0,5.0,8.8
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.23124864066421355,0.0,5.0,5.1000000000000005
0,13.4876370014182,0.0,79.5,146.85
0,-0.022813125508986593,0.0,9.5,11.55
0,14.884584052792881,0.0,78.0,137.64999999999998
0,-0.2888826161611328,0.0,5.0,16.150000000000002
0,8.289223876624858,0.0,85.0,189.4
0,14.012436168182209,0.0,78.5,221.95000000000002
1,13.064359884045558,0.0,80.0,142.70000000000002
1,19.0635566015024,0.0,72.5,300.1000000000001
1,8.974559871325923,0.0,84.5,148.0
1,8.216716850244191,0.0,85.0,207.65000000000003
1,-0.2894980085448627,0.0,5.0,16.35
1,13.985773540382453,0.0,78.5,224.90000000000003
1,17.16638375987126,0.0,75.0,214.04999999999998
1,-0.23269801750787616,0.0,5.0,5.25
1,-0.2604743076420711,0.0,5.0,9.15
1,-0.2567899218525131,0.0,5.0,8.5
1,18.376043715346555,0.0,73.5,248.50000000000006
1,14.26409856304555,0.0,78.5,171.40000000000003
1,6.177395443973537,0.0,87.5,164.8
1,21.450083652779764,0.0,70.5,178.4
1,-0.23978952727983707,0.0,5.0,6.050000000000001
1,-0.25019731529727296,0.0,5.0,7.45
1,-0.2888826161611328,0.0,5.0,16.150000000000002
1,-0.291886522358297,0.0,5.0,17.150000000000002
1,11.82548955379829,0.0,80.5,311.45
1,16.26078684139178,0.0,76.5,135.95000000000002
1,-0.24220935432292956,0.0,5.0,6.3500000000000005
1,-0.24141568686511508,0.0,5.0,6.25
1,1.8659684738011717,0.0,92.5,135.14999999999998
1,1.911635884752657,0.0,92.0,198.70000000000005
1,19.65708046666405,0.0,72.0,265.2
1,-0.05521518459831232,0.0,9.5,15.950000000000001
1,16.329716805936325,0.0,76.0,202.2
1,-0.2631345094452443,0.0,5.0,9.65
1,-0.29040712449902223,0.0,5.0,16.650000000000002
1,8.147447614054446,0.0,85.0,218.99999999999997
1,-0.24918033108541682,0.0,5.0,7.300000000000001
1,-0.03896985836525388,0.0,9.5,13.350000000000001
1,8.558857351477966,0.0,85.0,144.99999999999997
1,-0.24952162933893682,0.0,5.0,7.3500000000000005
1,14.355238537870724,0.0,78.5,151.50000000000003
1,26.41449005479949,0.0,65.0,164.95000000000002
1,-0.2994480708444932,0.0,5.0,19.950000000000003
1,-0.23767950955531825,0.0,5.0,5.800000000000001
1,11.714745213331437,0.0,81.0,226.74999999999997
1,-0.23978952727983707,0.0,5.0,6.050000000000001
1,-0.3020127355638707,0.0,5.0,21.0
1,-0.2963463012985205,0.0,5.0,18.75
1,24.612603325840205,0.0,67.0,165.35000000000002
1,-0.26364997792818734,0.0,5.0,9.75
1,18.806629173914757,0.0,73.5,155.3
1,2.682063797272473,0.0,91.5,146.95
1,-0.234106561356211,0.0,5.0,5.4
1,-0.2631345094452443,0.0,5.0,9.65
1,-0.29982260443095105,0.0,5.0,20.1
1,4.253011518338236,0.0,90.0,118.35000000000002
1,-0.291886522358297,0.0,5.0,17.150000000000002
1,4.845384674991007,0.0,88.5,260.80000000000007
1,-0.26364997792818734,0.0,5.0,9.75
1,-0.07366682583757894,0.0,9.5,19.05
1,-0.0775727148007766,0.0,9.5,19.700000000000003
1,-0.2699081350758876,0.0,5.0,11.05
1,7.7613052703627,0.0,85.5,204.34999999999997
1,-0.2699081350758876,0.0,5.0,11.05
1,19.212212469489334,0.0,73.0,168.5
1,-0.2393745871391023,0.0,5.0,6.0
1,23.351346741249966,0.0,68.5,151.90000000000003
1,30.093551446628418,0.0,60.5,243.55
1,-0.2699081350758876,0.0,5.0,11.05
1,0.1871284663366221,0.0,52.0,53.79999999999999
1,-0.23124864066421355,0.0,5.0,5.1000000000000005
1,7.668438109267932,0.0,86.0,140.7
1,0.030535415185633602,0.0,33.0,56.85
1,-0.28731015952700767,0.0,5.0,15.65
1,-0.26339290795316644,0.0,5.0,9.700000000000001
1,-0.2631345094452443,0.0,5.0,9.65
1,21.965940492823396,0.0,69.5,251.70000000000007
1,-0.24181409534757392,0.0,5.0,6.300000000000001
1,7.491256597680853,0.0,86.0,176.90000000000003
1,11.362046354873097,0.0,82.0,129.75000000000003
1,-0.06057801573178212,0.0,9.5,16.5
1,18.457224711116034,0.0,72.5,543.6999999999999
1,-0.04542375470235835,0.0,9.5,14.2
1,-0.2887275772772204,0.0,5.0,16.1
