generation,fitness,p_health,e_health,time
0,-0.24599904629140626,0.0,5.0,6.8500000000000005
0,12.189212376623592,0.0,80.5,228.54999999999998
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,5.2747394387464945,0.0,88.5,163.95
0,27.158781802827104,0.0,63.5,302.85
0,8.870214823201634,0.0,84.5,164.25000000000003
0,8.888954485764138,0.0,85.0,102.95
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2599248515632913,0.0,5.0,9.05
0,-0.2518476301206815,0.0,5.0,7.7
0,5.984498290685112,0.0,88.0,127.45
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.26155543084272936,0.0,5.0,9.35
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2317364494114818,0.0,5.0,5.15
0,-0.26235120360802433,0.0,5.0,9.5
0,-0.2853555132374438,0.0,5.0,15.05
0,-0.23853423122328327,0.0,5.0,5.9
0,-0.28485467432527023,0.0,5.0,14.9
0,-0.021947105359866048,0.0,23.5,61.949999999999996
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.2618220981414975,0.0,5.0,9.4
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.049821564908943294,0.0,9.5,15.05
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.05452117234404144,0.0,9.5,15.600000000000001
0,-0.08946079894138215,0.0,9.5,23.2
0,1.8442905300406358,0.0,92.5,139.20000000000002
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.23810869673988783,0.0,5.0,5.8500000000000005
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.2626136714023315,0.0,5.0,9.55
0,17.86200553899083,0.0,74.5,163.09999999999997
0,-0.30972026955523363,0.0,5.0,24.5
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.28778711067934565,0.0,5.0,15.8
0,-0.234106561356211,0.0,5.0,5.4
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.2345673941114572,0.0,5.0,5.45
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.26235120360802433,0.0,5.0,9.5
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.25499332139120995,0.0,5.0,8.200000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,10.346878454707339,0.0,83.0,142.60000000000002
0,-0.2607467878804493,0.0,5.0,9.200000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.25737472384067267,0.0,5.0,8.6
0,-0.28698964560896173,0.0,5.0,15.55
0,-0.26235120360802433,0.0,5.0,9.5
0,-0.25936929029203776,0.0,5.0,8.950000000000001
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.24883668712102872,0.0,5.0,7.25
0,-0.30129329869126575,0.0,5.0,20.700000000000003
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.27035858857300593,0.0,5.0,11.15
0,-0.25249280036247684,0.0,5.0,7.800000000000001
0,-0.29040712449902223,0.0,5.0,16.650000000000002
0,-0.25375869076169133,0.0,5.0,8.0
0,9.607669465709833,0.0,84.0,123.65
0,-0.23269801750787616,0.0,5.0,5.25
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,5.885275323347743,0.0,87.0,336.50000000000006
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.25737472384067267,0.0,5.0,8.6
0,-0.26364997792818734,0.0,5.0,9.75
0,8.400348259605183,23.000000000000004,86.5,590.25
0,-0.2596478425445105,0.0,5.0,9.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2528122902674154,0.0,5.0,7.8500000000000005
0,-0.2528122902674154,0.0,5.0,7.8500000000000005
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.2626136714023315,0.0,5.0,9.55
0,10.905368956477956,0.0,82.0,211.2
0,-0.24779135288006304,0.0,5.0,7.1000000000000005
0,19.287585610817544,0.0,72.5,249.20000000000005
0,-0.32438420092423054,0.0,5.0,32.85
0,-0.2599248515632913,0.0,5.0,9.05
0,-0.2983073369561846,0.0,5.0,19.5
0,-0.26364997792818734,0.0,5.0,9.75
0,8.511819417559527,0.0,84.5,238.70000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,10.57629901037167,0.0,83.0,118.44999999999997
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.2968768102541213,0.0,5.0,18.95
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,12.654926144783083,0.0,80.5,137.04999999999998
0,2.542088952984728,0.0,92.0,106.10000000000002
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.016120913769076678,0.0,9.5,10.65
1,-0.25407021824922316,0.0,5.0,8.05
1,-0.2599248515632913,0.0,5.0,9.05
1,31.16148848855156,0.0,59.0,316.20000000000005
1,-0.28617925509761905,0.0,5.0,15.3
1,31.684309440235687,0.0,59.5,121.40000000000003
1,-0.02581030574307963,0.0,9.5,11.950000000000001
1,-0.2302585092994046,0.0,5.0,5.0
1,4.90183903725658,0.0,87.5,573.9499999999999
1,-0.23221954495706865,0.0,5.0,5.2
1,-0.2644133515347268,0.0,5.0,9.9
1,-0.2993226002642219,0.0,5.0,19.900000000000002
1,5.56450909724417,12.000000000000002,89.0,371.9000000000001
1,11.449961937928624,0.0,81.5,192.69999999999996
1,24.041617767490248,0.0,67.5,189.74999999999994
1,-0.28698964560896173,0.0,5.0,15.55
1,10.537554156009238,0.0,83.0,119.15
1,-0.12884267682398376,0.0,19.0,34.9
1,1.4448100547092173,0.0,92.5,210.20000000000002
1,-0.2868286148739596,0.0,5.0,15.5
1,-0.14817010894538707,0.0,9.5,39.650000000000006
1,-0.2644133515347268,0.0,5.0,9.9
1,13.383397314448894,0.0,79.5,161.54999999999998
1,-0.31728181804142985,0.0,5.0,28.5
1,-0.291886522358297,0.0,5.0,17.150000000000002
1,17.81705486890853,0.0,74.5,170.89999999999998
1,2.5665028753898547,0.0,91.5,165.95
1,-0.24141568686511508,0.0,5.0,6.25
1,17.912765109844273,0.0,74.5,155.4
1,21.93379618083731,0.0,70.0,164.40000000000003
1,-0.2336414417230953,0.0,5.0,5.3500000000000005
1,-0.26364997792818734,0.0,5.0,9.75
1,9.825723978871162,0.0,84.0,98.2
1,1.887000987649316,0.0,91.5,321.90000000000003
1,15.15737749610176,0.0,76.5,400.7500000000001
1,-0.054581274732576124,0.0,9.5,15.600000000000001
1,8.43780830690531,0.0,84.0,389.55
1,-0.026686368452436993,0.0,9.5,12.05
1,-0.25407021824922316,0.0,5.0,8.05
1,-0.23810869673988783,0.0,5.0,5.8500000000000005
1,22.88096365092076,0.0,68.5,250.69999999999996
1,-0.30388211216745176,0.0,5.0,21.8
1,-0.2838376901134141,0.0,5.0,14.600000000000001
1,-0.2604743076420711,0.0,5.0,9.15
1,-0.2505317647048128,0.0,5.0,7.5
1,6.415593671697265,0.0,86.0,489.25000000000006
1,26.647707183671997,0.0,63.5,498.60000000000014
1,19.504559273922133,0.0,72.5,201.05000000000004
1,13.69094637961591,0.0,79.5,122.4
1,-0.24414009612931853,0.0,5.0,6.6000000000000005
1,-0.2599248515632913,0.0,5.0,9.05
1,-0.30388211216745176,0.0,5.0,21.8
1,39.299497280505115,0.0,50.5,192.15
1,15.573511083213322,0.0,77.0,177.70000000000002
1,-0.25375869076169133,0.0,5.0,8.0
1,-0.24375986616005757,0.0,5.0,6.550000000000001
1,5.828467611600337,0.0,87.0,355.0
1,10.345472131748178,0.0,83.5,91.10000000000001
1,-0.2628747686013891,0.0,5.0,9.600000000000001
1,15.669626312340668,0.0,76.5,250.50000000000006
1,8.513647215948245,0.0,84.0,360.19999999999993
1,-0.25249280036247684,0.0,5.0,7.800000000000001
1,9.405637428334147,0.0,84.0,150.75000000000003
1,17.941884564037373,0.0,73.5,369.3499999999999
1,18.86975263366488,0.0,73.5,149.59999999999997
1,36.022091977755025,0.0,54.0,226.45000000000007
1,-0.26364997792818734,0.0,5.0,9.75
1,-0.23853423122328327,0.0,5.0,5.9
1,-0.26235120360802433,0.0,5.0,9.5
1,12.628155423386422,0.0,80.5,142.14999999999998
1,4.014430372656166,0.0,90.0,149.89999999999998
1,-0.29982260443095105,0.0,5.0,20.1
1,0.10137170298660453,0.0,33.0,45.85
1,-0.25249280036247684,0.0,5.0,7.800000000000001
1,25.481504598009714,0.0,65.0,411.5000000000001
1,-0.09125876535067831,0.0,19.0,28.849999999999998
1,5.796453504833351,0.0,87.0,366.45000000000005
1,-0.22213256282451585,0.0,5.0,4.25
1,-0.257083177825133,0.0,5.0,8.55
1,-0.24414009612931853,0.0,5.0,6.6000000000000005
1,-0.24414009612931853,0.0,5.0,6.6000000000000005
1,-0.283494046149026,0.0,5.0,14.5
1,3.769393236125018,0.0,90.0,199.10000000000002
1,-0.26538776394910685,0.8,5.0,50.0
1,31.71066440873157,0.0,58.5,292.9
1,4.540384957215776,0.0,89.5,140.84999999999997
1,-0.24489198999754558,0.0,5.0,6.7
1,11.987094815201385,0.0,81.5,107.10000000000001
1,18.395285760767635,0.0,73.5,244.20000000000002
1,3.49184351795902,0.0,90.0,252.05
1,16.61686417006922,0.0,76.0,148.95000000000002
1,-0.28903717578961646,0.0,5.0,16.2
1,16.589312045839957,0.0,76.5,97.2
1,-0.18690541445755016,0.0,19.0,48.2
1,-0.2518476301206815,0.0,5.0,7.7
1,18.84648907300134,0.0,73.5,152.49999999999997
1,16.01719710949902,0.0,76.5,173.35
1,-0.234106561356211,0.0,5.0,5.4
1,-0.2599248515632913,0.0,5.0,9.05
1,-0.12388770709793936,0.0,9.5,32.75
1,12.594651774997732,0.0,80.5,146.0
2,14.801706839082783,0.0,77.0,365.3999999999999
