generation,fitness,p_health,e_health,time
0,-0.2610177912539162,0.0,5.0,9.25
0,-0.2359249435647547,0.0,5.0,5.6000000000000005
0,-0.09884791279149871,0.0,19.0,30.250000000000004
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.2528122902674154,0.0,5.0,7.8500000000000005
0,15.538349038045453,0.0,77.0,178.2
0,-0.2983073369561846,0.0,5.0,19.5
0,-0.0431072294500873,0.0,9.5,14.55
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.11058989234536876,0.0,19.0,31.6
0,24.985077040360295,0.0,66.5,184.34999999999997
0,-0.2943052015725078,0.0,5.0,18.0
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24599904629140626,0.0,5.0,6.8500000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2699081350758876,0.0,5.0,11.05
0,36.38395831135508,0.0,54.0,152.75000000000003
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.16318499191824837,0.0,9.5,47.050000000000004
0,-0.005550068763969462,0.0,14.0,62.900000000000006
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.25375869076169133,0.0,5.0,8.0
0,3.2767859661256757,0.0,91.0,126.35000000000002
0,8.286765599390746,0.0,85.5,119.00000000000004
0,-0.2620873507529821,0.0,5.0,9.450000000000001
0,3.420500611923425,0.0,90.0,275.90000000000003
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24952162933893682,0.0,5.0,7.3500000000000005
0,-0.26339290795316644,0.0,5.0,9.700000000000001
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.29621278987072663,0.0,5.0,18.7
0,-0.2429906202180836,0.0,5.0,6.45
0,-0.23810869673988783,0.0,5.0,5.8500000000000005
0,8.945189719615573,0.0,84.0,244.99999999999997
0,-0.24451745641108769,0.0,5.0,6.65
