1,25,'',74,74,74,74,72,76,76,76,76,76,72,74,74,76,74,74,76,72,72,76,74,76,76,74,72
2,25,'',76,76,82,76,82,82,82,74,76,76,82,76,76,76,74,74,82,76,82,82,74,76,82,74,82
3,25,'',76,76,82,82,76,74,82,76,74,74,82,76,82,74,76,76,82,82,82,82,74,82,82,82,82
4,25,'',82,82,76,74,76,82,74,74,82,74,76,82,82,76,76,74,74,74,74,76,76,82,76,82,76
5,25,'',70,70,80,84,70,70,84,70,80,84,84,80,80,70,80,70,70,70,70,80,84,80,80,70,80
6,25,'',82,76,82,76,82,82,82,74,82,82,76,82,74,82,74,82,82,82,82,82,74,74,76,82,76
7,25,'',-10.0,88,86,-10.0,80,88,88,88,80,86,88,-10.0,88,86,88,-10.0,80,88,80,-10.0,88,86,-10.0,-10.0,88
8,25,'',80,88,-10.0,-10.0,80,86,80,86,80,80,-10.0,-10.0,80,80,80,88,88,88,86,-10.0,80,-10.0,88,86,-10.0
9,25,'',88,-10.0,88,-10.0,80,88,88,-10.0,88,86,86,88,88,80,86,86,88,86,80,88,-10.0,80,86,88,86
10,25,'',80,80,88,88,86,86,88,80,-10.0,-10.0,80,86,-10.0,88,88,86,80,80,88,86,-10.0,86,-10.0,80,88
11,25,'',-10.0,-10.0,80,88,-10.0,88,88,88,88,86,-10.0,88,-10.0,88,-10.0,86,86,86,86,86,86,86,88,80,86
12,25,'',88,-10.0,80,88,86,-10.0,86,86,80,-10.0,-10.0,88,-10.0,86,88,-10.0,88,-10.0,86,86,88,86,80,-10.0,86
13,25,'',88,-10.0,88,86,80,86,86,88,80,80,80,86,86,-10.0,86,-10.0,-10.0,88,-10.0,80,-10.0,-10.0,86,80,-10.0
14,25,'',80,86,86,-10.0,88,-10.0,86,86,88,-10.0,80,88,88,88,80,80,88,86,-10.0,-10.0,86,88,80,80,80
15,25,'',82,82,80,70,80,70,82,82,80,82,80,82,80,82,82,70,82,82,82,70,80,80,70,80,82
16,25,'',66,66,70,80,80,70,80,80,66,66,80,66,80,70,80,80,80,66,70,80,66,80,70,70,80
17,25,'',82,82,82,82,82,82,82,82,-10.0,82,-10.0,-10.0,-10.0,-10.0,-10.0,82,82,82,82,82,82,-10.0,-10.0,82,82
18,25,'',60,-20.0,88,88,82,60,60,88,88,60,88,82,82,60,82,-20.0,88,-20.0,82,60,-20.0,88,88,82,82
19,25,'',76,82,82,78,82,78,82,82,82,82,78,78,76,76,78,78,76,76,78,82,76,82,82,78,82
20,25,'',78,82,78,80,74,78,78,74,78,78,80,74,78,82,78,80,80,82,80,78,80,74,82,78,80
21,25,'',74,-20.0,-20.0,-20.0,74,-20.0,-10.0,80,74,74,-20.0,-10.0,-20.0,-10.0,-20.0,-10.0,74,-10.0,74,74,80,74,80,-10.0,-20.0
22,25,'',86,82,64,64,86,64,82,82,82,86,86,82,64,86,64,82,82,64,86,82,82,86,86,86,86
23,25,'',82,74,82,82,76,82,76,82,76,74,74,74,76,76,76,82,82,74,76,74,76,74,76,82,82
24,25,'',74,80,74,80,78,80,82,78,82,82,82,78,74,74,82,74,78,78,80,78,82,82,78,78,78
25,25,'',78,78,80,80,82,78,74,78,82,78,78,80,78,82,78,78,78,78,78,78,80,78,82,78,82
26,25,'',82,80,74,80,74,78,78,74,74,80,80,78,74,74,78,80,80,82,74,78,78,82,80,74,78
27,25,'',80,80,78,82,82,74,80,74,80,74,80,74,78,74,74,78,80,80,78,80,74,74,78,74,74
28,25,'',76,82,76,82,82,80,82,82,80,82,80,80,82,82,76,82,80,82,76,82,82,82,80,80,82
29,25,'',76,76,76,80,76,82,76,80,82,80,82,80,82,80,76,76,76,82,80,80,82,76,76,76,82
30,25,'',82,82,82,80,82,82,76,76,80,80,80,80,82,82,82,80,76,76,76,80,80,76,82,82,76
31,25,'',76,82,82,82,80,82,80,80,82,82,80,82,82,82,82,82,80,80,82,80,82,82,80,82,82
32,25,'',82,78,82,82,78,70,82,82,82,70,82,82,82,78,78,82,82,82,82,82,82,70,82,82,78
33,25,'',82,76,82,70,82,76,70,70,80,76,80,80,76,82,70,76,82,82,82,82,80,70,82,82,80
34,25,'',82,76,74,76,82,82,76,82,82,82,82,82,76,76,76,74,82,82,74,74,82,74,82,82,74
35,25,'',82,80,80,78,78,80,80,82,82,80,78,82,82,80,80,80,82,82,80,80,78,80,82,78,80
36,25,'',74,82,76,82,76,82,76,82,82,76,82,82,82,76,74,82,74,76,74,82,82,82,76,82,82
37,25,'',74,82,74,74,76,82,82,76,82,82,82,82,74,76,74,76,82,74,76,82,74,82,82,82,76
38,25,'',76,76,76,70,76,76,76,76,76,84,76,76,84,76,70,70,76,70,76,76,84,70,70,70,76
39,25,'',82,82,82,82,-10.0,82,82,-10.0,82,82,-10.0,-10.0,-10.0,82,82,82,82,82,82,82,-10.0,82,82,82,82
40,25,'',82,82,82,-10.0,-10.0,82,-10.0,82,82,82,82,82,82,-10.0,82,82,-10.0,82,82,82,82,82,82,-10.0,82
41,25,'',-10.0,82,-10.0,82,82,-10.0,82,-10.0,-10.0,82,82,82,82,82,82,-10.0,82,82,82,82,-10.0,82,82,82,-10.0
42,25,'',82,72,72,72,72,82,72,82,74,72,72,82,72,82,82,82,82,74,74,82,72,74,72,82,82
43,25,'',-10.0,-10.0,82,82,82,-10.0,82,82,-10.0,82,82,82,82,82,-10.0,-10.0,82,82,82,82,-10.0,-10.0,-10.0,82,82
44,25,'',82,72,82,72,72,82,74,72,82,82,72,74,74,74,72,74,72,82,82,74,82,82,72,82,72
45,25,'',82,-10.0,82,82,82,82,82,82,82,82,-10.0,-10.0,82,82,-10.0,-10.0,82,82,82,82,82,82,82,82,82
46,25,'',82,82,-10.0,82,-10.0,82,82,82,82,-10.0,82,82,82,-10.0,82,82,82,82,82,82,-10.0,82,82,-10.0,82
47,25,'',82,82,-10.0,82,-10.0,-10.0,82,82,-10.0,82,-10.0,82,82,82,-10.0,82,82,-10.0,82,82,-10.0,82,-10.0,82,82
48,25,'',-10.0,82,82,82,82,82,82,82,82,82,-10.0,-10.0,82,82,82,82,82,82,-10.0,82,-10.0,82,82,82,82
49,25,'',82,82,74,82,72,74,82,82,72,82,72,72,82,82,82,82,74,72,72,82,72,74,82,82,82
50,25,'',82,-10.0,82,82,82,82,-10.0,-10.0,-10.0,82,-10.0,-10.0,82,-10.0,82,82,82,82,-10.0,82,82,82,82,82,82
51,25,'',-10.0,-30.0,-30.0,-10.0,-10.0,-30.0,-10.0,-30.0,82,-30.0,82,-10.0,-30.0,-10.0,-10.0,82,82,82,-30.0,82,82,-10.0,82,-30.0,82
52,25,'',82,82,82,76,82,82,76,82,76,72,82,72,82,72,82,82,72,76,72,76,72,72,72,76,76
53,25,'',-10.0,82,72,72,78,78,-10.0,82,-10.0,82,-10.0,72,82,72,72,72,78,72,78,82,-10.0,82,-10.0,72,-10.0
54,25,'',82,88,88,82,-10.0,-10.0,-10.0,82,88,82,-10.0,82,-10.0,82,88,82,-10.0,88,-10.0,82,88,-10.0,82,88,82
55,25,'',-10.0,82,76,76,-10.0,82,82,-10.0,-10.0,76,82,-10.0,82,-10.0,76,-10.0,-10.0,76,82,82,82,76,-10.0,-10.0,-10.0
56,25,'',78,68,82,78,82,68,78,82,16,16,68,82,68,78,16,16,68,82,68,78,78,82,78,78,68
57,25,'',82,80,82,76,76,82,74,74,82,76,74,80,80,74,82,76,80,76,82,80,76,80,80,76,76
58,25,'',82,74,74,72,82,72,74,82,82,82,82,74,72,74,82,82,82,74,82,82,82,72,72,82,82
59,25,'',88,88,88,82,82,82,-10.0,82,82,82,82,88,82,-10.0,-10.0,88,82,-10.0,88,82,82,82,-10.0,-10.0,82
60,25,'',72,82,72,82,72,82,82,72,74,72,72,82,82,82,72,74,82,82,74,82,82,74,82,74,82
61,25,'',80,80,88,86,88,86,86,80,80,-10.0,-10.0,86,80,80,-10.0,88,88,88,-10.0,86,80,-10.0,88,86,86
62,25,'',76,82,76,82,82,76,82,76,82,82,82,76,76,82,76,82,82,76,76,82,76,76,76,76,76
63,25,'',82,72,72,74,72,72,72,72,72,82,72,82,72,82,82,74,82,82,74,72,82,72,82,82,74
64,25,'',76,78,82,82,82,76,82,78,78,82,78,78,82,82,82,82,76,76,82,78,76,82,82,82,78
65,25,'',82,82,82,82,76,82,82,78,82,78,82,78,82,78,82,82,82,78,76,82,82,76,82,78,78
66,25,'',82,82,78,82,82,82,82,78,76,76,82,78,82,82,82,82,76,82,78,82,82,82,82,76,82
67,25,'',94,-30.0,-20.0,-20.0,94,-30.0,82,-30.0,-20.0,-20.0,-20.0,82,82,-20.0,82,-30.0,-20.0,-20.0,82,94,-20.0,82,-20.0,-20.0,82
68,25,'',-20.0,82,82,-20.0,-20.0,-30.0,82,94,-30.0,94,-20.0,82,-30.0,82,-20.0,94,-30.0,82,94,-20.0,82,-20.0,-30.0,82,-30.0
