-2.25239153947482,30.835214026076486
0.46867165412458794,30.835214026076486
5.434961007297748,57.23794861721982
7.58743396310192,57.23794861721982
10.29977115137965,66.51106227384331
12.138503616927917,66.51106227384331
14.410846696678993,66.51106227384331
14.970523477460652,66.51106227384331
17.575432195465165,66.51106227384331
19.89271558251486,66.84094470078547
21.582295124794477,66.84094470078547
22.934790075515448,75.67212383121041
26.611962603091655,75.67212383121041
29.13446467818439,75.67212383121041
31.278577712580706,75.67212383121041
31.867795417191065,75.67212383121041
33.71749267210842,75.67212383121041
34.18692674261801,75.67212383121041
35.2761586593771,75.67212383121041
36.523436889488586,75.67212383121041
36.63145538542838,75.67212383121041
36.61673072303594,75.67212383121041
38.97649685286331,75.67212383121041
40.962436391379576,75.67212383121041
41.8478265825261,75.67212383121041
43.89241864576909,75.67212383121041
43.365504835453876,75.7742533262868
43.373410018640605,75.7742533262868
44.26074515362626,75.7742533262868
43.1136935146502,75.7742533262868
44.87025749501013,75.7742533262868
44.68090723696849,75.7742533262868
46.17078399365219,75.7742533262868
46.444142703196455,75.7742533262868
46.974068691746204,75.7742533262868
45.73456109828805,75.7742533262868
44.83490205165087,75.7742533262868
45.948271809018635,75.7742533262868
45.34216490395579,75.7742533262868
45.20388446642818,75.7742533262868
45.533399274381075,75.7742533262868
47.26928866133745,88.54506424239105
47.15553010905079,88.54506424239105
46.2963400638083,88.54506424239105
46.81222287442633,88.54506424239105
47.88350296923377,88.54506424239105
47.86527244468923,88.54506424239105
46.63889811811295,88.54506424239105
46.017913290661966,88.54506424239105
49.74038141033936,88.54506424239105
51.37538067347278,88.54506424239105
52.25072004347933,88.54506424239105
53.33520058092845,88.54506424239105
55.01139088008744,88.54506424239105
53.956642423340064,88.54506424239105
52.420227298317165,88.54506424239105
52.145449892122194,88.54506424239105
51.81363899368258,88.54506424239105
55.80915361016195,88.54506424239105
56.67308797272318,88.54506424239105
56.25879663286352,88.54506424239105
55.505898261906,88.54506424239105
60.42946372116276,88.54506424239105
59.726651825259985,88.54506424239105
61.04413840750141,88.54506424239105
58.730208285227135,88.54506424239105
59.54783089999676,88.54506424239105
61.51144509467356,88.54506424239105
61.78023226743562,88.54506424239105
59.99823514892823,88.54506424239105
62.742620509384096,88.54506424239105
63.63261120691395,88.54506424239105
64.61763025263171,88.54506424239105
62.193344166777976,88.54506424239105
65.73465153110254,88.54506424239105
63.67534676673384,88.54506424239105
65.3024057464177,88.54506424239105
65.503668531657,88.54506424239105
68.0084645274035,88.54506424239105
66.65920372406657,88.54506424239105
66.86118999018768,88.54506424239105
67.35132740015088,88.54506424239105
68.26227298355118,88.54506424239105
70.39326128142316,88.54506424239105
69.2632273098803,88.54506424239105
71.07951041982889,88.54506424239105
70.46483405083285,88.54506424239105
71.82272390352053,88.54506424239105
69.32317531550046,88.54506424239105
70.57407959573105,88.54506424239105
72.69486012747606,88.54506424239105
70.58920704437594,88.54506424239105
70.93994951278292,88.54506424239105
67.54521015905163,88.54506424239105
70.06429724885345,88.54506424239105
69.69817107559027,88.54506424239105
69.04858912802351,88.54506424239105
68.91216991200923,88.54506424239105
70.67567294684366,88.54506424239105
70.46236021584083,88.54506424239105
