generation,fitness,p_health,e_health,time
0,-5.247024072160486,0,100,190
0,-5.293304824724492,0,100,199
0,30.078421580356185,0,60.0,373
0,-5.272999558563747,0,100,195
0,-5.247024072160486,0,100,190
0,21.282972298593776,0,70.0,304
0,-5.66988092298052,0,100,290
0,3.2348088972151556,0,90.0,319
0,4.051240109621832,0,90.0,141
0,-5.272999558563747,0,100,195
0,-5.204006687076795,0,100,182
0,-5.267858159063328,0,100,194
0,-4.890349128221754,0,100,133
0,-5.717027701406222,0,100,304
0,-5.272999558563747,0,100,195
0,-5.272999558563747,0,100,195
0,-5.407171771460119,0,100,223
0,-5.272999558563747,0,100,195
0,31.030186700424,0,60.0,144
0,-5.272999558563747,0,100,195
0,-5.272999558563747,0,100,195
0,-6.391917113392602,0,100,597
0,-5.272999558563747,0,100,195
0,-5.783825182329737,0,100,325
0,57.19486503108351,0,30.0,332
0,-5.8377304471659395,0,100,343
0,-5.802118375377063,0,100,331
0,-5.272999558563747,0,100,195
0,12.171054382389793,0,80.0,340
0,-5.808142489980444,0,100,333
0,-5.272999558563747,0,100,195
0,-5.723585101952381,0,100,306
0,-5.8377304471659395,0,100,343
0,-5.25227342804663,0,100,191
0,-5.198497031265826,0,100,181
0,-5.7745515455444085,0,100,322
0,3.752975927839514,0,90.0,190
0,-5.272999558563747,0,100,195
0,-5.272999558563747,0,100,195
0,12.790513847158579,0,80.0,183
0,-5.272999558563747,0,100,195
0,-5.3981627015177525,0,100,221
1,-6.4425401664681985,0,100,628
1,12.237948617219823,0,80.0,318
1,-5.272999558563747,0,100,195
1,-5.272999558563747,0,100,195
1,-5.802118375377063,0,100,331
1,-5.25227342804663,0,100,191
1,-5.3981627015177525,0,100,221
1,21.76355803717005,0,70.0,188
1,-5.3981627015177525,0,100,221
1,-5.736572297479192,0,100,310
1,-5.272999558563747,0,100,195
1,-5.3981627015177525,0,100,221
1,12.801502968734173,0,80.0,181
1,-5.220355825078324,0,100,185
1,-5.272999558563747,0,100,195
1,-5.135798437050262,0,100,170
1,57.28957298262513,0,30.0,302
1,-5.272999558563747,0,100,195
1,11.673850526844902,0,80.0,559
1,-6.335054251498059,0,100,564
1,3.1622695528340605,0,90.0,343
1,-5.247024072160486,0,100,190
1,12.790513847158579,0,80.0,183
1,21.752975927839515,0,70.0,190
1,-5.733341276897746,0,100,309
1,-5.808142489980444,0,100,333
1,-5.6937321388027,0,100,297
1,-5.247024072160486,0,100,190
1,-5.8377304471659395,0,100,343
1,-5.840641657373398,0,100,344
1,-5.272999558563747,0,100,195
1,-5.700443573390687,0,100,299
1,-5.8377304471659395,0,100,343
1,-5.170483995038151,0,100,176
1,-5.3981627015177525,0,100,221
1,-5.272999558563747,0,100,195
1,-5.3981627015177525,0,100,221
1,39.286267194490634,0,50.0,303
1,12.790513847158579,0,80.0,183
1,-5.8377304471659395,0,100,343
1,-5.272999558563747,0,100,195
1,-5.8377304471659395,0,100,343
1,-5.8289456176102075,0,100,340
1,-5.8377304471659395,0,100,343
1,12.24109822612272,0,80.0,317
1,-5.7745515455444085,0,100,322
1,-5.75890177387728,0,100,317
1,-5.25227342804663,0,100,191
1,-5.713732805509369,0,100,303
1,57.2962175253438,0,30.0,300
1,-5.3981627015177525,0,100,221
1,-5.808142489980444,0,100,333
1,3.8760360205967412,0,90.0,168
1,-5.8377304471659395,0,100,343
1,-5.272999558563747,0,100,195
1,-5.66988092298052,0,100,290
1,11.873130815885816,0,80.0,458
1,-5.247024072160486,0,100,190
1,-6.432940092739179,0,100,622
1,-5.2832037287379885,0,100,197
1,-6.037870919922137,0,100,419
1,-5.8377304471659395,0,100,343
1,30.716796271262012,0,60.0,197
1,-5.703782474656201,0,100,300
1,-5.272999558563747,0,100,195
1,-5.288267030694535,0,100,198
1,-5.272999558563747,0,100,195
1,-5.736572297479192,0,100,310
1,30.213102618633293,0,60.0,326
1,12.956574883080753,0,80.0,155
1,-5.811140992976701,0,100,334
1,-5.676753802268282,0,100,292
1,-5.3981627015177525,0,100,221
1,-5.7430031878094825,0,100,312
1,-5.777652323222656,0,100,323
1,-5.272999558563747,0,100,195
1,-5.272999558563747,0,100,195
1,3.9437541946516923,0,90.0,157
1,30.168117522716482,0,60.0,341
1,-5.802118375377063,0,100,331
1,-5.272999558563747,0,100,195
1,-5.8377304471659395,0,100,343
1,-5.66988092298052,0,100,290
1,-5.272999558563747,0,100,195
1,21.32324619773172,0,70.0,292
1,-5.8916442118257715,0,100,362
1,-5.247024072160486,0,100,190
1,-5.267858159063328,0,100,194
1,-5.25227342804663,0,100,191
1,-5.198497031265826,0,100,181
1,-5.934894195619588,0,100,378
1,3.7425046279722185,0,90.0,192
1,-5.676753802268282,0,100,292
1,-5.247024072160486,0,100,190
1,-5.214935757608986,0,100,184
1,-5.2574953720277815,0,100,192
1,-5.66988092298052,0,100,290
1,-5.717027701406222,0,100,304
1,-4.962844630259907,0,100,143
1,12.931095797779768,0,80.0,159
2,-6.4425401664681985,0,100,628
2,12.162269552834061,0,80.0,343
2,-5.272999558563747,0,100,195
2,-6.396929655216146,0,100,600
2,-6.329720905522696,0,100,561
2,-5.272999558563747,0,100,195
2,-5.926926025970411,0,100,375
2,-5.272999558563747,0,100,195
2,12.30964054567594,0,80.0,296
2,-5.8377304471659395,0,100,343
2,21.727000441436253,0,70.0,195
2,-5.2574953720277815,0,100,192
2,-5.272999558563747,0,100,195
2,-5.272999558563747,0,100,195
2,-5.272999558563747,0,100,195
2,-5.267858159063328,0,100,194
2,-6.3473892096560105,0,100,571
2,21.912403664767616,0,70.0,162
2,-5.204006687076795,0,100,182
2,-5.267858159063328,0,100,194
2,-5.736572297479192,0,100,310
2,-5.247024072160486,0,100,190
2,-5.3981627015177525,0,100,221
2,-5.3981627015177525,0,100,221
2,-5.863631175598097,0,100,352
2,-5.8377304471659395,0,100,343
2,-5.808142489980444,0,100,333
2,-5.272999558563747,0,100,195
2,-5.3981627015177525,0,100,221
2,3.752975927839514,0,90.0,190
2,-5.777652323222656,0,100,323
2,30.200907345539473,0,60.0,330
2,-6.398594934535208,0,100,601
2,-5.3981627015177525,0,100,221
2,-5.198497031265826,0,100,181
2,3.2410982261227197,0,90.0,317
2,-5.771441123130016,0,100,321
2,-5.272999558563747,0,100,195
2,-5.267858159063328,0,100,194
2,-6.709304340258298,0,100,820
2,-5.796057750765372,0,100,329
2,-5.717027701406222,0,100,304
2,12.801502968734173,0,80.0,181
2,-5.3981627015177525,0,100,221
2,-5.272999558563747,0,100,195
2,-6.476972362889683,0,100,650
2,-5.7745515455444085,0,100,322
2,3.8525055231865473,0,90.0,172
2,-5.267858159063328,0,100,194
2,-5.3981627015177525,0,100,221
2,-5.272999558563747,0,100,195
2,-5.8377304471659395,0,100,343
2,-5.966146739123692,0,100,390
2,-5.272999558563747,0,100,195
2,-5.272999558563747,0,100,195
2,-5.8377304471659395,0,100,343
2,3.7425046279722185,0,90.0,192
2,-5.8377304471659395,0,100,343
2,-6.432940092739179,0,100,622
2,-5.66988092298052,0,100,290
2,57.09191706183107,0,30.0,368
2,-5.272999558563747,0,100,195
2,21.1888590070233,0,70.0,334
2,-6.326149473155099,0,100,559
2,-6.104793232414985,0,100,448
2,-6.453624998892692,0,100,635
2,-6.013715156042802,0,100,409
2,-5.3981627015177525,0,100,221
2,-4.912654885736052,0,100,136
2,-5.723585101952381,0,100,306
2,3.721885340769483,0,90.0,196
2,-5.272999558563747,0,100,195
2,-5.793013608384144,0,100,328
2,-5.736572297479192,0,100,310
2,-5.272999558563747,0,100,195
2,-5.293304824724492,0,100,199
2,-5.267858159063328,0,100,194
2,-6.364750756851911,0,100,581
2,-5.272999558563747,0,100,195
2,-5.683579767338681,0,100,294
2,-5.834810737062605,0,100,342
2,-5.293304824724492,0,100,199
2,12.864201562949738,0,80.0,170
2,-6.423246963533519,0,100,616
2,57.20698639161586,0,30.0,328
2,-5.87493073085203,0,100,356
2,2.668498150106309,0,90.0,562
2,-5.676753802268282,0,100,292
2,-5.8377304471659395,0,100,343
2,21.330119077019482,0,70.0,290
2,-5.717027701406222,0,100,304
2,-4.897839799950911,0,100,134
2,-5.7745515455444085,0,100,322
2,-5.267858159063328,0,100,194
2,-5.765191102784844,0,100,319
2,12.989364705903744,0,80.0,150
2,-5.676753802268282,0,100,292
2,-6.1224928095143865,0,100,456
2,-5.8377304471659395,0,100,343
2,-5.75890177387728,0,100,317
3,-6.709304340258298,0,100,820
3,-6.124683390894205,0,100,457
3,-5.402677381872279,0,100,222
3,12.601837298482248,0,80.0,221
3,-5.0689042022202315,0,100,159
3,-6.3578422665081,0,100,577
3,-5.209486152841421,0,100,183
3,-6.421622267806518,0,100,615
3,-5.3981627015177525,0,100,221
3,39.72700044143625,0,50.0,195
3,-5.720311776607412,0,100,305
3,-6.349138991379798,0,100,572
3,-5.247024072160486,0,100,190
3,-5.777652323222656,0,100,323
3,-5.272999558563747,0,100,195
3,-5.272999558563747,0,100,195
3,-5.834810737062605,0,100,342
3,-6.3473892096560105,0,100,571
3,12.200907345539473,0,80.0,330
3,-5.25227342804663,0,100,191
3,-6.380122536899765,0,100,590
3,-5.723585101952381,0,100,306
3,-5.777652323222656,0,100,323
3,-5.272999558563747,0,100,195
3,-6.345636360828596,0,100,570
3,-6.052089168924417,0,100,425
3,-5.272999558563747,0,100,195
3,-5.777652323222656,0,100,323
3,-5.84354441703136,0,100,345
3,-6.336825731146441,0,100,565
3,-6.175867270105761,0,100,481
3,2.60975933293465,0,90.0,596
3,-6.42648845745769,0,100,618
3,-5.3981627015177525,0,100,221
3,-5.8289456176102075,0,100,340
3,3.752975927839514,0,90.0,190
3,-5.272999558563747,0,100,195
3,-6.775366090936392,0,100,876
3,-5.272999558563747,0,100,195
3,-5.247024072160486,0,100,190
3,-5.777652323222656,0,100,323
3,-5.768320995793772,0,100,320
3,-5.8377304471659395,0,100,343
3,3.159358342626602,0,90.0,344
3,-5.802118375377063,0,100,331
3,-5.840641657373398,0,100,344
3,-5.8805329864007,0,100,358
3,-5.278114659230517,0,100,196
3,3.7635580371700508,0,90.0,188
3,-5.272999558563747,0,100,195
3,-6.413458957167357,0,100,610
3,-5.4116460518550396,0,100,224
3,-5.2574953720277815,0,100,192
3,-5.777652323222656,0,100,323
3,-5.272999558563747,0,100,195
3,-5.272999558563747,0,100,195
3,3.2764148980476193,0,90.0,306
3,-5.7430031878094825,0,100,312
3,-5.762051382780177,0,100,318
3,-5.739792912179234,0,100,311
3,-5.8377304471659395,0,100,343
3,-6.413458957167357,0,100,610
3,-5.673323267171493,0,100,291
3,-5.717027701406222,0,100,304
3,-5.831882477283517,0,100,341
3,3.711732969305465,0,90.0,198
3,21.924826184766175,0,70.0,160
3,-6.371611847231857,0,100,585
3,20.983842840301648,0,70.0,410
3,-5.683579767338681,0,100,294
3,-6.329720905522696,0,100,561
3,21.706695175275506,0,70.0,199
3,-5.805134968916488,0,100,332
3,-5.808142489980444,0,100,333
3,-5.402677381872279,0,100,222
3,-5.3981627015177525,0,100,221
3,-6.3818160174060985,0,100,591
3,-5.75890177387728,0,100,317
3,-5.288267030694535,0,100,198
3,-6.396929655216146,0,100,600
3,-5.8377304471659395,0,100,343
3,-5.8998973535824915,0,100,365
3,-5.272999558563747,0,100,195
3,-5.783825182329737,0,100,325
3,38.540095545622464,0,50.0,639
3,-5.247024072160486,0,100,190
3,-5.720311776607412,0,100,305
3,-5.8377304471659395,0,100,343
3,-6.411818267709897,0,100,609
3,-6.391917113392602,0,100,597
3,-5.8377304471659395,0,100,343
3,-5.272999558563747,0,100,195
3,57.752975927839515,0,30.0,190
3,-5.8377304471659395,0,100,343
3,-5.726847747587197,0,100,307
3,-5.799092654460526,0,100,330
3,-6.343880434126331,0,100,569
3,-5.768320995793772,0,100,320
3,-6.124683390894205,0,100,457
3,-5.82600010738045,0,100,339
4,-6.775366090936392,0,100,876
4,57.111122041667116,0,30.0,361
4,-6.18826412308259,0,100,487
4,-5.66988092298052,0,100,290
4,-6.326149473155099,0,100,559
4,-5.777652323222656,0,100,323
4,-5.298317366548036,0,100,200
4,-6.0014148779611505,0,100,404
4,29.981406785503765,0,60.0,411
4,-5.71042701737487,0,100,302
4,-5.808142489980444,0,100,333
4,-5.808142489980444,0,100,333
4,20.623273052101375,0,70.0,588
4,-5.209486152841421,0,100,183
4,-6.3818160174060985,0,100,591
4,-5.3981627015177525,0,100,221
4,-5.272999558563747,0,100,195
4,-5.762051382780177,0,100,318
4,-6.386879319362645,0,100,594
4,56.6702790944773,0,30.0,561
4,-5.8377304471659395,0,100,343
4,-6.075346031088684,0,100,435
4,-5.777652323222656,0,100,323
4,-5.676753802268282,0,100,292
4,-5.6937321388027,0,100,297
4,-5.272999558563747,0,100,195
4,30.58835394814496,0,60.0,224
4,-5.272999558563747,0,100,195
4,-5.793013608384144,0,100,328
4,-5.272999558563747,0,100,195
4,-5.049856007249537,0,100,156
4,-5.796057750765372,0,100,329
4,-5.683579767338681,0,100,294
4,48.282972298593776,0,40.0,304
4,3.3232461977317183,0,90.0,292
4,-5.739792912179234,0,100,311
4,-5.272999558563747,0,100,195
4,-6.373319789577012,0,100,586
4,21.84094470078547,0,70.0,174
4,12.021114235098878,0,80.0,395
4,12.74772657195337,0,80.0,191
4,-6.45833828334479,0,100,638
4,3.752975927839514,0,90.0,190
4,-5.817111159963204,0,100,336
4,57.15356122494227,0,30.0,346
4,-5.777652323222656,0,100,323
4,-5.808142489980444,0,100,333
4,-5.777652323222656,0,100,323
4,-6.359573868672378,0,100,578
4,-5.288267030694535,0,100,198
4,-6.376726947898627,0,100,588
4,-6.459904454377535,0,100,639
4,-5.2574953720277815,0,100,192
4,-5.272999558563747,0,100,195
4,3.7016826334519637,0,90.0,200
4,-5.707110264748875,0,100,301
4,-6.376726947898627,0,100,588
4,-5.3981627015177525,0,100,221
4,12.601837298482248,0,80.0,221
4,-5.272999558563747,0,100,195
4,3.0467566657122154,0,90.0,385
4,-5.1647859739235145,0,100,175
4,-6.459904454377535,0,100,639
4,29.682835313252717,0,60.0,554
4,3.752975927839514,0,90.0,190
4,-5.840641657373398,0,100,344
4,-6.349138991379798,0,100,572
4,-5.8377304471659395,0,100,343
4,-5.945420608606575,0,100,382
4,-5.808142489980444,0,100,333
4,-5.10594547390058,0,100,165
4,-5.802118375377063,0,100,331
4,3.2410982261227197,0,90.0,317
4,-6.373319789577012,0,100,586
4,-6.705639094860003,0,100,817
4,-5.272999558563747,0,100,195
4,-5.272999558563747,0,100,195
4,-5.187385805840755,0,100,179
4,-6.413458957167357,0,100,610
4,-5.272999558563747,0,100,195
4,30.27968822339259,0,60.0,305
4,-5.25227342804663,0,100,191
4,3.6018372984822475,0,90.0,221
4,-5.214935757608986,0,100,184
4,12.727000441436253,0,80.0,195
4,3.6018372984822475,0,90.0,221
4,-5.3981627015177525,0,100,221
4,-5.777652323222656,0,100,323
4,20.672063216270807,0,70.0,560
4,-5.25227342804663,0,100,191
4,-6.396929655216146,0,100,600
4,3.130703086866226,0,90.0,354
4,3.203942249234628,0,90.0,329
4,12.727000441436253,0,80.0,195
4,-5.272999558563747,0,100,195
4,57.3029065134946,0,30.0,298
4,-6.413458957167357,0,100,610
4,-4.700480365792417,0,100,110
4,12.269900217026425,0,80.0,308
4,21.17105438238979,0,70.0,340
5,-6.773080375655535,0,100,874
5,-5.293304824724492,0,100,199
5,-5.049856007249537,0,100,156
5,-5.247024072160486,0,100,190
5,-5.7430031878094825,0,100,312
5,-6.393590753950631,0,100,598
5,3.247427361174367,0,90.0,315
5,-6.729824070489475,0,100,837
5,-5.950642552587727,0,100,384
5,-5.869296913133774,0,100,354
5,-6.113682179832232,0,100,452
5,-6.415096959171596,0,100,611
5,-5.805134968916488,0,100,332
5,-5.3981627015177525,0,100,221
5,57.71679627126201,0,30.0,197
5,3.818216449707915,0,90.0,178
5,-6.439350371100098,0,100,626
5,-5.272999558563747,0,100,195
5,-5.75890177387728,0,100,317
5,-5.2832037287379885,0,100,197
5,-5.272999558563747,0,100,195
5,-5.402677381872279,0,100,222
5,-6.322565239927284,0,100,557
5,-6.380122536899765,0,100,590
5,20.60975933293465,0,70.0,596
5,30.330119077019482,0,60.0,290
5,-6.775366090936392,0,100,876
5,3.7425046279722185,0,90.0,192
5,21.706695175275506,0,70.0,199
5,-6.38856140554563,0,100,595
5,-5.087596335232384,0,100,162
5,-5.802118375377063,0,100,331
5,-6.729824070489475,0,100,837
5,-5.676753802268282,0,100,292
5,-6.400257445308821,0,100,602
5,-5.840641657373398,0,100,344
5,11.628388152768142,0,80.0,585
5,21.139213776534135,0,70.0,351
5,-6.045005314036012,0,100,422
5,3.191857510019556,0,90.0,333
5,-6.413458957167357,0,100,610
5,-5.82600010738045,0,100,339
5,-6.059123195581797,0,100,428
5,-5.676753802268282,0,100,292
5,-6.100318952020064,0,100,446
5,-5.808142489980444,0,100,333
5,-5.3981627015177525,0,100,221
5,3.785064242391014,0,90.0,184
5,-5.8289456176102075,0,100,340
5,21.768891383145412,0,70.0,187
5,-5.846438775057725,0,100,346
5,-5.726847747587197,0,100,307
5,-5.82600010738045,0,100,339
5,-6.391917113392602,0,100,597
5,-5.723585101952381,0,100,306
5,-6.331501849893691,0,100,562
5,-5.209486152841421,0,100,183
5,-5.697093486505405,0,100,298
5,-5.3981627015177525,0,100,221
5,11.877507190485613,0,80.0,456
5,-5.8377304471659395,0,100,343
5,-6.129050210060545,0,100,459
5,-5.730099782973574,0,100,308
5,-5.225746673713202,0,100,186
5,-5.402677381872279,0,100,222
5,-5.786897381366708,0,100,326
5,-6.776506992372183,0,100,877
5,57.19486503108351,0,30.0,332
5,-5.2574953720277815,0,100,192
5,-5.831882477283517,0,100,341
5,2.895206767585015,0,90.0,448
5,12.790513847158579,0,80.0,183
5,-5.8805329864007,0,100,358
5,-5.1298987149230735,0,100,169
5,-6.628041376179533,0,100,756
5,-6.434546518787453,0,100,623
5,-6.113682179832232,0,100,452
5,-5.713732805509369,0,100,303
5,-6.1224928095143865,0,100,456
5,-5.262690188904886,0,100,193
5,-5.746203190540153,0,100,313
5,-5.3981627015177525,0,100,221
5,-5.720311776607412,0,100,305
5,12.601837298482248,0,80.0,221
5,-6.366470447731438,0,100,582
5,20.586541042832643,0,70.0,610
5,-6.466144724237619,0,100,643
5,-5.402677381872279,0,100,222
5,20.583267717487672,0,70.0,612
5,-6.429719478039138,0,100,620
5,-5.703782474656201,0,100,300
5,3.752975927839514,0,90.0,190
5,-5.272999558563747,0,100,195
5,3.1083557881742285,0,90.0,362
5,-5.272999558563747,0,100,195
5,-5.272999558563747,0,100,195
5,12.273152252412803,0,80.0,307
5,-5.272999558563747,0,100,195
5,-5.877735781779639,0,100,357
5,12.130703086866227,0,80.0,354
6,-6.77078942390898,0,100,872
6,-6.368187186350492,0,100,583
6,-6.415096959171596,0,100,611
6,-5.66988092298052,0,100,290
6,3.2764148980476193,0,90.0,306
6,-5.805134968916488,0,100,332
6,-6.393590753950631,0,100,598
6,-6.415096959171596,0,100,611
6,-5.7745515455444085,0,100,322
6,-6.322565239927284,0,100,557
6,57.046756665712216,0,30.0,385
6,3.296217525343799,0,90.0,300
6,-5.407171771460119,0,100,223
6,-6.466144724237619,0,100,643
6,-6.361302477572996,0,100,579
6,-6.037870919922137,0,100,419
6,-6.408528791059498,0,100,607
6,-5.840641657373398,0,100,344
6,-6.39024066706535,0,100,596
6,-5.4116460518550396,0,100,224
6,-5.817111159963204,0,100,336
6,-5.726847747587197,0,100,307
6,21.73214184093667,0,70.0,194
6,-5.771441123130016,0,100,321
6,-6.354370040797351,0,100,575
6,-6.366470447731438,0,100,582
6,-5.3981627015177525,0,100,221
6,4.051240109621832,0,90.0,141
6,-5.717027701406222,0,100,304
6,3.1166776115117214,0,90.0,359
6,-5.886104031450156,0,100,360
6,-5.71042701737487,0,100,302
6,12.165189262937396,0,80.0,342
6,-5.717027701406222,0,100,304
6,3.269900217026426,0,90.0,308
6,-5.840641657373398,0,100,344
6,2.60975933293465,0,90.0,596
6,-5.869296913133774,0,100,354
6,-5.808142489980444,0,100,333
6,-6.175867270105761,0,100,481
6,-5.25227342804663,0,100,191
6,-5.869296913133774,0,100,354
6,-5.3981627015177525,0,100,221
6,-5.272999558563747,0,100,195
6,2.5702805219608624,0,90.0,620
6,-5.996452088619021,0,100,402
6,56.618183982593905,0,30.0,591
6,-5.14166355650266,0,100,171
6,-6.336825731146441,0,100,565
6,-5.3981627015177525,0,100,221
6,3.7425046279722185,0,90.0,192
6,-5.823045895483019,0,100,338
6,-5.883322388488279,0,100,359
6,-6.432940092739179,0,100,622
6,12.244257786413087,0,80.0,316
6,-6.313548046277095,0,100,552
6,-5.267858159063328,0,100,194
6,57.73214184093667,0,30.0,194
6,-5.298317366548036,0,100,200
6,-5.720311776607412,0,100,305
6,-6.391917113392602,0,100,597
6,-5.840641657373398,0,100,344
6,-5.808142489980444,0,100,333
6,-5.209486152841421,0,100,183
6,-5.293304824724492,0,100,199
6,4.080019074171875,0,90.0,137
6,-5.8377304471659395,0,100,343
6,-5.4116460518550396,0,100,224
6,-5.003946305945459,0,100,149
6,-6.336825731146441,0,100,565
6,-5.8377304471659395,0,100,343
6,-6.440946540632921,0,100,627
6,-5.25227342804663,0,100,191
6,-5.407171771460119,0,100,223
6,-5.8377304471659395,0,100,343
6,-5.3981627015177525,0,100,221
6,-6.539585955617669,0,100,692
6,-5.262690188904886,0,100,193
6,-5.272999558563747,0,100,195
6,3.8760360205967412,0,90.0,168
6,-6.413458957167357,0,100,610
6,-6.333279628139691,0,100,563
6,-5.68697535633982,0,100,295
6,-5.713732805509369,0,100,303
6,-5.676753802268282,0,100,292
6,-5.905361848054571,0,100,367
6,-6.461468176353717,0,100,640
6,-5.777652323222656,0,100,323
6,-5.723585101952381,0,100,306
6,-6.429719478039138,0,100,620
6,-5.755742213586912,0,100,316
6,-6.703188113240863,0,100,815
6,-5.298317366548036,0,100,200
6,-6.3818160174060985,0,100,591
6,-5.272999558563747,0,100,195
6,-5.272999558563747,0,100,195
6,-6.318968113746434,0,100,555
6,-5.8664680569332965,0,100,353
6,2.6456299592026493,0,90.0,575
6,-6.775366090936392,0,100,876
7,-6.720220155135295,0,100,829
7,3.130703086866226,0,90.0,354
7,-5.762051382780177,0,100,318
7,-5.869296913133774,0,100,354
7,-5.3981627015177525,0,100,221
7,21.02873816020954,0,70.0,392
7,-6.776506992372183,0,100,877
7,-5.846438775057725,0,100,346
7,-6.333279628139691,0,100,563
7,-6.376726947898627,0,100,588
7,-6.331501849893691,0,100,562
7,-6.327936783729195,0,100,560
7,-5.777652323222656,0,100,323
7,3.247427361174367,0,90.0,315
7,57.22544845445559,0,30.0,322
7,-5.869296913133774,0,100,354
7,-5.407171771460119,0,100,223
7,-5.950642552587727,0,100,384
7,21.943754194651692,0,70.0,157
7,-5.7745515455444085,0,100,322
7,-5.2574953720277815,0,100,192
7,3.1622695528340605,0,90.0,343
7,-6.761572768804055,0,100,864
7,20.636971896459535,0,70.0,580
7,20.5914712089405,0,70.0,607
7,-5.3981627015177525,0,100,221
7,-6.118097198041348,0,100,454
7,-5.2832037287379885,0,100,197
7,-5.726847747587197,0,100,307
7,-5.272999558563747,0,100,195
7,-5.3981627015177525,0,100,221
7,-6.437751649736401,0,100,625
7,-5.402677381872279,0,100,222
7,-5.777652323222656,0,100,323
7,-6.326149473155099,0,100,559
7,-5.288267030694535,0,100,198
7,-5.8377304471659395,0,100,343
7,-5.3981627015177525,0,100,221
7,12.00853545289202,0,80.0,400
7,-5.3981627015177525,0,100,221
7,-5.272999558563747,0,100,195
7,12.0572006248733,0,80.0,381
7,-5.6937321388027,0,100,297
7,-6.415096959171596,0,100,611
7,20.66317426885356,0,70.0,565
7,-5.755742213586912,0,100,316
7,30.16226955283406,0,60.0,343
7,-5.8377304471659395,0,100,343
7,-6.39024066706535,0,100,596
7,-6.776506992372183,0,100,877
7,-5.66988092298052,0,100,290
7,-5.66988092298052,0,100,290
7,56.5622483502636,0,30.0,625
7,-5.869296913133774,0,100,354
7,-6.448889394146858,0,100,632
7,-6.431331081933479,0,100,621
7,-5.272999558563747,0,100,195
7,-5.777652323222656,0,100,323
7,-6.725033642166843,0,100,833
7,-5.840641657373398,0,100,344
7,-6.877296071497429,0,100,970
7,-5.293304824724492,0,100,199
7,3.732141840936672,0,90.0,194
7,-6.318968113746434,0,100,555
7,-6.349138991379798,0,100,572
7,-5.739792912179234,0,100,311
7,-5.720311776607412,0,100,305
7,-6.732210706467206,0,100,839
7,-6.396929655216146,0,100,600
7,-6.35088571671474,0,100,573
7,2.6438923393041085,0,90.0,576
7,-5.869296913133774,0,100,354
7,-6.493753839851686,0,100,661
7,-6.415096959171596,0,100,611
7,-5.720311776607412,0,100,305
7,-5.3981627015177525,0,100,221
7,-6.396929655216146,0,100,600
7,-5.8377304471659395,0,100,343
7,-5.846438775057725,0,100,346
7,-6.448889394146858,0,100,632
7,-5.66988092298052,0,100,290
7,-5.209486152841421,0,100,183
7,-6.380122536899765,0,100,590
7,-5.8289456176102075,0,100,340
7,-6.175867270105761,0,100,481
7,-5.857933154483459,0,100,350
7,-6.437751649736401,0,100,625
7,56.614805601002274,0,30.0,593
7,-5.777652323222656,0,100,323
7,-6.431331081933479,0,100,621
7,-6.175867270105761,0,100,481
7,2.5865410428326427,0,90.0,610
7,-6.415096959171596,0,100,611
7,2.936214791312392,0,90.0,430
7,-6.393590753950631,0,100,598
7,-6.400257445308821,0,100,602
7,-5.84354441703136,0,100,345
7,-5.272999558563747,0,100,195
7,-5.869296913133774,0,100,354
7,-5.3981627015177525,0,100,221
8,-6.608000625296087,0,100,741
8,-5.3981627015177525,0,100,221
8,-5.8916442118257715,0,100,362
