1,50,72.0
-5.003565760654287,-5.003565760654287,0.0
5.802224862993409,0.3993295511695609,5.402895311823848
5.802224862993409,-1.4678689045208844,5.141372577391273
5.802224862993409,-2.3669100324543617,4.717002102375081
18.09834475191213,1.7261409244189365,9.209362171686726
18.09834475191213,0.6258238629498526,8.759591762931182
18.09834475191213,-0.17781756531714052,8.345297632446377
18.09834475191213,-0.3591778477856984,7.821044327118356
18.09834475191213,-0.8743575968335026,7.516348163611891
18.09834475191213,-1.2908099348478843,7.2392564323628905
27.20169629130295,27.20169629130295,0.0
27.20169629130295,11.003913515035586,16.197782776267367
27.20169629130295,5.733065650169319,15.181428973383666
27.20169629130295,3.9977990813029676,13.486670806781612
27.20169629130295,5.01693918037242,12.23383904285656
27.20169629130295,3.3949787416292168,11.742066531478809
27.20169629130295,2.148148744509287,11.291901841143934
27.20169629130295,1.2604050299967462,10.82059557556199
27.20169629130295,1.1713138150279114,10.20486697876757
27.20169629130295,0.9133752412158624,9.712063108302395
2.2022248629934085,2.2022248629934085,0.0
2.228596181069599,2.2154105220315037,0.01318565903809521
2.228596181069599,0.45052287146611575,2.495951270752818
2.228596181069599,-0.9209480308708932,3.211717121315438
2.228596181069599,-1.3383585497559318,2.991492547038032
2.228596181069599,-0.7723130506251773,3.009910394776617
3.998712376019613,-0.0907379896759215,3.248477339643501
3.998712376019613,-0.27347980034461905,3.076896388159743
3.998712376019613,0.1767547764171104,3.1681318646064796
3.998712376019613,-0.35364195367159124,3.4007704688762104
2.202224862993409,2.202224862993409,0.0
2.202224862993409,1.3282916907693245,0.8739331722240844
2.242944654041657,1.633176011860102,0.8337155938946262
2.3919993747039134,1.8228818525710548,0.7932693027130512
3.823004454644008,2.2229063729856455,1.069345321696024
3.823004454644008,1.9474276801631725,1.1542784464144125
3.823004454644008,2.0109379222404216,1.0799180872896312
3.823004454644008,1.5733595330340955,1.5364794556879708
3.823004454644008,0.8494046633881451,2.508255701533189
3.823004454644008,0.26117107015702956,2.9624957113381076
2.3258019380287642,2.3258019380287642,0.0
2.3258019380287642,-1.2410993436336613,3.5669012816624255
2.3258019380287642,-0.11571724869211024,3.318859174673345
2.3258019380287642,-0.3887880928431043,2.912871903081405
2.3258019380287642,-0.5646068620682735,2.6289745410437666
2.3258019380287642,-0.37183915593957567,2.4383162682154604
2.3258019380287642,-0.2490213075183497,2.2773999820120507
2.3258019380287642,-0.14389372224056676,2.1483934713209054
2.3919993747039134,0.13787217741993105,2.1766687508959284
2.3919993747039134,0.34145546556032774,2.1533958212332123
-1.2080006252960866,-1.2080006252960866,0.0
0.5919993747039136,-0.3080006252960865,0.9000000000000001
0.5919993747039136,-0.07008796687498949,0.8082109044512994
0.5919993747039136,0.05904831009762096,0.734800778202181
2.3919993747039134,0.5256385230188794,1.1413901410529381
4.040141018013167,1.1113889388512608,1.6736668206813874
4.040141018013167,1.3703931664206248,1.6743637484834213
4.040141018013167,1.2754382715054287,1.5862446978428373
4.040141018013167,0.9995006163052602,1.6869292410770305
4.040141018013167,1.1284817480263127,1.6464757602288123
-1.1450137148789008,-1.1450137148789008,0.0
-1.1450137148789008,-1.2025089274934677,0.057495212614566804
2.3919993747039134,-0.004339493427673998,1.6951176316433476
2.3919993747039134,0.3698065601837104,1.6046880217444237
2.3919993747039134,-0.7191399291626125,2.6083015056436154
3.7936957188877622,0.032999345512449985,2.915121163204474
3.7936957188877622,0.11285649253980193,2.70595716527422
3.7936957188877622,0.3689178199599824,2.6202863357966866
3.7936957188877622,0.7144943266486623,2.6567663853036225
3.7936957188877622,0.7022448314541874,2.5206977832862125
2.242944654041657,2.242944654041657,0.0
2.242944654041657,1.4184958960561471,0.8244487579855098
2.242944654041657,1.1429970556054025,0.7777808550883571
14.827628057614795,4.564154806107751,5.963779703793001
14.827628057614795,4.083624859275233,5.420052656894592
14.827628057614795,3.2190898705818025,5.312053532891103
14.827628057614795,3.2984082436468425,4.921842213159096
14.827628057614795,2.510107135028976,5.0543441602019525
14.827628057614795,1.6806628153893637,5.311471510207096
14.827628057614795,2.0218210059522135,5.141795099210055
5.092244721017863,5.092244721017863,0.0
5.092244721017863,4.525118652994614,0.5671260680232488
5.092244721017863,3.723437911980278,1.2246653988120986
5.092244721017863,2.040578277661187,3.1017581547805193
5.092244721017863,2.3591432682613767,2.846516736915903
5.092244721017863,2.640362247053723,2.673506158857755
5.092244721017863,2.5719750323866157,2.4808476994815107
5.092244721017863,2.590543009663514,2.3211404595545173
5.092244721017863,2.5428884246324537,2.1925392013728535
5.092244721017863,2.6178240542709945,2.0921384925250432
3.2922447210178634,3.2922447210178634,0.0
3.2922447210178634,2.787954583053884,0.5042901379639795
5.092244721017863,3.5560512957085435,1.161672995646197
5.092244721017863,2.809369813057783,1.6385093289971897
5.092244721017863,1.9983994122977873,2.185969400655913
5.092244721017863,2.3029949118753303,2.108540713934112
5.092244721017863,1.930030598895692,2.1553244224370203
5.092244721017863,1.0877766958717197,3.005076855144157
5.092244721017863,1.2326903268530747,2.8627083600939707
5.092244721017863,0.6637312216714372,3.207650138306627
0.9604920238907679,0.9604920238907679,0.0
0.9604920238907679,-0.02147123008225238,0.9819632539730203
2.1233890152241095,0.6934821850198682,1.2904074264747647
9.301536568265615,2.845495780831305,3.8913173918864197
9.301536568265615,2.376380622174448,3.604740901069697
9.301536568265615,2.2791760713664138,3.2978337981205588
9.301536568265615,2.2893776158758747,3.0533030724023993
9.301536568265615,2.414736004018623,2.8752965540607156
9.301536568265615,2.181936605054065,2.7896778492176812
9.301536568265615,2.1129674166504446,2.654596578148118
5.092244721017863,5.092244721017863,0.0
5.092244721017863,2.9244185318368086,2.1678261891810546
5.092244721017863,3.6470272615638266,2.0438461317382868
5.092244721017863,3.5583316264273357,1.776676955651467
