1,200,90
57.316420232661315,-2.4765089784566388,7.944834344671844
57.84094470078547,-1.5968397193934636,9.086078152188959
48.93109579777977,-2.299642842523775,8.596727528000814
30.52353644806849,-1.265054279503194,8.438788926656331
48.737309811095116,-1.5649116142061983,8.95933605117499
39.256996812190515,-1.3003945899927956,8.800134152306715
57.04935744741228,-2.5352372337935796,9.440053318222535
22.68251188646369,-2.855682286767528,6.7301938987377525
47.14353801540541,-3.0902410789728716,8.30317552955042
29.58163506406379,-4.3025838786840795,5.345903891045911
31.102160200049088,-4.073041381187249,5.907407778732498
48.758252984940356,-4.193360360857186,7.663924370161147
21.84094470078547,-4.269644154900314,5.576737491988365
47.89224472101786,-4.285219015969747,6.934946260999644
38.873130815885816,-5.125280057869756,4.768635519693674
29.621573816348413,-4.5281931279508925,5.848371149958382
13.009567413221264,-5.390478239381573,2.960644610554839
21.956574883080755,-5.214854647196247,3.555214942937733
21.092244721017863,-4.748816033837454,4.001268478272591
87.74564549774497,-3.609155573145208,11.367029815402569
65.39199937470391,-3.728639039223084,9.270949277336639
2.892244721017864,-5.717979293799187,1.387662164113869
57.292244721017866,-4.499673395998139,6.882575055195675
65.50322500981414,-4.836425131343767,7.469549333127391
11.888532660497322,-5.294615084890527,2.6469030252191366
11.974134026174685,-5.619260722288634,2.1483014893053656
21.11112204166712,-5.363366311412368,2.9474546270059663
12.10284613236326,-5.358307579906849,2.3284891568351194
3.2922447210178625,-5.604052114971805,1.5043229828013842
3.692244721017863,-5.502935539985649,1.794486585402964
3.253796809459847,-5.673993985054405,1.3055308874297795
3.692244721017863,-5.57485363110073,1.988923185861297
21.93109579777977,-5.249479855065268,3.102472493440984
11.66849815010631,-5.321995854872686,2.535764200222111
3.692244721017863,-5.294706044767976,2.114651163825133
20.913225273087694,-5.120531466379848,3.283915294914604
12.07307397402959,-5.402178983231864,2.4624806222829374
3.692244721017863,-5.350757848890249,1.9306168432945574
4.2922447210178625,-5.381032404108543,1.7389650745703369
4.092244721017863,-5.275595868403128,2.261753596799547
47.389303955282244,-4.877372653804505,5.67085133153611
3.113895968549844,-5.520747765716497,1.8102564848907614
3.092244721017863,-5.6757924972659906,1.2216840907538338
20.61143859445437,-5.314974297020605,2.9842259936125752
-2.3077552789821363,-5.896029107614214,0.9058976311863653
2.692244721017863,-5.6124342871624275,1.4828590006108064
3.692244721017863,-5.750766041982116,1.4619244910340057
29.295585645035892,-4.745533525219899,5.286214240924258
30.768891383145412,-5.4741858720237575,3.906272396126512
3.892244721017864,-5.907086767530079,1.2517356394064227
22.030186700424,-5.56176654394808,2.985868483692184
4.072746314842795,-5.633201510996422,1.398856147806437
31.023266257579426,-5.499874473114028,3.9456423985823377
3.092244721017863,-5.723350536679128,1.2794013516537972
4.31786877287578,-5.508025338320543,1.8553390389095026
21.07307397402959,-5.537517178216839,2.944534894827472
20.65261079034399,-5.520419169378411,2.882311762566478
3.8820061875832446,-5.582165582729722,1.7791402839946435
2.90192571783376,-5.771086955182658,1.4764334202358615
12.82951600496185,-5.318069934055169,2.7346795694130357
4.092244721017863,-5.360279147027851,2.0613756715085945
3.692244721017863,-5.666741583004004,1.3105359482493446
11.603070344783854,-5.316425773875824,2.3617632560887505
4.092244721017863,-5.842826423008481,1.2817985286834204
3.0598287472795684,-5.629732652410743,1.6846771467456059
3.092244721017863,-5.745643800823137,1.482002090310337
38.391999374703914,-4.991398722962341,5.810787439139501
3.752975927839514,-5.5467217494446786,1.9246761675669768
21.30964054567594,-5.314175883774067,3.483360005584138
4.092244721017863,-5.6746508042090555,1.6385387165958416
20.692244721017865,-5.634110737645675,2.7516119221164375
30.092244721017863,-5.469124766808855,3.7490656063729224
11.954994685963989,-5.353332030833708,2.449282735315832
6.692244721017865,-5.554524069824927,2.160543512835283
4.092244721017863,-5.654708366911584,1.6493882153406867
11.971721479769302,-5.489365664062002,2.235900777298439
3.092244721017863,-5.7339254352186995,1.2702578520268297
3.892244721017864,-5.344440604191331,1.8839219764165938
4.092244721017863,-5.491132546689524,1.8583259803638015
7.2922447210178625,-5.675988320107877,1.8447619386549905
3.092244721017863,-5.571072730597421,1.5096955375461352
3.8940545260994197,-5.694445764279255,1.6241985524693172
12.028738160209539,-5.31025456884717,2.455633553189339
3.8760360205967412,-5.647350660343555,1.3563720341269134
20.824132729894238,-5.559511333735284,2.7938071722744287
11.959745288722587,-5.2164756179323595,2.329580951294492
3.892244721017864,-5.699252965413114,1.6155572976393073
11.809684594146852,-5.4834277045048125,2.1261152541948216
12.179917069647638,-5.476283597945129,2.0147399101746504
3.078421580356184,-5.6940779445096075,1.3440871461659443
3.0730739740295894,-5.619762861869362,1.2398484206322686
3.892244721017864,-5.40227892496637,2.1168681735347263
3.7582529849403574,-5.6352857415595645,1.2394595525610042
21.07307397402959,-5.063905188426886,3.4145060815897654
3.892244721017864,-5.465288947241723,1.8611461612862976
4.109650871778246,-5.475353671121052,2.0516145700044137
2.2931376633972533,-5.819611385696036,1.1959164093933594
30.302906513494595,-5.059319294603987,4.002081923178653
3.4922447210178635,-5.689419780252135,1.574278042463873
3.892244721017864,-5.700570515793876,1.2755283423437291
3.237948617219823,-5.676741367943971,1.3347738830303133
29.65611956587367,-4.844304909956483,4.471416607762844
30.30964054567594,-4.623196325514914,5.343554857732703
29.6181839825939,-4.162632740512553,5.475465835209319
29.56866891806652,-4.34599310879374,5.639249983677148
48.5750499825186,-3.3035827542572775,7.801682953678821
48.02111423509888,-0.3713696923269658,11.03229421744294
57.16226955283406,-0.7636960782988043,10.392411888088894
48.2962175253438,3.6584142728595355,13.02767485355977
75.25379680945984,8.905477295200777,16.7794888919491
57.601837298482245,11.289074214860086,17.11214144429976
66.08110614572685,12.285583706828627,17.600918733053916
66.20090734553948,14.169280162384666,20.758601542549783
75.25699681219052,19.53755020703319,22.224842736833594
75.18586946817493,21.22120529865551,21.31908459439069
75.19788162462294,21.257330035466126,21.10026610542799
75.16518926293739,22.546862365383152,20.657351317682405
66.60183729848225,20.03333690090539,19.174792506012032
75.16226955283406,22.78644994798658,21.117656227989013
66.1593583426266,22.82795924047168,19.892545201500084
75.0572006248733,26.008837486715073,21.417605641243725
66.16811752271649,21.80687439759083,17.92962011904058
66.09463815194543,21.8526107255568,18.73806939136544
75.06246379491758,19.73049652350236,19.377836773280585
75.06775481255198,22.92576262304525,19.01765209089259
75.05457939139342,21.09134219964429,18.861936164341422
75.09191706183107,21.137913443375773,18.790871184452683
66.22544845445559,21.313549691859777,17.885052118183694
66.60183729848225,20.083641810355303,17.696204500413984
66.29621752534379,21.296523188306214,18.108831532486644
75.09736666659863,25.31497439622147,20.098640129840188
66.16811752271649,20.922571039960335,19.669370797387447
91.26510580438041,19.81488861116391,19.217757767872587
66.16226955283406,20.098337797423696,18.051497314774217
75.19486503108351,21.390553234988044,19.97747865759438
66.22234767677735,20.41592361723103,18.371476154214655
66.31302464366019,21.45911096550897,17.34754922157323
66.16226955283406,23.94926458627922,20.27898884616479
66.75297592783951,28.167909596907872,19.928200703372866
66.60183729848225,24.25572559042253,19.476480308461532
66.16226955283406,25.184532395749155,17.598332402206033
75.06246379491758,25.05037303714864,21.52344931007593
66.09191706183107,22.38964912503906,18.990839958358816
66.19486503108351,24.76681990949883,19.735081862340795
74.64562995920265,23.51511249742475,18.65560147907724
66.24109822612272,21.13164052066103,17.16794050514558
94.02326625757942,24.52496213866394,21.818639369944243
66.05982874727957,18.423273631740148,19.14717038154162
66.3266767328285,21.45743063452257,18.34474749750944
75.08649699436172,22.698265026139175,18.224430718030305
66.29621752534379,23.438245278447656,19.964802370774432
66.09463815194543,21.652844376355723,18.166896081730396
66.21925648420768,20.538586584638598,18.243588447651526
66.29621752534379,22.624360238662895,20.243781833665572
75.21003982910274,22.754113558801308,20.20535784190424
91.10869011792231,22.707578749951107,18.154039389431674
66.27641489804762,21.519712004473053,20.617246312731403
66.74772657195336,23.157546404750953,21.041312901899012
75.06246379491758,22.38155424595204,19.60614546648021
66.60183729848225,22.99948054811177,19.62752632541251
75.05982874727957,24.18888538307177,19.85228907687849
75.16226955283406,24.262616349306757,20.747914388654948
75.16226955283406,26.350632763866614,20.03654245083752
75.75297592783951,24.664176475968162,19.104804802840913
75.75297592783951,24.1332182862933,17.93621260990367
66.60183729848225,21.75066220926585,19.381658038683902
66.23480889721516,24.21185497830005,18.56572779939207
74.82413272989425,25.047398691763537,20.027075525309456
66.22234767677735,25.565813645853794,18.79027585823153
75.03129244001464,21.966939331178736,20.447023551652165
