1,100,92
57.19486503108351,-0.32100943793797265,10.957772527138644
57.2962175253438,0.04326334119375561,12.704194094742855
57.20698639161586,-1.4933274843263533,11.220644239549808
57.752975927839515,-2.5238438019814837,10.213337594855918
57.3029065134946,1.825474501371208,15.444842022710834
57.71679627126201,-0.7790963425247531,11.734486882075535
57.73214184093667,-2.3389999252983307,11.413242147518838
57.22544845445559,-1.3826161629281983,12.60571651421315
57.30964054567594,-1.227224220521,12.500534076427266
57.601837298482245,-1.3288901612846977,12.11553179391977
57.752975927839515,-2.7491747906529556,10.544750951033969
20.603070344783852,-3.754330859402482,5.658589992899705
38.38795896516691,-2.394948003242286,8.167177375404222
65.42631983303936,-0.961929156552761,12.206047418153384
57.159358342626604,-0.47003948616291963,13.176642447894183
56.56545348121254,-3.2436091881097298,8.434882332686515
74.43755590630629,-1.2596474296928926,14.90293173455362
57.601837298482245,-1.8092897856333503,11.603396823466515
48.80150296873418,-3.328438903181291,8.675997514912174
38.81173587691741,-2.9817557670705357,8.038162246052213
48.23167900420623,-2.937743613335742,8.524571658953628
74.86877351051686,-1.673850930258685,12.776870050389862
48.16226955283406,-2.7153552922467132,9.649793662795656
47.621573816348416,-3.0342554171057863,7.942569172554124
47.552694137458786,-3.1343000640658856,8.399279215165649
47.95974528872259,-1.7005112464929772,10.939867123814054
65.86877351051686,0.8389964321760891,15.368185804098832
66.16226955283406,0.3649044212928746,12.612940956659939
66.16518926293739,-1.3381181974622165,11.435775819637929
56.58326771748767,-1.7934376342496452,10.101424624190653
66.10835578817422,0.8321597916904068,15.430025662247353
66.22544845445559,0.8908052922551849,14.693754782427764
57.185869468174936,0.21439375479963163,13.755833943232709
57.19185751001956,1.5756719764196618,15.975330018499143
38.647370603680436,-2.2332359661465584,8.63407769124808
74.38393481486719,-0.7925517051785017,12.700740479647205
57.19486503108351,-1.7773300678121497,11.315328992877767
39.057200624873296,-3.0367814059313782,7.723829940387844
66.1194670135993,-1.4257281876194683,12.438652952317204
30.153561224942276,-3.4116339520947254,6.937534419545195
38.58326771748767,-2.532162775100623,8.200379573935427
20.6080828866074,-3.985766630903718,5.154114970544476
75.09463815194543,-2.2205300196609277,11.962440678293145
48.752975927839515,-2.367524237832539,9.597113282038492
74.88410787451697,-2.903812620711753,11.705478815228393
57.26342770252081,-3.4300212671611052,9.38212938275829
57.16226955283406,-1.4879933867289228,11.188869793431941
57.22544845445559,-2.1132361527754906,11.041750674465884
66.04935744741228,0.6584151528688769,14.436196661044777
66.23167900420623,-1.0259947769494928,13.974072318838505
66.12506926914797,-1.447498411169219,12.611516612124978
66.12506926914797,14.197295242807591,24.405096182799987
75.15356122494228,30.182998925919346,27.437825621783478
91.57695410451699,33.91741229144885,28.784974143008313
90.83385326087631,32.28616849520359,29.493144591359084
90.9669137782012,35.76143995598773,28.216129298281917
92.19611293289347,31.548788933099363,29.513464529647166
91.19611293289347,39.117388643439966,29.18650145268667
91.19611293289347,40.82936346238748,27.197167971941013
90.99611293289347,38.05705349130677,26.4891922616769
92.70284613236325,42.79816665550246,23.153202495583663
88.35026654476805,33.87626842211238,27.87449842274776
94.02326625757942,37.55399476276811,27.81293088872277
89.43129244001464,41.83111483492461,27.12727247451621
75.03899466037673,37.87280542913366,25.41551077669637
92.70284613236325,43.44297559970462,26.05617177986084
92.70284613236325,41.06869809025368,26.631974887386928
92.10284613236325,45.019216162426964,26.0482855818082
92.5669137782012,45.39537653177374,25.066828905512633
94.02326625757942,46.99085070410993,25.847331709975712
94.02326625757942,45.62787293317481,22.613311993672742
94.02326625757942,42.02282362871848,25.966891732239777
94.02326625757942,38.83551172967219,27.593963427585706
94.02326625757942,40.65576771753824,27.74485588090961
94.02326625757942,43.82257422498865,25.580839882049546
94.02326625757942,42.91192875982702,25.763489397229126
94.230186700424,45.119298563762804,25.813931691077595
87.66775481255198,40.314163848907405,26.604420654427777
90.39364684039828,45.84149718440352,22.129671257852767
85.54772657195336,43.08579238174016,22.905122565158745
87.867754812552,43.70800392218472,22.784795913155268
89.7086901179223,39.84535382568499,27.83817426533389
94.02326625757942,46.86747116557072,24.170281046579188
94.02326625757942,39.980401573094106,26.182708910434542
94.02326625757942,44.00779514229275,23.75129566387602
75.26990021702643,38.97864714163242,26.30649403813678
88.76931473973873,48.43091923531301,20.00919632825579
86.54772657195336,42.15782441568711,26.11056202945637
94.02326625757942,46.87592644355445,24.588079335510066
94.02326625757942,45.13302366243906,24.980794834062017
75.74250462797222,40.41684566301428,26.234890890848522
75.17399989261955,40.82569868944935,25.048398794019153
75.04416263053517,41.17894647345175,24.919820952789603
75.23794861721983,45.58239744569023,23.039502874382528
75.05457939139342,48.511807193959385,20.660988863802856
75.09191706183107,48.674213867544005,19.806019487652435
75.14779752022552,46.232495707970855,24.550920610038517
88.267754812552,52.966660625093745,18.162582190534454
88.267754812552,50.09456135850584,20.805909321938707
88.66775481255198,48.70465522191975,22.374491368626384
