1,50,86
39.93109579777977,-0.7470867107127649,9.946575457176502
49.16371809304852,-1.893579442242389,9.434919820582824
30.319827390982933,-2.9335289739734933,6.829032298692954
65.64737060368043,-2.479481068771164,9.379822505381695
22.03715536974009,-3.3183070462144713,6.345490638990255
22.023266257579426,-3.4898215889599684,5.780759109066733
30.00603857269343,-4.437588045593238,5.370180161748401
38.67564103761869,-4.4731404546024,6.312671249627017
12.742504627972219,-5.066738659066344,3.236164557905137
20.91550058692483,-5.063187980648011,3.9010732741156318
39.10010264641751,-5.224399921215403,4.788080499930184
3.286267194490631,-5.624422164573133,1.5864557856868255
38.60140506546479,-4.805073543618826,5.5842102337301975
12.237948617219823,-5.401556860455101,2.3777868037964045
12.094638151945428,-5.441152850423382,2.422923793461383
30.89224472101786,-5.5836296705057,3.7565905738067658
29.606409246049367,-5.406281625548653,3.834901030581947
29.63524924314809,-5.2263742733625405,4.154877468387032
4.692244721017863,-5.578831498195974,1.7919709871138145
39.17399989261955,-3.9949725584406774,7.4063298503478805
38.46186017623233,-4.5767952108386325,5.215749671030906
39.27641489804762,-5.234988670632353,4.89048246065195
38.29803963399746,-4.816403059421232,5.799751650112967
21.07307397402959,-5.5460885389083305,2.9764545303004546
21.15645558296864,-5.149973508569207,4.030520714721101
56.54166171665521,-4.7197614277399635,7.028607906020563
38.692244721017865,-2.827712935550841,9.51210347827245
87.18107593472448,-1.7422493172385618,12.883167620947702
85.32270392850258,-2.0182927581313814,14.2086472309107
84.00653386741999,2.620884106419179,18.69779489311876
66.09224472101786,3.8849772800669857,18.718104600670728
84.54143496520864,7.234139274372523,21.491031810509135
74.23150678835137,6.857522119728231,21.81761271926133
85.83380828533964,11.81797482601322,24.328204415640453
86.62631983303936,7.379946371421957,20.42420041850374
87.22492415940037,11.449516679475686,23.16477793098537
90.85358787142663,12.893142658629202,23.677576493170708
86.54637500110731,10.731606530736336,23.64983724560958
88.05829930534794,12.160397044722728,24.069327103291492
85.56589126118617,12.774096958009435,22.247048145337725
88.23380828533965,12.820730716505246,21.19419452077371
85.0508610086202,11.639206389988738,20.277829493657833
74.48380692395703,9.788586175294194,21.148212215983467
88.27643769385048,11.262796582049338,20.28054589182632
74.50624616014831,14.179081757512783,20.197902540929128
89.48103188625356,10.751815039991948,19.153783957420895
47.94791083107558,5.844212722645986,14.87425174622881
92.72226421822036,11.63442988271684,20.224991547670975
83.4076555725292,9.472861019178405,19.10628259554057
91.07041085661011,8.841543268449097,19.618098454808802
