12500,25,'',-89.99999999999979,-89.99999999999986,-89.99999999999974,-99.99999999999963,-89.99999999999983,-79.99999999999989,-79.99999999999996,-99.99999999999976,-79.99999999999999,-89.99999999999974,-99.99999999999967,-79.99999999999987,-89.99999999999986,-79.99999999999994,-69.99999999999997,-79.9999999999999,-99.99999999999976,-99.99999999999963,-79.99999999999996,-69.99999999999997,-89.99999999999979,-99.99999999999963,-69.99999999999996,-79.99999999999999,-89.99999999999976
25000,25,'',-89.9999999999999,-79.99999999999994,-79.99999999999986,-99.9999999999998,-79.9999999999999,-89.99999999999982,-40.00000000000002,-79.99999999999986,-89.99999999999984,-70.00000000000003,-79.99999999999994,-70.00000000000003,-89.99999999999974,-89.99999999999982,-99.9999999999998,-60.00000000000004,-79.99999999999986,-89.99999999999991,-69.99999999999996,-79.99999999999986,-79.99999999999986,-69.99999999999997,-79.99999999999986,-69.99999999999996,-89.9999999999999
37500,25,'',-79.99999999999989,-79.99999999999987,-70.0,-89.99999999999987,-70.00000000000003,-89.99999999999986,-89.99999999999974,-79.99999999999993,-70.0,-89.99999999999979,-89.99999999999989,-89.99999999999986,-89.99999999999974,-70.0,-70.00000000000003,-79.99999999999997,-79.99999999999986,-79.99999999999997,-89.99999999999974,-50.00000000000002,-79.99999999999986,-69.99999999999997,-50.00000000000004,-99.99999999999963,-69.99999999999997
50000,25,'',-50.00000000000003,-69.99999999999997,-69.99999999999997,-79.99999999999989,-50.00000000000003,-89.99999999999986,-79.99999999999986,-79.99999999999986,-89.99999999999974,-50.00000000000004,-79.99999999999986,-79.99999999999987,-89.99999999999974,-89.99999999999983,-89.99999999999986,-99.99999999999976,-79.99999999999987,-69.99999999999997,-79.99999999999986,-69.99999999999999,-79.99999999999999,-99.99999999999969,-89.99999999999976,-79.99999999999986,-69.99999999999997
62500,25,'',-99.99999999999977,-99.99999999999973,-79.99999999999986,-70.00000000000004,-99.99999999999977,-89.99999999999976,-99.9999999999997,-70.00000000000003,-89.99999999999974,-99.99999999999964,-79.99999999999986,-89.99999999999983,-89.99999999999976,-89.99999999999974,-79.99999999999986,-60.00000000000004,-99.99999999999979,-69.99999999999997,-79.99999999999987,-60.00000000000004,-89.99999999999974,-89.9999999999998,-89.99999999999987,-99.99999999999963,-89.99999999999989
75000,25,'',-89.99999999999974,-70.0,-79.9999999999999,-89.9999999999998,-79.99999999999993,-89.99999999999986,-89.99999999999987,-89.99999999999989,-89.99999999999983,-89.99999999999986,-79.99999999999986,-89.9999999999998,-79.99999999999989,-89.99999999999976,-79.99999999999986,-69.99999999999999,-89.99999999999979,-99.99999999999979,-79.99999999999997,-79.99999999999994,-79.99999999999986,-69.99999999999997,-89.99999999999982,-60.00000000000004,-89.9999999999998
87500,25,'',-79.99999999999986,-79.99999999999987,-99.9999999999998,-99.99999999999969,-50.00000000000004,-69.99999999999997,-69.99999999999997,-40.00000000000002,-50.00000000000004,-79.99999999999989,-60.000000000000036,-89.99999999999986,-80.0,-69.99999999999996,-79.99999999999996,-60.00000000000004,-60.000000000000036,-89.99999999999979,-79.99999999999999,-80.0,-70.0,-70.0,-79.99999999999993,-79.99999999999989,-60.00000000000003
100000,25,'',-60.00000000000003,-89.9999999999999,-99.99999999999983,-89.99999999999983,-79.99999999999989,-89.9999999999998,-99.9999999999998,-99.99999999999966,-99.99999999999974,-79.99999999999989,-79.99999999999994,-99.99999999999979,-89.99999999999974,-89.99999999999986,-99.99999999999977,-99.99999999999979,-89.99999999999977,-79.99999999999986,-99.9999999999998,-99.99999999999972,-99.99999999999979,-99.99999999999963,-99.99999999999976,-79.99999999999986,-60.0
112500,25,'',-69.99999999999997,-89.99999999999977,-90.0,-69.99999999999997,-89.99999999999976,-89.99999999999984,-40.000000000000014,-79.99999999999999,-79.99999999999986,-79.99999999999986,-79.99999999999991,-89.9999999999998,-69.99999999999997,-40.00000000000004,-79.99999999999986,-79.99999999999986,-79.99999999999999,-60.00000000000004,-50.00000000000004,-69.99999999999989,-79.9999999999999,-59.999999999999986,-89.99999999999983,-79.99999999999986,-89.99999999999977
125000,25,'',-79.99999999999986,-99.99999999999972,-79.99999999999986,-89.99999999999989,-79.99999999999999,-79.99999999999987,-89.99999999999974,-79.99999999999986,-89.99999999999983,-79.99999999999986,-99.99999999999964,-89.99999999999977,-89.99999999999974,-89.99999999999977,-89.99999999999974,-89.99999999999984,-89.99999999999989,-89.99999999999977,-99.99999999999977,-89.99999999999976,-89.99999999999987,-99.99999999999966,-89.99999999999974,-99.99999999999976,-89.9999999999998
137500,25,'',-89.99999999999986,-79.99999999999987,-99.99999999999984,-50.00000000000002,-69.99999999999997,-89.99999999999977,-30.00000000000003,-89.99999999999976,-69.99999999999999,-79.99999999999991,-89.99999999999986,-89.99999999999984,-79.99999999999987,-69.99999999999996,-69.99999999999996,-79.99999999999987,-89.99999999999989,-99.99999999999979,-89.99999999999987,-79.99999999999986,-79.99999999999993,-79.99999999999996,-70.00000000000003,-40.00000000000004,-79.99999999999986
150000,25,'',-89.99999999999986,-99.99999999999976,-99.99999999999974,-99.99999999999967,-99.9999999999998,-99.99999999999967,-89.99999999999989,-79.9999999999999,-89.99999999999989,-79.99999999999986,-99.99999999999979,-99.99999999999974,-99.99999999999977,-99.99999999999963,-89.99999999999977,-89.9999999999998,-99.9999999999997,-99.99999999999972,-99.99999999999979,-99.9999999999998,-99.99999999999976,-99.9999999999998,-79.99999999999986,-89.99999999999974,-89.9999999999998
162500,25,'',-99.99999999999976,-60.00000000000003,-79.99999999999999,-89.99999999999987,-60.00000000000003,-79.99999999999986,-60.00000000000003,-79.99999999999999,-79.99999999999989,-99.9999999999997,-89.9999999999998,-89.99999999999987,-60.000000000000036,-79.99999999999986,-50.00000000000004,-60.00000000000003,-79.99999999999987,-69.99999999999997,-89.99999999999987,-79.99999999999987,-89.99999999999974,-89.99999999999977,-89.99999999999987,-60.00000000000004,-50.00000000000003
175000,25,'',-80.0,-89.99999999999989,-60.00000000000004,-99.99999999999973,-79.99999999999987,-79.99999999999986,-89.99999999999983,-79.99999999999986,-89.99999999999974,-10.0,-60.00000000000004,-79.99999999999986,-70.0,-70.0,-89.99999999999974,-89.99999999999974,-50.00000000000004,-89.99999999999991,-80.0,-79.99999999999999,-89.99999999999974,-89.99999999999974,-70.0,-89.99999999999986,-90.0
187500,25,'',-79.99999999999974,-60.00000000000002,-99.99999999999976,-50.00000000000004,-60.00000000000004,-50.000000000000036,-100.0,-50.00000000000004,-100.0,-100.0,-70.00000000000001,-50.00000000000004,-100.0,-89.99999999999984,-70.0,-60.00000000000003,-100.0,-79.99999999999996,-100.0,-40.00000000000004,-89.99999999999999,-100.0,-100.0,-79.99999999999989,-79.99999999999997
200000,25,'',-89.9999999999999,-89.99999999999974,-50.000000000000036,-79.99999999999991,-79.99999999999997,-79.99999999999997,-89.99999999999987,-60.00000000000002,-40.00000000000004,-69.99999999999997,-40.000000000000014,-40.000000000000036,-79.99999999999986,-79.99999999999997,-79.9999999999999,-89.99999999999974,-69.99999999999997,-79.99999999999986,-79.99999999999997,-40.0,-79.99999999999986,-50.0,-69.99999999999997,-79.99999999999983,-89.9999999999998
212500,25,'',-80.0,-50.00000000000004,-90.0,-99.99999999999967,-89.99999999999989,-50.0,-50.00000000000004,-79.99999999999987,-89.99999999999974,-70.0,-79.99999999999986,-89.99999999999977,-90.0,-70.0,-40.000000000000014,-60.00000000000004,-89.99999999999974,-79.99999999999974,-20.00000000000002,-89.99999999999974,-20.00000000000002,-40.00000000000004,-70.0,-80.0,-79.99999999999997
225000,25,'',-89.99999999999986,-69.99999999999999,-100.0,-100.0,-80.0,-100.0,-100.0,-100.0,-100.0,-100.0,-99.99999999999989,-20.0,-100.0,-100.0,-100.0,7.600000000000232,-100.0,-80.0,-60.0,-40.00000000000003,-100.0,-90.0,-40.000000000000036,-90.0,-80.0
237500,25,'',-30.0,-80.0,-60.0,-80.0,-80.0,-90.0,-70.00000000000001,69.40000000000029,-79.99999999999991,-69.9999999999998,-50.00000000000002,-80.0,-70.0,-40.0,-69.99999999999997,-69.9999999999999,-60.0,-69.99999999999977,-90.0,-60.0,-40.0,-9.999999999999998,-20.0,-89.99999999999983,-40.00000000000004
250000,25,'',-69.99999999999996,-79.99999999999986,-69.99999999999999,-69.99999999999997,-99.99999999999966,-50.00000000000004,-60.00000000000004,-99.99999999999979,-89.99999999999974,-100.0,-79.99999999999991,-80.0,-90.0,-69.99999999999991,-89.99999999999983,-70.00000000000003,-79.99999999999966,-89.99999999999989,-89.99999999999996,-89.99999999999987,-60.00000000000004,-79.99999999999986,-89.9999999999998,-79.99999999999986,-79.9999999999999
262500,25,'',-79.99999999999986,-60.00000000000003,-90.0,-80.0,-79.9999999999999,-100.0,-79.99999999999983,-60.00000000000002,-79.99999999999966,-79.99999999999979,-90.0,-60.00000000000003,-99.99999999999987,-79.99999999999977,-40.00000000000004,-79.99999999999972,-50.00000000000001,-90.0,-79.99999999999974,-69.99999999999979,-69.99999999999982,-80.0,-89.99999999999976,-100.0,-60.00000000000004
275000,25,'',-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-50.000000000000036,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-89.99999999999976,-100.0,-100.0,-100.0,-100.0,-100.0,-60.0,-100.0,-89.99999999999983,-100.0,-100.0
