[5],10,0
84.85000000000014,-45.66249999999984,45.45571601845036,93.15946903222397,11.066603770022562,28.790314220905945
87.85000000000011,-12.779499999999844,58.16057259647644,93.46324744167647,41.082318146890906,39.497964627526045
89.2000000000001,15.919500000000193,55.24036155520712,93.67608554014112,61.62377425009546,37.28991063536917
88.75000000000011,32.61150000000022,45.92920304936722,93.55576002563984,72.1932362226526,31.337505685020446
89.5000000000001,37.984000000000215,46.067808652029484,93.659239452357,75.89503480847341,27.26539998745168
86.65000000000012,44.71850000000023,42.14439918601287,93.34324744167648,77.61574717163982,27.667869991760064
85.60000000000014,51.90550000000022,37.44054412999365,93.25046104290449,81.76615009104763,23.014153021251364
87.40000000000012,54.110500000000236,35.938840614994795,93.38725543099594,81.92760657426703,24.819108530301303
85.90000000000012,52.39900000000021,45.132796268345714,93.24103384044847,80.22056910530992,25.33643558714292
88.4500000000001,33.42200000000018,55.588647366166434,93.52324744167647,67.95072752668123,35.543322541397174
