5,300,94.90000000000003
90.65533875058358,15.026596645908594,26.647896515934043,92.80000000000007,21.813000000000105,25.415175210885394
90.96890338325875,32.126052340604076,36.29236232133187,81.10000000000018,18.566000000000113,18.25515664134392
89.98708910229492,47.13023707008716,38.0178001295211,59.50000000000025,22.568000000000147,18.53397221320901
92.21175187477877,56.78957616650504,36.19292005464145,78.2500000000002,26.13300000000017,19.988176780286985
91.99703353232624,57.09648744529399,37.975484153751935,76.60000000000018,27.899500000000174,22.27074257293646
93.91534618578434,58.34830012291425,37.087806574140195,92.35000000000007,27.612000000000165,22.596341650807194
92.92972897308391,66.1807195268852,33.62385557373776,83.20000000000016,32.64100000000019,23.11131257631214
93.56151623649642,70.44798245846239,32.496699673294735,88.60000000000011,36.5530000000002,23.357749056790627
93.40632378046763,67.16789455250562,34.566927113477,86.20000000000013,36.617000000000196,24.38274719960825
92.97724851486973,68.31286123467342,34.30617033762745,84.70000000000014,38.34800000000019,26.081476108533504
93.24145561158355,73.71109309228675,30.425965174112395,85.75000000000014,40.74300000000022,22.928061431355307
93.2789057967538,72.17288380835195,32.341147825383366,87.40000000000012,41.18150000000021,24.292262816584284
93.35187937709532,71.8535862207812,32.48371021912397,88.75000000000011,42.806500000000206,24.092845053044336
92.79680383601685,79.20070480158111,26.27873267252778,85.15000000000013,46.78250000000025,21.86176613977018
93.4373410316815,79.96164895556802,24.412022825562907,87.85000000000011,48.31700000000023,22.546012086397933
93.3123425949694,75.90369621477787,30.347528043549826,85.90000000000012,48.05000000000022,24.1122105996112
93.25425359527799,80.67481479786689,23.679154773316633,85.30000000000014,49.11650000000023,23.006132937762526
93.29572216767984,82.55764959010898,21.74461370607708,86.20000000000013,51.322000000000244,21.4152659567889
93.08892325966919,82.02611739193735,22.470146889776345,84.70000000000014,52.934500000000234,20.97348885498073
93.33895170040735,85.45447509780263,17.65819670862684,87.10000000000014,55.55000000000025,19.05090155346986
93.91264163531585,85.51521563719463,17.092722790713566,91.00000000000009,56.078000000000245,18.9080555848559
93.52024156360329,85.10519583918767,19.21053283241817,87.85000000000011,56.819500000000254,19.858617644488778
93.55259506614951,86.80312084285555,17.360473965346223,88.1500000000001,60.66250000000026,16.11692646722693
93.28203487476053,84.62575039212722,20.08944998814477,87.10000000000011,56.79900000000025,19.22229042023871
93.41755350311325,85.9653314091262,18.14254619149469,88.00000000000011,58.06100000000024,18.65602795345247
93.30228427497791,87.45596451385097,14.353020734927386,86.80000000000013,59.581500000000254,17.85216885283129
93.77679621130491,83.98643616534616,21.460848073768393,90.85000000000008,57.750500000000244,20.02228195661026
93.67163085438088,87.03461189102356,16.192443554460237,90.1000000000001,60.08500000000026,17.580671915487194
93.90450351262147,86.54410561574987,16.17799366470966,88.75000000000011,58.203000000000245,18.316389955447008
93.57724582995209,87.93824006822098,14.568556988950759,87.25000000000011,60.70900000000025,16.487047006665556
93.76810236980671,83.41690801076098,21.00979854772831,89.35000000000011,57.54350000000024,21.07145302892046
93.1423274027752,86.028915180719,19.130607228185664,85.90000000000013,60.69050000000024,18.033295171709472
93.62741674602509,87.84990181712482,15.075311802072857,88.90000000000009,61.03900000000026,16.16423765601087
93.55115323209773,86.88937304916573,16.85070351631658,88.00000000000011,60.65550000000026,17.267868853741046
93.77112339855108,88.73573491646493,12.724188948111971,91.45000000000007,61.938500000000246,15.973861234842346
93.15153917165945,81.58177464134191,23.53200302176448,85.75000000000014,57.046500000000236,21.6774240340037
93.3570238244856,86.48798914553356,16.323756037863532,87.10000000000012,61.71600000000025,17.659453389049165
93.65917483387926,86.10365533243859,17.993243033528465,87.70000000000013,60.47600000000024,18.596978894433366
93.40882023922043,87.77622694686956,14.977598935184025,87.85000000000011,61.58300000000025,17.4208642437739
93.67508797419569,87.35024712139818,15.809102805123326,88.75000000000011,62.34800000000025,16.78679081897429
93.61046104290449,89.21013552967634,11.518104015880406,89.0500000000001,63.41300000000026,15.85141258689582
93.80069192054187,81.82269505457656,23.188497119963806,88.90000000000012,58.91100000000024,21.816171272705052
93.8008042605815,86.50538196519784,18.889565402381443,91.15000000000009,63.37750000000024,18.06340551363446
93.21026849822532,89.36333988806169,9.980515931526794,86.35000000000014,64.76900000000026,15.231069857367181
93.98595276394555,77.32603865261613,28.04890739869183,91.60000000000008,58.17900000000021,26.208819298091285
93.85848622497502,87.95835505151192,16.087683627036927,90.7000000000001,67.65250000000024,16.31525417362534
