1,300,98.99999999999999
26.621758972248763,1.2537949411374611,4.183785958760122,2.2,0.022000000000000002,0.21889723616345647
29.25736902780757,4.2234684272702046,6.949063169061076,47.29999999999999,0.4729999999999999,4.70629057751431
31.873934575186322,5.4391979693383465,7.911283165791055,0.0,0.0,0.0
37.78980902557776,6.258642555693484,9.386189619270246,0.0,0.0,0.0
34.06979357652083,7.8410343136686835,9.504185167166318,0.0,0.0,0.0
35.0672531085964,8.361083656931518,10.111180173626423,2.0,0.02,0.19899748742132398
40.57415669728212,11.65898694036904,10.999821414060214,0.0,0.0,0.0
37.52287534185207,12.92557796610023,11.542744459877165,0.0,0.0,0.0
48.08761913521538,13.935499793651182,13.581142389233273,8.0,0.114,0.8617447417884255
48.91179183442508,12.71285489370184,14.766793257196905,24.299999999999997,0.24299999999999997,2.4178194721690853
49.7725990232061,19.686383898301774,14.381508916607142,13.800000000000002,0.138,1.3730826632071362
56.28485577227427,12.975499412366155,16.212713046502618,15.200000000000001,0.524,2.6105600931600867
57.91732548011523,15.746065509884675,16.413318161625945,22.0,0.33,2.437437178677637
59.07966924415463,16.71509756492113,16.745058189156477,35.199999999999996,0.8619999999999999,4.907703740039733
61.82186856938959,18.06359233563763,17.738996465445453,36.0,0.784,4.570136103006125
55.06162448094665,20.505410779698355,17.872437088190818,22.8,0.5609999999999999,3.3335535093950424
55.51140150713321,21.49564201453436,17.429422497440783,27.0,0.6360000000000001,3.740094116462847
60.967149994445506,24.605841700330252,18.03970746646555,30.400000000000002,0.8970000000000001,4.136724670557615
77.14904497811371,22.126185592001512,20.55184105893112,45.69999999999999,1.1229999999999998,5.51430603068056
75.95186575677629,17.685585323852603,19.366672787805026,36.599999999999994,0.609,3.8134785957180886
77.32377219472967,24.103497600956345,17.80698421237913,63.600000000000016,1.7510000000000003,8.756854400982126
81.68756555344596,16.80244874525502,19.47132952760463,42.1,0.586,4.465781454572089
69.0250054439236,18.158681041148455,19.07193571341325,25.2,0.6980000000000001,3.734219597184933
86.11298832195477,22.049487583345538,19.616375980280917,41.4,1.1289999999999998,5.590550867311735
84.49400775443586,18.28944002353471,22.12770213714102,38.599999999999994,2.0469999999999997,7.5823934875473205
86.93602763752186,30.185918456221078,19.70042616390169,48.99999999999999,2.368,8.937593412099252
91.30069493440092,21.68099402353131,23.26190776503551,68.60000000000001,2.015,9.203383888548819
91.73938224775054,19.86299570289983,22.23992514088766,71.80000000000001,1.945,9.143242039889353
84.5633472397311,20.455020215387982,24.08639980494093,40.199999999999996,2.562,8.643353284460842
87.0103739679515,22.84529225169024,25.08435991612892,55.70000000000001,3.2150000000000007,9.675498695157785
86.68522661757846,21.299627257549094,23.998031804151488,52.50000000000001,2.62,8.706526287791245
86.08999223461268,28.8866160034877,21.305030316714383,46.50000000000001,2.103,8.593363194931307
84.11243714865444,23.961407769598168,24.391683134120086,55.80000000000001,2.135,8.391142651629751
86.27453504704918,26.650131286299455,24.411106362620608,52.40000000000002,3.0660000000000003,9.489090788900697
85.3677404746728,20.982590994975443,23.295886229244992,39.70000000000001,1.6460000000000001,6.122963661495959
90.91997852485045,21.432292718733088,23.665375924250714,67.80000000000001,2.2990000000000004,9.465996989224113
90.89369372217568,26.09027889311181,23.96126128656914,67.39999999999999,2.344,9.389934185072864
91.67007616730682,23.63065994403223,23.947382137529686,73.39999999999999,2.4570000000000003,9.471591788078708
93.3223545753114,24.910748742660097,24.289892734224257,91.89999999999999,2.8930000000000002,11.446608711753887
92.5669594446832,24.749325156622675,23.259542573765366,83.8,2.263,10.589330998698642
92.2523185864721,23.20741305265039,24.41207376491263,81.0,2.449,10.912822687096128
92.46174194830907,25.91791427963329,25.506031750734483,82.99999999999999,3.3849999999999993,12.941702940494343
92.14287984108249,26.708778138561353,24.876980971185322,79.8,3.4370000000000003,12.638043005149175
92.64201613930916,23.55385839335894,25.46737919637096,84.80000000000001,2.684,10.938315409604902
92.77379667040628,26.022783566407625,26.113417688052767,86.20000000000002,4.21,13.608508367929234
93.68439542798112,27.369205272178895,28.57601427917384,95.40000000000002,5.416,16.30678827973185
93.52322903272255,27.80305716286617,28.46446852146135,93.5,5.831,17.117159197717356
93.38760984833496,30.429393711662264,29.210843254983367,92.40000000000002,7.293000000000002,18.580012136702173
93.24972474434529,31.71238634579346,30.020974607317612,90.89999999999998,7.6610000000000005,17.328138359327582
93.33842748871031,29.068885518017183,30.660761632145274,91.99999999999999,7.328999999999999,16.697917804325183
93.36262359748336,34.599172399269634,29.252851032678837,92.10000000000002,7.966,15.944969237975974
93.33759351576344,35.773474491718744,30.206247645175043,92.00000000000001,8.091999999999999,16.582386318018287
90.12037839494235,36.47617297743747,31.146458110300525,59.69999999999999,7.915000000000001,14.095172045775108
90.25111537254442,38.36617873147325,31.78196551694711,60.4,8.004000000000001,14.49639900113128
89.38829735636594,42.00960777519204,31.87154959966588,52.599999999999994,8.172,13.014169816012085
89.1625191220743,41.057998972521546,34.272831995785516,50.79999999999999,10.902000000000003,15.993998749531025
91.76472361186555,47.85667797347899,32.294185928410215,75.60000000000002,12.963000000000001,17.77633626482128
92.46158556490747,42.59694817815311,35.62547563624619,82.90000000000003,12.979000000000001,18.985216854173675
91.31153431852898,44.02217216816594,34.22045789875112,77.9,12.313000000000002,18.761426678160696
91.30158766587085,45.42123312299742,34.517367027423866,70.5,13.870000000000003,19.6276208441064
91.41578855807091,49.689602866359365,33.50022483167329,71.6,15.165,20.281974139614718
92.27063767492346,48.7120954722867,35.36578170057147,80.2,16.325000000000003,20.425838416084662
92.19369708190976,51.39456248998226,33.81011382394648,79.0,17.579,21.474204502146293
92.73743247456005,48.04904398615301,37.75120637821785,84.7,18.997,23.554640540666295
92.6824564021102,62.43874871134455,28.21491752601112,84.19999999999999,23.264999999999997,24.154843717151223
93.65252388782332,53.25423583074242,36.41613674971444,94.30000000000001,22.861,27.127070962416862
93.51654380617043,64.69191850972182,31.5104488661348,90.60000000000002,29.088000000000008,26.608924367587655
93.07625647661285,60.438104981758606,35.926383071152515,87.99999999999999,32.059,28.515953762762344
93.44162103870775,61.14428895470482,37.3122665085619,90.30000000000001,32.64,28.56225831407594
93.51654380617042,66.34128212979583,32.81018611038838,89.00000000000001,35.353,28.28675469190483
93.58302906408497,57.23415434876851,38.239873073514495,93.39999999999998,29.497999999999998,28.342000564533198
93.35632290885431,64.38334919924739,35.09057960685281,89.19999999999999,35.04600000000001,29.08790958456795
93.37898947231373,71.95840255316912,29.44074640949823,91.49999999999997,38.821000000000005,27.498462847948435
93.87059266968947,64.84045317244565,37.34973968775671,96.50000000000001,39.352000000000004,30.680438328029147
93.23267047822566,74.48399284868626,28.88459769790365,89.79999999999998,43.048,27.026214977314154
93.35189179997029,73.51375671520604,31.499285583443303,89.90000000000002,45.16000000000001,27.42747527571577
93.56556613001202,67.08469463862427,36.83397190778368,91.5,42.205,30.554689901879225
93.56649125577033,68.34363832206469,36.173934599221596,93.50000000000003,44.285,30.450692520860674
93.99957385745262,70.43715599504063,33.63029723940627,93.1,44.195,29.87077961821553
93.41272935908492,70.96493306338873,32.884939022425066,90.49999999999999,44.31499999999999,29.529542410948395
93.51037115988312,68.37722530911824,34.688991101934185,91.99999999999999,40.75899999999999,29.279713437805366
93.76429986913406,69.54668613453134,34.20881728117409,91.5,41.375,29.125464373980375
93.72043724893972,75.26247612058118,30.063557404380038,90.70000000000002,47.844000000000015,27.478407231861166
93.7204372489397,64.97356752341625,38.0861906219623,90.90000000000002,42.715,31.436330495145267
93.57490622425115,68.20843427854568,36.35170169301887,92.30000000000001,45.16800000000001,31.637256138925828
93.96023791926598,71.72248649650021,32.14303368947078,94.10000000000001,43.43600000000001,29.310341246734062
93.91971019144087,66.88452481346546,36.00661577486362,94.40000000000002,42.599000000000004,30.974032656404304
93.81758200705275,75.18096326159245,27.3627840199672,94.80000000000001,43.403999999999996,28.94772502287528
93.31866817892102,59.5244227044336,39.99482759862487,90.39999999999999,37.031000000000006,31.965367806424506
93.60838726293849,64.4779582034477,37.25907679283982,92.4,38.288000000000004,30.251437255112357
93.55991920350246,72.00976869456537,30.97613584630762,92.0,41.586000000000006,29.470975620091036
93.4828551584244,69.96141599403178,34.32028526054912,91.69999999999999,43.696,29.957696573668677
93.65955799965054,74.18847014109248,29.886098647809323,92.89999999999999,43.855,28.15495826670677
93.62693911776098,72.98523924171076,31.45869245944292,93.19999999999999,44.42999999999999,29.45480775696898
93.15978676080557,72.0871603377886,33.07122797959838,88.7,44.39500000000001,29.23159036043027
93.38685352342736,78.40336019498633,27.263453435409293,89.69999999999999,50.331,27.415717006855754
93.60250620761617,64.28245226117376,39.35308570100153,93.20000000000002,43.646,32.63071994302302
93.95634437029388,73.69596413248708,31.72818855767821,95.5,47.709,29.44921762967567
93.90362291808336,75.30469266089271,31.320194462460943,96.1,50.690999999999995,29.681169434508472
94.10428777756783,73.27262433742081,32.40232459260438,97.49999999999999,48.147000000000006,30.84066943177466
94.22063504555932,77.74878198891967,28.440234582549255,98.8,51.108000000000004,27.638117446743724
