1,25,'',72,74,76,74,76,74,74,72,72,74,74,74,76,74,74,72,72,72,76,74,72,76,74,72,74
2,25,'',76,72,72,72,28,72,72,74,28,72,28,28,28,72,74,28,76,74,72,74,28,76,76,76,28
3,25,'',72,76,72,74,74,74,76,74,72,76,74,74,74,72,76,76,74,74,74,74,72,72,72,72,74
4,25,'',82,82,72,82,82,82,82,74,82,74,82,72,82,72,82,82,74,74,72,74,82,72,82,74,82
5,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
6,25,'',82,74,74,76,82,82,24,24,74,24,76,74,82,24,74,82,24,76,74,24,74,82,76,24,76
7,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
8,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
9,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
10,25,'',86,-10.0,86,82,82,84,-10.0,86,82,86,-10.0,84,86,86,-10.0,-10.0,84,86,86,84,86,-10.0,82,86,86
11,25,'',74,80,64,88,80,88,64,64,80,80,88,80,64,88,80,64,80,74,64,80,74,88,74,74,64
12,25,'',80,80,74,80,80,74,88,64,88,74,80,74,74,88,80,80,88,74,74,80,74,74,74,74,64
13,25,'',74,88,80,80,88,80,80,64,74,74,74,64,88,74,88,80,64,80,80,80,80,80,64,74,74
14,25,'',82,76,86,86,76,78,82,82,78,82,86,86,78,78,86,76,82,78,78,82,78,86,82,76,78
15,25,'',82,76,82,76,76,82,82,82,76,76,82,82,82,82,82,82,76,82,82,76,82,82,76,82,76
16,25,'',82,82,82,82,82,76,82,82,76,76,82,76,82,76,82,82,76,76,82,82,82,76,76,76,76
17,25,'',82,76,80,84,80,84,82,76,84,84,82,82,76,84,82,76,76,80,80,82,84,84,76,80,84
18,25,'',80,80,80,82,80,82,80,82,82,82,80,82,82,80,82,80,80,80,80,82,82,82,80,82,82
19,25,'',82,82,-40.0,82,82,82,82,82,82,82,-40.0,82,82,82,82,82,-40.0,82,82,-40.0,82,-40.0,82,82,82
20,25,'',-10.0,72,82,82,74,82,72,82,72,82,74,72,72,74,74,72,82,-10.0,72,-10.0,82,72,74,72,74
21,25,'',76,86,86,82,76,86,76,82,-20.0,76,86,82,86,86,86,76,76,76,82,82,82,82,-20.0,-20.0,86
22,25,'',-30.0,-20.0,-20.0,-20.0,-30.0,-30.0,-20.0,-30.0,-20.0,-20.0,82,-30.0,82,-20.0,-20.0,-20.0,-20.0,-20.0,-30.0,-20.0,-30.0,82,-20.0,-20.0,-20.0
23,25,'',82,-40.0,-20.0,82,82,82,82,-20.0,-20.0,-40.0,-20.0,-40.0,82,82,82,-20.0,-40.0,82,-40.0,-20.0,-40.0,-40.0,-40.0,82,82
24,25,'',82,82,82,74,82,82,74,82,72,82,82,82,82,82,74,82,82,74,74,74,82,72,74,82,82
25,25,'',82,82,74,74,72,82,72,82,72,82,82,82,82,82,82,82,82,82,74,74,82,72,82,82,72
26,25,'',82,82,-20.0,-20.0,82,82,-20.0,82,-20.0,82,82,82,-20.0,-20.0,82,-20.0,82,-20.0,82,-20.0,82,82,82,82,-20.0
27,25,'',82,82,74,82,74,82,82,82,74,72,72,74,72,74,82,82,82,72,82,72,82,74,72,82,82
28,25,'',76,64,64,88,64,88,76,76,82,64,82,76,82,88,64,76,76,82,76,88,76,76,64,82,82
29,25,'',82,82,82,82,82,82,74,74,72,82,74,74,82,82,72,74,72,72,74,74,74,74,74,72,74
30,25,'',-20.0,82,-20.0,82,82,82,82,-20.0,82,82,82,-20.0,82,82,82,-20.0,82,82,82,82,-20.0,82,-20.0,82,82
31,25,'',88,82,-10.0,88,82,-10.0,88,88,82,82,-10.0,88,-10.0,82,82,82,-10.0,88,88,88,-10.0,-10.0,82,88,82
32,25,'',82,82,-20.0,86,82,82,86,82,64,-20.0,64,64,82,82,-20.0,86,64,64,82,-20.0,82,86,82,86,-20.0
33,25,'',64,82,64,82,-20.0,82,86,-20.0,82,86,-20.0,82,64,64,64,86,86,82,86,82,82,86,82,64,82
