generation,fitness,p_health,e_health,time
0,-1.0007910193980105,1.900000000000058,47.5,487.25
0,18.21224472101789,26.20000000000026,75.0,1000.0
0,-1.623816388984252,0.0,25.0,165.5
0,-0.16387763949105993,32.900000000000084,50.0,500.0
0,-1.5890269151739729,0.0,25.0,144.0
0,2.5974604820322345,4.850000000000115,90.0,980.25
0,-0.6738776394910555,27.800000000000125,50.0,500.0
0,2.357244721017871,92.65000000000008,100.0,1000.0
0,-1.5979792783481506,0.0,25.0,149.25
0,89.1859431010501,53.50000000000022,0.0,582.5
0,-0.2619388197455259,14.650000000000082,25.0,250.0
0,14.048617483837916,3.2500000000000573,77.5,719.75
0,0.18224472101789124,70.90000000000028,100.0,1000.0
0,-1.642370355103574,0.0,25.0,178.25
0,-1.548090622368718,0.0,25.0,122.25
0,67.48214376250775,34.20000000000022,22.5,305.5
0,89.28262518103855,55.450000000000315,0.0,574.0
0,26.222244721017894,38.80000000000028,67.5,1000.0
0,5.084453494366562,0.0,87.5,476.25
0,20.88224472101789,30.400000000000265,72.5,1000.0
0,21.435864194827612,12.650000000000125,70.0,927.25
0,-1.5300743547377376,0.0,25.0,113.75
0,-1.0607010528292782,0.0,47.5,375.5
0,82.37204561514025,31.300000000000196,5.0,643.25
0,71.84305231303411,35.550000000000225,17.5,404.75
0,14.183818311297857,27.45000000000021,80.0,812.5
0,74.05773758281715,16.800000000000182,12.5,588.25
0,-1.2969388197455285,4.3000000000000576,25.0,250.0
0,-0.1569388197455257,15.700000000000085,25.0,250.0
0,80.86816061461874,15.500000000000131,5.0,491.75
0,-1.6049987320367856,0.0,25.0,153.5
0,19.353932205857596,57.75000000000016,77.5,847.0
0,11.673857989139805,0.0,80.0,561.75
0,1.037244721017883,79.45000000000019,100.0,1000.0
0,-1.161938819745528,5.650000000000061,25.0,250.0
0,-0.5619388197455266,11.650000000000075,25.0,250.0
0,34.35460327672891,0.0,55.0,467.75
0,-1.6312574144608656,0.0,25.0,170.5
