generation,fitness,p_health,e_health,time
0,20.95672811075846,0.0,70.0,427.75
0,3.003547911380979,0.0,90.0,402.0
0,-1.3573364072386103,0.0,25.0,57.0
0,3.6995657053230655,0.0,90.0,200.75
0,-1.3562375043703507,0.0,25.0,56.75
0,-1.483723548904897,0.0,25.0,94.5
0,3.745879708833261,0.0,90.0,191.5
0,-1.35843050088856,0.0,25.0,57.25
0,-1.4572364044025519,0.0,25.0,85.0
0,-1.6008935494837038,0.0,25.0,151.0
0,16.104015682328427,0.0,75.0,605.5
0,-1.3143738430069454,0.0,25.0,48.0
0,-1.3414940037554628,0.0,25.0,53.5
0,-1.446724345341677,0.0,25.0,81.5
0,3.794133672473307,0.0,90.0,182.5
0,3.7066951752755077,0.0,90.0,199.0
0,-1.46088610425784,0.0,25.0,86.25
0,21.06118793371473,0.0,70.0,379.5
0,-1.2868736192033632,0.0,25.0,43.0
0,16.011446817626403,0.0,75.0,663.5
0,-1.3573364072386103,0.0,25.0,57.0
0,41.07190987371684,0.0,47.5,482.25
0,-1.3104367537649106,0.0,25.0,47.25
0,-1.3930385080444412,0.0,25.0,65.75
0,-1.3638302788394254,0.0,25.0,58.5
0,3.2106902159172046,0.0,90.0,328.5
0,47.985257689708014,0.0,40.0,411.0
0,89.1501638059734,52.75000000000032,0.0,462.75
0,20.988228466449392,0.0,70.0,408.5
0,-1.3461237656972722,0.0,25.0,54.5
0,12.711732969305466,0.0,80.0,198.0
0,-1.3472679324541252,0.0,25.0,54.75
0,3.1666547325418826,0.0,90.0,342.25
0,-1.3670150352837829,0.0,25.0,59.25
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.3472679324541252,0.0,25.0,54.75
0,-1.4644832886208647,0.0,25.0,87.5
0,12.313177722947232,0.0,80.0,295.0
0,-1.4823972858474737,0.0,25.0,94.0
0,-1.3659579512564026,0.0,25.0,59.0
0,80.51005353612662,11.00000000000012,5.0,444.0
0,41.1974888454268,0.0,47.5,428.5
0,-1.3343845199253295,0.0,25.0,52.0
0,0.7579112328423712,0.0,92.5,400.25
0,-1.3037339394022465,0.0,25.0,46.0
0,-1.3616843429165775,0.0,25.0,58.0
0,-1.3010016717691988,0.0,25.0,45.5
0,-1.434143074369798,0.0,25.0,77.5
0,-1.444413080805664,0.0,25.0,80.75
0,-1.3616843429165775,0.0,25.0,58.0
