generation,fitness,p_health,e_health,time
0,-1.4459562955824343,0.0,25.0,81.25
0,8.174793780611727,0.0,85.0,205.5
0,5.9446531583110955,0.0,87.5,201.5
0,45.7695973983366,0.0,42.5,415.0
0,10.026882607170647,0.0,82.5,308.0
0,-1.2207004806465926,0.0,25.0,33.0
0,30.701682633451963,0.0,60.0,200.0
0,3.6615843624548248,0.0,90.0,208.5
0,23.38984366520107,0.0,67.5,353.75
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.3343845199253295,0.0,25.0,52.0
0,12.62010264645954,0.0,80.0,217.0
0,-1.471526007862539,0.0,25.0,90.0
0,-1.3773470841569944,0.0,25.0,61.75
0,-1.5015882899004331,0.0,25.0,101.5
0,3.8003748506874637,0.0,90.0,182.0
0,86.41644929883486,23.50000000000024,0.0,378.75
0,12.517282071583676,0.0,80.0,240.5
0,-1.354025100551105,0.0,25.0,56.25
0,-1.3037339394022465,0.0,25.0,46.0
0,-1.3037339394022465,0.0,25.0,46.0
0,-1.3892070154248843,0.0,25.0,64.75
0,-1.2407111575649767,0.0,25.0,35.75
0,-1.3023715382103553,0.0,25.0,45.75
0,-1.3379645333690167,0.0,25.0,52.75
0,-1.4550207325880904,0.0,25.0,84.25
0,-1.3379645333690167,0.0,25.0,52.75
0,-1.55613960731884,0.0,25.0,126.25
0,-1.3803652294655615,0.0,25.0,62.5
0,-1.5600689612926923,0.0,25.0,128.25
0,87.10402319359528,32.200000000000266,0.0,459.25
0,-1.305088956269581,0.0,25.0,46.25
0,-1.323326206181123,0.0,25.0,49.75
0,-1.3495406753794381,0.0,25.0,55.25
0,3.683866470338458,0.0,90.0,204.5
0,3.5319398588648685,0.0,90.0,237.0
0,8.117212250802016,0.0,85.0,218.5
0,-1.3037339394022465,0.0,25.0,46.0
0,3.761411421701201,0.0,90.0,188.75
0,2.869719584592879,0.0,90.0,460.0
0,-1.413997952704963,0.0,25.0,71.5
0,-1.4436378863861021,0.0,25.0,80.5
0,-1.5733548197116203,0.0,25.0,135.25
0,3.6434137253279877,0.0,90.0,212.0
0,16.004018446568743,0.0,75.0,664.75
0,23.035629028424545,0.0,67.5,500.25
0,3.5015679043647054,0.0,90.0,244.5
0,-1.3701597308354978,0.0,25.0,60.0
0,-1.3680676684178688,0.0,25.0,59.5
0,-0.39913368202393507,0.0,47.5,100.0
0,-1.3551337498180716,0.0,25.0,56.5
0,-1.3195286648076292,0.0,25.0,49.0
0,-1.2968464514601887,0.0,25.0,44.75
0,7.368173435731876,0.0,85.0,470.75
0,5.9078947635059365,0.0,87.5,209.5
0,-1.3319690421973953,0.0,25.0,51.5
0,-1.5434465259754842,0.0,25.0,120.0
0,-1.3968121646000624,0.0,25.0,66.75
0,-1.3143738430069454,0.0,25.0,48.0
0,-1.5434465259754842,0.0,25.0,120.0
0,-1.4565000268451125,0.0,25.0,84.75
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.354025100551105,0.0,25.0,56.25
0,20.359505982972486,0.0,70.0,785.0
0,-0.5516000761792419,0.0,47.5,137.5
0,-1.3711992333726637,0.0,25.0,60.25
0,-1.3573364072386103,0.0,25.0,57.0
0,86.09858578874555,20.80000000000024,0.0,396.0
0,5.365644373021647,0.0,87.5,359.5
0,-1.3307524947846021,0.0,25.0,51.25
0,8.197065306590053,0.0,85.0,201.5
0,3.686794020958213,0.0,90.0,203.0
0,41.152906527384026,0.0,47.5,454.25
0,-1.4928154599476156,0.0,25.0,98.0
0,-1.508870358131189,0.0,25.0,104.5
0,-1.3426595070319156,0.0,25.0,53.75
0,34.568820351291066,0.0,55.0,379.5
0,-1.442860280782504,0.0,25.0,80.25
0,-1.3691158879828778,0.0,25.0,59.75
0,-1.344974338385115,0.0,25.0,54.25
0,-1.339146568668003,0.0,25.0,53.0
0,3.721885340769483,0.0,90.0,196.0
0,-1.35843050088856,0.0,25.0,57.25
0,-1.3283014947604468,0.0,25.0,50.75
0,20.633529552268563,0.0,70.0,582.0
0,-1.3472679324541252,0.0,25.0,54.75
0,2.974134026174686,0.0,90.0,414.0
0,65.3317717515826,0.0,20.0,787.0
0,-1.3355835629912027,0.0,25.0,52.25
0,-1.448253402096036,0.0,25.0,82.0
0,-1.324579341637009,0.0,25.0,50.0
0,-1.3562375043703507,0.0,25.0,56.75
0,-1.3037339394022465,0.0,25.0,46.0
0,3.5363843155735473,0.0,90.0,236.25
0,18.924028097501846,0.0,72.5,344.5
0,-1.4292569253515555,0.0,25.0,76.0
0,12.047732486606023,0.0,80.0,385.0
0,0.4741110904856747,1.1500000000000585,92.5,626.5
0,-1.3986778449004598,0.0,25.0,67.25
0,12.436736290210355,0.0,80.0,263.5
1,0.8851036214639603,0.0,22.5,58.75
1,-1.3551337498180716,0.0,25.0,56.5
1,43.65856040611484,0.0,45.0,353.0
1,-1.3367768826793671,0.0,25.0,52.5
1,0.9356261569930546,0.0,22.5,48.0
1,-1.3403230414273564,0.0,25.0,53.25
1,0.7552785587747195,0.0,22.5,98.75
1,-1.3156725472262214,0.0,25.0,48.25
1,0.9216985052395532,0.0,22.5,50.75
1,86.45955774676032,23.950000000000244,0.0,379.5
1,54.9761459562424,0.0,32.5,322.0
1,87.20265448561275,32.200000000000266,0.0,418.5
1,0.9343274527737786,0.0,22.5,48.25
1,5.667261945914573,0.0,87.5,266.25
1,-1.3319690421973953,0.0,25.0,51.5
1,0.9144164370087973,0.0,22.5,52.25
1,0.7081208772779146,0.0,22.5,119.25
1,-1.35843050088856,0.0,25.0,57.25
1,16.121537492077227,0.0,75.0,589.5
1,0.70551397148735,0.0,22.5,120.5
1,12.408206141375192,0.0,80.0,273.5
1,-1.491536684780923,0.0,25.0,97.5
1,12.782442348034309,0.0,80.0,184.5
1,-1.4830612968620027,0.0,25.0,94.25
1,86.57222762846025,24.700000000000244,0.0,365.5
1,-1.561041725165934,0.0,25.0,128.75
1,0.9050256616148851,0.0,22.5,54.25
1,-1.3484068865880905,0.0,25.0,55.0
1,38.73469878726229,0.0,50.0,526.0
1,-1.3379645333690167,0.0,25.0,52.75
1,-1.3195286648076292,0.0,25.0,49.0
1,87.81924369657656,41.80000000000029,0.0,590.0
1,-1.4242733716263511,0.0,25.0,74.5
1,69.79681066316726,0.0,15.0,820.0
1,0.8569614919555588,0.0,22.5,65.75
1,0.9408895092925127,0.0,22.5,47.0
1,16.149744280185523,0.0,75.0,590.5
1,16.274230483875456,0.0,75.0,507.25
1,-1.4474900427243134,0.0,25.0,81.75
1,-1.3562375043703507,0.0,25.0,56.75
1,21.628708986694985,0.0,70.0,219.25
1,41.2974221291197,0.0,47.5,384.75
1,87.52063453582846,32.80000000000027,0.0,318.75
1,-1.3551337498180716,0.0,25.0,56.5
1,47.11973336691494,13.000000000000078,42.5,376.75
1,0.7597486650941816,0.0,22.5,97.0
1,86.96538419594641,28.30000000000026,0.0,353.25
1,25.217888225666385,0.0,65.0,535.25
1,52.13071430326662,0.0,35.0,590.5
1,0.9279332423263662,0.0,22.5,49.5
1,-1.3023715382103553,0.0,25.0,45.75
1,-1.441297775696211,0.0,25.0,79.75
1,1.6822992632354459,0.0,45.0,143.75
1,-1.3367768826793671,0.0,25.0,52.5
1,-1.6632157573383368,0.0,25.0,193.75
1,76.00515297013649,9.750000000000176,10.0,391.5
1,0.8798402691645022,0.0,22.5,60.0
1,16.57213263847634,0.0,75.0,375.5
1,25.34457844808432,0.0,65.0,503.0
1,71.0366222224255,6.700000000000063,15.0,462.25
1,0.9120354666309833,0.0,22.5,52.75
1,-1.4436378863861021,0.0,25.0,80.5
1,87.1790231935953,32.95000000000027,0.0,459.25
1,0.8829849647162171,0.0,22.5,59.25
1,83.12740570220471,16.050000000000182,2.5,512.75
1,30.048361532365828,0.0,60.0,384.5
1,33.8675878585025,0.0,55.0,760.5
