generation,fitness,p_health,e_health,time
2,-6.320768294250582,0,100.0,556
2,-6.326149473155099,0,100.0,559
2,-6.3473892096560105,0,100.0,571
2,-5.7745515455444085,0,100.0,322
2,-5.676753802268282,0,100.0,292
2,-5.0238805208462765,0,100.0,152
2,-5.84354441703136,0,100.0,345
2,-4.787491742782046,0,100.0,120
2,-5.293304824724492,0,100.0,199
2,-5.293304824724492,0,100.0,199
2,-5.730099782973574,0,100.0,308
2,4.124802676798849,0,90.0,131
2,12.601837298482248,0,80.0,221
2,-5.75890177387728,0,100.0,317
2,-5.241747015059643,0,100.0,189
2,-5.159055299214529,0,100.0,174
2,-5.713732805509369,0,100.0,303
2,-5.176149732573829,0,100.0,177
2,-5.049856007249537,0,100.0,156
2,-5.676753802268282,0,100.0,292
2,-4.7535901911063645,0,100.0,116
2,-5.181783550292085,0,100.0,178
2,-5.111987788356544,0,100.0,166
2,-5.3981627015177525,0,100.0,221
2,-5.262690188904886,0,100.0,193
2,-5.135798437050262,0,100.0,170
2,-4.983606621708336,0,100.0,146
2,-4.955827057601261,0,100.0,142
2,-5.231108616854587,0,100.0,187
2,-5.262690188904886,0,100.0,193
2,-4.61512051684126,0,100.0,101
2,-4.30406509320417,0,100.0,74
2,-4.912654885736052,0,100.0,136
2,-5.159055299214529,0,100.0,174
2,-5.0689042022202315,0,100.0,159
2,-5.707110264748875,0,100.0,301
2,-5.159055299214529,0,100.0,174
2,-4.990432586778736,0,100.0,147
2,-4.672828834461906,0,100.0,107
2,-4.897839799950911,0,100.0,134
2,-4.882801922586371,0,100.0,132
2,-4.672828834461906,0,100.0,107
2,-5.075173815233827,0,100.0,160
2,-4.882801922586371,0,100.0,132
2,-5.075173815233827,0,100.0,160
2,-4.882801922586371,0,100.0,132
2,-5.262690188904886,0,100.0,193
2,3.9565748830807532,0,90.0,155
2,-4.6443908991413725,0,100.0,104
2,-4.882801922586371,0,100.0,132
2,-5.147494476813453,0,100.0,172
2,-5.8377304471659395,0,100.0,343
2,-4.663439094112067,0,100.0,106
2,4.467400506846744,0,90.0,93
2,-4.836281906951478,0,100.0,126
2,-5.043425116919247,0,100.0,155
2,-5.236441962829949,0,100.0,188
2,-4.919980925828125,0,100.0,137
2,-5.231108616854587,0,100.0,187
2,4.38487948315874,0,90.0,101
2,-4.976733742420574,0,100.0,145
2,-5.198497031265826,0,100.0,181
2,-4.787491742782046,0,100.0,120
2,-4.770684624465665,0,100.0,118
2,-5.262690188904886,0,100.0,193
2,-5.8377304471659395,0,100.0,343
2,-5.3981627015177525,0,100.0,221
2,-4.6913478822291435,0,100.0,109
2,-4.983606621708336,0,100.0,146
2,-5.272999558563747,0,100.0,195
2,-5.777652323222656,0,100.0,323
2,3.286267194490631,0,90.0,303
2,-5.209486152841421,0,100.0,183
2,-5.811140992976701,0,100.0,334
2,-5.081404364984463,0,100.0,161
2,-4.812184355372417,0,100.0,123
2,-5.075173815233827,0,100.0,160
2,-5.123963979403259,0,100.0,168
2,-4.882801922586371,0,100.0,132
2,-4.882801922586371,0,100.0,132
2,-4.882801922586371,0,100.0,132
2,-5.293304824724492,0,100.0,199
2,-5.075173815233827,0,100.0,160
