'WoodMan','',228.4,240.12,237.52,250.76,258.24,254.36,256.6,261.2,255.96,255.68,253.04,258.0,258.8,255.44,257.48,255.96,252.6,251.36,255.2,249.24,246.64,242.28,246.08,254.92,245.2,246.44,252.52,250.4,242.28,241.52,249.12,243.68,250.76,248.52,243.88,238.76,241.92,223.16,238.92,235.04,238.0,235.64,215.36,235.72,210.48,219.36,225.0,235.52,232.36,228.0,229.12,243.56,241.36,230.48,210.16,220.12,222.48,227.16,224.36,213.4,226.16,220.84,222.2,209.72,222.28,234.76,220.0,209.24,208.16,204.52,203.76,209.24,216.4,218.88,230.32,217.52,221.4,222.48,216.96,215.44,213.84,209.24,206.64,208.92,209.36,208.32,219.56,239.08,236.28,210.48,197.64,192.0,204.96,194.56,203.56,206.44,208.36,214.24,216.76,213.4,207.36,219.84,213.44,212.24,212.44,215.32,215.76,226.04,225.84,229.4,204.68,222.04,205.56,202.92,208.2,206.4,211.72,209.12,222.24,195.2,198.48,223.8,196.4,201.08,198.36,201.44,198.44,205.4,198.56,188.8,212.6,192.76,194.08,187.76,200.4,197.88,184.24,187.28,182.96,191.0,186.32,191.8,185.48,199.24,183.84,186.44,197.76,185.44,203.28,218.64,198.24,191.04,205.96,201.96,186.92,184.92,189.92,197.8,195.0,186.0,206.88,198.68,195.68,217.36,214.96,190.84,204.08,213.6,203.28,200.36,210.44,200.32,216.12,222.92,214.64,196.36,202.8,186.96,190.96,198.24,199.04,200.68,195.28,196.44,200.48,199.76,191.16,196.36,186.56,187.0,197.24,196.44,189.4,194.08,190.56,197.2,199.36,201.76,194.52,205.76,197.68,191.72,204.6,207.28,206.08,211.92,206.04,199.16,189.96
'WoodMan','',227.2,218.96,232.24,242.04,248.84,245.32,257.72,258.84,259.6,259.88,255.12,257.48,262.16,261.4,260.8,261.72,257.32,256.36,259.16,261.52,263.36,260.76,260.52,249.44,249.44,253.28,258.56,255.84,249.0,255.04,254.96,255.2,260.84,244.32,252.4,258.12,256.72,249.8,249.24,252.24,253.76,248.6,249.12,253.96,238.88,245.52,241.04,228.92,239.96,246.08,243.28,236.4,242.12,241.12,242.68,240.92,236.0,233.92,243.44,235.04,234.68,243.32,242.8,231.28,238.08,237.76,232.32,229.88,220.36,231.92,225.0,221.36,241.48,225.2,228.88,215.68,223.64,224.48,228.16,240.88,243.56,236.92,234.2,225.44,234.16,223.04,228.12,224.12,222.68,216.24,221.36,220.12,212.92,210.44,214.04,204.84,225.84,201.56,210.68,205.96,213.52,208.8,214.32,203.32,213.6,199.92,204.16,201.4,190.8,199.36,197.88,200.36,206.68,193.16,199.64,199.76,203.4,202.04,195.36,196.24,210.04,192.32,208.6,201.28,197.56,208.56,198.72,206.16,190.08,199.92,194.88,203.36,190.68,192.24,198.0,188.16,191.2,189.32,187.76,193.4,184.08,182.04,187.76,185.96,181.84,186.0,189.8,184.0,199.12,188.24,188.08,196.24,188.76,181.72,182.92,186.4,178.84,180.4,181.24,172.96,183.0,191.48,182.48,173.2,181.8,183.6,169.16,166.52,176.24,169.8,189.68,189.52,192.96,196.96,186.92,193.88,187.92,183.4,189.4,187.64,211.52,210.76,203.32,197.88,206.2,186.56,183.52,200.76,186.12,184.96,189.0,185.76,186.68,189.0,187.88,192.76,184.16,193.6,192.72,193.36,188.0,178.2,167.64,186.2,188.76,193.12,186.04,180.44,190.64
'WoodMan','',226.64,243.52,243.36,241.0,250.0,259.52,260.04,262.8,261.64,264.12,262.96,261.2,261.32,254.48,261.96,263.28,263.12,257.88,261.28,258.88,260.08,262.16,263.28,255.0,251.4,254.76,259.12,261.2,264.84,264.2,262.16,262.32,261.0,260.44,261.6,260.04,256.48,259.08,259.64,258.12,256.24,258.12,256.8,250.08,263.76,261.64,261.12,258.76,258.72,255.6,250.2,244.76,255.72,247.96,249.4,237.2,245.8,254.08,250.68,238.64,247.16,240.16,238.04,234.8,235.72,245.68,242.0,254.16,248.04,245.6,253.76,239.08,244.8,255.6,239.36,240.44,247.8,246.0,247.12,247.76,245.0,245.28,245.92,247.36,251.84,253.32,254.76,250.96,234.68,249.0,242.64,251.32,255.8,248.52,251.48,237.44,246.72,242.92,238.84,239.84,246.44,242.4,237.32,236.12,234.84,239.84,234.0,233.28,235.44,226.0,215.28,229.12,227.08,228.96,217.68,222.92,227.96,232.16,205.64,225.04,220.64,214.2,223.04,220.28,231.16,225.12,224.44,227.2,221.48,225.44,213.92,230.52,222.96,217.64,213.24,219.2,223.0,219.48,213.72,214.72,216.76,220.52,211.68,216.4,211.24,240.68,231.36,218.88,223.44,218.16,221.36,223.48,215.12,208.12,224.24,236.8,240.64,235.8,214.16,215.08,218.84,211.8,209.88,212.24,216.32,216.84,257.32,247.92,244.2,229.88,210.48,210.6,212.08,212.0,218.44,211.04,220.76,200.32,193.16,199.72,209.8,205.6,226.36,230.48,239.32,241.6,233.48,231.44,223.56,231.76,223.56,228.96,223.36,220.8,236.4,223.56,222.0,242.68,232.0,240.12,231.88,229.08,234.24,231.28,230.48,238.92,238.12,232.64,233.56
