generation,fitness,p_health,e_health,time
0,120.4,33.20000000000016,50.0,602.0
0,200.0,58.60000000000032,97.5,1000.0
0,94.15,58.750000000000256,0.0,470.75
0,194.8,50.50000000000023,55.0,974.0
0,73.60000000000001,8.300000000000118,27.5,368.0
0,197.0,13.950000000000188,95.0,985.0
0,115.0,9.950000000000122,27.5,575.0
0,200.0,75.40000000000022,100.0,1000.0
0,200.0,41.65000000000029,100.0,1000.0
0,150.10000000000002,0.0,100.0,750.5
0,90.89999999999999,0.0,90.0,454.5
0,116.55000000000001,0.0,100.0,582.75
0,185.85000000000002,16.850000000000136,100.0,929.25
0,200.0,80.80000000000018,100.0,1000.0
0,200.0,66.25000000000031,100.0,1000.0
0,200.0,48.2500000000003,100.0,1000.0
0,200.0,33.40000000000027,50.0,1000.0
0,200.0,78.5500000000002,97.5,1000.0
0,137.60000000000002,0.0,97.5,688.0
0,138.10000000000002,30.45000000000022,12.5,690.5
0,92.85000000000001,0.0,100.0,464.25
0,200.0,23.950000000000255,60.0,1000.0
0,79.95,31.25000000000017,27.5,399.75
0,200.0,73.30000000000025,85.0,1000.0
0,200.0,88.4500000000001,97.5,1000.0
0,139.85000000000002,0.0,100.0,699.25
0,107.25,0.0,85.0,536.25
0,200.0,19.00000000000025,25.0,1000.0
0,200.0,44.800000000000296,87.5,1000.0
0,195.95,12.300000000000175,72.5,979.75
0,163.3,8.050000000000066,100.0,816.5
0,96.95000000000002,0.0,100.0,484.75
0,162.60000000000002,11.100000000000176,15.0,813.0
0,200.0,82.60000000000016,100.0,1000.0
0,144.95000000000002,0.0,62.5,724.75
0,200.0,50.65000000000031,100.0,1000.0
0,195.0,27.90000000000021,100.0,975.0
0,168.60000000000002,7.150000000000064,100.0,843.0
0,126.85,0.0,100.0,634.25
0,200.0,35.35000000000028,100.0,1000.0
0,200.0,22.150000000000244,100.0,1000.0
0,200.0,22.900000000000254,100.0,1000.0
0,200.0,26.350000000000257,90.0,1000.0
0,172.05,0.10000000000005851,100.0,860.25
0,121.30000000000001,39.45000000000022,17.5,606.5
0,89.10000000000001,49.150000000000304,0.0,445.5
0,200.0,44.65000000000028,100.0,1000.0
0,164.8,0.0,100.0,824.0
0,199.1,33.75000000000021,95.0,995.5
0,91.55000000000001,0.0,100.0,457.75
0,200.0,15.250000000000247,50.0,1000.0
0,171.35000000000002,4.850000000000115,17.5,856.75
0,182.4,6.650000000000116,100.0,912.0
0,75.60000000000001,56.050000000000296,0.0,378.0
0,104.30000000000001,0.0,100.0,521.5
0,106.94999999999999,0.0,57.5,534.75
0,151.5,35.50000000000028,25.0,757.5
0,79.2,31.300000000000267,0.0,396.0
0,200.0,80.65000000000018,100.0,1000.0
0,200.0,61.450000000000315,100.0,1000.0
0,200.0,23.20000000000025,87.5,1000.0
0,200.0,47.650000000000304,100.0,1000.0
0,200.0,47.050000000000296,97.5,1000.0
0,200.0,12.550000000000232,100.0,1000.0
0,166.15,0.0,100.0,830.75
0,135.25,0.0,100.0,676.25
0,89.15,37.45000000000029,2.5,445.75
0,81.6,13.950000000000184,2.5,408.0
0,200.0,52.75000000000031,100.0,1000.0
0,100.4,60.850000000000264,0.0,502.0
0,68.70000000000002,53.10000000000021,15.0,343.5
0,200.0,39.85000000000027,100.0,1000.0
0,178.6,65.25000000000009,87.5,893.0
0,200.0,41.05000000000029,90.0,1000.0
0,200.0,29.20000000000026,45.0,1000.0
0,200.0,27.850000000000254,97.5,1000.0
0,196.55,11.100000000000176,97.5,982.75
0,200.0,59.95000000000033,100.0,1000.0
0,200.0,76.90000000000022,100.0,1000.0
0,200.0,57.100000000000236,100.0,1000.0
0,200.0,82.15000000000018,100.0,1000.0
0,129.55,0.0,90.0,647.75
0,124.00000000000001,0.0,92.5,620.0
0,200.0,49.75000000000031,100.0,1000.0
0,200.0,55.15000000000032,100.0,1000.0
0,200.0,48.7000000000003,100.0,1000.0
0,97.64999999999999,0.0,80.0,488.25
0,200.0,46.000000000000284,100.0,1000.0
0,200.0,62.95000000000027,97.5,1000.0
0,200.0,55.75000000000032,70.0,1000.0
0,156.05,0.0,100.0,780.25
0,200.0,65.95000000000033,100.0,1000.0
0,174.8,2.8000000000000576,17.5,874.0
0,200.0,52.00000000000031,100.0,1000.0
0,192.05,8.250000000000174,95.0,960.25
0,200.0,49.3000000000003,100.0,1000.0
0,200.0,57.550000000000324,100.0,1000.0
0,189.0,26.400000000000205,92.5,945.0
0,165.55,0.0,100.0,827.75
0,124.60000000000001,0.0,30.0,623.0
1,172.0675900590978,0.0,97.5,874.75
1,198.6771074371652,59.80000000000031,95.0,1000.0
1,19.393912206180012,11.050000000000074,0.0,93.0
1,193.41339245442737,16.80000000000019,17.5,967.75
1,146.77045260749375,2.3000000000001166,75.0,742.25
1,186.53534648632407,10.700000000000122,92.5,945.75
1,18.170294490758796,6.550000000000063,0.0,87.5
1,198.65668649189882,64.15000000000029,100.0,1000.0
1,197.93095751397018,41.05000000000029,100.0,1000.0
1,34.39875176092118,0.0,25.0,175.0
1,27.461262772104046,0.0,25.0,139.75
1,30.708548441066444,0.0,25.0,156.25
1,175.3301979978625,6.100000000000062,100.0,890.75
1,199.40597809898094,88.00000000000011,100.0,1000.0
1,198.6661115435602,64.45000000000032,100.0,1000.0
1,198.35979736456437,54.70000000000032,100.0,1000.0
1,199.04782613584737,39.10000000000027,62.5,1000.0
1,199.11223065553366,76.15000000000022,97.5,1000.0
1,32.4599701729121,0.0,22.5,164.75
1,32.7916237841452,6.850000000000064,0.0,161.75
1,25.3948639185251,0.0,25.0,129.25
1,198.58914028832535,22.00000000000025,60.0,1000.0
1,14.356224416566699,15.100000000000083,0.0,66.75
1,199.383986311771,74.80000000000024,87.5,1000.0
1,199.48923272199005,88.15000000000012,97.5,1000.0
1,31.348176276695508,0.0,25.0,159.5
1,26.57565741940636,0.0,25.0,135.25
1,192.88867303340533,10.40000000000013,32.5,968.5
1,198.79492058293283,48.5500000000003,80.0,1000.0
1,186.26759370124765,7.900000000000066,57.5,939.25
1,40.50007861582654,0.0,25.0,206.0
1,22.639747937494775,0.0,25.0,115.25
1,173.26997661498308,2.350000000000058,47.5,872.5
1,199.31172758236684,85.00000000000014,100.0,1000.0
1,33.65031414608594,0.0,17.5,170.0
1,198.30795958042663,53.05000000000032,100.0,1000.0
1,185.20293458695892,0.8500000000000586,100.0,941.75
1,32.97186129012599,0.0,25.0,167.75
1,27.116859693155977,0.0,25.0,138.0
1,198.05819571139924,45.10000000000028,100.0,1000.0
1,197.39844209510048,24.10000000000025,100.0,1000.0
1,197.59636817999012,30.40000000000026,100.0,1000.0
1,176.5610398693252,24.3000000000002,90.0,892.5
1,38.581090859317115,0.0,25.0,196.25
1,153.84269226817025,17.750000000000135,12.5,765.75
1,15.888375753795067,16.900000000000077,0.0,74.25
1,198.25612179628885,51.400000000000304,100.0,1000.0
1,142.86050283296336,0.0,100.0,726.75
1,197.97808277227725,27.550000000000274,85.0,1000.0
1,26.526457371760124,0.0,25.0,135.0
1,192.07084856664827,2.200000000000058,42.5,967.25
1,32.577328064289055,0.0,12.5,163.75
1,36.662122512958994,0.0,25.0,186.5
1,11.768439753139997,15.700000000000085,0.0,53.5
1,25.886859240417696,0.0,25.0,131.75
1,21.636303443324643,1.0000000000000586,0.0,106.0
1,134.1432583446013,36.55000000000028,22.5,664.25
1,9.948991264528317,15.700000000000085,0.0,44.25
1,199.245752220737,82.90000000000016,100.0,1000.0
1,198.20899653798182,49.900000000000304,100.0,1000.0
1,189.79417994504513,14.550000000000187,72.5,958.5
1,198.20899653798182,49.900000000000304,100.0,1000.0
1,197.9450950914623,41.50000000000029,100.0,1000.0
1,197.20051601021086,17.80000000000024,100.0,1000.0
1,198.25140927045814,51.25000000000031,100.0,1000.0
1,30.118125760043785,0.0,25.0,153.25
1,81.19473687037834,27.000000000000206,10.0,398.5
1,23.278446590524887,0.0,12.5,116.5
1,198.30324705459594,52.90000000000031,100.0,1000.0
1,31.594187858412663,0.0,25.0,160.75
1,17.781146751792306,17.65000000000007,0.0,83.75
1,197.45499240506894,25.900000000000254,100.0,1000.0
1,166.4564539059288,66.60000000000008,87.5,834.0
1,198.05976655334283,25.150000000000254,80.0,1000.0
1,198.70891756514786,40.30000000000029,27.5,992.5
1,197.46441745673036,26.20000000000026,100.0,1000.0
1,195.04128137342244,28.95000000000021,100.0,987.25
1,198.6519739660681,64.00000000000031,100.0,1000.0
1,199.0101259292017,75.40000000000023,100.0,1000.0
1,198.41163514870215,56.35000000000023,100.0,1000.0
1,199.26460232405978,83.50000000000016,100.0,1000.0
1,15.41773673486271,0.0,20.0,77.75
1,28.986490806216967,0.0,25.0,147.5
1,198.2278466413046,50.5000000000003,100.0,1000.0
1,198.57186102694612,61.45000000000029,100.0,1000.0
1,198.12417107302912,47.2000000000003,100.0,1000.0
1,35.39229533302478,0.0,20.0,179.25
1,198.35979736456437,54.700000000000315,100.0,1000.0
1,197.53039281836024,28.30000000000026,100.0,1000.0
1,199.03683024224236,58.7500000000003,82.5,1000.0
1,32.72584714028285,0.0,25.0,166.5
1,198.66611154356022,64.45000000000032,100.0,1000.0
1,199.21276453992203,21.850000000000257,40.0,1000.0
1,198.31738463208802,53.35000000000032,100.0,1000.0
1,198.44462282951707,34.90000000000022,77.5,1000.0
1,197.98279529810793,42.70000000000029,100.0,1000.0
1,198.69909922437515,65.50000000000031,100.0,1000.0
1,196.24889880720397,17.600000000000136,92.5,994.0
1,175.88280278372517,4.900000000000059,100.0,893.75
1,147.35478898324902,0.0,52.5,742.0
2,182.84966133764584,10.700000000000125,100.0,972.0
2,195.6141125313505,68.9500000000003,97.5,1000.0
2,186.04789876966623,16.350000000000193,27.5,937.5
2,158.57564610117785,12.250000000000076,100.0,841.5
2,195.7872831792891,72.85000000000021,100.0,1000.0
2,193.50514142609836,54.40000000000031,100.0,1000.0
2,171.40119558077066,0.0,100.0,918.0
2,197.71689897060477,88.45000000000012,100.0,1000.0
2,194.74825929165752,64.45000000000033,100.0,1000.0
2,194.15453135586807,59.65000000000032,100.0,1000.0
2,18.299124484152664,19.300000000000054,0.0,69.25
2,195.63885119534172,71.65000000000026,100.0,1000.0
2,197.24067968877367,57.1000000000003,72.5,1000.0
2,197.19738702678902,76.75000000000023,92.5,1000.0
2,198.05087093448637,91.15000000000009,100.0,1000.0
2,191.27580334847036,8.900000000000118,22.5,967.0
2,194.80392128563778,49.9000000000003,85.0,1000.0
2,183.65861610616238,6.950000000000115,57.5,950.75
2,162.82513267092338,15.500000000000131,20.0,809.25
2,197.80966896057188,89.2000000000001,100.0,1000.0
2,192.96707548428918,50.05000000000031,100.0,1000.0
2,182.34266011588522,21.000000000000192,100.0,962.5
2,190.77770372106554,32.350000000000264,100.0,1000.0
2,190.8148117170524,32.65000000000027,100.0,1000.0
2,190.22108378126296,27.850000000000264,100.0,1000.0
2,149.98186187276139,7.250000000000117,80.0,785.75
2,192.68876551438788,47.80000000000028,100.0,1000.0
2,191.81672760869708,40.750000000000284,100.0,1000.0
2,184.76404575427958,15.350000000000131,72.5,961.0
2,197.88388495254557,89.8000000000001,100.0,1000.0
2,193.46803343011152,54.10000000000031,100.0,1000.0
2,177.6428495215169,10.300000000000072,75.0,928.0
2,193.5422494220852,54.700000000000315,100.0,1000.0
2,191.68066495674535,37.150000000000276,97.5,1000.0
2,191.6714734002365,49.050000000000246,100.0,993.75
2,193.870036719969,54.850000000000314,97.5,1000.0
2,194.24730134583518,60.40000000000031,100.0,1000.0
2,191.6497416267563,39.40000000000028,100.0,1000.0
2,131.3941855916186,19.450000000000053,75.0,675.25
2,158.73153765918545,49.15000000000023,52.5,786.5
2,198.9043548421837,38.05000000000028,40.0,1000.0
2,190.2210837812629,27.850000000000254,100.0,1000.0
2,192.18780756856552,43.75000000000029,100.0,1000.0
2,194.63693530369702,63.55000000000031,100.0,1000.0
2,195.8243911752759,73.15000000000026,100.0,1000.0
2,193.59791141606547,55.15000000000025,100.0,1000.0
2,197.23449502277586,84.55000000000015,100.0,1000.0
2,191.85383560468395,41.05000000000029,100.0,1000.0
2,194.30296333981545,60.850000000000286,100.0,1000.0
2,193.00418348027603,50.35000000000031,100.0,1000.0
2,192.91141349030892,49.60000000000031,100.0,1000.0
2,191.87238960267734,41.20000000000027,100.0,1000.0
2,197.8034842945741,64.15000000000032,75.0,1000.0
2,194.46994932175625,62.20000000000034,100.0,1000.0
2,179.15814693911818,29.450000000000166,67.5,918.5
2,193.41237143613128,53.65000000000032,100.0,1000.0
2,197.04277037684386,50.500000000000256,67.5,1000.0
2,193.4309254341247,53.80000000000031,100.0,1000.0
2,193.8947753839602,57.550000000000324,100.0,1000.0
2,186.75171878523395,4.050000000000175,92.5,992.25
2,169.1638484879486,7.300000000000065,100.0,901.25
2,192.96707548428918,50.05000000000031,100.0,1000.0
2,195.23066323948643,68.35000000000025,100.0,1000.0
2,24.432840044248845,0.0,25.0,131.25
2,155.2985575666933,11.650000000000075,47.5,789.75
2,192.28057755853263,44.50000000000029,100.0,1000.0
2,198.21167225042933,82.45000000000016,90.0,1000.0
2,13.104901712354136,23.05000000000002,0.0,39.0
2,193.69068140603255,55.90000000000032,100.0,1000.0
2,31.640182744385527,1.4500000000000584,0.0,152.25
2,26.727701651910667,3.400000000000057,0.0,124.75
2,18.162349577196323,7.600000000000065,0.0,76.25
2,194.46994932175622,9.70000000000023,47.5,1000.0
2,191.38998565484843,37.30000000000028,100.0,1000.0
2,199.50426744397097,67.90000000000029,65.0,1000.0
2,191.90775764982996,7.250000000000114,52.5,991.25
2,191.31576966287474,36.70000000000027,100.0,1000.0
2,26.587995446527124,0.0,25.0,142.75
2,25.25061509846841,8.500000000000068,0.0,113.5
2,180.05379814142637,13.800000000000177,57.5,927.0
2,192.50322553445363,46.3000000000003,100.0,1000.0
2,34.0852253260619,0.0,12.5,174.5
2,22.69951633050374,0.0,25.0,122.0
2,19.889113210448155,0.0,25.0,107.0
2,26.728556403509014,0.0,25.0,143.5
2,185.49288655650162,12.900000000000183,85.0,974.75
2,196.6407670869864,79.75000000000018,100.0,1000.0
2,187.25625983990696,12.750000000000174,97.5,992.5
2,25.7050313820818,4.600000000000058,0.0,118.5
2,188.51411596586829,14.050000000000242,100.0,1000.0
2,13.877289385546387,16.45000000000008,0.0,47.5
2,192.18780756856552,43.75000000000029,100.0,1000.0
2,192.94852148629576,42.40000000000029,92.5,1000.0
2,24.899484666117065,20.050000000000047,0.0,104.0
2,28.837067453127315,0.0,25.0,154.75
2,191.22299967290763,35.95000000000027,100.0,1000.0
2,196.6964290809667,65.20000000000032,85.0,1000.0
2,187.89524386906965,11.400000000000178,92.5,993.5
2,26.07261264330108,0.0,25.0,140.0
2,169.76375516748985,7.400000000000115,35.0,861.5
3,32.01273381428769,0.0,25.0,187.75
3,183.53274219194358,46.15000000000029,100.0,1000.0
3,194.63293453076022,25.050000000000182,22.5,975.75
3,160.72889580669863,10.200000000000173,85.0,900.75
