generation,fitness,p_health,e_health,time
0,175.05,36.00000000000023,97.5,875.25
0,176.55,10.200000000000172,15.0,882.75
0,120.65,0.0,100.0,603.25
0,200.0,53.05000000000028,100.0,1000.0
0,200.0,61.450000000000294,100.0,1000.0
0,196.5,14.250000000000183,100.0,982.5
0,183.8,14.550000000000177,100.0,919.0
0,167.45,55.30000000000031,70.0,837.25
0,200.0,36.700000000000266,100.0,1000.0
0,180.6,11.200000000000074,32.5,903.0
0,128.3,0.0,95.0,641.5
0,200.0,64.30000000000032,100.0,1000.0
0,200.0,17.80000000000024,100.0,1000.0
0,166.85,36.300000000000196,82.5,834.25
0,200.0,38.500000000000284,100.0,1000.0
0,192.3,9.55000000000007,100.0,961.5
0,200.0,57.10000000000033,100.0,1000.0
0,155.1,4.850000000000115,100.0,775.5
0,162.95,56.200000000000315,45.0,814.75
0,174.35,0.0,90.0,871.75
0,200.0,48.10000000000031,97.5,1000.0
0,126.35,7.600000000000065,50.0,631.75
0,187.04999999999998,0.0,85.0,935.25
0,58.8,74.35000000000025,0.0,294.0
0,102.7,40.20000000000017,40.0,513.5
0,200.0,58.60000000000031,100.0,1000.0
0,118.85000000000001,0.0,60.0,594.25
0,200.0,70.15000000000029,100.0,1000.0
0,91.65,34.150000000000276,0.0,458.25
0,67.75000000000001,24.950000000000152,5.0,338.75
0,101.15,0.0,100.0,505.75
0,200.0,41.20000000000029,100.0,1000.0
0,200.0,49.150000000000304,100.0,1000.0
0,200.0,41.95000000000029,90.0,1000.0
0,121.69999999999999,0.0,80.0,608.5
0,91.25,7.300000000000065,37.5,456.25
0,181.95,25.3500000000002,100.0,909.75
0,85.10000000000001,32.650000000000276,0.0,425.5
0,200.0,83.65000000000015,100.0,1000.0
0,135.5,21.900000000000194,12.5,677.5
0,200.0,31.600000000000264,37.5,1000.0
0,159.05,0.0,100.0,795.25
0,200.0,7.3000000000002325,77.5,1000.0
0,148.7,19.75000000000005,75.0,743.5
0,66.15,35.35000000000027,0.0,330.75
0,184.35,26.250000000000203,100.0,921.75
0,200.0,73.75000000000024,85.0,1000.0
0,200.0,50.2000000000003,100.0,1000.0
0,200.0,49.150000000000304,77.5,1000.0
0,130.2,2.9500000000000575,100.0,651.0
0,200.0,45.70000000000029,100.0,1000.0
0,200.0,89.8000000000001,100.0,1000.0
0,94.35,28.10000000000016,35.0,471.75
0,106.65,0.0,100.0,533.25
0,60.949999999999996,39.40000000000028,0.0,304.75
0,139.5,1.6000000000000583,85.0,697.5
0,181.35,27.000000000000213,77.5,906.75
0,64.7,48.70000000000028,0.0,323.5
0,116.89999999999999,0.0,87.5,584.5
0,200.0,33.100000000000264,67.5,1000.0
0,51.550000000000004,78.4000000000002,0.0,257.75
0,96.80000000000001,0.0,100.0,484.0
0,200.0,42.40000000000029,100.0,1000.0
0,107.65,0.0,100.0,538.25
0,104.7,0.0,97.5,523.5
0,86.2,77.95000000000016,7.5,431.0
0,133.3,0.0,100.0,666.5
0,200.0,27.700000000000262,100.0,1000.0
0,200.0,43.15000000000021,92.5,1000.0
0,107.4,69.25000000000027,12.5,537.0
0,98.65,0.0,95.0,493.25
0,66.6,31.350000000000215,20.0,333.0
0,109.2,0.0,85.0,546.0
0,103.15,0.0,57.5,515.75
0,200.0,73.75000000000023,97.5,1000.0
0,178.75,0.0,90.0,893.75
0,200.0,84.55000000000015,100.0,1000.0
0,106.75,0.0,100.0,533.75
0,193.45,12.300000000000177,47.5,967.25
0,178.05,46.400000000000034,87.5,890.25
0,200.0,50.95000000000031,100.0,1000.0
0,200.0,45.1000000000003,70.0,1000.0
0,151.45,42.50000000000007,85.0,757.25
0,88.05000000000001,7.600000000000065,72.5,440.25
0,83.80000000000001,6.250000000000062,67.5,419.0
0,91.7,0.0,67.5,458.5
0,200.0,64.9000000000003,100.0,1000.0
0,200.0,53.50000000000032,100.0,1000.0
0,187.5,58.500000000000156,77.5,937.5
0,106.05000000000001,0.0,97.5,530.25
0,126.70000000000002,0.0,92.5,633.5
0,123.75,0.0,87.5,618.75
0,156.4,0.0,97.5,782.0
0,200.0,64.45000000000023,85.0,1000.0
0,183.95,7.250000000000119,65.0,919.75
0,197.95,15.600000000000179,100.0,989.75
0,183.05,14.75000000000013,100.0,915.25
0,94.7,26.550000000000203,12.5,473.5
0,200.0,55.00000000000031,100.0,1000.0
0,70.6,43.950000000000216,2.5,353.0
1,187.0615786471486,46.30000000000028,67.5,938.75
1,26.029227227460062,15.550000000000084,0.0,126.0
1,37.7938193346293,0.0,25.0,192.25
1,198.68967417271372,65.20000000000033,100.0,1000.0
1,198.68496164688304,65.05000000000025,100.0,1000.0
1,194.87520207347416,10.200000000000186,97.5,989.0
1,160.6470098929769,5.450000000000115,100.0,816.25
1,165.97248764895426,51.5500000000003,67.5,830.75
1,197.6105057574822,30.85000000000026,100.0,1000.0
1,26.35811182348823,0.0,10.0,131.75
1,17.988823129230415,13.300000000000079,0.0,85.5
1,198.50588566531624,59.35000000000031,100.0,1000.0
1,197.1298281227503,15.550000000000239,100.0,1000.0
1,198.9551464611768,61.15000000000022,87.5,1000.0
1,198.08175834055277,45.85000000000029,100.0,1000.0
1,197.2476412685179,19.300000000000246,100.0,1000.0
1,198.3126721062573,53.200000000000315,100.0,1000.0
1,32.62744160392758,0.0,25.0,166.0
1,194.41054035260936,55.95000000000018,62.5,973.75
1,178.32357076692506,0.8500000000000586,95.0,906.0
1,198.07547497277847,35.650000000000276,90.0,1000.0
1,25.522605417510167,0.0,22.5,129.5
1,182.4201499483909,2.6000000000001164,52.5,919.75
1,20.49204142302054,20.95000000000004,0.0,97.0
1,136.41059939217192,58.15000000000022,42.5,675.5
1,198.110033495537,46.75000000000027,100.0,1000.0
1,24.538623097751284,0.0,22.5,124.5
1,198.63312386274532,63.40000000000032,100.0,1000.0
1,21.424454509334247,8.350000000000067,0.0,103.75
1,29.398779313345496,5.35000000000006,0.0,144.75
1,24.11569013116936,0.0,25.0,122.75
1,197.87440720400173,39.250000000000284,100.0,1000.0
1,197.86026962650962,38.80000000000028,100.0,1000.0
1,197.9356700398009,26.20000000000025,85.0,1000.0
1,30.668824747796457,0.0,20.0,155.25
1,29.94150746682722,0.7000000000000586,0.0,148.25
1,176.14905311967289,11.500000000000075,95.0,893.25
1,28.610947410953706,0.0,2.5,142.0
1,199.30230253070545,84.70000000000014,100.0,1000.0
1,128.79832145213123,15.500000000000131,27.5,641.25
1,182.8280987943166,14.700000000000188,25.0,915.5
1,168.59396802443405,0.0,100.0,857.5
1,158.27617733612126,4.000000000000057,67.5,799.25
1,21.27180215445103,19.150000000000055,0.0,101.25
1,16.09455404696253,17.200000000000074,0.0,75.25
1,197.53981787002164,28.600000000000257,100.0,1000.0
1,199.72957153935607,65.80000000000031,67.5,1000.0
