generation,fitness,p_health,e_health,time
0,200.0,37.75000000000027,100.0,1000.0
0,173.65000000000003,0.0,95.0,868.25
0,165.75,25.800000000000203,67.5,828.75
0,200.0,69.55000000000028,100.0,1000.0
0,135.4,0.0,100.0,677.0
0,150.40000000000003,0.0,100.0,752.0
0,200.0,70.30000000000027,100.0,1000.0
0,115.00000000000001,33.55000000000028,0.0,575.0
0,184.35,21.100000000000037,95.0,921.75
0,116.00000000000001,0.0,100.0,580.0
0,200.0,81.70000000000017,100.0,1000.0
0,194.85,7.800000000000172,100.0,974.25
0,200.0,60.2500000000003,65.0,1000.0
0,200.0,86.35000000000012,100.0,1000.0
0,85.95,0.0,90.0,429.75
0,143.05,12.400000000000077,95.0,715.25
0,101.25,0.0,100.0,506.25
0,200.0,60.40000000000025,100.0,1000.0
0,200.0,41.95000000000029,100.0,1000.0
0,187.8,12.900000000000173,100.0,939.0
0,173.55,0.10000000000005851,52.5,867.75
0,81.35000000000001,27.05000000000015,27.5,406.75
0,90.69999999999999,0.0,90.0,453.5
0,200.0,43.90000000000029,100.0,1000.0
0,182.2,30.900000000000215,92.5,911.0
0,168.85000000000002,13.000000000000078,97.5,844.25
0,109.10000000000001,0.0,97.5,545.5
0,120.35000000000001,56.80000000000025,17.5,601.75
0,200.0,68.95000000000027,100.0,1000.0
0,104.35,0.0,100.0,521.75
0,94.00000000000001,26.100000000000207,12.5,470.0
0,181.2,13.550000000000136,65.0,906.0
0,194.9,14.100000000000186,100.0,974.5
0,200.0,27.40000000000026,100.0,1000.0
0,200.0,79.7500000000002,100.0,1000.0
0,118.9,43.30000000000028,25.0,594.5
0,200.0,31.15000000000027,100.0,1000.0
0,111.60000000000001,42.700000000000294,0.0,558.0
0,149.85,74.20000000000024,20.0,749.25
0,200.0,52.15000000000031,100.0,1000.0
0,123.2,0.0,100.0,616.0
0,108.4,0.0,100.0,542.0
0,200.0,35.650000000000276,85.0,1000.0
0,200.0,55.000000000000306,100.0,1000.0
0,200.0,40.90000000000028,100.0,1000.0
0,96.15,0.0,97.5,480.75
0,200.0,50.65000000000027,80.0,1000.0
0,200.0,44.200000000000294,85.0,1000.0
0,190.05,6.150000000000175,100.0,950.25
0,145.4,0.0,100.0,727.0
0,106.85000000000001,56.500000000000256,17.5,534.25
0,94.25,0.0,100.0,471.25
0,160.54999999999998,30.50000000000016,37.5,802.75
0,170.35,42.850000000000264,35.0,851.75
0,120.15,64.75000000000027,15.0,600.75
0,200.0,58.300000000000324,100.0,1000.0
0,132.70000000000002,30.40000000000026,5.0,663.5
0,200.0,69.25000000000028,100.0,1000.0
0,118.35000000000001,34.900000000000276,7.5,591.75
0,200.0,60.550000000000274,100.0,1000.0
0,120.00000000000001,0.0,100.0,600.0
0,91.35000000000001,0.0,100.0,456.75
0,189.15,1.6000000000000583,100.0,945.75
0,200.0,54.85000000000032,100.0,1000.0
0,200.0,54.55000000000031,100.0,1000.0
0,125.15,0.0,100.0,625.75
0,184.65,6.900000000000174,32.5,923.25
0,200.0,83.50000000000016,100.0,1000.0
0,200.0,59.950000000000315,100.0,1000.0
0,139.3,0.10000000000005851,100.0,696.5
0,130.4,0.0,70.0,652.0
0,200.0,55.900000000000325,90.0,1000.0
0,200.0,36.70000000000027,100.0,1000.0
0,200.0,79.7500000000002,100.0,1000.0
0,200.0,60.25000000000032,100.0,1000.0
0,200.0,47.2000000000003,100.0,1000.0
0,114.7,0.0,100.0,573.5
0,200.0,49.900000000000304,100.0,1000.0
0,70.64999999999999,28.900000000000265,0.0,353.25
0,200.0,54.25000000000032,50.0,1000.0
0,122.75,0.0,97.5,613.75
0,180.65,24.150000000000198,100.0,903.25
0,56.900000000000006,76.90000000000022,0.0,284.5
0,111.50000000000001,55.15000000000031,0.0,557.5
0,200.0,17.20000000000024,57.5,1000.0
0,200.0,56.050000000000296,100.0,1000.0
0,102.70000000000002,0.0,97.5,513.5
0,106.25,0.0,100.0,531.25
0,128.5,23.150000000000148,40.0,642.5
0,200.0,69.85000000000028,100.0,1000.0
0,90.60000000000001,59.800000000000296,0.0,453.0
