3.725869827499628,91.27010128507693
12.010927168055952,90.44417294239875
14.30431991648925,91.93357331188756
10.54198786282714,91.85873645484158
11.192528817386409,91.93357331188756
7.006956759189661,91.93357331188756
7.863635256133174,91.93357331188756
11.452159831796223,92.40150296873416
15.058161518612476,92.93214184093668
18.10026171514887,92.93214184093668
15.974685750293157,93.01261419415926
11.838515580527966,92.13703951986405
16.47282972277259,92.27212383121041
11.610725505456102,92.23521402607649
13.517263285807035,92.27212383121041
10.967719687221857,91.93357331188756
9.762576138951605,91.84317193830047
18.265530075125287,92.24317193830046
13.505530511358538,92.65873645484157
17.616184305690894,92.65873645484157
15.50583071156703,92.5001335721758
13.659850068175038,92.16355803717006
11.063267839207986,92.36889138314541
11.264030905950595,92.16355803717006
11.694566104526809,91.93357331188756
10.954274454773698,92.13357331188756
7.652969205757017,92.13357331188756
7.069904384224582,91.85873645484158
9.765873690933734,92.13357331188756
11.520211669542773,92.68657125383503
12.798989050955216,92.68657125383503
10.89243729247697,92.34041448585583
17.901754199150965,92.68657125383503
15.926478077201955,92.56878821817864
11.353737289779417,91.93357331188756
13.626674968499959,92.68657125383503
15.978505469061142,92.34041448585583
11.840691185750268,92.68657125383503
13.817211953745419,92.56878821817864
14.638871896814308,92.68657125383503
10.896760861098187,92.56878821817864
15.561699798558617,92.68657125383503
15.908116724405255,92.68657125383503
14.012289082289428,92.37598249381266
14.203043920875515,92.57959913428286
17.068591482943972,92.53357331188757
10.477604249385697,92.53357331188757
16.373476995327884,92.64317193830047
13.311963970537574,92.76627799644577
16.066265295094624,92.92772932632853
12.233666912848834,92.92772932632853
11.99308738645607,91.97598249381265
10.38543268504551,91.97598249381265
13.688766448598502,92.69466846406765
8.22309225790474,91.97598249381265
8.269144889120096,92.64317193830047
10.668677243777447,92.65873645484157
18.088218323435793,92.85289246928254
16.854253843124404,92.85289246928254
15.203082837957522,92.85289246928254
14.333374170690101,92.85289246928254
11.32619368739632,92.65873645484157
16.653005832188164,92.85289246928254
18.152798879303276,93.01261419415926
15.702249676954084,93.01261419415926
14.663866134243383,93.45289246928253
9.599164853131768,93.07603602059675
10.74644176554973,93.07603602059675
10.29946460484323,92.36164533066625
15.379944967562414,92.9361681949744
16.40167276149694,92.9361681949744
10.376577832000358,92.9361681949744
16.395027295465823,92.9361681949744
5.063353144408969,91.88657125383503
12.381266972288998,92.57598249381266
16.831300658900815,92.65873645484157
20.00370150356722,92.64317193830047
15.759464046615495,91.85873645484158
15.18756293407223,92.44317193830047
12.943840928954844,93.33214184093667
14.961524328423252,92.5001335721758
15.518219947942834,92.2825471035353
15.075368745528248,91.96521039683074
10.567961111360109,91.93357331188756
12.596854860922813,92.05873645484156
11.36927771635355,92.05873645484156
9.56730222671028,92.56878821817864
14.33532914170151,91.97598249381265
15.400616491678198,92.68657125383503
12.471521586592411,92.29466846406764
11.058734171050057,92.29466846406764
11.395522017029487,92.72772932632853
11.257054899326185,92.93214184093668
13.099527401913607,92.93214184093668
11.741777393773118,92.1218853407695
14.42579653905437,92.05873645484156
13.958209495708015,92.03931836898447
13.595499996718456,92.93214184093668
10.688954660373398,92.72772932632853
11.218237082039513,92.93214184093668
