12500,25,'',-79.99999999999993,-79.99999999999994,-89.9999999999998,-60.00000000000004,-89.99999999999984,-69.99999999999997,-60.00000000000003,-79.99999999999993,-69.99999999999997,-69.99999999999997,-89.99999999999987,-79.99999999999986,-69.99999999999997,-99.9999999999997,-99.99999999999983,-69.99999999999997,-60.00000000000004,-79.99999999999997,-89.99999999999982,-89.9999999999998,-79.99999999999996,-79.99999999999989,-79.99999999999986,-69.99999999999997,-79.99999999999991
25000,25,'',-60.00000000000004,-70.00000000000004,-79.99999999999986,-69.99999999999996,-89.99999999999974,-79.99999999999994,-60.00000000000003,-50.00000000000003,-69.99999999999997,-69.99999999999997,-50.000000000000036,-70.0,-99.99999999999964,-79.99999999999997,-79.9999999999999,-60.00000000000004,-60.00000000000004,-60.000000000000036,-79.99999999999986,-60.00000000000003,-80.0,-40.00000000000004,-69.99999999999999,-60.000000000000036,-79.99999999999996
37500,25,'',-69.99999999999997,-79.99999999999989,-70.00000000000003,-30.00000000000002,-69.99999999999996,-79.99999999999991,-89.99999999999989,-79.99999999999991,-60.00000000000003,-79.99999999999986,-79.99999999999986,-69.99999999999997,-60.00000000000002,-79.99999999999991,-89.99999999999979,-69.99999999999997,-70.00000000000003,-50.000000000000036,-79.99999999999986,-60.00000000000002,-99.99999999999963,-79.99999999999986,-69.99999999999997,-79.99999999999991,-70.0
50000,25,'',-69.99999999999997,-40.000000000000036,-50.00000000000004,-79.99999999999989,-40.00000000000003,-70.0,-70.00000000000003,-70.00000000000003,-70.0,-89.99999999999979,-50.00000000000004,-69.99999999999997,-79.99999999999986,-50.00000000000003,-60.00000000000004,-79.99999999999986,-69.99999999999999,-79.99999999999986,-50.000000000000036,-79.99999999999989,-50.00000000000004,-60.00000000000004,-79.99999999999987,-60.000000000000036,-50.00000000000004
62500,25,'',-99.99999999999983,-89.99999999999977,-79.99999999999986,-69.99999999999999,-99.99999999999979,-69.99999999999997,-79.99999999999986,-99.99999999999979,-89.99999999999989,-70.00000000000003,-89.99999999999989,-79.99999999999997,-79.99999999999994,-69.99999999999997,-79.99999999999986,-69.99999999999997,-79.99999999999996,-89.99999999999987,-70.00000000000003,-79.99999999999997,-89.99999999999982,-79.99999999999987,-89.9999999999998,-79.99999999999999,-70.0
75000,25,'',-60.00000000000003,-79.99999999999986,-50.000000000000014,-79.99999999999993,-70.0,-50.00000000000004,-69.99999999999999,-79.99999999999986,-80.0,-89.99999999999974,-69.99999999999997,-69.99999999999996,-79.99999999999986,-99.99999999999973,-79.99999999999986,-60.00000000000004,-99.99999999999969,-79.99999999999989,-89.99999999999974,-79.9999999999999,-99.9999999999998,-89.99999999999977,-60.00000000000004,-69.99999999999997,-89.99999999999982
87500,25,'',-79.99999999999986,-69.99999999999997,-99.99999999999977,-89.99999999999987,-89.99999999999974,-89.9999999999998,-89.99999999999991,-69.99999999999997,-89.99999999999991,-79.99999999999989,-89.9999999999998,-70.00000000000003,-89.99999999999984,-79.99999999999994,-69.99999999999997,-99.9999999999998,-79.99999999999991,-99.99999999999972,-79.99999999999986,-89.99999999999987,-89.9999999999998,-79.99999999999993,-79.99999999999994,-69.99999999999997,-79.9999999999999
100000,25,'',-89.99999999999987,-79.99999999999986,-79.99999999999986,-89.99999999999987,-79.99999999999999,-50.00000000000004,-50.00000000000004,-89.99999999999989,-69.99999999999997,-99.99999999999963,-89.99999999999974,-89.99999999999989,-69.99999999999996,-79.99999999999986,-89.9999999999999,-79.99999999999986,-79.99999999999996,-70.00000000000003,-89.99999999999974,-89.99999999999989,-79.99999999999987,-79.99999999999991,-69.99999999999996,-89.99999999999974,-60.00000000000004
112500,25,'',-79.99999999999986,-69.99999999999997,-89.9999999999999,-99.99999999999969,-99.99999999999963,-79.99999999999986,-99.9999999999997,-89.9999999999999,-79.99999999999986,-89.99999999999977,-69.99999999999997,-89.99999999999977,-89.99999999999974,-89.99999999999976,-79.99999999999987,-99.99999999999963,-79.99999999999987,-99.99999999999966,-79.99999999999991,-89.99999999999989,-99.99999999999963,-99.99999999999983,-89.99999999999977,-89.99999999999983,-99.99999999999966
125000,25,'',-60.00000000000004,-89.99999999999987,-99.99999999999963,-89.99999999999977,-89.99999999999979,-89.99999999999974,-99.99999999999969,-99.99999999999976,-79.99999999999996,-99.9999999999997,-89.99999999999977,-79.99999999999991,-79.99999999999991,-50.000000000000036,-60.00000000000003,-79.99999999999986,-89.99999999999987,-89.99999999999977,-69.99999999999999,-79.99999999999986,-89.99999999999987,-99.99999999999977,-99.99999999999966,-89.99999999999974,-89.99999999999987
