1,100,54.10000000000001
26.948545957995247,1.620287098967842,5.55251684584492,0.0,0.0,0.0
50.80518575364756,10.300095787042219,12.064869370408406,32.0,0.32,3.1839597987411836
52.7221171790528,11.559516091010975,13.450656547619584,0.7000000000000001,0.007000000000000001,0.06964912059746342
54.51044914379871,15.387423058272445,16.00316398205372,52.7,0.8490000000000001,5.532133313650349
54.33651142624558,12.962619013406554,16.14717837297361,27.700000000000003,0.5820000000000001,3.4119900351554366
56.21377651727107,16.978651937535805,17.781273838675293,26.600000000000005,0.6310000000000001,3.652388122858796
57.594748377107095,20.21575349146571,18.230145439400925,12.600000000000001,0.377,2.069292391132776
56.11464629213624,21.02383871725429,17.37433226802732,0.7000000000000001,0.007000000000000001,0.06964912059746342
54.96189688324443,21.265862850509517,18.476059051820613,24.500000000000007,0.2870000000000001,2.469115428650512
55.19572838828594,21.768372513475036,18.493550110457704,26.200000000000003,0.3340000000000001,2.649385589150812
55.63910558057948,19.127254773447497,18.063749276927595,16.8,0.3560000000000001,1.9447529406071093
57.465106103807805,25.001442854848214,17.326735315153087,35.99999999999999,1.3230000000000002,5.6375146119544555
61.07044383012842,18.745572459013808,18.778057597624482,46.80000000000001,0.8330000000000001,5.2202500897945505
63.697660261740126,17.287036617318766,20.176072327810278,71.60000000000001,1.5750000000000002,8.46040631411991
68.56725416280945,26.1393177326814,18.36220539514956,25.200000000000003,1.5510000000000002,5.307023553744604
61.8615860075559,20.103849243354063,20.25122446830773,27.900000000000006,0.8080000000000002,3.952054655492507
64.82842190925305,21.836311871902126,21.724720238576452,44.89999999999999,1.4,7.0984927977705246
68.23610599025052,25.973076336782796,20.84636910398628,53.79999999999999,2.138,7.909030029023786
67.34425952387188,24.529813565254532,22.15387682994034,55.999999999999986,2.5,9.029562558618219
68.52847464116182,27.126070657346805,22.664668449826415,57.19999999999999,3.565,10.496726870791676
63.95385359983739,25.032931575642817,23.907867992753527,55.899999999999984,2.957,10.284641510524322
71.47548633089559,30.906081665227592,22.89460068392236,55.29999999999998,2.0829999999999997,8.49483437154604
65.84022818980486,31.24921818316284,24.14675139678705,54.399999999999984,2.8890000000000002,8.963346417493858
68.48181779666976,31.833081054186906,24.27103496604109,54.99999999999998,3.185999999999999,9.867928050001172
75.36497750617774,27.65259530296599,24.450849779264583,56.199999999999996,1.7009999999999998,7.530371770370968
79.21270701389872,35.95572615823213,22.18954842110871,58.70000000000001,4.543,11.666209795816293
