generation,fitness,p_health,e_health,time
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2389561746555765,0.0,5.0,5.95
0,-0.2699081350758876,0.0,5.0,11.05
0,-0.02358520680550452,0.0,9.5,11.400000000000002
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2558996906208378,0.0,5.0,8.35
0,-0.29040712449902223,0.0,5.0,16.650000000000002
0,-0.09503711384349778,0.0,19.0,29.1
0,-0.22662997465766282,0.0,5.0,4.65
0,-0.0431072294500873,0.0,9.5,14.55
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.230756025842063,0.0,5.0,5.050000000000001
0,2.2468942202006956,0.0,92.0,145.44999999999996
0,7.408682459499887,0.0,86.0,191.60000000000005
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,15.714355212659877,0.0,76.5,241.99999999999997
0,-0.2853555132374438,0.0,5.0,15.05
0,-0.25019731529727296,0.0,5.0,7.45
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.2984353779992683,0.0,5.0,19.55
0,22.93662628968795,0.0,68.5,235.3500000000001
0,-0.24060921776862088,0.0,5.0,6.15
0,14.456312222309906,0.0,78.5,136.8
0,-0.2908555579981602,0.0,5.0,16.8
0,-0.23317195470560337,0.0,5.0,5.300000000000001
0,-0.02607474003065527,0.0,9.5,11.75
0,23.348768604697867,0.0,68.5,152.04999999999998
0,-0.23502401828962083,0.0,5.0,5.5
0,-0.28617925509761905,0.0,5.0,15.3
0,-0.22662997465766282,0.0,5.0,4.65
0,-0.0685400031985186,0.0,9.5,17.950000000000003
0,7.492244721017864,72.0,92.0,1000.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,2.7604281477896055,0.0,91.0,217.3
0,-0.25217125584596234,0.0,5.0,7.75
0,4.170380699585278,0.0,90.0,128.39999999999998
0,-0.2564949357461537,0.0,5.0,8.450000000000001
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.29040712449902223,0.0,5.0,16.650000000000002
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25375869076169133,0.0,5.0,8.0
0,15.267360733768882,0.0,77.5,150.15
0,-0.03374144102669038,0.0,9.5,12.900000000000002
0,-0.28698964560896173,0.0,5.0,15.55
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.2858513850703111,0.0,5.0,15.200000000000001
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.04218687740651769,0.0,9.5,13.850000000000001
0,-0.2641601864368994,0.0,5.0,9.850000000000001
0,4.001870437520757,0.0,90.0,151.8
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24101407828025187,0.0,5.0,6.2
0,-0.2858513850703111,0.0,5.0,15.200000000000001
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,10.265520602673629,0.0,83.0,155.9
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.284686606940135,0.0,5.0,14.850000000000001
0,-0.24779135288006304,0.0,5.0,7.1000000000000005
0,-0.2631345094452443,0.0,5.0,9.65
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.24101407828025187,0.0,5.0,6.2
0,-0.2393745871391023,0.0,5.0,6.0
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,-0.24220935432292956,0.0,5.0,6.3500000000000005
0,-0.230756025842063,0.0,5.0,5.050000000000001
0,3.6660761060441613,0.0,90.0,218.6
0,-0.2853555132374438,0.0,5.0,15.05
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.25559938941782717,0.0,5.0,8.3
0,-0.2979212346514891,0.0,5.0,19.35
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,13.112029387933376,0.0,80.0,136.75
0,-0.2336414417230953,0.0,5.0,5.3500000000000005
0,26.78934727648463,0.0,64.5,188.65000000000003
0,-0.24414009612931853,0.0,5.0,6.6000000000000005
0,-0.32180751841847144,0.0,5.0,31.200000000000003
0,2.020826374179028,0.0,92.0,182.55
0,-0.26466524123622465,0.0,5.0,9.950000000000001
0,-0.25217125584596234,0.0,5.0,7.75
0,11.627830391780503,0.0,81.5,154.65
0,-0.25217125584596234,0.0,5.0,7.75
0,-0.31909080087030495,0.0,5.0,29.55
0,-0.25375869076169133,0.0,5.0,8.0
0,-0.3045654941038849,0.0,5.0,22.1
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.30129329869126575,0.0,5.0,20.700000000000003
0,-0.2626136714023315,0.0,5.0,9.55
0,28.13033444644696,12.6,64.5,192.40000000000006
0,-0.2271647391135002,0.0,5.0,4.7
0,-0.24181409534757392,0.0,5.0,6.300000000000001
0,-0.24918033108541682,0.0,5.0,7.300000000000001
0,-0.26235120360802433,0.0,5.0,9.5
0,-0.26364997792818734,0.0,5.0,9.75
0,-0.26364997792818734,0.0,5.0,9.75
1,19.630876691400132,0.0,72.0,279.65000000000003
1,3.728389312237176,0.0,90.0,205.40000000000003
1,0.10450279224683404,0.0,14.0,31.650000000000002
1,27.508775244958183,0.0,63.5,218.05000000000007
1,12.600884802795933,0.0,80.5,143.94999999999996
1,23.417625422739416,0.0,68.5,140.95000000000002
1,-0.24451745641108769,0.0,5.0,6.65
1,-0.03740013248478663,0.0,9.5,13.350000000000001
1,4.074717044543945,0.0,90.0,141.25
1,16.191720048763738,0.0,76.5,145.3
1,22.06453709678189,0.0,70.0,143.0
1,7.111423874045492,0.0,86.5,159.04999999999998
1,-0.2644133515347268,0.0,5.0,9.9
1,8.99465453654406,0.0,84.5,146.5
1,26.4416566439032,0.0,65.0,167.65000000000003
1,-0.05549740287766225,0.0,19.0,24.150000000000002
1,-0.052595377882720035,0.0,9.5,15.25
1,-0.2599248515632913,0.0,5.0,9.05
