generation,fitness,p_health,e_health,time
0,3.6638622707227553,0.0,90.0,208.0
0,20.856360163318673,0.0,70.0,466.0
0,14.06587647781194,0.0,77.5,485.0
0,7.733318454583369,0.0,85.0,329.25
0,-1.5322625525151363,0.0,25.0,114.75
0,-1.4722194895832201,0.0,25.0,90.25
0,-1.4659077938995242,0.0,25.0,88.0
0,-1.4459562955824343,0.0,25.0,81.25
0,-1.2493030684410287,0.0,25.0,37.0
0,11.598082803272813,0.0,80.0,603.0
0,5.3021196747122445,0.0,87.5,383.25
0,-1.404192774416643,0.0,25.0,68.75
0,-1.4505295938442657,0.0,25.0,82.75
0,3.6293619718723376,0.0,90.0,215.0
0,-1.3208009321844971,0.0,25.0,49.25
0,-1.2703510912461158,0.0,25.0,40.25
0,-1.3551337498180716,0.0,25.0,56.5
0,3.5996468330197957,0.0,90.0,221.5
0,3.515203066509345,0.0,90.0,241.0
0,16.281408901825017,0.0,75.0,502.5
0,-1.323326206181123,0.0,25.0,49.75
0,-1.3616843429165775,0.0,25.0,58.0
0,12.719460001106368,0.0,80.0,197.0
0,16.718856271842817,0.0,75.0,326.25
0,12.36399376597778,0.0,80.0,296.0
0,51.82539408185211,0.0,35.0,792.75
0,25.36771602843977,0.0,65.0,460.5
0,-1.675490091500635,0.0,25.0,203.5
0,87.20552333703597,31.45000000000027,0.0,380.0
0,-1.444413080805664,0.0,25.0,80.75
0,3.2862741136745206,0.0,90.0,303.25
0,-1.3551337498180716,0.0,25.0,56.5
0,3.1506752200531407,0.0,90.0,347.0
0,88.94436616447784,49.90000000000022,0.0,478.0
0,12.620974557932072,0.0,80.0,217.75
0,-1.4436378863861021,0.0,25.0,80.5
0,-1.323326206181123,0.0,25.0,49.75
0,-1.3307524947846021,0.0,25.0,51.25
0,-1.3438196019210413,0.0,25.0,54.0
0,-1.359519827230799,0.0,25.0,57.5
0,23.19556065373063,0.0,67.5,426.0
0,-0.44281502081388946,0.0,47.5,109.25
0,-1.3606044276304483,0.0,25.0,57.75
0,-1.3343845199253295,0.0,25.0,52.0
0,-1.305088956269581,0.0,25.0,46.25
0,-1.3823572718778558,0.0,25.0,63.0
0,12.302906513494595,0.0,80.0,298.0
0,3.519361076658009,0.0,90.0,240.0
0,5.288959811673193,0.0,87.5,393.25
0,3.6477489480174596,0.0,90.0,212.5
0,12.281029433570883,0.0,80.0,304.75
0,-1.3783571865412456,0.0,25.0,62.0
0,-1.3701597308354978,0.0,25.0,60.0
0,45.491376388007765,0.0,42.5,522.5
0,-1.3691158879828778,0.0,25.0,59.75
0,3.7528651367909776,0.0,90.0,190.5
0,-1.3529115129637599,0.0,25.0,56.0
0,-1.3701597308354978,0.0,25.0,60.0
0,-1.3573364072386103,0.0,25.0,57.0
0,-0.06547652836422646,0.0,70.0,331.0
0,-1.3484068865880905,0.0,25.0,55.0
0,-1.3484068865880905,0.0,25.0,55.0
0,25.872793115090882,0.0,65.0,294.0
0,-1.3711992333726637,0.0,25.0,60.25
0,-1.2656487582567417,0.0,25.0,39.5
0,11.699214205336755,0.0,80.0,545.0
0,3.5703829608991207,0.0,90.0,231.5
0,68.43941805166784,23.60000000000015,20.0,373.5
0,-1.4451858789480823,0.0,25.0,81.0
0,-1.3638302788394254,0.0,25.0,58.5
0,-1.3208009321844971,0.0,25.0,49.25
0,-1.3438196019210413,0.0,25.0,54.0
0,-1.38334737218188,0.0,25.0,63.25
0,12.02619038813074,0.0,80.0,393.0
0,-1.40236794879624,0.0,25.0,68.25
0,-1.3461237656972722,0.0,25.0,54.5
0,2.8573124196907536,0.0,90.0,468.75
0,-0.8062506117208013,0.0,95.0,202.0
0,-1.3472679324541252,0.0,25.0,54.75
0,12.742504627972219,0.0,80.0,192.0
0,21.3093804514258,0.0,70.0,312.25
0,-1.323326206181123,0.0,25.0,49.75
0,-1.5881573490798917,0.0,25.0,143.5
0,80.13238544263163,13.100000000000126,5.0,796.5
0,-1.5328066223707852,0.0,25.0,115.0
0,-1.54448602851265,0.0,25.0,120.5
0,38.93031143345405,0.0,50.0,439.0
0,-1.3037339394022465,0.0,25.0,46.0
0,-1.3616843429165775,0.0,25.0,58.0
0,59.82632839737825,7.000000000000064,27.5,461.75
0,-1.4325249457433935,0.0,25.0,77.0
0,3.4548225555204377,0.0,90.0,256.0
0,-1.3484068865880905,0.0,25.0,55.0
0,83.65320063131117,1.7500000000000582,0.0,680.5
0,-1.3010016717691988,0.0,25.0,45.5
0,3.5139299732182003,0.0,90.0,241.75
0,3.1727624796414347,0.0,90.0,349.75
0,-1.3862943611198906,0.0,25.0,64.0
0,-1.3813632347829459,0.0,25.0,62.75
0,3.7172602964557915,0.0,90.0,197.0
1,0.9462660605977535,0.0,22.5,46.0
1,74.93991111973153,0.8000000000001171,10.0,465.0
1,-0.711938819745527,10.150000000000071,25.0,250.0
1,0.8937624956296493,0.0,22.5,56.75
1,0.78911389574216,0.0,22.5,86.25
1,4.289740717195651,0.0,65.0,404.0
1,0.8550675435034445,0.0,22.5,66.25
1,0.8970884870362401,0.0,22.5,56.0
1,70.48434947524662,3.5000000000001164,15.0,587.0
1,-1.4823972858474737,0.0,25.0,94.0
1,-1.3104367537649106,0.0,25.0,47.25
1,0.9168203016836578,0.0,22.5,51.75
1,0.6666800929650774,0.0,22.5,140.75
1,40.68072024544681,0.0,47.5,717.5
1,25.479123952957117,0.0,65.0,412.5
1,88.53668922665966,44.6500000000003,0.0,376.0
1,-1.4921768899963415,0.0,25.0,97.75
1,3.985415917352128,0.0,65.0,601.0
1,65.55586874329956,0.0,20.0,629.0
1,-1.3562375043703507,0.0,25.0,56.75
1,-1.420043152254267,0.0,25.0,73.25
1,0.7898395856566505,0.0,22.5,86.0
1,-1.483723548904897,0.0,25.0,94.5
1,0.7610406576337923,0.0,22.5,96.5
1,0.8851036214639603,0.0,22.5,58.75
1,0.798716257770878,0.0,22.5,83.0
1,43.379712241811376,0.0,45.0,455.0
1,0.8351294460600946,0.0,22.5,71.75
1,84.48096976689263,27.900000000000208,2.5,434.5
1,-1.4856998437816753,0.0,25.0,95.25
1,0.9343274527737786,0.0,22.5,48.25
1,43.62822567097639,0.0,45.0,355.25
1,0.8798402691645022,0.0,22.5,60.0
1,0.8025099572756866,0.0,22.5,81.75
1,25.43600563927091,0.0,65.0,434.75
1,0.9395632462350894,0.0,22.5,47.25
1,85.1243916100781,18.100000000000254,0.0,801.0
1,38.94556065373063,0.0,50.0,426.0
1,69.93125980106325,17.250000000000185,17.5,422.25
1,86.55432396926594,24.70000000000026,0.0,375.25
1,84.2590534593671,7.000000000000233,0.0,627.0
1,0.9304713351923708,0.0,22.5,49.0
1,-1.4276067543437174,0.0,25.0,75.5
1,0.9266737938188769,0.0,22.5,49.75
1,85.80554014879503,25.600000000000257,0.0,858.75
1,0.9476284617896447,0.0,22.5,45.75
1,0.9156154800746705,0.0,22.5,52.0
1,-1.4722194895832201,0.0,25.0,90.25
1,-1.3517929428650297,0.0,25.0,55.75
1,0.8569614919555588,0.0,22.5,65.75
1,-1.3472679324541252,0.0,25.0,54.75
1,0.7393417915794047,0.0,22.5,105.25
1,35.14164120329227,0.0,55.0,213.25
1,14.338898921049957,0.0,77.5,369.75
1,0.9241737729852311,0.0,22.5,50.25
1,38.93586079640039,0.0,50.0,433.25
1,7.9064577422911615,0.0,85.0,269.0
1,46.529659914656484,16.500000000000185,42.5,965.25
1,86.69777392802747,29.200000000000266,0.0,505.5
1,27.732020231985977,0.0,62.5,410.75
1,25.77768125544927,0.0,65.0,310.75
1,-1.3495406753794381,0.0,25.0,55.25
1,70.59521906112383,21.450000000000195,17.5,330.25
1,0.895974899448895,0.0,22.5,56.25
1,0.9422228457863533,0.0,22.5,46.75
1,61.43723078989913,0.0,25.0,449.5
1,-1.324579341637009,0.0,25.0,50.0
1,0.827410136418985,0.0,22.5,74.0
1,0.7502658595133294,0.0,22.5,100.75
1,23.19538033902169,0.0,67.5,427.25
1,52.08903178349791,0.0,35.0,610.0
1,62.46707409528111,14.800000000000082,25.0,699.25
1,-1.4694339454449097,0.0,25.0,89.25
1,43.402302074566975,0.0,45.0,450.0
1,47.753893234518436,0.0,40.0,516.0
1,-1.3517929428650297,0.0,25.0,55.75
1,0.7459607100754115,0.0,22.5,102.5
1,0.9241737729852311,0.0,22.5,50.25
1,0.7736595379863573,0.0,22.5,91.75
1,16.45770862602877,0.0,75.0,424.5
1,18.75738520839226,0.0,72.5,402.5
1,45.81950074767376,0.0,42.5,383.25
1,0.6943559329821578,0.0,22.5,126.0
1,88.4512308411116,44.8000000000003,0.0,423.75
1,61.45392891040536,0.0,25.0,429.5
1,43.03877113872135,0.0,45.0,640.0
1,0.8777655684608283,0.0,22.5,60.5
1,12.459830349459642,0.0,80.0,262.5
1,0.8937624956296493,0.0,22.5,56.75
1,41.04260338425572,0.0,47.5,496.5
1,0.9004593246205619,0.0,22.5,55.25
1,0.7477967036393514,0.0,22.5,101.75
1,21.00106343805332,0.0,70.0,403.0
1,70.11654900873438,0.0,15.0,595.0
1,86.7611142350989,27.400000000000254,0.0,395.0
1,87.00104391930243,29.65000000000026,0.0,389.75
1,0.7578231100036585,0.0,22.5,97.75
1,0.7429303699423255,0.0,22.5,103.75
1,42.7967364580577,13.75000000000008,47.5,341.25
1,0.8232224338127812,0.0,22.5,75.25
2,43.32077269036928,0.0,45.0,485.0
2,77.04031438316866,22.400000000000148,10.0,493.0
2,84.63840658242994,12.550000000000242,0.0,756.25
2,5.188473308629609,0.0,17.5,129.0
2,87.79247853770029,37.900000000000276,0.0,402.5
2,-1.4601604143433495,0.0,25.0,86.0
2,54.62568162070821,0.0,32.5,459.25
2,63.69793106632655,0.0,22.5,427.0
2,2.8199449612161764,0.0,20.0,207.25
2,5.244744162662618,0.0,17.5,103.0
2,73.14470977554627,10.900000000000073,12.5,822.75
2,41.69415207600966,4.900000000000059,47.5,422.75
2,3.0757266283736486,0.0,20.0,74.5
2,86.50932396926594,24.250000000000256,0.0,375.25
2,84.05723531883473,5.250000000000174,0.0,644.75
2,86.59372622005138,32.05000000000027,0.0,743.75
2,0.6125873144415475,0.0,22.5,174.75
