1,25,'',-70.0,-30.0,-30.0,-70.0,-80.0,-70.0,-70.0,-70.0,-70.0,-70.0,-30.0,-30.0,-80.0,-80.0,-80.0,-80.0,-70.0,-70.0,-80.0,-70.0,-70.0,-30.0,-80.0,-70.0,-70.0
2,25,'',-80.0,-60.0,-20.0,-70.0,-20.0,-70.0,-60.0,-80.0,-60.0,-20.0,-60.0,-80.0,-60.0,-80.0,-20.0,-60.0,-20.0,-20.0,-20.0,-70.0,-60.0,-70.0,-80.0,-70.0,-20.0
3,25,'',-80.0,-30.0,-80.0,-70.0,-70.0,-70.0,-70.0,-30.0,-70.0,-70.0,-30.0,-70.0,-70.0,-80.0,-30.0,-70.0,-80.0,-70.0,-80.0,-70.0,-30.0,-70.0,-70.0,-80.0,-80.0
4,25,'',-100,-20.0,-70.0,-20.0,-20.0,-100,-100,-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-20.0,-70.0,-70.0,-100,-20.0,-70.0,-20.0,-20.0,-70.0,-100,-20.0,-20.0
5,25,'',-20.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-20.0,-20.0,-80.0,-80.0,-20.0,-70.0,-80.0,-70.0,-70.0,-70.0,-70.0,-80.0,-80.0,-80.0,-20.0,-20.0,-70.0
6,25,'',-80.0,-30.0,-70.0,-80.0,-70.0,-30.0,-30.0,-30.0,-70.0,-70.0,-80.0,-80.0,-70.0,-70.0,-80.0,-80.0,-30.0,-30.0,-70.0,-30.0,-70.0,-30.0,-80.0,-70.0,-80.0
7,25,'',-12.0,-12.0,-80.0,-80.0,-2.0,-80.0,-70.0,-70.0,-2.0,-2.0,-2.0,-2.0,-80.0,-12.0,-12.0,-2.0,-2.0,-80.0,-70.0,-2.0,-80.0,-2.0,-2.0,-80.0,-80.0
8,25,'',90,-60.0,-30.0,-60.0,-50.0,-60.0,-60.0,-30.0,-30.0,-60.0,-50.0,-30.0,90,-60.0,-60.0,-30.0,90,90,-30.0,-30.0,-30.0,-30.0,90,-30.0,-30.0
9,25,'',90,-50.0,-50.0,90,-30.0,-30.0,90,-60.0,-60.0,90,-30.0,90,-30.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-30.0,-60.0,90,-50.0,-50.0,-30.0
10,25,'',-60.0,-30.0,-30.0,90,-50.0,-30.0,-50.0,-50.0,-60.0,-60.0,-50.0,90,-50.0,-60.0,90,-50.0,-50.0,90,90,90,-30.0,-60.0,-50.0,90,90
11,25,'',-60.0,-30.0,90,-50.0,90,-60.0,-50.0,-60.0,-60.0,90,-60.0,90,-50.0,90,-60.0,-50.0,-50.0,90,-50.0,-30.0,-50.0,-30.0,90,-60.0,-50.0
12,25,'',-60.0,-30.0,-30.0,-50.0,90,-60.0,90,-60.0,-60.0,-30.0,-60.0,-60.0,-60.0,-60.0,-60.0,90,90,-30.0,-50.0,90,-60.0,-30.0,-60.0,90,-30.0
13,25,'',-12.0,-12.0,-2.0,-80.0,-80.0,-80.0,-2.0,-70.0,-70.0,-80.0,-70.0,-2.0,-2.0,-70.0,-70.0,-12.0,-2.0,-12.0,-80.0,-70.0,-80.0,-2.0,-2.0,-2.0,-70.0
14,25,'',-12.0,-70.0,-12.0,-80.0,-12.0,-70.0,-2.0,-80.0,-2.0,-12.0,-80.0,-2.0,-70.0,-70.0,-80.0,-80.0,-2.0,-70.0,-12.0,-12.0,-80.0,-2.0,-70.0,-2.0,-2.0
15,25,'',-60.0,-60.0,0.0,0.0,0.0,-14.0,-14.0,0.0,-60.0,0.0,-60.0,-70.0,0.0,-70.0,-60.0,-14.0,0.0,-60.0,-60.0,0.0,0.0,-14.0,-14.0,-14.0,-60.0
16,25,'',-50.0,-20.0,-70.0,-60.0,-60.0,-60.0,-20.0,-70.0,-70.0,-50.0,-70.0,-70.0,-70.0,-50.0,-50.0,-70.0,-20.0,-50.0,-50.0,-70.0,-70.0,-60.0,-20.0,-20.0,-70.0
17,25,'',-70.0,-10.0,-70.0,-80.0,-70.0,-70.0,-70.0,-70.0,-70.0,-80.0,-10.0,-10.0,-70.0,-80.0,-70.0,-10.0,-70.0,-10.0,-80.0,-70.0,-10.0,-10.0,-10.0,-10.0,-80.0
18,25,'',-80.0,-80.0,-80.0,-70.0,-70.0,-70.0,-10.0,-80.0,-80.0,-70.0,-80.0,-70.0,-70.0,-10.0,-80.0,-10.0,-10.0,-80.0,-70.0,-70.0,-10.0,-70.0,-70.0,-70.0,-10.0
19,25,'',-30.0,14.0,-30.0,16.0,14.0,14.0,-30.0,16.0,14.0,-30.0,16.0,-70.0,-70.0,16.0,16.0,-70.0,16.0,14.0,-30.0,14.0,16.0,16.0,-30.0,-70.0,14.0
20,25,'',-80.0,-10.0,-10.0,-80.0,-70.0,-70.0,-10.0,-70.0,-70.0,-70.0,-10.0,-80.0,-70.0,-80.0,-80.0,-70.0,-80.0,-70.0,-80.0,-70.0,-10.0,-70.0,-70.0,-10.0,-80.0
21,25,'',-70.0,-10.0,-70.0,-10.0,-10.0,-10.0,-70.0,-80.0,-70.0,-70.0,-80.0,-70.0,-10.0,-80.0,-10.0,-70.0,-10.0,-70.0,-70.0,-70.0,-10.0,-80.0,-70.0,-70.0,-10.0
22,25,'',-70.0,-70.0,-80.0,-10.0,-80.0,-10.0,-10.0,-80.0,-70.0,-10.0,-70.0,-70.0,-80.0,-70.0,-70.0,-10.0,-10.0,-70.0,-70.0,-70.0,-80.0,-10.0,-80.0,-10.0,-10.0
23,25,'',-70.0,-80.0,-70.0,-80.0,-70.0,-70.0,-70.0,-80.0,-10.0,-70.0,-70.0,-80.0,-80.0,-10.0,-70.0,-80.0,-10.0,-80.0,-70.0,-10.0,-10.0,-10.0,-80.0,-10.0,-70.0
24,25,'',-80.0,-80.0,-70.0,-80.0,-70.0,-10.0,-10.0,-70.0,-70.0,-70.0,-10.0,-80.0,-10.0,-70.0,-70.0,-80.0,-70.0,-80.0,-80.0,-80.0,-70.0,-70.0,-70.0,-10.0,-70.0
25,25,'',-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-20.0,-70.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-70.0,-20.0,-20.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-20.0
26,25,'',-70.0,-70.0,-20.0,-70.0,-20.0,-70.0,-20.0,-70.0,-70.0,-20.0,-20.0,-20.0,-20.0,-20.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-20.0,-70.0,-70.0,-70.0
27,25,'',0.0,-70.0,0.0,-70.0,-70.0,-70.0,-50.0,0.0,-70.0,0.0,-70.0,-70.0,-70.0,-50.0,0.0,0.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-50.0
28,25,'',-80.0,-10.0,-60.0,-80.0,-10.0,-60.0,-80.0,-80.0,-10.0,-10.0,-70.0,-70.0,-80.0,-80.0,-60.0,-70.0,-60.0,-10.0,-70.0,-10.0,-10.0,-60.0,-10.0,-70.0,-70.0
29,25,'',-80.0,-70.0,-80.0,-10.0,-80.0,-70.0,-10.0,-70.0,-10.0,-10.0,-70.0,-10.0,-80.0,-70.0,-80.0,-60.0,-10.0,-70.0,-60.0,-10.0,-10.0,-80.0,-60.0,-10.0,-80.0
30,25,'',-10.0,-60.0,-10.0,-80.0,-10.0,-80.0,-60.0,-80.0,-80.0,-10.0,-60.0,-60.0,-80.0,-80.0,-70.0,-60.0,-10.0,-10.0,-80.0,-60.0,-60.0,-70.0,-10.0,-70.0,-10.0
31,25,'',-60.0,-60.0,-80.0,-70.0,-60.0,-70.0,-60.0,-10.0,-10.0,-10.0,-60.0,-60.0,-60.0,-70.0,-60.0,-60.0,-10.0,-80.0,-70.0,-80.0,-80.0,-80.0,-80.0,-10.0,-80.0
32,25,'',-70.0,-80.0,-60.0,-60.0,-60.0,-60.0,-70.0,-70.0,-10.0,-70.0,-60.0,-10.0,-10.0,-70.0,-10.0,-70.0,-70.0,-10.0,-80.0,-60.0,-70.0,-60.0,-60.0,-80.0,-80.0
33,25,'',-40.0,-60.0,-60.0,-50.0,-60.0,-10.0,-40.0,-10.0,-60.0,-40.0,-60.0,-40.0,-50.0,-10.0,-50.0,-10.0,-60.0,-10.0,-40.0,-50.0,-40.0,-50.0,-60.0,-50.0,-10.0
34,25,'',-60.0,-10.0,-60.0,-50.0,-50.0,-10.0,-60.0,-50.0,-10.0,-10.0,-60.0,-10.0,-10.0,-50.0,-60.0,-40.0,-50.0,-10.0,-60.0,-50.0,-40.0,-10.0,-50.0,-60.0,-40.0
35,25,'',-50.0,-50.0,-40.0,-60.0,-40.0,-40.0,-10.0,-40.0,-50.0,-10.0,-10.0,-10.0,-60.0,-60.0,-10.0,-50.0,-40.0,-60.0,-10.0,-40.0,-10.0,-60.0,-50.0,-50.0,-10.0
36,25,'',-50.0,-60.0,-50.0,-60.0,-10.0,-60.0,-10.0,-40.0,-60.0,-60.0,-50.0,-50.0,-40.0,-50.0,-40.0,-60.0,-40.0,-60.0,-10.0,-10.0,-60.0,-40.0,-10.0,-40.0,-10.0
37,25,'',-70.0,-30.0,-30.0,-12.0,-80.0,-12.0,-30.0,-30.0,-70.0,-30.0,-70.0,-12.0,-12.0,-30.0,-12.0,-30.0,-80.0,-30.0,-80.0,-30.0,-12.0,-12.0,-80.0,-30.0,-70.0
38,25,'',-80.0,-80.0,-70.0,-12.0,-80.0,-70.0,-30.0,-30.0,-12.0,-12.0,-70.0,-70.0,-12.0,-70.0,-80.0,-70.0,-80.0,-30.0,-12.0,-80.0,-12.0,-30.0,-30.0,-30.0,-12.0
39,25,'',-12.0,-80.0,-12.0,-30.0,-30.0,-70.0,-70.0,-30.0,-30.0,-12.0,-70.0,-30.0,-70.0,-30.0,-70.0,-12.0,-12.0,-12.0,-12.0,-70.0,-12.0,-12.0,-30.0,-70.0,-30.0
40,25,'',-70.0,-80.0,-70.0,-70.0,-20.0,-70.0,-70.0,-80.0,-20.0,-20.0,-20.0,-70.0,-70.0,-20.0,-20.0,-70.0,-20.0,-70.0,-70.0,-80.0,-70.0,-70.0,-70.0,-80.0,-70.0
41,25,'',-12.0,-70.0,0.0,-70.0,-80.0,-12.0,0.0,-80.0,-70.0,-80.0,-70.0,-12.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,-80.0,-80.0,0.0,-80.0,0.0
42,25,'',-70.0,-80.0,-80.0,-12.0,-80.0,-12.0,0.0,0.0,-70.0,-12.0,-12.0,0.0,0.0,-12.0,0.0,0.0,-80.0,0.0,-70.0,-70.0,-12.0,-70.0,-12.0,-12.0,-12.0
43,25,'',-80.0,-80.0,-80.0,-80.0,-12.0,-12.0,-80.0,0.0,-70.0,-12.0,-70.0,-12.0,-70.0,0.0,-12.0,-12.0,0.0,-70.0,0.0,0.0,-70.0,-80.0,-12.0,-80.0,-70.0
44,25,'',-60.0,-60.0,-60.0,-20.0,-60.0,-60.0,-60.0,-20.0,-60.0,-20.0,-20.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-20.0,-60.0,-60.0,-60.0,-20.0,-60.0
45,25,'',-90.0,-60.0,-90.0,-60.0,-50.0,-20.0,-50.0,-50.0,-60.0,-90.0,-90.0,-90.0,-90.0,-20.0,-90.0,-20.0,-90.0,-90.0,-50.0,-60.0,-60.0,-60.0,-60.0,-90.0,-50.0
46,25,'',-60.0,-60.0,-60.0,-20.0,-60.0,-20.0,-60.0,-20.0,-60.0,-60.0,-60.0,-20.0,-20.0,-60.0,-20.0,-60.0,-60.0,-60.0,-80.0,-20.0,-60.0,-20.0,-60.0,-60.0,-20.0
47,25,'',-60.0,-60.0,-60.0,-90.0,-60.0,-90.0,-60.0,-90.0,-20.0,-20.0,-50.0,-20.0,-90.0,-20.0,-90.0,-60.0,-90.0,-50.0,-60.0,-60.0,-20.0,-90.0,-90.0,-20.0,-60.0
