12500,25,'',-79.99999999999987,-79.99999999999994,-69.99999999999997,-79.99999999999997,-79.99999999999989,-79.99999999999993,-89.99999999999991,-79.99999999999986,-69.99999999999997,-79.99999999999986,-79.99999999999986,-79.99999999999986,-89.99999999999974,-89.99999999999974,-79.99999999999999,-89.99999999999976,-70.00000000000003,-89.99999999999977,-79.99999999999986,-89.99999999999974,-69.99999999999996,-89.99999999999984,-69.99999999999999,-89.99999999999989,-79.99999999999986
25000,25,'',-70.00000000000003,-69.99999999999997,-99.99999999999979,-69.99999999999997,-79.99999999999996,-79.99999999999986,-89.99999999999989,-60.00000000000004,-60.00000000000003,-89.99999999999984,-79.99999999999987,-79.99999999999986,-79.99999999999989,-99.99999999999966,-89.99999999999987,-89.99999999999979,-89.99999999999974,-69.99999999999997,-69.99999999999997,-89.9999999999999,-79.99999999999989,-80.0,-89.99999999999974,-60.00000000000004,-69.99999999999999
37500,25,'',-89.9999999999998,-99.99999999999967,-69.99999999999997,-69.99999999999997,-89.99999999999974,-99.99999999999964,-89.99999999999991,-79.99999999999986,-79.9999999999999,-79.99999999999993,-50.0,-69.99999999999997,-89.99999999999982,-89.99999999999984,-89.99999999999991,-70.0,-89.99999999999977,-70.00000000000003,-89.99999999999983,-89.99999999999974,-89.99999999999984,-50.00000000000004,-50.00000000000004,-99.99999999999963,-99.9999999999997
50000,25,'',-89.9999999999999,-89.99999999999974,-79.99999999999997,-89.99999999999974,-99.9999999999998,-99.99999999999972,-79.99999999999993,-69.99999999999997,-79.99999999999987,-99.99999999999969,-89.99999999999977,-79.99999999999991,-70.0,-99.99999999999973,-89.99999999999974,-89.99999999999974,-89.99999999999979,-89.99999999999987,-70.00000000000003,-99.99999999999972,-79.99999999999986,-69.99999999999996,-79.99999999999987,-99.99999999999972,-89.99999999999989
62500,25,'',-99.99999999999963,-99.99999999999972,-89.99999999999989,-69.99999999999997,-99.99999999999963,-69.99999999999997,-89.99999999999984,-79.99999999999997,-89.99999999999982,-99.99999999999963,-69.99999999999994,-89.99999999999979,-69.99999999999997,-89.99999999999974,-79.99999999999993,-89.99999999999974,-60.000000000000036,-89.9999999999998,-89.99999999999984,-79.99999999999986,-89.99999999999987,-50.00000000000003,-69.99999999999997,-89.99999999999974,-99.9999999999998
75000,25,'',-99.99999999999966,-79.9999999999999,-60.00000000000004,-99.99999999999966,-99.9999999999997,-89.99999999999986,-79.9999999999999,-89.99999999999974,-79.99999999999986,-99.99999999999974,-99.99999999999966,-89.99999999999989,-99.99999999999976,-69.99999999999997,-89.99999999999976,-79.99999999999974,-79.99999999999993,-79.99999999999987,-99.99999999999979,-89.99999999999987,-99.99999999999976,-99.99999999999967,-99.99999999999973,-79.99999999999987,-89.99999999999974
87500,25,'',-99.9999999999998,1.600000000000236,-79.99999999999999,-60.00000000000004,-79.99999999999986,-89.99999999999983,-79.99999999999987,-79.99999999999986,-69.99999999999997,-89.99999999999974,-69.99999999999997,-69.99999999999999,-89.99999999999987,-89.99999999999974,-89.99999999999979,-89.9999999999998,-79.9999999999999,-89.99999999999976,-89.99999999999987,-69.99999999999996,-89.99999999999974,-89.99999999999974,-89.99999999999964,-99.99999999999963,-69.99999999999997
100000,25,'',-69.99999999999997,-70.00000000000003,-89.99999999999989,-89.99999999999974,-99.99999999999966,-70.00000000000001,-99.9999999999998,-79.99999999999986,-69.99999999999999,-89.99999999999989,-89.99999999999991,-69.99999999999997,-89.99999999999987,-79.99999999999994,-89.9999999999999,-89.9999999999998,-80.0,-79.99999999999986,-60.00000000000004,-79.99999999999996,-70.0,-99.99999999999974,-79.99999999999987,-89.99999999999974,-89.99999999999977
112500,25,'',-99.99999999999979,-99.99999999999974,-99.99999999999979,-69.99999999999997,-79.9999999999999,-89.99999999999974,-89.99999999999982,-89.99999999999982,-90.0,-89.99999999999977,-99.99999999999974,-79.99999999999999,-99.9999999999998,-69.99999999999994,-60.000000000000036,-89.9999999999998,-79.99999999999986,-89.99999999999984,-99.99999999999967,-89.99999999999974,-99.99999999999963,-89.99999999999984,-69.99999999999997,-89.99999999999987,-99.99999999999966
125000,25,'',-50.00000000000004,-40.000000000000014,-50.00000000000002,-79.99999999999986,-89.99999999999979,-30.000000000000004,-69.99999999999996,-69.99999999999997,-69.99999999999997,-79.99999999999989,-89.99999999999977,-70.0,-89.99999999999984,-30.000000000000043,-79.99999999999986,-60.00000000000003,-89.99999999999983,-40.000000000000014,-89.99999999999977,-69.99999999999997,-79.99999999999989,-79.99999999999986,-79.99999999999986,-79.99999999999991,-70.00000000000003
