1,25,'',-80.0,-70.0,-30.0,-30.0,-70.0,-70.0,-70.0,-30.0,-70.0,-70.0,-30.0,-30.0,-70.0,-30.0,-70.0,-30.0,-70.0,-70.0,-70.0,-30.0,-70.0,-80.0,-80.0,-30.0,-70.0
2,25,'',-70.0,-20.0,-80.0,-80.0,-70.0,-70.0,-80.0,-20.0,-80.0,-70.0,-70.0,-70.0,-20.0,-20.0,-70.0,-20.0,-70.0,-70.0,-80.0,-20.0,-20.0,-70.0,-20.0,-80.0,-20.0
3,25,'',-70.0,-70.0,-70.0,-70.0,-80.0,-30.0,-80.0,-30.0,-80.0,-30.0,-70.0,-70.0,-30.0,-80.0,-70.0,-70.0,-70.0,-30.0,-30.0,-70.0,-70.0,-70.0,-30.0,-80.0,-30.0
4,25,'',-50.0,-50.0,54,54,54,-40.0,54,-40.0,-50.0,-50.0,-40.0,-40.0,-50.0,-50.0,54,54,-40.0,-50.0,54,-50.0,54,-50.0,-40.0,-50.0,-40.0
5,25,'',0.0,0.0,-80.0,-70.0,0.0,-70.0,-80.0,0.0,-70.0,-80.0,-12.0,0.0,-80.0,-12.0,-12.0,-12.0,-70.0,0.0,-70.0,-80.0,-70.0,-80.0,-80.0,-70.0,0.0
6,25,'',-70.0,-20.0,-20.0,-20.0,-80.0,-80.0,-70.0,-70.0,-70.0,-80.0,-70.0,-20.0,-70.0,-80.0,-70.0,-70.0,-80.0,-80.0,-20.0,-70.0,-70.0,-70.0,-70.0,-80.0,-70.0
7,25,'',-20.0,-20.0,-20.0,-20.0,-80.0,-20.0,-60.0,-20.0,-60.0,-20.0,-80.0,-60.0,-20.0,-60.0,-20.0,-80.0,-80.0,-20.0,-20.0,-60.0,-80.0,-70.0,-70.0,-20.0,-60.0
8,25,'',-60.0,-60.0,-60.0,-20.0,-60.0,-70.0,-20.0,-60.0,-70.0,-20.0,-70.0,-20.0,-60.0,-70.0,-60.0,-20.0,-60.0,-60.0,-60.0,-20.0,-70.0,-70.0,-60.0,-60.0,-60.0
9,25,'',-20.0,-50.0,-50.0,-60.0,-50.0,-20.0,-60.0,-60.0,-20.0,-50.0,-50.0,-20.0,-50.0,-20.0,-50.0,-20.0,-20.0,-50.0,-60.0,-50.0,-60.0,-50.0,-20.0,-60.0,-50.0
10,25,'',-80.0,-60.0,-60.0,-20.0,-20.0,-80.0,-80.0,-60.0,-50.0,-50.0,-80.0,-50.0,-20.0,-20.0,-60.0,-80.0,-80.0,-60.0,-50.0,-60.0,-80.0,-50.0,-50.0,-20.0,-60.0
11,25,'',-30.0,-80.0,-80.0,-30.0,-80.0,-80.0,-30.0,-70.0,-70.0,-70.0,-30.0,-30.0,-70.0,-30.0,-70.0,-70.0,-70.0,-70.0,-30.0,-80.0,-70.0,-70.0,-30.0,-70.0,-70.0
12,25,'',-80.0,-70.0,-30.0,-30.0,-70.0,-30.0,-80.0,-70.0,-30.0,-70.0,-80.0,-70.0,-70.0,-30.0,-70.0,-80.0,-30.0,-80.0,-70.0,-70.0,-70.0,-70.0,-80.0,-70.0,-80.0
13,25,'',-30.0,-30.0,-60.0,-80.0,-60.0,-60.0,-80.0,-60.0,-80.0,-60.0,-60.0,-30.0,-80.0,-80.0,-60.0,-60.0,-80.0,-80.0,-30.0,-80.0,-80.0,-80.0,-60.0,-30.0,-60.0
