1,50,85.0
112.85000000000001,38.1935,17.589996667140102,0.0,0.0,0.0
146.29274652615211,23.15866362297219,27.56321504021812,0.0,0.0,0.0
122.13470678955142,30.73384311450588,30.313777050791767,0.0,0.0,0.0
157.9276581110958,42.54022798112587,33.08624496970589,16.5,0.165,1.6417292712259226
116.76445323720338,33.238805961962626,33.01148145020672,4.5,0.045,0.44774434669797897
107.31108029811642,40.196357978599266,27.251825886852146,0.0,0.0,0.0
118.29835880126652,35.22145055128645,25.124379468310703,27.0,0.27,2.686466080187874
112.4138030750272,28.655562412873415,28.080500848202487,37.5,0.69,4.848597735428253
116.01054241064418,24.7501019113499,28.984991501316927,48.0,0.825,5.405726130687716
111.62031835577585,26.2579497202302,33.088010125157425,38.0,0.84,4.931470368967048
111.52844452565753,29.71793766788804,31.490031588519688,10.0,0.15,1.1079259903080165
126.1983383044217,37.96279650015396,33.05304846422092,5.0,0.05,0.4974937185533102
148.19702728701176,40.26588298579848,37.50099357261718,0.0,0.0,0.0
152.6983053591669,47.877524429241596,41.49124841413709,36.0,0.525,3.925159232438857
155.5442911781518,49.22321965196618,41.06288883720355,42.0,1.18,6.723659717743009
169.4135833635886,39.46420686390068,37.60797063682205,45.0,1.03,6.106480164546512
150.2096120317873,46.95485170313253,38.329498241328814,69.0,2.57,10.308496495609823
169.4772658443344,41.969632867787176,36.63089301462707,50.5,1.24,6.510944631925539
194.76631374247006,46.82273513109316,38.66013955325271,55.0,1.575,7.549296324823924
182.7480772383536,42.412859905363845,37.96977402724222,51.0,1.035,6.230672114627765
197.29980751208177,52.16843450581483,39.01149390697708,48.0,2.235,8.471556822686134
193.3123060549966,46.61273758984761,36.224543731871215,47.5,0.79,5.273604080702305
191.21648160454646,58.252710664618725,38.07084958690738,47.0,0.525,4.702858173494076
140.25655335933712,66.46411024647226,38.01650322002919,35.0,0.42,3.5445168923282067
199.40597809898094,82.36274508733356,35.737788899562695,68.0,0.82,6.894026399717371
123.9,63.40050000000001,43.96143281047605,0.0,0.0,0.0
117.25183826010687,74.57154580484904,39.496862807823376,6.5,0.065,0.6467418341193027
115.985313540388,81.43298207161992,34.01150193505925,0.0,0.0,0.0
117.66235409826962,66.01573427728444,39.86078384261515,0.0,0.0,0.0
114.81516465380773,61.34979613322867,40.11884687910739,0.0,0.0,0.0
215.95634866395804,61.291345503261674,38.24515856007179,82.5,0.825,8.208646356129615
210.86436165247417,53.95715998715237,42.292897914514704,83.5,1.375,9.742272578818557
217.32655871959878,54.72021108326143,43.39478688333546,84.0,2.19,12.7158916321271
211.53775494550405,50.88331142235762,39.5372671266107,85.0,1.0,8.573214099741124
208.33816366786576,50.79311737752798,41.41534780530893,84.5,1.65,11.553462684407647
209.21195723983737,42.64026695015118,38.916541887471624,84.5,0.845,8.40764384355094
232.01932371072374,48.03599503800917,36.21588523085983,83.5,0.835,8.308145099840276
214.12856497405966,45.96744431732412,44.539468498759945,74.0,1.605,8.928128303289554
214.12856497405969,51.741522974002606,41.667119728414065,76.5,1.545,8.545201870055498
232.98421195366785,38.08369958508856,41.97196523628226,79.0,1.125,8.136146200751313
139.97193809837444,43.39700991324262,36.89610965405766,34.5,0.36,3.4344431863112828
152.47007560163019,54.74977119026727,37.42521005556901,25.5,0.74,3.6704768082634716
148.8273212540187,39.53605436293182,39.14907176147421,5.5,0.105,0.6453487429289685
129.59876789856074,48.22146152083637,37.812786337976576,29.0,0.68,3.69088065371938
122.89358211768852,48.518861974139206,36.65758137030388,7.5,0.11,0.7892401408950256
118.40141749277944,62.51891383398875,32.554969659527764,18.5,0.25,1.9059118552545917
134.01709525722566,59.773648930783146,38.5896558535655,75.0,0.75,7.46240577829965
119.04251918820499,78.71597771241396,32.957423559525765,37.0,0.495,3.8739482443625897
118.55272783466191,81.39900008691677,36.64536522769693,0.0,0.0,0.0
121.88445417234034,83.30922432526107,39.17221795608123,0.0,0.0,0.0
