-4.122191243694878,13.522663185521793
-2.0459725809132197,39.676990020861595
0.16711239612503406,39.676990020861595
2.806616837298924,48.29288973525112
5.838678465755346,48.29288973525112
8.840446719926561,48.29288973525112
11.184242947892209,48.55326262833369
13.197756895250668,48.55326262833369
13.41777399922269,48.55326262833369
15.335488282354806,56.746171188424526
15.705071890266392,56.805594608895326
18.500017158189426,57.33357331188757
20.64072118751294,66.45873645484157
22.133359374560033,85.9365517712434
25.694711849413736,85.9365517712434
25.1635549843928,85.9365517712434
28.560447985390084,85.9365517712434
30.39007032543614,85.9365517712434
32.76835893603159,85.9365517712434
32.71767773672035,85.9365517712434
32.664689480872596,85.9365517712434
31.932532845545996,85.9365517712434
30.030757601797923,85.9365517712434
30.643499310085044,85.9365517712434
33.23442333760562,85.9365517712434
35.09614498837679,85.9365517712434
35.85767405052994,85.9365517712434
36.830383163730005,85.9365517712434
37.564464098042066,85.9365517712434
37.23964812457266,85.9365517712434
36.71927693537219,85.9365517712434
37.413538111577914,85.9365517712434
37.122060731886734,85.9365517712434
39.52201367221659,85.9365517712434
41.26338991846585,85.9365517712434
39.337105549023164,85.9365517712434
39.18142357392594,85.9365517712434
39.2592344567612,85.9365517712434
39.503724471041416,85.9365517712434
39.533340154552604,85.9365517712434
42.91852490600061,85.9365517712434
39.49586563471587,85.9365517712434
39.77214950905573,85.9365517712434
40.812654141362295,85.9365517712434
42.18440615088424,85.9365517712434
43.54669018643348,85.9365517712434
42.336013989947276,85.9365517712434
42.03745129849828,85.9365517712434
42.85090634813783,85.9365517712434
44.18823967449563,85.9365517712434
44.578425874843845,85.9365517712434
44.8869711795107,85.9365517712434
42.50273512194774,85.9365517712434
44.659491349924586,85.9365517712434
45.00288281401162,85.9365517712434
46.022663945472665,87.59165549623893
49.8471149915192,87.59165549623893
49.22570141898592,87.59165549623893
48.52562415394631,87.59165549623893
48.105205709579884,87.59165549623893
49.16698188975955,87.59165549623893
47.211111222365545,87.59165549623893
46.91265960866447,87.59165549623893
47.386089278791836,87.59165549623893
49.06830818064219,87.59165549623893
47.93494420815029,87.59165549623893
49.78429703444732,87.59165549623893
47.568359216996534,87.59165549623893
47.74171647104352,87.59165549623893
49.24005076687692,87.59165549623893
50.32246669285657,87.59165549623893
50.58099500139046,87.59165549623893
49.725084846804094,87.59165549623893
51.88454868312276,87.59165549623893
53.124231024807116,87.59165549623893
54.659986797994016,87.59165549623893
53.40330316346266,87.59165549623893
54.3024684319732,87.59165549623893
55.76087096413589,87.59165549623893
53.99009110918035,87.59165549623893
55.401647267448205,87.59165549623893
55.43400678093148,87.59165549623893
55.10986705534316,87.59165549623893
54.99813860857142,87.59165549623893
55.586198823779284,87.59165549623893
55.32568450549671,87.59165549623893
55.71151854439969,87.59165549623893
57.81798205250967,87.59165549623893
58.93837247634933,87.59165549623893
61.24756253043301,87.59165549623893
61.618699040006895,87.59165549623893
62.4025288776837,87.59165549623893
61.803769595276826,87.59165549623893
63.52743579471144,87.59165549623893
61.81956127326846,87.59165549623893
59.25334052799979,87.59165549623893
58.44569326528589,87.59165549623893
59.606716972810766,87.59165549623893
56.517155546999646,87.59165549623893
58.14058526341214,87.59165549623893
