1,100,90.0
114.35,37.6515,18.297981384568082,0.0,0.0,0.0
199.53549475473162,20.68695967066124,29.91080905217611,48.0,0.48,4.775939698111776
198.1493045441262,37.08762822215445,38.948456657848816,48.0,0.96,6.72
195.86329041587496,45.46279230318269,47.15815394390724,48.0,1.5,8.19939022122987
192.71350417837905,51.73244665791983,51.24784936690156,48.0,2.51,10.493326450654246
188.74961984219493,59.70516156652771,51.77525162971589,48.0,3.76,12.35242486315946
184.03415023121389,58.51206606791232,51.87096044432648,48.0,3.45,12.23877036307161
178.64146111808608,63.94819361139301,46.639897717899956,48.0,3.49,12.261725000993946
172.6565984315619,55.70537669756115,49.00146728155909,48.0,3.635,12.274741341470294
166.17394703139152,49.54248849139727,49.091886412164804,48.0,4.255,13.145245338144129
159.29574220270388,46.61659138616006,47.83658423597598,48.0,4.54,13.754577419899167
152.1304573444877,46.10225766285518,47.599535300992066,48.0,5.7,15.065523555456013
144.7910932792908,48.74635335147939,48.49041453297039,48.0,7.955,17.171501827155367
137.3933961627449,45.12333720511581,52.03847441193261,48.0,10.055,19.096582809497615
130.05403209754803,51.97406194312848,54.92293228474752,48.0,14.905,21.479373245046045
133.8615043979248,61.39296473195196,56.81902687178627,48.0,21.265,23.25967056946422
116.01054241064418,63.85348122836757,55.1629954014091,48.0,25.74,23.30434294289371
109.52789101047378,85.07136770780275,43.655921325556434,48.0,37.2,19.143667360252582
103.54302832394961,78.23013039089201,43.37319424698183,48.0,36.12,20.18676794338311
98.15033921082184,82.85478972511413,35.16998573113097,48.0,40.56,17.099894736518117
116.04758202952763,77.09504395748695,35.42351698010663,48.0,39.545,17.982643715538604
131.68788556464358,48.400766331374456,44.76783947968009,48.0,25.865,23.552266876035524
120.09228752920515,37.013964705449645,42.80387799555238,48.0,20.77,22.97339983546188
128.32830602330372,42.48332018685762,43.17410322286981,48.0,23.765,23.35652531949048
127.4715754668799,34.00387622041405,43.47133288691845,48.0,18.545,22.814589082427062
117.18448944203573,26.82494608347633,38.371383747555946,48.0,14.3,20.900478463422793
119.23843783605886,30.558042188853804,41.025686051734695,48.0,14.295,21.203902353104723
149.3222140132131,35.89573345780438,45.13965844496853,48.0,14.95,20.681573924631557
163.51225846169083,35.12776647251452,43.550456039259316,48.0,11.84,19.933248606285925
155.14171906519184,27.390397362129335,43.40439228773412,48.0,6.275,15.733622437315573
219.8389879851972,50.00207495694478,53.52740730124358,48.0,10.79,18.512857694046048
158.66424117057124,34.42300235779974,48.60770354581921,48.0,5.61,13.456333081489918
156.70057948664382,47.47820943650316,48.10793989478178,48.0,6.81,14.296639465272948
155.60269485984372,48.56655385450856,49.29328670942708,48.0,5.76,12.701866004646721
187.2995069888978,51.583116451454316,51.359991532156904,48.0,5.795,13.022306823293636
194.88468192995398,54.91672900488071,56.793874956435644,48.0,6.33,13.112249997616733
195.3600043997629,53.87544346683788,55.651919695962384,67.5,6.655,14.528540016119994
195.84687473685716,52.43648957615315,51.700189340784085,48.0,5.575,12.849586569224709
196.80621944541394,43.20053644343696,50.34270745878236,66.0,5.505,13.131545034762667
195.60555701415143,35.51278531323469,47.389567517802305,67.5,4.57,13.967644754932738
198.33628202051932,33.57985939060834,43.801418908263535,62.0,3.55,11.2628815140709
200.05296882905236,36.56291254767544,46.51052974788841,62.0,4.885,13.418803039019542
198.4182113102276,39.56795899888805,52.310775772204956,66.0,5.2,14.37567389724739
198.2205656716568,46.27858660060597,63.53155280349474,62.0,7.77,17.225187952530447
200.83809533108635,62.04720523736664,74.31955587718325,64.0,11.05,19.65953966907669
200.20860017969815,59.18946841577218,77.30980815998538,60.0,11.0,19.853085402526226
200.1351033757473,76.65175777624542,80.63619687510057,62.0,13.98,20.79554279166572
200.04158950552397,85.10341551505113,88.50485698475391,58.0,17.125,22.42480490439103
200.19139907076516,95.69821726995053,92.60750727552103,58.0,20.63,23.074403567589776
200.00861267586293,117.22933865802827,92.90438993294497,58.0,25.635,23.353892073913507
200.0,136.35699999999997,88.73685452505065,58.0,30.7,22.323306206742764
200.08746566271816,150.11661555502374,82.9850524850359,58.0,34.545,20.865533182739423
200.2699411679436,170.16019892119232,67.07084888974848,51.0,39.885,17.03773092286646
200.42781883313864,165.87835596391895,68.30587891996515,52.5,39.195,17.470102317960247
200.4443366756376,173.5938028394357,59.00506723656773,51.0,41.26,15.535359667545515
200.68605769376063,167.6832551170294,62.212816880609964,51.0,40.765,16.331174942422237
198.66984435045765,170.0741714145659,54.37941461540852,51.0,42.225,14.726061082312542
201.30246175879296,163.42292518270318,56.0747870294334,49.5,41.475,15.34558161165617
202.82785675792724,151.84837237045528,64.8703620308747,52.5,39.355,17.96097088133044
200.62718953748717,155.90437818128356,55.93473623829769,51.0,41.63,15.844497467575296
197.29980751208166,136.25462785395965,67.3853367870706,52.5,37.69,19.60864350229255
198.85603175580852,130.9299369573506,67.49236123431221,52.5,36.975,20.111610452671364
196.33761470517857,129.78041107004344,62.272184119211424,51.0,37.44,19.27125839170862
185.2189695415641,120.42763419840304,63.38657500740694,52.5,36.075,20.520279603358237
195.3600043997629,110.51930153722613,64.57375000061002,52.5,35.01,21.19752108148498
175.24942701432974,94.91885845353058,66.81368721642013,49.5,30.03,23.075617001501822
194.42840344672317,107.09291389458383,60.59008612634581,52.5,35.16,21.052776538974612
246.28585009747093,90.57763392176314,66.93137600399893,69.0,30.54,23.191882200459712
220.2089525780258,65.93399379021999,66.36041760935059,58.5,21.495,23.726619544300867
184.59877058189244,72.25822022753124,66.38273735569524,54.0,23.25,23.467690555314555
226.80670362394977,80.1355503461545,63.86189447977624,58.5,26.565,23.397398893894167
229.39399204499568,76.50526772077227,63.94075292911811,58.5,23.745,22.999510320874226
270.4409064206558,69.4311949075528,69.72808622049956,69.0,20.175,23.400360574145004
