5.269807364183934,89.79605369405454
28.15609092886734,91.93357331188756
54.60263529631838,92.65873645484157
76.2634665667187,92.65873645484157
85.31406228888764,93.48801221164345
89.8998903172334,93.48801221164345
91.46672003029772,93.48801221164345
91.92581678086937,93.48801221164345
91.97060427814307,93.48801221164345
92.00480226015361,93.48801221164345
92.02938519038686,93.48801221164345
92.04396135001778,93.48801221164345
92.06221449178084,93.48801221164345
92.07649365244497,93.48801221164345
92.10032827153147,93.48801221164345
92.10423627596533,93.48801221164345
91.7803319905641,93.48801221164345
92.13902631727825,93.48801221164345
92.15754734752733,93.48801221164345
91.76081616136494,93.48801221164345
92.16424713389375,93.48801221164345
92.15328245997796,93.48801221164345
92.23288307934618,93.48801221164345
92.11371623614177,93.48801221164345
91.42708855282176,93.54250462797222
91.25908504941908,93.54250462797222
91.69083270045726,93.54250462797222
91.50816288226757,93.54250462797222
92.28216414426998,93.54250462797222
91.39219071137857,93.54250462797222
91.73228580750569,93.54250462797222
91.30852867765809,93.54250462797222
91.44135659018016,93.54250462797222
90.9191749026054,93.54250462797222
92.15574342726418,93.54250462797222
90.13719336574037,93.54250462797222
91.77648252429586,93.54250462797222
91.56264070523255,93.54250462797222
92.19947993071973,93.54250462797222
90.80552299950511,93.54250462797222
92.02514911646632,93.54250462797222
91.71984210165783,93.54250462797222
91.59997592987145,93.54250462797222
90.89569723260982,93.54250462797222
89.94832297168452,93.54250462797222
89.94643274315877,93.54250462797222
91.67581076638699,93.54250462797222
91.6961629087039,93.54250462797222
92.38803532337516,93.54250462797222
91.64405294954793,93.54250462797222
92.26411683471711,93.54250462797222
91.82742890185683,93.54250462797222
90.06112756348487,93.54250462797222
91.64567135499213,93.54250462797222
91.7731089864563,93.54250462797222
90.99649793550996,93.54250462797222
91.95794186079034,93.54250462797222
92.15172956036227,93.54250462797222
92.49632034348294,93.54250462797222
91.07630609704626,93.54250462797222
91.32282705420035,93.54250462797222
90.46490168337522,93.54250462797222
90.36052562894758,93.54250462797222
92.04377633446693,93.54250462797222
92.51021093866258,93.54250462797222
92.17450955285511,93.54250462797222
90.7065706275684,93.54250462797222
92.13668536948472,93.54250462797222
91.35165136948994,93.54250462797222
91.70421784808481,93.54250462797222
91.8947364516741,93.54250462797222
92.0870920142598,93.54250462797222
92.52708313883093,93.54250462797222
90.28029363093363,93.54250462797222
91.18633114171593,93.54250462797222
90.92238911373694,93.54250462797222
90.47867031266806,93.54250462797222
90.41883361480156,93.54250462797222
90.13667577912847,93.54250462797222
90.97006083250452,93.54250462797222
91.35343941805034,93.54250462797222
92.56149828071186,93.54250462797222
92.1259329658586,93.54250462797222
92.20017114159899,93.54250462797222
92.54233862922041,93.54250462797222
91.81121761068235,93.54250462797222
92.2621641486276,93.54250462797222
92.2463557549705,93.54250462797222
92.15452423686304,93.54250462797222
92.65606478175422,93.54250462797222
90.48811736699385,93.54250462797222
92.34617726227707,93.54250462797222
91.88317867707784,93.54250462797222
92.73013569043479,93.54250462797222
91.86987623789065,93.54250462797222
91.82222571734813,93.54250462797222
91.58728492675874,93.54250462797222
91.50399179643729,93.54250462797222
90.89617551824296,93.54250462797222
91.99898909651178,93.54250462797222
