12500,25,'',-79.99999999999986,-99.99999999999976,-89.99999999999974,-89.99999999999974,-89.99999999999974,-79.99999999999999,-89.99999999999977,-89.99999999999987,-79.99999999999986,-50.00000000000004,-60.00000000000004,-99.99999999999966,-60.00000000000004,-90.0,-60.00000000000004,-79.99999999999994,-60.00000000000002,-89.99999999999974,-70.00000000000003,-60.000000000000036,-50.00000000000003,-89.9999999999998,-70.0,-70.0,-80.0
25000,25,'',-89.99999999999977,-79.99999999999987,-90.0,-79.99999999999989,-69.99999999999997,-90.0,-69.99999999999997,-89.99999999999982,-40.000000000000036,-79.99999999999986,-99.99999999999977,-69.99999999999997,-50.00000000000004,-60.00000000000004,-79.99999999999987,-79.99999999999991,-99.99999999999969,-90.0,-70.00000000000003,-50.00000000000003,-79.99999999999986,-79.9999999999999,-79.99999999999986,-69.99999999999997,-70.00000000000003
37500,25,'',-70.0,-60.00000000000004,-70.0,-50.0,-60.00000000000004,-70.0,-79.99999999999986,-89.99999999999974,-79.99999999999986,-100.0,-69.99999999999997,-40.0,-60.000000000000036,-69.99999999999997,-50.00000000000004,-69.99999999999997,-79.99999999999986,-79.99999999999991,-60.00000000000004,-79.99999999999997,-50.0,-70.0,-60.00000000000003,-79.99999999999993,-79.99999999999993
50000,25,'',-50.00000000000004,-70.00000000000003,-80.0,-50.0,-60.00000000000004,-60.0,-70.0,-60.0,-89.99999999999974,-50.00000000000004,-60.0,-30.0,-70.0,-30.000000000000036,-50.0,-50.00000000000004,-60.00000000000004,-69.99999999999997,-50.00000000000004,-60.0,-80.0,-70.0,-50.00000000000004,-60.00000000000004,-80.0
62500,25,'',-69.99999999999997,-50.0,-60.0,-60.00000000000004,-80.0,-79.99999999999986,-90.0,-79.99999999999987,-90.0,-79.99999999999986,-9.999999999999998,-50.00000000000004,-100.0,-90.0,-30.0,-60.000000000000036,-90.0,-70.0,-70.0,-50.0,-50.00000000000004,-60.000000000000036,-70.0,-60.0,-60.00000000000004
75000,25,'',-50.00000000000004,-60.00000000000004,-60.0,-50.00000000000004,-69.99999999999997,-60.00000000000004,-50.00000000000004,-40.00000000000004,-69.99999999999997,-50.00000000000004,-50.00000000000004,-69.99999999999997,-50.00000000000004,-10.0,-70.0,-30.0,-20.0,-30.000000000000036,-60.0,-50.0,-60.0,-60.00000000000004,-50.00000000000004,-60.00000000000004,-60.0
87500,25,'',-50.00000000000003,-50.0,-50.00000000000001,-69.99999999999997,-40.00000000000003,-60.0,-40.0,-40.0,-30.000000000000036,-30.000000000000036,-60.00000000000004,-30.000000000000036,-40.00000000000004,-60.0,-50.000000000000036,-30.0,-40.00000000000002,-50.0,-60.00000000000003,-20.000000000000007,-9.999999999999998,-20.000000000000007,-40.0,-20.000000000000007,-40.0
100000,25,'',-50.00000000000004,-30.0,-30.0,-50.000000000000036,-20.0,-50.000000000000036,-90.0,-50.000000000000014,-60.0,-40.00000000000004,-60.0,-90.0,-69.99999999999997,-50.0,-50.0,-40.0,-9.999999999999998,-30.000000000000036,-50.00000000000004,-50.0,70.00000000000028,-60.0,-69.99999999999997,-50.0,-30.0
112500,25,'',-30.00000000000002,-30.000000000000036,-60.0,-60.0,-30.000000000000036,-50.00000000000004,-50.00000000000001,-50.00000000000004,-30.000000000000036,-40.0,-80.0,-60.0,-40.0,-30.0,-60.00000000000004,-40.000000000000036,-40.00000000000004,-60.0,-50.00000000000004,-30.000000000000036,-30.0,-40.00000000000004,-40.000000000000036,-30.000000000000007,-60.0
125000,25,'',-30.000000000000036,-20.000000000000007,-50.00000000000004,-40.00000000000004,-30.000000000000036,-60.0,-40.00000000000004,-69.99999999999997,-30.0,-30.00000000000003,-30.000000000000036,-40.000000000000036,-40.00000000000004,-40.0,-40.00000000000004,-40.00000000000002,-50.00000000000004,-60.00000000000004,-50.000000000000036,-30.000000000000036,-30.00000000000002,-60.00000000000004,-30.000000000000036,-30.0,-60.000000000000014
