1,100,85.0
40.041900000000005,4.65386075,6.094067285573995,14.5,0.145,1.4427317838045994
35.738099999999996,3.6335622500000007,7.133902983884852,0.0,0.0,0.0
36.255275,7.041942000000001,9.599884381266579,0.0,0.0,0.0
36.293475,9.33439425,11.261867697279866,0.0,0.0,0.0
44.281975,13.380691749999999,11.842260654453321,0.0,0.0,0.0
98.79525,16.5124515,15.453761144582984,9.0,0.14,1.0199999999999998
122.59502499999999,11.378793250000001,16.068042617873083,12.0,0.12,1.193984924527944
69.535075,12.484472999999998,13.350010776548872,4.5,0.045,0.44774434669797897
127.200225,16.881645500000005,18.922768633563965,9.0,0.12,0.9410632284814869
105.03805,17.147978000000002,17.57042051081671,3.0,0.06,0.42
76.629225,16.8735045,15.140366877549312,0.0,0.0,0.0
87.826225,16.688062249999998,15.324509675088505,20.0,0.335,2.3896181703360058
83.125,19.716732000000004,18.14629735616576,10.0,0.305,1.511447981241829
108.75,18.38696,22.407790640890113,17.5,0.47,2.4277767607422223
100.6464,20.933756500000005,21.786645324758187,18.0,0.56,2.4374987179483805
119.25,21.766661750000004,27.20052638789079,38.5,1.085,4.572775415434261
117.5,26.87211175,27.970608792928836,35.0,1.55,5.744345045346771
116.5,18.631636500000003,26.153834102392715,33.0,0.975,4.015205474194315
116.5,25.529762750000003,32.0503316550306,33.0,1.91,5.328874177535063
125.25,32.3443625,37.41956453302629,50.5,3.515,8.38792435588209
124.5,32.76231375,39.674568664308026,49.0,4.19,9.500731550780706
122.0,39.582933749999995,42.80369351342787,44.0,4.975,8.784467826795199
124.25,42.36513550000001,43.875579640998644,48.5,5.42,9.661966673509074
120.0,44.772834,44.4329383707126,40.0,5.525,8.567781218028388
124.25,47.02473675,43.9807360307903,48.5,6.26,10.503685067632215
121.75,58.24301999999999,43.77656004408838,38.5,7.36,9.524463239469192
124.75,56.823289249999995,46.71451638450144,49.5,8.8,12.585507538434834
129.75,57.09069925000001,45.75825960565801,47.5,8.96,12.413839051639101
125.708025,54.46063900000001,46.710381808297754,47.0,8.285,11.688296496923748
123.25,54.572970500000004,46.149136296227475,46.5,8.235,10.95523961399293
126.5,56.55160925000001,44.85735717294275,53.0,8.465,11.986086725866787
124.5,55.51333050000001,45.90962520440929,49.0,8.315,10.926036564097707
125.25,58.37994849999999,44.14276646431253,50.5,8.905,11.143315260729187
124.75,51.0764765,47.249984479789624,49.5,8.145,12.578015543002005
143.75,58.64847825,46.9282337128962,50.0,8.605,10.800994167205166
140.75,46.76260475,45.22865726856297,51.0,6.91,10.839829334449876
136.75,54.29914200000001,45.27667253339404,49.5,8.135,11.227389500680912
123.0,60.78748675000001,44.513467226103955,46.0,9.745,11.682785412734413
122.0,67.19129600000001,44.845384630030175,44.0,11.405,11.751530751353203
125.0,67.02873775000002,45.46923960333987,50.0,11.95,12.970832664096783
128.0,67.34893100000001,47.8549295079726,56.0,13.71,15.450757262995237
122.0,73.94863249999999,44.61820668080793,44.0,13.985,13.47747287142512
133.25,78.17432675,45.537207492219785,63.5,17.48,15.454921546225979
131.0,67.0430085,48.16003248059734,54.0,12.38,13.587516329337014
131.75,67.57402925,46.94157017942639,49.0,12.65,13.665193009979772
135.5,71.93843075000001,46.04985460366988,55.0,14.26,15.173410954693082
133.25,69.84740175,47.74999351560273,62.5,13.73,15.096261126517387
123.0,66.85959400000002,46.18610318194548,46.0,11.56,12.618890600999755
124.5,73.274152,44.90919054535937,47.5,13.815,13.359763283831043
127.0,71.0856915,47.26416642382131,54.0,13.565,14.30011451003103
89.09224472101786,35.405447444935874,28.907271331336105,46.0,11.935,13.669977139702903
99.09224472101786,40.044464291439766,29.739667868115756,56.0,12.92,14.736302114166905
97.59224472101786,38.93613528896672,29.47200556766079,54.5,12.11,14.667239003984355
97.09224472101786,40.530428981766846,29.572798250866867,54.0,12.2,14.56382504701289
98.59224472101786,57.815959092069576,16.576729493380896,55.5,15.455,13.312793658732943
96.09224472101786,35.55989000603951,29.27427857021094,53.0,10.37,14.241246434213547
92.59224472101786,38.69188442701936,28.69109762587622,49.5,11.22,13.961074457218542
96.09224472101786,44.0248810943406,28.979971659513804,53.0,13.85,14.715213216260238
103.09224472101786,60.9183848340261,13.986101771035065,60.0,17.305,14.204206243222464
102.09224472101786,34.723886952401116,30.150788556712598,59.0,10.82,15.746828252063972
100.09224472101786,41.50169864995657,31.04707147625577,57.0,13.855,16.33237505692298
101.59224472101786,47.62975819877634,30.73104310351347,58.5,16.605,16.40461749020683
123.59224472101786,51.99812188386298,30.737044082515144,63.5,18.05,16.60609827744013
146.59985952288903,49.06272655576608,32.99179814713178,55.5,16.32,16.513406674578086
152.10747432476023,51.14327158851626,32.216990383159576,52.5,15.17,15.025182195234771
161.29414311601073,45.77329077782744,34.858420481441215,48.0,12.565,14.625090598009983
165.14775743094813,49.8216544812603,37.936284245408544,50.5,12.9,14.885563476066332
156.18153599880742,47.79518780052491,37.403357350840984,56.5,10.965,13.57078756004971
164.63001001367692,51.72178831536884,36.931291064239815,50.5,10.28,13.847801269515676
161.15058546490775,51.63206526814315,38.43344973621402,55.0,9.875,12.710699233323082
167.112005522853,50.28537693488424,46.24905118714283,50.0,9.34,13.22060512987208
188.12752820429893,63.23788038385473,48.595563671193325,55.0,11.57,15.24762604473234
191.1648154138527,60.93296854696804,53.12176978372448,63.0,8.8,14.58115221784616
205.29085712599831,63.77197342992447,53.29045066495954,61.5,6.61,11.5227123543027
186.59224472101786,73.62924245279038,52.56229636356978,63.5,7.325,12.389990920093524
198.35397224110093,82.88445291439334,53.66352540792934,61.0,8.2,13.41752585240662
183.9804300983767,86.21989104767597,58.23163111037371,46.0,10.07,13.626632012349935
187.55290067171703,91.63104402128069,58.080535097970234,46.5,10.14,13.044937715451153
187.1990816431928,95.14955349719236,59.400440059392615,43.5,11.835,13.057192462394047
210.94447754890476,94.95752402891873,64.55418564766155,69.5,12.525,14.908617474467578
211.27778745638116,97.07441761733034,63.96333618514738,67.5,12.875,15.364956068925157
228.98146763407107,98.60397822994905,62.396436041383936,85.0,13.01,15.386029377327992
213.98488649482132,94.38757821723551,63.625180051041504,70.0,12.34,14.110258679414775
193.4222255744931,91.54698924739846,59.590831115100265,50.0,10.22,12.026911490486658
199.53970878432116,99.2660123969883,58.8453606863076,56.0,12.1,13.2984961555809
193.883969193493,94.91747706918645,62.77947099646983,50.0,10.95,13.475440623593723
205.0406218576829,101.95205179830093,59.20897424119877,61.0,12.83,14.272564590850518
191.45962540225088,102.64280021795528,57.797321296565926,49.0,10.93,13.280440504742302
201.88544946923034,100.39937919000722,63.36389754714002,63.0,12.705,15.901744401165551
211.17683423585973,111.17091111102128,55.133043386293174,67.5,13.11,15.849854888925641
221.9092612382826,96.99448631271785,64.64720787278854,78.0,12.26,15.410139519160754
203.07482562046224,97.10096772552528,63.17762358854649,59.5,12.145,13.880975289942707
221.75208010348794,114.06889979363848,58.71497673104329,78.0,14.855,16.62382251469258
211.7387659259328,92.98494333177008,68.05388703120896,68.0,13.455,16.464218019693497
227.85673019664338,105.1764275100056,66.29289040831502,84.0,14.855,18.850370686010397
209.68596197227262,100.00952366158317,66.9538788922789,66.0,13.57,17.10964932428482
204.0744303634629,100.86846826188153,64.75051018555872,65.0,13.56,16.39318150939591
219.791620536879,105.24910707597628,66.99990276262547,76.0,16.29,18.05064818780755
216.76786241684087,101.73443422972204,71.18747003609546,73.0,15.735,19.12922567695828
226.98935496855256,118.06529928082402,63.32319105535821,83.0,18.34,17.12744581074481
