4,50,0
39.165189262937396,2.1563802263519487,11.515003829943922
29.684641998477666,-1.9688479720101133,7.5364480656874555
29.27616755917879,-4.180868069263856,5.936580016036518
21.2962175253438,-4.29119720857502,4.982994057432969
12.523536448068489,-4.9462951227332494,2.8602557705299567
3.2895729826251303,-5.230489235313417,2.576463437559948
2.738508315678958,-5.566099444748776,2.170617936414089
12.17695410451698,-5.049137510996219,3.160204591647816
29.690081721773485,-5.438316724033244,4.069719816771555
11.422138642278952,-5.109830620292902,3.428082813962182
2.8220558859494,-5.748062514630688,1.9888734171974631
29.457528039493194,-5.224835228786053,4.079283477287956
21.28957298262513,-5.364406201347155,3.5772756533756174
2.6867796129096986,-5.769922666721912,2.0363326385206575
2.6867796129096986,-5.5389394602612505,2.2148827814199503
2.6867796129096986,-5.906873939109001,2.044603595738612
-0.7932203870902681,-5.914004240142069,1.7330059861847913
-0.7932203870902681,-5.840234515374069,1.8869931826739286
-2.5932203870902715,-6.037075114823202,1.7314705723364894
-0.7932203870902681,-5.5647406506502435,2.0373014415530837
-1.9332203870902696,-6.190156731110161,1.6108759345403976
-0.7932203870902681,-5.8934836747036625,1.8968574450785958
-0.7932203870902681,-5.908399313706575,1.8947674452347987
10.907426284025322,-5.707998033156866,2.5601889616439593
2.2067796129097035,-5.641853961606122,2.1069924400417968
1.0067796129097148,-5.585299349088168,2.090641668961688
-0.43322038709027133,-5.625780465043431,2.022192058432315
1.126779612909714,-5.698131829079594,1.98481141494919
2.6867796129096986,-5.358488743950827,2.3659812374687523
2.954994685963988,-5.149215585410044,2.6183037543428425
2.6867796129096986,-4.6071143799999055,3.032221023583752
2.6867796129096986,-5.403473826500443,2.4049774096139167
21.768891383145412,-4.510757574566765,3.8071006934658023
3.15645558296864,-4.9011236746755396,3.0569225165713156
3.250607014091747,-3.9787787737621985,3.6014917346691675
2.6867796129096986,-4.154087277874828,3.3860540333635996
2.6867796129096986,-3.8623216359645562,3.631992723389764
2.6867796129096986,-3.4567693262200923,3.6441012356680087
2.6867796129096986,-3.05677349939442,3.912090341578607
2.6867796129096986,-3.1958442066882564,3.5810724243333123
2.6867796129096986,-3.3368265664171646,3.827841994990894
2.6867796129096986,-3.7219062033261485,3.769230413171491
2.6867796129096986,-3.5518433298923817,3.7772524389919266
2.6867796129096986,-2.8786805701935174,3.624376724902683
2.6867796129096986,-2.584918284659955,4.027140193281173
2.6867796129096986,-3.9302305945291893,3.3856284708418554
2.6867796129096986,-3.270815202709348,3.72948473122615
2.6867796129096986,-3.5503096273581773,3.5677824668207156
2.6867796129096986,-3.4255625121541713,3.7266108169458985
2.6867796129096986,-3.7266217837799815,3.6460513883324492
