generation,fitness,p_health,e_health,time
0,3.711732969305465,0,90.0,198
0,-5.19295685089021,0,100,180
0,38.93389190989625,0,50.0,431
0,3.4626657329814634,0,90.0,254
0,-6.761572768804055,0,100,864
0,3.6201026464595403,0,90.0,217
0,2.7636304097962956,0,90.0,511
0,64.72677961290972,0.40000000000023406,20.0,1500
0,12.676990020861592,0,80.0,205
0,12.982720163185075,0,80.0,151
0,-5.472270673671475,0,100,238
0,-6.410174881966167,0,100,608
0,-7.153220387090278,1.6000000000002341,100,1500
0,-6.795705775173514,0,100,894
0,-5.438079308923196,0,100,230
0,-5.117993812416755,0,100,167
0,-4.941642422609304,0,100,140
0,-5.762051382780177,0,100,318
0,-5.700443573390687,0,100,299
0,5.806779612909728,41.20000000000029,90.0,1500
0,30.397881179120297,0,60.0,271
0,-4.543294782270004,0,100,94
0,-5.545177444479562,0,100,256
0,2.2067796129097035,95.20000000000005,100,1500
0,-5.552959584921617,0,100,258
0,3.9310957977797685,0,90.0,159
0,-5.575949103146316,0,100,264
0,-5.700443573390687,0,100,299
0,-5.356586274672012,0,100,212
0,3.9565748830807532,0,90.0,155
0,-6.90875477931522,0,100,1001
0,-5.3612921657094255,0,100,213
0,3.523536448068489,0,90.0,239
0,3.592828228539881,0,90.0,223
0,-5.43372200355424,0,100,229
0,21.785064242391016,0,70.0,184
0,3.3475108197313492,0,90.0,285
0,2.926955465899595,0,90.0,434
0,12.45092391510478,0,80.0,257
0,-5.393627546352362,0,100,220
0,-5.572154032177765,0,100,263
0,3.6247215923158347,0,90.0,216
0,30.313024643660178,0,60.0,295
0,-4.867534450455582,0,100,130
0,-5.049856007249537,0,100,156
0,3.1083557881742285,0,90.0,362
0,-5.056245805348308,0,100,157
0,-5.25227342804663,0,100,191
0,-5.631211781821365,0,100,279
0,-5.170483995038151,0,100,176
0,3.206986391615856,0,90.0,328
0,-5.44673737166631,0,100,232
0,-6.980075940561763,0,100,1075
0,-5.84354441703136,0,100,345
0,12.316420232661319,0,80.0,294
0,3.8525055231865473,0,90.0,172
0,-5.929589143389895,0,100,376
0,-5.755742213586912,0,100,316
0,3.1799170696476384,0,90.0,337
0,3.2410982261227197,0,90.0,317
0,3.299556426609313,0,90.0,299
0,39.111122041667116,0,50.0,361
0,-5.476463551931511,0,100,239
0,-5.117993812416755,0,100,167
0,30.454822555520437,0,60.0,256
0,-5.929589143389895,0,100,376
0,-5.662960480135946,0,100,288
0,-6.210600077024653,0,100,498
0,21.368788218178636,0,70.0,279
0,3.5575822894782068,0,90.0,231
0,-5.834810737062605,0,100,342
0,3.7016826334519637,0,90.0,200
0,3.237948617219823,0,90.0,318
0,-5.0369526024136295,0,100,154
0,-5.267858159063328,0,100,194
0,-5.187385805840755,0,100,179
0,-5.187385805840755,0,100,179
0,-5.3612921657094255,0,100,213
0,11.546375001107307,0,80.0,635
0,-4.997212273764115,0,100,148
0,12.383228902333428,0,80.0,275
0,-4.962844630259907,0,100,143
0,-4.948759890378168,0,100,141
0,12.279688223392588,0,80.0,305
0,-5.209486152841421,0,100,183
0,-5.488937726156687,0,100,242
0,3.9827201631850757,0,90.0,151
0,12.615504937210911,0,80.0,218
0,3.6387078342905745,0,90.0,213
0,-6.021023349349527,0,100,412
0,3.5110622738433133,0,90.0,242
0,3.6481418665239334,0,90.0,211
0,12.943754194651692,0,80.0,157
0,-4.948759890378168,0,100,141
0,3.1506752200531407,0,90.0,347
0,3.3335733118875677,0,90.0,289
0,21.319827390982933,0,70.0,293
0,2.9621290800778626,0,90.0,419
0,-5.332718793265369,0,100,207
0,-5.41610040220442,0,100,225
1,46.89750064422535,0,40.0,1215
1,-7.05617528410041,0,100,1160
1,5.806779612909728,41.20000000000029,90.0,1500
1,2.6867796129096986,100,100,1500
1,3.4946684640676375,0,90.0,246
1,-5.480638923341991,0,100,240
1,-5.817111159963204,0,100,336
1,-6.638567789166521,0,100,764
1,21.013547994715562,0,70.0,398
1,-5.945420608606575,0,100,382
1,-6.0473721790462776,0,100,423
1,-5.393627546352362,0,100,220
1,-0.6732203870902689,66.40000000000032,100,1500
1,-2.5932203870902715,47.2000000000003,100,1500
1,-7.295735072749282,0,100,1474
1,-6.0063531596017325,0,100,406
1,11.654363639171404,0,80.0,570
1,-5.683579767338681,0,100,294
1,3.4705709124885766,0,90.0,252
1,-4.564348191467836,0,100,96
1,3.996053694054541,0,90.0,149
1,-6.066108090103747,0,100,431
1,-6.102558594613569,0,100,447
1,3.31302464366018,0,90.0,295
1,-6.994849985833071,0,100,1091
1,21.58835394814496,0,70.0,224
1,-6.028278520230698,0,100,415
1,-5.241747015059643,0,100,189
1,-5.043425116919247,0,100,155
1,-4.859812404361672,0,100,129
1,-5.840641657373398,0,100,344
1,-6.970730078143525,0,100,1065
1,-6.733220387090278,5.800000000000233,100,1500
1,12.643413725327989,0,80.0,212
1,2.656119565873669,0,90.0,569
1,-6.493753839851686,0,100,661
1,-5.214935757608986,0,100,184
1,-6.052089168924417,0,100,425
1,-4.867534450455582,0,100,130
1,2.1155133479572177,0,90.0,977
1,5.446779612909727,37.60000000000028,90.0,1500
1,-5.056245805348308,0,100,157
1,-5.5093883366279774,0,100,247
1,3.4393183689844724,0,90.0,260
1,38.892977112257746,0,50.0,449
1,3.3687882181786346,0,90.0,279
1,-7.213031659834869,0,100,1357
1,47.44322164384196,0,40.0,704
1,-5.683579767338681,0,100,294
1,-5.634789603169249,0,100,280
1,5.806779612909728,41.20000000000029,90.0,1500
1,-5.455321115357702,0,100,234
1,12.401578041001624,0,80.0,270
1,12.812614194159245,0,80.0,179
1,-5.056245805348308,0,100,157
1,-6.037870919922137,0,100,419
1,12.606372453647637,0,80.0,220
1,21.1888590070233,0,70.0,334
1,-5.056245805348308,0,100,157
1,-6.637258031284457,0,100,763
1,-6.386879319362645,0,100,594
1,-5.953243334287785,0,100,385
1,-5.365976015021851,0,100,214
1,3.579465000727714,0,90.0,226
1,-5.666426688112432,0,100,289
1,12.950143992750462,0,80.0,156
1,-6.839476438228843,0,100,934
1,-4.948759890378168,0,100,141
1,3.194865031083512,0,90.0,332
1,3.3301190770194804,0,90.0,290
1,-4.273220387090275,30.40000000000026,100,1500
1,21.681880006155783,0,70.0,204
1,-4.852030263919617,0,100,128
1,-6.056784013228625,0,100,427
1,-5.393627546352362,0,100,220
1,12.263427702520808,0,80.0,310
1,-6.6293632534374485,0,100,757
1,-5.337538079701318,0,100,208
1,30.527729326328526,0,60.0,238
1,-6.016157159698354,0,100,410
1,-5.66988092298052,0,100,290
1,21.347510819731347,0,70.0,285
1,3.021114235098878,0,90.0,395
1,-6.3561076606958915,0,100,576
1,-5.429345628954441,0,100,228
1,-7.037905963447182,0,100,1139
1,2.90192571783376,0,90.0,445
1,2.7616753749604923,0,90.0,512
1,-5.7899601708972535,0,100,327
1,30.506938556659453,0,60.0,243
1,-3.0132203870902723,43.00000000000029,100,1500
1,-6.911747300251674,0,100,1004
1,-5.44673737166631,0,100,232
1,-5.986452005284438,0,100,398
1,3.326676732828507,0,90.0,291
1,-5.768320995793772,0,100,320
1,-7.00033446027523,0,100,1097
1,-6.776506992372183,0,100,877
1,-5.7899601708972535,0,100,327
1,-5.407171771460119,0,100,223
2,5.806779612909728,41.20000000000029,90.0,1500
2,2.2067796129097035,95.20000000000005,100,1500
2,-7.061334366910438,0,100,1166
2,-2.953220387090272,43.60000000000029,100,1500
2,-7.0825485693553,0,100,1191
2,2.7734633307125343,0,90.0,506
2,5.446779612909727,37.60000000000028,90.0,1500
2,-6.85751406254539,0,100,951
2,-4.933220387090277,23.800000000000246,100,1500
2,-5.720311776607412,0,100,305
2,-6.85751406254539,0,100,951
2,-5.476463551931511,0,100,239
2,-4.912654885736052,0,100,136
2,3.3868718936119295,0,90.0,274
2,-7.282761179605593,0,100,1455
2,11.753893234518436,0,80.0,516
2,-5.267858159063328,0,100,194
2,3.3616453306662546,0,90.0,281
2,3.266658723102254,0,90.0,309
2,-5.69035945432406,0,100,296
2,3.4393183689844724,0,90.0,260
2,-7.153220387090278,1.6000000000002341,100,1500
2,-6.113682179832232,0,100,452
2,2.688265190847085,0,90.0,551
2,-5.823045895483019,0,100,338
2,-6.272877006546167,0,100,530
2,11.009743499506119,0,80.0,1086
2,-5.262690188904886,0,100,193
2,12.323246197731718,0,80.0,292
2,3.263427702520808,0,90.0,310
2,-4.273220387090275,30.40000000000026,100,1500
2,-3.733220387090274,35.800000000000274,100,1500
2,3.2100398291027465,0,90.0,327
2,-5.327876168789581,0,100,206
2,-7.153220387090278,1.6000000000002341,100,1500
