generation,fitness,p_health,e_health,time
1,48.676990020861595,0,40.0,205
1,-6.16541785423142,0,100.0,476
1,3.1858694681749338,0,90.0,335
1,-5.805134968916488,0,100.0,332
1,-5.1647859739235145,0,100.0,175
1,-5.817111159963204,0,100.0,336
1,30.56627799644576,0,60.0,229
1,-5.808142489980444,0,100.0,333
1,-5.916202062607435,0,100.0,371
1,66.1888590070233,0,20.0,334
1,21.870101285076927,0,70.0,169
1,-5.771441123130016,0,100.0,321
1,2.8366851959653587,0,90.0,475
1,3.0757442025854678,0,90.0,374
1,66.35455310235676,0,20.0,283
1,12.818216449707915,0,80.0,178
1,-5.817111159963204,0,100.0,336
1,21.25060701409175,0,70.0,314
1,57.19486503108351,0,30.0,332
1,66.14492807779757,0,20.0,349
1,-5.7745515455444085,0,100.0,322
1,21.85833644349734,0,70.0,171
1,-5.777652323222656,0,100.0,323
1,-5.872117789475416,0,100.0,355
1,-5.805134968916488,0,100.0,332
1,29.77940982990026,0,60.0,503
1,-5.846438775057725,0,100.0,346
1,-5.814130531825066,0,100.0,335
1,48.32667673282851,0,40.0,291
1,89.430186700424,44,0.0,144
1,-5.771441123130016,0,100.0,321
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,3.250607014091747,0,90.0,314
1,21.23794861721982,0,70.0,318
1,-5.802118375377063,0,100.0,331
1,65.68283531325271,0,20.0,554
1,90.18506424239102,54,0.0,184
1,-5.768320995793772,0,100.0,320
1,21.67212383121042,0,70.0,206
1,29.39605617539953,0,60.0,738
1,30.185869468174936,0,60.0,335
1,-5.910796644040527,0,100.0,369
1,88.97946500072771,44,0.0,226
1,12.234808897215157,0,80.0,319
1,-6.003887067106539,0,100.0,405
1,57.35455310235676,0,30.0,283
1,75.70669517527551,0,10.0,199
1,21.153561224942276,0,70.0,346
1,-5.811140992976701,0,100.0,334
1,57.56627799644576,0,30.0,229
1,-5.739792912179234,0,100.0,311
1,86.88110614572685,28,0.0,372
1,39.32324619773172,0,50.0,292
1,-5.8971538676367405,0,100.0,364
1,-5.860786223465865,0,100.0,351
1,-4.983606621708336,0,100.0,146
1,-5.814130531825066,0,100.0,335
1,39.50693855665945,0,50.0,243
1,-6.584791392385716,0,100.0,724
1,-5.783825182329737,0,100.0,325
1,-5.8888779583328805,0,100.0,361
1,89.33109579777977,44,0.0,159
1,39.5028317747068,0,50.0,244
