generation,fitness,p_health,e_health,time
1,-5.786897381366708,0,100.0,326
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,2.695551197578019,0,90.0,547
1,-5.929589143389895,0,100.0,376
1,-5.814130531825066,0,100.0,335
1,-5.84354441703136,0,100.0,345
1,-5.805134968916488,0,100.0,332
1,48.21310261863329,0,40.0,326
1,-5.8944028342648505,0,100.0,363
1,-5.153291594497779,0,100.0,173
1,39.785064242391016,0,50.0,184
1,-5.768320995793772,0,100.0,320
1,-6.492239835020471,0,100.0,660
1,38.83458214576858,0,50.0,476
1,30.812614194159245,0,60.0,179
1,39.054579391393425,0,50.0,382
1,20.70843086044168,0,70.0,540
1,3.092244721017863,10,90.0,1000
1,31.44612310839946,0,60.0,95
1,-5.814130531825066,0,100.0,335
1,3.176954104516981,0,90.0,338
1,-5.7899601708972535,0,100.0,327
1,-5.802118375377063,0,100.0,331
1,-5.75890177387728,0,100.0,317
1,75.80150296873417,0,10.0,181
1,3.2442577864130877,0,90.0,316
1,39.22855887686998,0,50.0,321
1,40.435651808532164,0,50.0,96
1,-5.71042701737487,0,100.0,302
1,-5.726847747587197,0,100.0,307
1,-6.304448802421981,0,100.0,547
1,3.260207087820766,0,90.0,311
1,-5.814130531825066,0,100.0,335
1,74.37859434823586,0,10.0,751
1,-5.7745515455444085,0,100.0,322
1,39.97611947915372,0,50.0,152
1,21.667281206734632,0,70.0,207
1,-5.3981627015177525,0,100.0,221
1,-5.814130531825066,0,100.0,335
1,-5.402677381872279,0,100.0,222
1,-5.823045895483019,0,100.0,338
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-6.7912214627261855,0,100.0,890
1,12.316420232661319,0,80.0,294
1,30.519361076658008,0,60.0,240
1,-5.176149732573829,0,100.0,177
1,-5.0369526024136295,0,100.0,154
1,21.561920691076804,0,70.0,230
1,3.228558876869984,0,90.0,321
1,-5.7745515455444085,0,100.0,322
1,-5.081404364984463,0,100.0,161
1,-5.771441123130016,0,100.0,321
1,-5.407171771460119,0,100.0,223
1,20.379926793469643,0,70.0,750
1,-5.793013608384144,0,100.0,328
1,-5.75890177387728,0,100.0,317
1,-5.768320995793772,0,100.0,320
1,90.16956207860757,52,0.0,153
1,29.993646840398267,0,60.0,406
1,-4.51085950651685,0,100.0,91
1,-5.814130531825066,0,100.0,335
1,11.954994685963989,0,80.0,422
1,-5.786897381366708,0,100.0,326
1,75.57504998251859,0,10.0,227
1,-5.8805329864007,0,100.0,358
1,48.14492807779757,0,40.0,349
1,39.17991706964764,0,50.0,337
1,3.191857510019556,0,90.0,333
1,87.52700044143626,28,0.0,195
