generation,fitness,p_health,e_health,time
1,3.023649090702066,0,90.0,394
1,-5.84354441703136,0,100.0,345
1,-5.793013608384144,0,100.0,328
1,-5.808142489980444,0,100.0,333
1,48.06510580438041,0,40.0,378
1,-5.929589143389895,0,100.0,376
1,-5.783825182329737,0,100.0,325
1,-5.8805329864007,0,100.0,358
1,-5.7430031878094825,0,100.0,312
1,-5.424950017481403,0,100.0,227
1,2.2922447210178625,2,90.0,1000
1,-5.805134968916488,0,100.0,332
1,39.50693855665945,0,50.0,243
1,-5.783825182329737,0,100.0,325
1,48.601837298482245,0,40.0,221
1,39.368788218178636,0,50.0,279
1,-5.942799375126701,0,100.0,381
1,-5.762051382780177,0,100.0,318
1,2.259480640393777,0,90.0,846
1,75.95657488308075,0,10.0,155
1,57.888012211643456,0,30.0,166
1,-4.997212273764115,0,100.0,148
1,-5.752572638825633,0,100.0,315
1,-5.746203190540153,0,100.0,313
1,2.4138283451453253,0,90.0,725
1,-5.783825182329737,0,100.0,325
1,83.85124045250832,6,0.0,853
1,-5.863631175598097,0,100.0,352
1,-5.805134968916488,0,100.0,332
1,48.241098226122716,0,40.0,317
1,-5.8971538676367405,0,100.0,364
1,56.83458214576858,0,30.0,476
1,-5.849324779946859,0,100.0,347
1,-5.71042701737487,0,100.0,302
1,-5.849324779946859,0,100.0,347
1,66.77964417492167,0,20.0,185
1,-5.805134968916488,0,100.0,332
1,-5.808142489980444,0,100.0,333
1,-5.8944028342648505,0,100.0,363
1,-5.8888779583328805,0,100.0,361
1,-5.771441123130016,0,100.0,321
1,75.98272016318508,0,10.0,151
1,30.23794861721982,0,60.0,318
1,12.368788218178635,0,80.0,279
1,48.241098226122716,0,40.0,317
1,-5.799092654460526,0,100.0,330
1,-4.553876891600541,0,100.0,95
1,-5.846438775057725,0,100.0,346
1,-5.805134968916488,0,100.0,332
1,-6.728628613084702,0,100.0,836
1,21.113895968549844,0,70.0,360
1,-5.8944028342648505,0,100.0,363
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
