generation,fitness,p_health,e_health,time
1,-5.780743515792329,0,100.0,324
1,-5.940171252720432,0,100.0,380
1,-5.771441123130016,0,100.0,321
1,3.2161748176702627,0,90.0,325
1,12.070410856610106,0,80.0,376
1,74.32670203223235,0,10.0,791
1,-5.811140992976701,0,100.0,334
1,-5.8888779583328805,0,100.0,361
1,39.89405452609942,0,50.0,165
1,48.570654371045556,0,40.0,228
1,39.62010264645954,0,50.0,217
1,-5.135798437050262,0,100.0,170
1,3.681880006155784,0,90.0,204
1,-6.0112671744041615,0,100.0,408
1,-5.472270673671475,0,100.0,238
1,-5.771441123130016,0,100.0,321
1,3.752975927839514,0,90.0,190
1,21.989364705903746,0,70.0,150
1,-5.783825182329737,0,100.0,325
1,-6.507277712385012,0,100.0,670
1,12.200907345539473,0,80.0,330
1,-5.762051382780177,0,100.0,318
1,89.76627799644577,52,0.0,229
1,-5.402677381872279,0,100.0,222
1,30.213102618633293,0,60.0,326
1,-5.814130531825066,0,100.0,335
1,21.197881624622937,0,70.0,331
1,12.168117522716482,0,80.0,341
1,12.711732969305466,0,80.0,198
1,48.1194670135993,0,40.0,358
1,-4.912654885736052,0,100.0,136
1,3.1622695528340605,0,90.0,343
1,29.832483509111658,0,60.0,477
1,3.2131026186332923,0,90.0,326
1,-5.25227342804663,0,100.0,191
1,11.21215501769042,0,80.0,887
1,-5.783825182329737,0,100.0,325
1,-5.8916442118257715,0,100.0,362
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,20.93157441175589,0,70.0,432
1,74.8137913760995,0,10.0,486
1,40.00278772623589,0,50.0,148
1,-5.762051382780177,0,100.0,318
1,90.36304739758637,54,0.0,154
1,-5.214935757608986,0,100.0,184
1,-5.799092654460526,0,100.0,330
1,12.28626719449063,0,80.0,303
1,67.01639337829167,0,20.0,146
1,-5.793013608384144,0,100.0,328
1,3.918595635015537,0,90.0,161
1,11.261847505404042,0,80.0,844
1,-5.849324779946859,0,100.0,347
1,-5.75890177387728,0,100.0,317
1,12.130703086866227,0,80.0,354
1,-5.765191102784844,0,100.0,319
1,-5.814130531825066,0,100.0,335
1,-5.41610040220442,0,100.0,225
1,-5.37989735354046,0,100.0,217
1,-5.783825182329737,0,100.0,325
1,-5.147494476813453,0,100.0,172
1,12.231679004206228,0,80.0,320
1,3.918595635015537,0,90.0,161
1,-5.480638923341991,0,100.0,240
1,2.6792317057494177,0,90.0,556
1,56.321657885345665,0,30.0,795
1,-5.0238805208462765,0,100.0,152
1,-5.805134968916488,0,100.0,332
1,3.17399989261955,0,90.0,339
1,-5.805134968916488,0,100.0,332
1,21.55326262833369,0,70.0,232
1,-5.8888779583328805,0,100.0,361
1,21.21925648420767,0,70.0,324
1,39.10284613236326,0,50.0,364
1,-5.655991810819852,0,100.0,286
1,20.830389267508544,0,70.0,478
1,-5.771441123130016,0,100.0,321
1,-5.823045895483019,0,100.0,338
1,57.20090734553948,0,30.0,330
1,-5.777652323222656,0,100.0,323
1,-5.814130531825066,0,100.0,335
1,3.0060385726934307,0,90.0,401
1,-5.783825182329737,0,100.0,325
1,-5.940171252720432,0,100.0,380
1,39.241098226122716,0,50.0,317
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,-5.44673737166631,0,100.0,232
1,66.19185751001956,0,20.0,333
1,3.372378886309363,0,90.0,278
1,30.247427361174367,0,60.0,315
1,21.23794861721982,0,70.0,318
1,30.561920691076804,0,60.0,230
1,-5.796057750765372,0,100.0,329
1,3.9001335721758013,0,90.0,164
1,12.219256484207671,0,80.0,324
1,-5.2832037287379885,0,100.0,197
1,30.20394224923463,0,60.0,329
1,-6.030685260261263,0,100.0,416
1,65.83038926750854,0,20.0,478
2,-6.652863029353347,0,100.0,775
2,-5.805134968916488,0,100.0,332
2,-6.030685260261263,0,100.0,416
2,-6.025865973825314,0,100.0,414
2,-6.318968113746434,0,100.0,555
2,-5.771441123130016,0,100.0,321
2,3.130703086866226,0,90.0,354
2,-5.111987788356544,0,100.0,166
2,-5.407171771460119,0,100.0,223
2,-5.783825182329737,0,100.0,325
2,-5.948034989180646,0,100.0,383
2,-5.877735781779639,0,100.0,357
2,-6.16541785423142,0,100.0,476
2,-5.484796933490655,0,100.0,241
2,3.083797937392565,0,90.0,371
2,2.699214205336756,0,90.0,545
2,-5.849324779946859,0,100.0,347
2,-5.857933154483459,0,100.0,350
2,-5.641907070938114,0,100.0,282
2,-5.303304908059076,0,100.0,201
2,-5.771441123130016,0,100.0,321
2,-5.87493073085203,0,100.0,356
2,-5.805134968916488,0,100.0,332
2,86.93011907701947,26,0.0,290
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.736572297479192,0,100.0,310
2,-5.799092654460526,0,100.0,330
2,-5.771441123130016,0,100.0,321
2,-5.793013608384144,0,100.0,328
2,-5.746203190540153,0,100.0,313
2,-5.777652323222656,0,100.0,323
2,-5.805134968916488,0,100.0,332
2,-5.75890177387728,0,100.0,317
2,-5.799092654460526,0,100.0,330
2,-5.817111159963204,0,100.0,336
2,-5.762051382780177,0,100.0,318
2,-5.799092654460526,0,100.0,330
2,-5.793013608384144,0,100.0,328
2,30.21925648420767,0,60.0,324
2,-5.814130531825066,0,100.0,335
2,-6.740519359606223,0,100.0,846
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.808142489980444,0,100.0,333
2,-5.783825182329737,0,100.0,325
2,-5.955837369464831,0,100.0,386
2,-5.780743515792329,0,100.0,324
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.75890177387728,0,100.0,317
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.793013608384144,0,100.0,328
2,3.206986391615856,0,90.0,328
2,-5.814130531825066,0,100.0,335
2,-5.5093883366279774,0,100.0,247
2,-5.799092654460526,0,100.0,330
2,-5.796057750765372,0,100.0,329
2,-5.762051382780177,0,100.0,318
2,-5.808142489980444,0,100.0,333
2,-5.762051382780177,0,100.0,318
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,-5.768320995793772,0,100.0,320
2,-5.480638923341991,0,100.0,240
2,-5.648974238161206,0,100.0,284
2,-5.82600010738045,0,100.0,339
2,-5.942799375126701,0,100.0,381
2,-5.472270673671475,0,100.0,238
2,-5.814130531825066,0,100.0,335
2,-5.4510384535657,0,100.0,233
2,-5.056245805348308,0,100.0,157
2,12.136368824401902,0,80.0,352
2,-5.159055299214529,0,100.0,174
2,-5.407171771460119,0,100.0,223
2,3.8352140260764855,0,90.0,175
2,-5.7745515455444085,0,100.0,322
2,-5.384495062789089,0,100.0,218
2,-5.2832037287379885,0,100.0,197
2,-5.817111159963204,0,100.0,336
2,-5.25227342804663,0,100.0,191
2,12.888012211643456,0,80.0,166
2,-5.214935757608986,0,100.0,184
2,12.89405452609942,0,80.0,165
2,-5.147494476813453,0,100.0,172
2,-5.176149732573829,0,100.0,177
2,-5.081404364984463,0,100.0,161
2,-5.805134968916488,0,100.0,332
2,22.002787726235887,0,70.0,148
2,75.28626719449063,0,10.0,303
2,-4.836281906951478,0,100.0,126
2,-5.318119993844216,0,100.0,204
2,2.695551197578019,0,90.0,547
2,21.681880006155783,0,70.0,204
2,-6.0112671744041615,0,100.0,408
2,-6.184148890937483,0,100.0,485
2,3.1477975202255255,0,90.0,348
2,-5.817111159963204,0,100.0,336
2,3.17399989261955,0,90.0,339
2,12.918595635015537,0,80.0,161
2,3.2131026186332923,0,90.0,326
2,-5.755742213586912,0,100.0,316
2,3.1858694681749338,0,90.0,335
2,56.830389267508544,0,30.0,478
2,3.372378886309363,0,90.0,278
2,-5.402677381872279,0,100.0,222
2,21.681880006155783,0,70.0,204
2,3.3652103968307507,0,90.0,280
2,3.5361681949743895,0,90.0,236
2,13.102160200049088,0,80.0,134
2,-5.857933154483459,0,100.0,350
2,-5.081404364984463,0,100.0,161
2,21.17695410451698,0,70.0,338
2,21.105597165735148,0,70.0,363
2,4.037155369740093,0,90.0,143
2,12.9001335721758,0,80.0,164
2,21.08649699436173,0,70.0,370
2,20.416590777841236,0,70.0,723
2,2.682835313252716,0,90.0,554
2,-5.814130531825066,0,100.0,335
2,12.557582289478207,0,80.0,231
2,21.67212383121042,0,70.0,206
2,11.486769889087693,0,80.0,674
2,29.983842840301648,0,60.0,410
2,48.17399989261955,0,40.0,339
2,12.225448454455591,0,80.0,322
2,21.228558876869982,0,70.0,321
2,12.194865031083513,0,80.0,332
2,21.216174817670264,0,70.0,325
2,12.672123831210419,0,80.0,206
2,12.231679004206228,0,80.0,320
2,-5.802118375377063,0,100.0,331
2,48.26020708782077,0,40.0,311
2,74.98873282559583,0,10.0,408
2,12.711732969305466,0,80.0,198
2,-5.351858133476067,0,100.0,211
2,47.41936086271505,0,40.0,721
2,12.592828228539881,0,80.0,223
2,12.028738160209539,0,80.0,392
2,-5.805134968916488,0,100.0,332
2,12.210039829102747,0,80.0,327
2,11.93157441175589,0,80.0,432
2,21.185869468174936,0,70.0,335
2,-5.814130531825066,0,100.0,335
2,21.23794861721982,0,70.0,318
2,30.06775481255199,0,60.0,377
2,21.721885340769482,0,70.0,196
2,-5.37989735354046,0,100.0,217
2,21.34051778424038,0,70.0,287
2,21.041575306970216,0,70.0,387
2,39.11667761151172,0,50.0,359
2,21.711732969305466,0,70.0,198
2,30.20394224923463,0,60.0,329
2,65.4207487879899,0,20.0,720
2,30.228558876869982,0,60.0,321
2,-5.814130531825066,0,100.0,335
2,30.247427361174367,0,60.0,315
2,-5.771441123130016,0,100.0,321
2,13.002787726235885,0,80.0,148
2,-5.768320995793772,0,100.0,320
2,39.10284613236326,0,50.0,364
2,39.14206684551654,0,50.0,350
2,30.206986391615857,0,60.0,328
2,-5.768320995793772,0,100.0,320
2,39.62010264645954,0,50.0,217
2,30.84670840550222,0,60.0,173
2,75.5446788846423,0,10.0,234
2,48.58835394814496,0,40.0,224
2,40.00278772623589,0,50.0,148
2,12.716796271262012,0,80.0,197
2,30.15067522005314,0,60.0,347
2,12.02619038813074,0,80.0,393
2,48.570654371045556,0,40.0,228
2,66.35455310235676,0,20.0,283
2,85.76274196871555,24,0.0,763
2,86.92353644806849,24,0.0,239
2,48.282972298593776,0,40.0,304
2,39.23480889721515,0,50.0,319
2,48.676990020861595,0,40.0,205
2,-4.962844630259907,0,100.0,143
2,39.49874178945527,0,50.0,245
2,-5.805134968916488,0,100.0,332
2,89.92482618476618,50,0.0,160
2,30.779644174921675,0,60.0,185
2,56.36012416617346,0,30.0,765
2,21.194865031083513,0,70.0,332
2,67.02326625757942,0,20.0,145
2,48.00853545289202,0,40.0,400
2,89.76627799644577,52,0.0,229
2,91.96521039683074,76,0.0,280
2,91.54772657195336,68,0.0,191
2,66.93740496697303,0,20.0,158
3,2.8137913760995064,0,90.0,486
