generation,fitness,p_health,e_health,time
1,12.561920691076804,0,80.0,230
1,-5.7899601708972535,0,100.0,327
1,91.87274631484279,68,0.0,138
1,-5.814130531825066,0,100.0,335
1,39.24425778641309,0,50.0,316
1,-5.916202062607435,0,100.0,371
1,67.07274631484279,0,20.0,138
1,3.0757442025854678,0,90.0,374
1,11.510795068674682,0,80.0,658
1,3.667281206734631,0,90.0,207
1,-5.288267030694535,0,100.0,198
1,3.237948617219823,0,90.0,318
1,-6.300785794663244,0,100.0,545
1,12.210039829102747,0,80.0,327
1,-5.814130531825066,0,100.0,335
1,39.71679627126201,0,50.0,197
1,-5.996452088619021,0,100.0,402
1,-5.926926025970411,0,100.0,375
1,30.11112204166712,0,60.0,361
1,12.36521039683075,0,80.0,280
1,-5.8377304471659395,0,100.0,343
1,-5.958424693029782,0,100.0,387
1,-5.75890177387728,0,100.0,317
1,47.4207487879899,0,40.0,720
1,-5.7430031878094825,0,100.0,312
1,-5.872117789475416,0,100.0,355
1,88.78272016318508,38,0.0,151
1,-5.746203190540153,0,100.0,313
1,86.15657488308075,12,0.0,155
1,39.51520306650934,0,50.0,241
1,-5.303304908059076,0,100.0,201
1,-5.8805329864007,0,100.0,358
1,3.918595635015537,0,90.0,161
1,-5.488937726156687,0,100.0,242
1,39.77964417492168,0,50.0,185
1,12.515203066509345,0,80.0,241
1,-5.910796644040527,0,100.0,369
1,11.99858512203885,0,80.0,404
1,-6.739336627357174,0,100.0,845
1,12.85833644349734,0,80.0,171
1,-5.805134968916488,0,100.0,332
1,83.5054379414789,2,0.0,808
1,-5.908082938168931,0,100.0,368
1,57.55326262833369,0,30.0,232
1,57.33011907701948,0,30.0,290
1,-5.407171771460119,0,100.0,223
1,2.45465033966558,0,90.0,696
1,-5.84354441703136,0,100.0,345
1,21.701682633451963,0,70.0,200
1,-5.780743515792329,0,100.0,324
1,75.34751081973135,0,10.0,285
1,57.56627799644576,0,30.0,229
1,-5.924255797414532,0,100.0,374
1,-5.771441123130016,0,100.0,321
1,-5.652489180268651,0,100.0,285
1,-5.777652323222656,0,100.0,323
1,12.561920691076804,0,80.0,230
1,-5.934894195619588,0,100.0,378
1,-5.755742213586912,0,100.0,316
1,-5.783825182329737,0,100.0,325
1,-5.834810737062605,0,100.0,342
1,-5.793013608384144,0,100.0,328
1,-5.805134968916488,0,100.0,332
1,-5.811140992976701,0,100.0,334
1,-5.814130531825066,0,100.0,335
1,-5.749392985908253,0,100.0,314
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,-5.8888779583328805,0,100.0,361
1,-5.771441123130016,0,100.0,321
1,-5.3706380281276624,0,100.0,215
1,30.105597165735148,0,60.0,363
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.8998973535824915,0,100.0,365
1,-5.733341276897746,0,100.0,309
1,-5.407171771460119,0,100.0,223
1,89.79605369405454,48,0.0,149
1,40.08001907417187,0,50.0,137
1,3.194865031083512,0,90.0,332
1,39.41275134159975,0,50.0,267
1,-5.793013608384144,0,100.0,328
1,48.657665748035186,0,40.0,209
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,-5.393627546352362,0,100.0,220
1,-5.472270673671475,0,100.0,238
1,-5.6240175061873385,0,100.0,277
1,57.97611947915372,0,30.0,152
1,-5.3612921657094255,0,100.0,213
1,12.078421580356185,0,80.0,373
1,12.231679004206228,0,80.0,320
1,-5.937536205082426,0,100.0,379
1,-5.932245187448011,0,100.0,377
1,-6.07993319509559,0,100.0,437
1,-6.126869184114185,0,100.0,458
1,-5.796057750765372,0,100.0,329
1,4.009567413221264,0,90.0,147
1,12.097366666598635,0,80.0,366
1,-5.799092654460526,0,100.0,330
2,-6.651571873589727,0,100.0,774
2,-5.442417710521793,0,100.0,231
2,-5.8377304471659395,0,100.0,343
2,-5.961005339623274,0,100.0,388
2,-5.402677381872279,0,100.0,222
2,-5.159055299214529,0,100.0,174
2,-6.07993319509559,0,100.0,437
2,-5.998936561946683,0,100.0,403
2,-5.8522024797744745,0,100.0,348
2,-5.905361848054571,0,100.0,367
2,-5.950642552587727,0,100.0,384
2,-5.840641657373398,0,100.0,344
2,-5.937536205082426,0,100.0,379
2,-5.834810737062605,0,100.0,342
2,-5.6937321388027,0,100.0,297
2,-5.877735781779639,0,100.0,357
2,-5.886104031450156,0,100.0,360
2,-5.407171771460119,0,100.0,223
2,-5.288267030694535,0,100.0,198
2,-5.966146739123692,0,100.0,390
2,-5.799092654460526,0,100.0,330
2,-5.82600010738045,0,100.0,339
2,-5.910796644040527,0,100.0,369
2,-5.805134968916488,0,100.0,332
2,-5.877735781779639,0,100.0,357
2,3.2009073455394743,0,90.0,330
2,-5.908082938168931,0,100.0,368
2,48.14492807779757,0,40.0,349
2,-5.8998973535824915,0,100.0,365
2,-5.855071922202427,0,100.0,349
2,-5.8916442118257715,0,100.0,362
2,-5.8916442118257715,0,100.0,362
2,-5.921578419643816,0,100.0,373
2,48.26665872310225,0,40.0,309
2,-5.872117789475416,0,100.0,355
2,11.971721479769302,0,80.0,415
2,-5.87493073085203,0,100.0,356
2,-5.765191102784844,0,100.0,319
2,-5.84354441703136,0,100.0,345
2,-5.805134968916488,0,100.0,332
2,-5.834810737062605,0,100.0,342
2,-5.811140992976701,0,100.0,334
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.849324779946859,0,100.0,347
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.811140992976701,0,100.0,334
2,39.20698639161586,0,50.0,328
2,-5.703782474656201,0,100.0,300
2,-5.429345628954441,0,100.0,228
2,-5.814130531825066,0,100.0,335
2,-5.75890177387728,0,100.0,317
2,-5.765191102784844,0,100.0,319
2,-5.805134968916488,0,100.0,332
2,-5.808142489980444,0,100.0,333
2,-5.796057750765372,0,100.0,329
2,-5.765191102784844,0,100.0,319
2,-5.765191102784844,0,100.0,319
2,-5.793013608384144,0,100.0,328
2,-5.793013608384144,0,100.0,328
2,-5.805134968916488,0,100.0,332
2,22.425289021496617,0,70.0,97
2,-5.752572638825633,0,100.0,315
2,-5.736572297479192,0,100.0,310
2,-5.814130531825066,0,100.0,335
2,-5.762051382780177,0,100.0,318
2,-5.783825182329737,0,100.0,325
2,-5.4116460518550396,0,100.0,224
2,-5.777652323222656,0,100.0,323
2,-5.777652323222656,0,100.0,323
2,-5.814130531825066,0,100.0,335
2,-5.811140992976701,0,100.0,334
2,-5.808142489980444,0,100.0,333
2,3.194865031083512,0,90.0,332
2,-5.805134968916488,0,100.0,332
2,-5.8971538676367405,0,100.0,364
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.762051382780177,0,100.0,318
2,-5.834810737062605,0,100.0,342
2,-5.697093486505405,0,100.0,298
2,3.188859007023299,0,90.0,334
2,-6.173786103901937,0,100.0,480
2,-5.786897381366708,0,100.0,326
2,-5.123963979403259,0,100.0,168
2,-5.765191102784844,0,100.0,319
2,-5.808142489980444,0,100.0,333
2,-5.84354441703136,0,100.0,345
2,3.527729326328525,0,90.0,238
2,-5.652489180268651,0,100.0,285
2,-5.2832037287379885,0,100.0,197
2,-5.6240175061873385,0,100.0,277
2,-5.733341276897746,0,100.0,309
2,-5.8971538676367405,0,100.0,364
2,-5.484796933490655,0,100.0,241
2,-5.814130531825066,0,100.0,335
2,12.210039829102747,0,80.0,327
2,-5.402677381872279,0,100.0,222
2,21.768891383145412,0,70.0,187
2,-5.902633333401366,0,100.0,366
2,-5.8998973535824915,0,100.0,365
2,-5.455321115357702,0,100.0,234
2,-5.393627546352362,0,100.0,220
2,-5.8971538676367405,0,100.0,364
2,-5.739792912179234,0,100.0,311
2,-5.877735781779639,0,100.0,357
2,-5.41610040220442,0,100.0,225
2,-5.4116460518550396,0,100.0,224
2,-4.948759890378168,0,100.0,141
2,-5.236441962829949,0,100.0,188
2,-4.919980925828125,0,100.0,137
2,2.45465033966558,0,90.0,696
2,3.203942249234628,0,90.0,329
2,3.0757442025854678,0,90.0,374
2,-5.805134968916488,0,100.0,332
2,3.1858694681749338,0,90.0,335
2,-5.459585514144159,0,100.0,235
2,3.191857510019556,0,90.0,333
2,48.97611947915372,0,40.0,152
2,3.667281206734631,0,90.0,207
2,21.54041448585584,0,70.0,235
2,-5.8998973535824915,0,100.0,365
2,21.216174817670264,0,70.0,325
2,-5.713732805509369,0,100.0,303
2,-5.75890177387728,0,100.0,317
2,2.521490357791431,0,90.0,651
2,-5.493061443340548,0,100.0,243
2,-5.929589143389895,0,100.0,376
2,-5.902633333401366,0,100.0,366
2,3.1166776115117214,0,90.0,359
2,66.05982874727957,0,20.0,380
2,12.667281206734632,0,80.0,207
2,12.17695410451698,0,80.0,338
2,12.225448454455591,0,80.0,322
2,3.864201562949738,0,90.0,170
2,12.206986391615857,0,80.0,328
2,57.078421580356185,0,30.0,373
2,12.136368824401902,0,80.0,352
2,-5.488937726156687,0,100.0,242
2,-5.111987788356544,0,100.0,166
2,-5.1298987149230735,0,100.0,169
2,4.016393378291664,0,90.0,146
