generation,fitness,p_health,e_health,time
1,3.2161748176702627,0,90.0,325
1,57.2962175253438,0,30.0,300
1,-5.75890177387728,0,100.0,317
1,-5.937536205082426,0,100.0,379
1,-5.746203190540153,0,100.0,313
1,57.241098226122716,0,30.0,317
1,-5.8944028342648505,0,100.0,363
1,30.25699681219052,0,60.0,312
1,-5.82600010738045,0,100.0,339
1,-5.793013608384144,0,100.0,328
1,-5.793013608384144,0,100.0,328
1,84.63473502996465,12,0.0,710
1,-5.814130531825066,0,100.0,335
1,-5.402677381872279,0,100.0,222
1,-5.840641657373398,0,100.0,344
1,21.206986391615857,0,70.0,328
1,-5.805134968916488,0,100.0,332
1,21.37959913428285,0,70.0,276
1,-5.849324779946859,0,100.0,347
1,-5.786897381366708,0,100.0,326
1,3.1506752200531407,0,90.0,347
1,-5.749392985908253,0,100.0,314
1,-5.846438775057725,0,100.0,346
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,12.234808897215157,0,80.0,319
1,92.63931836898448,82,0.0,260
1,-5.5053315359323625,0,100.0,246
1,21.696695091940924,0,70.0,201
1,75.9001335721758,0,10.0,164
1,39.4316554962389,0,50.0,262
1,21.216174817670264,0,70.0,325
1,21.852505523186547,0,70.0,172
1,-5.793013608384144,0,100.0,328
1,-5.820082930352362,0,100.0,337
1,-5.8998973535824915,0,100.0,365
1,-5.43372200355424,0,100.0,229
1,21.53616819497439,0,70.0,236
1,21.21925648420767,0,70.0,324
1,4.346039649842477,0,90.0,105
1,-4.962844630259907,0,100.0,143
1,-5.849324779946859,0,100.0,347
1,-5.918893854273146,0,100.0,372
1,21.89405452609942,0,70.0,165
1,-5.384495062789089,0,100.0,218
1,30.06775481255199,0,60.0,377
1,67.030186700424,0,20.0,144
1,-5.288267030694535,0,100.0,198
1,30.347510819731347,0,60.0,285
1,-5.831882477283517,0,100.0,341
1,21.00603857269343,0,70.0,401
1,12.989364705903744,0,80.0,150
1,47.45034925776619,0,40.0,699
1,66.25060701409174,0,20.0,314
1,-5.82600010738045,0,100.0,339
1,-5.771441123130016,0,100.0,321
1,-5.777652323222656,0,100.0,323
1,30.185869468174936,0,60.0,335
1,2.345847479816781,0,90.0,776
1,3.610928270183499,0,90.0,219
1,-6.51471269087253,0,100.0,675
1,-5.424950017481403,0,100.0,227
1,-5.407171771460119,0,100.0,223
1,-5.017279836814924,0,100.0,151
1,-5.746203190540153,0,100.0,313
1,3.8940545260994197,0,90.0,165
1,-5.796057750765372,0,100.0,329
1,-5.777652323222656,0,100.0,323
1,66.3510257618388,0,20.0,284
1,-5.802118375377063,0,100.0,331
1,30.950143992750462,0,60.0,156
1,-5.814130531825066,0,100.0,335
1,-6.0112671744041615,0,100.0,408
1,-5.863631175598097,0,100.0,352
1,-5.796057750765372,0,100.0,329
1,-5.765191102784844,0,100.0,319
1,3.219256484207671,0,90.0,324
1,-5.961005339623274,0,100.0,388
1,30.023649090702065,0,60.0,394
1,-5.814130531825066,0,100.0,335
1,21.56627799644576,0,70.0,229
1,-5.783825182329737,0,100.0,325
1,3.065105804380412,0,90.0,378
1,66.36164533066625,0,20.0,281
1,57.0704108566101,0,30.0,376
1,-5.8944028342648505,0,100.0,363
1,57.785064242391016,0,30.0,184
1,-5.799092654460526,0,100.0,330
1,2.8472673052958957,0,90.0,470
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,21.22544845445559,0,70.0,322
1,12.228558876869984,0,80.0,321
1,-5.805134968916488,0,100.0,332
1,-5.402677381872279,0,100.0,222
1,-5.8888779583328805,0,100.0,361
1,21.36521039683075,0,70.0,280
1,22.195978955266742,0,70.0,122
1,-5.488937726156687,0,100.0,242
1,30.330119077019482,0,60.0,290
2,-6.320768294250582,0,100.0,556
2,-6.184148890937483,0,100.0,485
2,-6.0112671744041615,0,100.0,408
2,-5.950642552587727,0,100.0,384
2,-5.978885764901122,0,100.0,395
2,12.1194670135993,0,80.0,358
2,-6.052089168924417,0,100.0,425
2,-5.950642552587727,0,100.0,384
2,-5.831882477283517,0,100.0,341
2,-5.860786223465865,0,100.0,351
2,-5.8998973535824915,0,100.0,365
2,21.706695175275506,0,70.0,199
2,-5.8944028342648505,0,100.0,363
2,2.393349813801785,0,90.0,740
2,-5.8944028342648505,0,100.0,363
2,-5.755742213586912,0,100.0,316
2,-5.8888779583328805,0,100.0,361
2,49.03715536974009,0,40.0,143
2,-5.902633333401366,0,100.0,366
2,-5.8888779583328805,0,100.0,361
2,-5.860786223465865,0,100.0,351
2,-5.771441123130016,0,100.0,321
2,-5.968707559985366,0,100.0,391
2,-5.805134968916488,0,100.0,332
2,-5.846438775057725,0,100.0,346
2,-5.82600010738045,0,100.0,339
2,-5.8522024797744745,0,100.0,348
2,-5.75890177387728,0,100.0,317
2,-5.808142489980444,0,100.0,333
2,12.231679004206228,0,80.0,320
2,-5.886104031450156,0,100.0,360
2,-5.902633333401366,0,100.0,366
2,-5.82600010738045,0,100.0,339
2,-5.963579343618446,0,100.0,389
2,-5.823045895483019,0,100.0,338
2,-5.402677381872279,0,100.0,222
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,57.23794861721982,0,30.0,318
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.765191102784844,0,100.0,319
2,-5.805134968916488,0,100.0,332
2,-5.796057750765372,0,100.0,329
2,-5.849324779946859,0,100.0,347
2,-5.7745515455444085,0,100.0,322
2,-5.780743515792329,0,100.0,324
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.7899601708972535,0,100.0,327
2,3.1858694681749338,0,90.0,335
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.327876168789581,0,100.0,206
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.811140992976701,0,100.0,334
2,-5.777652323222656,0,100.0,323
2,-4.624972813284271,0,100.0,102
2,-5.771441123130016,0,100.0,321
2,-5.41610040220442,0,100.0,225
2,-5.497168225293202,0,100.0,244
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.796057750765372,0,100.0,329
2,-5.739792912179234,0,100.0,311
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.424950017481403,0,100.0,227
2,-5.493061443340548,0,100.0,243
2,-5.6240175061873385,0,100.0,277
2,-5.8944028342648505,0,100.0,363
2,-5.872117789475416,0,100.0,355
2,-6.013715156042802,0,100.0,409
2,-6.591673732008658,0,100.0,729
2,-5.424950017481403,0,100.0,227
2,3.1799170696476384,0,90.0,337
2,-5.75890177387728,0,100.0,317
2,-5.424950017481403,0,100.0,227
2,-5.2832037287379885,0,100.0,197
2,-4.836281906951478,0,100.0,126
2,-5.407171771460119,0,100.0,223
2,3.1055971657351495,0,90.0,363
2,-5.3981627015177525,0,100.0,221
2,-5.755742213586912,0,100.0,316
2,-5.746203190540153,0,100.0,313
2,-5.3981627015177525,0,100.0,221
2,-5.017279836814924,0,100.0,151
2,-6.548219102762372,0,100.0,698
2,-6.1675164908883415,0,100.0,477
2,-5.4638318050256105,0,100.0,236
2,-6.304448802421981,0,100.0,547
2,-5.796057750765372,0,100.0,329
2,-4.307755278982137,26,100.0,1000
2,-5.805134968916488,0,100.0,332
2,3.785064242391014,0,90.0,184
2,-5.783825182329737,0,100.0,325
2,-5.5053315359323625,0,100.0,246
2,12.144928077797573,0,80.0,349
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.762051382780177,0,100.0,318
2,2.4618601762323298,0,90.0,691
2,-5.087596335232384,0,100.0,162
2,2.45034925776619,0,90.0,699
2,-5.308267697401205,0,100.0,202
2,3.667281206734631,0,90.0,207
2,-5.746203190540153,0,100.0,313
2,21.527729326328526,0,70.0,238
2,3.1858694681749338,0,90.0,335
2,20.391999374703914,0,70.0,741
2,12.234808897215157,0,80.0,319
2,12.24109822612272,0,80.0,317
2,12.989364705903744,0,80.0,150
2,31.09472522156157,0,60.0,135
2,38.44038476250676,0,50.0,706
2,3.049357447412273,0,90.0,384
2,21.206986391615857,0,70.0,328
2,-5.805134968916488,0,100.0,332
2,12.213102618633293,0,80.0,326
2,-5.2832037287379885,0,100.0,197
2,12.213102618633293,0,80.0,326
2,12.216174817670263,0,80.0,325
2,39.21310261863329,0,50.0,326
2,20.90192571783376,0,70.0,445
2,3.6387078342905745,0,90.0,213
2,12.982720163185075,0,80.0,151
2,21.37959913428285,0,70.0,276
2,21.57065437104556,0,70.0,228
2,21.53616819497439,0,70.0,236
2,21.194865031083513,0,70.0,332
2,12.579465000727714,0,80.0,226
2,3.2131026186332923,0,90.0,326
2,12.592828228539881,0,80.0,223
2,-5.181783550292085,0,100.0,178
2,57.53616819497439,0,30.0,236
2,66.5446788846423,0,20.0,234
2,21.266658723102253,0,70.0,309
2,-5.69035945432406,0,100.0,296
2,30.852505523186547,0,60.0,172
2,-5.3981627015177525,0,100.0,221
2,-5.272999558563747,0,100.0,195
2,12.519361076658008,0,80.0,240
2,39.11389596854984,0,50.0,360
2,84.94556065373062,10,0.0,426
2,30.24109822612272,0,60.0,317
2,30.1888590070233,0,60.0,334
2,30.25699681219052,0,60.0,312
2,57.286267194490634,0,30.0,303
2,30.330119077019482,0,60.0,290
2,66.55326262833368,0,20.0,232
2,21.351025761838795,0,70.0,284
2,3.56627799644576,0,90.0,229
2,30.950143992750462,0,60.0,156
2,38.884107874516964,0,50.0,453
2,39.45482255552044,0,50.0,256
2,21.527729326328526,0,70.0,238
2,47.45034925776619,0,40.0,699
2,30.185869468174936,0,60.0,335
2,39.2962175253438,0,50.0,300
2,-5.777652323222656,0,100.0,323
2,39.22544845445559,0,50.0,322
2,-5.802118375377063,0,100.0,331
2,39.09463815194543,0,50.0,367
2,65.34584747981678,0,20.0,776
2,48.758252984940356,0,40.0,189
2,39.5489615464343,0,50.0,233
2,66.25060701409174,0,20.0,314
2,22.009567413221262,0,70.0,147
2,66.3510257618388,0,20.0,284
2,3.1858694681749338,0,90.0,335
2,21.84670840550222,0,70.0,173
2,39.72700044143625,0,50.0,195
2,30.2962175253438,0,60.0,300
2,-5.793013608384144,0,100.0,328
2,75.9001335721758,0,10.0,164
2,48.511062273843315,0,40.0,242
2,48.19788162462294,0,40.0,331
2,-5.771441123130016,0,100.0,321
2,92.63931836898448,82,0.0,260
2,12.222347676777343,0,80.0,323
3,-6.025865973825314,0,100.0,414
3,-5.43372200355424,0,100.0,229
3,4.435651808532164,0,90.0,96
3,-5.153291594497779,0,100.0,173
3,-6.163314804034641,0,100.0,475
3,2.506246160148314,0,90.0,661
3,-5.950642552587727,0,100.0,384
3,-5.886104031450156,0,100.0,360
3,-5.8805329864007,0,100.0,358
3,-5.902633333401366,0,100.0,366
3,-5.82600010738045,0,100.0,339
3,-5.407171771460119,0,100.0,223
3,-5.918893854273146,0,100.0,372
3,-5.8944028342648505,0,100.0,363
3,-5.8805329864007,0,100.0,358
3,-5.860786223465865,0,100.0,351
3,3.159358342626602,0,90.0,344
3,-5.831882477283517,0,100.0,341
3,-5.768320995793772,0,100.0,320
3,-5.937536205082426,0,100.0,379
3,-5.697093486505405,0,100.0,298
3,-5.805134968916488,0,100.0,332
