generation,fitness,p_health,e_health,time
1,-5.805134968916488,0,100.0,332
1,13.435651808532164,0,80.0,96
1,-5.820082930352362,0,100.0,337
1,-5.823045895483019,0,100.0,338
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.846438775057725,0,100.0,346
1,-5.817111159963204,0,100.0,336
1,-5.407171771460119,0,100.0,223
1,66.24742736117437,0,20.0,315
1,-5.8971538676367405,0,100.0,364
1,75.49061166337202,0,10.0,247
1,66.25379680945984,0,20.0,313
1,-4.927253685157205,0,100.0,138
1,-5.796057750765372,0,100.0,329
1,2.7102844290910024,0,90.0,539
1,-5.771441123130016,0,100.0,321
1,38.93389190989625,0,50.0,431
1,-5.407171771460119,0,100.0,223
1,65.21667479939605,0,20.0,883
1,-5.805134968916488,0,100.0,332
1,-5.75890177387728,0,100.0,317
1,-5.765191102784844,0,100.0,319
1,-5.7745515455444085,0,100.0,322
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,39.15356122494227,0,50.0,346
1,57.2962175253438,0,30.0,300
1,-5.814130531825066,0,100.0,335
1,39.19486503108351,0,50.0,332
1,-4.997212273764115,0,100.0,148
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,30.36521039683075,0,60.0,280
1,39.216174817670264,0,50.0,325
1,-5.717027701406222,0,100.0,304
1,-5.783825182329737,0,100.0,325
1,-5.720311776607412,0,100.0,305
1,22.44612310839946,0,70.0,95
1,-5.402677381872279,0,100.0,222
1,-5.849324779946859,0,100.0,347
1,-5.407171771460119,0,100.0,223
1,12.269900217026425,0,80.0,308
1,-5.814130531825066,0,100.0,335
1,30.260207087820767,0,60.0,311
1,-5.84354441703136,0,100.0,345
1,39.19486503108351,0,50.0,332
1,-5.10594547390058,0,100.0,165
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,3.113895968549844,0,90.0,360
1,92.36164533066625,80,0.0,281
1,3.2009073455394743,0,90.0,330
1,-5.700443573390687,0,100.0,299
1,-5.91350300563827,0,100.0,370
1,-5.796057750765372,0,100.0,329
1,12.779644174921675,0,80.0,185
1,-5.802118375377063,0,100.0,331
1,12.956574883080753,0,80.0,155
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,-5.84354441703136,0,100.0,345
1,-5.855071922202427,0,100.0,349
1,3.2009073455394743,0,90.0,330
1,-5.407171771460119,0,100.0,223
1,3.1222642182203613,0,90.0,357
1,-5.8888779583328805,0,100.0,361
1,39.94375419465169,0,50.0,157
1,30.24109822612272,0,60.0,317
1,-5.755742213586912,0,100.0,316
1,-5.883322388488279,0,100.0,359
1,-5.402677381872279,0,100.0,222
1,12.785064242391014,0,80.0,184
1,-5.796057750765372,0,100.0,329
1,3.918595635015537,0,90.0,161
1,39.21310261863329,0,50.0,326
1,65.81585110906252,0,20.0,485
1,12.24109822612272,0,80.0,317
1,11.693724713051985,0,80.0,548
1,-5.860786223465865,0,100.0,351
1,-5.488937726156687,0,100.0,242
1,3.273152252412803,0,90.0,307
1,-5.41610040220442,0,100.0,225
1,-5.768320995793772,0,100.0,320
1,3.0598287472795684,0,90.0,380
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.820082930352362,0,100.0,337
1,-5.869296913133774,0,100.0,354
1,4.016393378291664,0,90.0,146
1,-4.912654885736052,0,100.0,136
1,-5.805134968916488,0,100.0,332
1,30.344008189180148,0,60.0,286
1,22.38487948315874,0,70.0,101
1,-5.916202062607435,0,100.0,371
1,3.194865031083512,0,90.0,332
1,-5.968707559985366,0,100.0,391
1,-5.755742213586912,0,100.0,316
1,-5.176149732573829,0,100.0,177
2,-6.169610732491456,0,100.0,478
2,-5.14166355650266,0,100.0,171
2,-5.940171252720432,0,100.0,380
2,-6.740519359606223,0,100.0,846
2,-5.934894195619588,0,100.0,378
2,-5.886104031450156,0,100.0,360
2,-5.8944028342648505,0,100.0,363
2,-5.497168225293202,0,100.0,244
2,-5.87493073085203,0,100.0,356
2,-5.905361848054571,0,100.0,367
2,-6.306275286948016,0,100.0,548
2,-5.7745515455444085,0,100.0,322
2,12.147797520225526,0,80.0,348
2,-5.87493073085203,0,100.0,356
2,-5.0689042022202315,0,100.0,159
2,-4.700480365792417,0,100.0,110
2,-5.855071922202427,0,100.0,349
2,38.37460763199204,0,50.0,754
2,-5.849324779946859,0,100.0,347
2,-5.786897381366708,0,100.0,326
2,-5.846438775057725,0,100.0,346
2,-5.771441123130016,0,100.0,321
2,-5.84354441703136,0,100.0,345
2,-6.739336627357174,0,100.0,845
2,-5.84354441703136,0,100.0,345
2,-6.030685260261263,0,100.0,416
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.910796644040527,0,100.0,369
2,-5.849324779946859,0,100.0,347
2,-5.7430031878094825,0,100.0,312
2,-5.799092654460526,0,100.0,330
2,21.04416263053517,0,70.0,386
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.749392985908253,0,100.0,314
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.765191102784844,0,100.0,319
2,-5.752572638825633,0,100.0,315
2,-5.799092654460526,0,100.0,330
2,-5.84354441703136,0,100.0,345
2,-5.783825182329737,0,100.0,325
2,3.575049982518597,0,90.0,227
2,-5.814130531825066,0,100.0,335
2,21.185869468174936,0,70.0,335
2,-5.805134968916488,0,100.0,332
2,-4.634728988229636,0,100.0,103
2,-5.768320995793772,0,100.0,320
2,3.231679004206228,0,90.0,320
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.811140992976701,0,100.0,334
2,-5.796057750765372,0,100.0,329
2,-5.883322388488279,0,100.0,359
2,-5.739792912179234,0,100.0,311
2,-5.796057750765372,0,100.0,329
2,-5.840641657373398,0,100.0,344
2,-5.7745515455444085,0,100.0,322
2,-5.783825182329737,0,100.0,325
2,-5.7745515455444085,0,100.0,322
2,-5.814130531825066,0,100.0,335
2,-5.4510384535657,0,100.0,233
2,-5.755742213586912,0,100.0,316
2,66.60183729848225,0,20.0,221
2,-5.808142489980444,0,100.0,333
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.645446897643238,0,100.0,283
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.5053315359323625,0,100.0,246
2,-5.755742213586912,0,100.0,316
2,-5.746203190540153,0,100.0,313
2,-5.768320995793772,0,100.0,320
2,-5.817111159963204,0,100.0,336
2,-5.420534999272286,0,100.0,226
2,-5.783825182329737,0,100.0,325
2,11.98873282559584,0,80.0,408
2,-5.755742213586912,0,100.0,316
2,-5.783825182329737,0,100.0,325
2,-5.755742213586912,0,100.0,316
2,-5.3706380281276624,0,100.0,215
2,-5.720311776607412,0,100.0,305
2,-4.9344739331306915,0,100.0,139
2,-5.717027701406222,0,100.0,304
2,-5.75890177387728,0,100.0,317
2,-5.700443573390687,0,100.0,299
2,3.918595635015537,0,90.0,161
2,-5.697093486505405,0,100.0,298
2,3.228558876869984,0,90.0,321
2,-5.43372200355424,0,100.0,229
2,-5.111987788356544,0,100.0,166
2,-5.8971538676367405,0,100.0,364
2,3.2254484544555915,0,90.0,322
2,3.5973226181277207,0,90.0,222
2,3.3510257618387937,0,90.0,284
2,-5.407171771460119,0,100.0,223
2,-5.8971538676367405,0,100.0,364
2,-5.8944028342648505,0,100.0,363
2,-5.075173815233827,0,100.0,160
2,-5.8971538676367405,0,100.0,364
2,-5.407171771460119,0,100.0,223
2,-5.402677381872279,0,100.0,222
2,-5.805134968916488,0,100.0,332
2,-5.8971538676367405,0,100.0,364
2,3.5973226181277207,0,90.0,222
2,-5.10594547390058,0,100.0,165
2,-4.90527477843843,0,100.0,135
2,-4.90527477843843,0,100.0,135
2,89.30013357217581,44,0.0,164
2,3.606372453647638,0,90.0,220
2,57.23167900420623,0,30.0,320
2,-5.777652323222656,0,100.0,323
2,-5.247024072160486,0,100.0,190
2,-5.983936280687191,0,100.0,397
2,-6.169610732491456,0,100.0,478
2,3.0598287472795684,0,90.0,380
2,-5.8805329864007,0,100.0,358
2,-5.308267697401205,0,100.0,202
2,-4.948759890378168,0,100.0,141
2,3.0085354528920183,0,90.0,400
2,20.51231598151539,0,70.0,657
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,3.2009073455394743,0,90.0,330
2,12.222347676777343,0,80.0,323
2,3.2009073455394743,0,90.0,330
2,21.85833644349734,0,70.0,171
2,3.247427361174367,0,90.0,315
2,-5.863631175598097,0,100.0,352
2,3.6721238312104187,0,90.0,206
2,3.6721238312104187,0,90.0,206
2,29.817915093283368,0,60.0,484
2,29.815851109062518,0,60.0,485
2,3.2895729826251303,0,90.0,302
2,2.5138392110559113,0,90.0,656
2,12.24109822612272,0,80.0,317
2,-5.783825182329737,0,100.0,325
2,3.269900217026426,0,90.0,308
2,-5.755742213586912,0,100.0,316
2,31.03715536974009,0,60.0,143
2,31.04417294239874,0,60.0,142
2,12.785064242391014,0,80.0,184
2,12.779644174921675,0,80.0,185
2,-5.293304824724492,0,100.0,199
2,3.5069385566594518,0,90.0,243
2,13.435651808532164,0,80.0,96
2,-5.976350909297934,0,100.0,394
2,13.435651808532164,0,80.0,96
2,21.231679004206228,0,70.0,320
2,89.96811752271648,58,0.0,341
2,48.28957298262513,0,40.0,302
2,30.24109822612272,0,60.0,317
2,-5.455321115357702,0,100.0,234
2,30.247427361174367,0,60.0,315
2,39.35809292906188,0,50.0,282
2,48.19185751001956,0,40.0,333
2,-5.8944028342648505,0,100.0,363
2,30.3062678611973,0,60.0,297
2,-5.87493073085203,0,100.0,356
2,38.93389190989625,0,50.0,431
2,30.013547994715562,0,60.0,398
2,21.557582289478205,0,70.0,231
2,85.86266573298147,14,0.0,254
2,48.185869468174936,0,40.0,335
2,-5.783825182329737,0,100.0,325
2,39.19486503108351,0,50.0,332
2,66.30290651349459,0,20.0,298
2,66.31642023266132,0,20.0,294
2,12.502831774706799,0,80.0,244
2,57.19486503108351,0,30.0,332
2,21.228558876869982,0,70.0,321
2,66.58835394814496,0,20.0,224
2,75.3266767328285,0,10.0,291
2,66.98272016318508,0,20.0,151
2,86.07853908213775,16,0.0,250
2,29.416590777841236,0,60.0,723
2,39.989364705903746,0,50.0,150
2,65.41936086271505,0,20.0,721
2,86.94041448585585,24,0.0,235
2,66.27641489804762,0,20.0,306
2,57.33011907701948,0,30.0,290
2,91.45873645484157,70,0.0,255
2,57.23794861721982,0,30.0,318
2,75.49061166337202,0,10.0,247
2,75.5361681949744,0,10.0,236
2,75.09736666659863,0,10.0,366
2,12.216174817670263,0,80.0,325
3,-6.173786103901937,0,100.0,480
3,-6.289715570908998,0,100.0,539
3,-5.8971538676367405,0,100.0,364
3,-6.659293919683638,0,100.0,780
3,-5.886104031450156,0,100.0,360
3,-5.91350300563827,0,100.0,370
3,-5.393627546352362,0,100.0,220
3,-5.902633333401366,0,100.0,366
3,-5.501258210544727,0,100.0,245
3,-6.583409222158765,0,100.0,723
3,-5.407171771460119,0,100.0,223
3,-5.438079308923196,0,100.0,230
3,-5.820082930352362,0,100.0,337
3,-5.910796644040527,0,100.0,369
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.762051382780177,0,100.0,318
3,-5.7745515455444085,0,100.0,322
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.84354441703136,0,100.0,345
3,-5.768320995793772,0,100.0,320
3,-5.883322388488279,0,100.0,359
3,-5.802118375377063,0,100.0,331
3,-5.8805329864007,0,100.0,358
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.75890177387728,0,100.0,317
3,-5.783825182329737,0,100.0,325
3,-5.75890177387728,0,100.0,317
3,3.2442577864130877,0,90.0,316
3,3.269900217026426,0,90.0,308
3,-5.796057750765372,0,100.0,329
3,-5.793013608384144,0,100.0,328
3,-5.7745515455444085,0,100.0,322
3,-5.655991810819852,0,100.0,286
3,-5.783825182329737,0,100.0,325
3,-5.817111159963204,0,100.0,336
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.765191102784844,0,100.0,319
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.755742213586912,0,100.0,316
3,-5.783825182329737,0,100.0,325
3,-5.793013608384144,0,100.0,328
3,-5.814130531825066,0,100.0,335
3,-5.755742213586912,0,100.0,316
3,-5.814130531825066,0,100.0,335
3,-5.746203190540153,0,100.0,313
3,-5.814130531825066,0,100.0,335
3,-5.488937726156687,0,100.0,242
3,-5.849324779946859,0,100.0,347
3,-5.762051382780177,0,100.0,318
3,-5.771441123130016,0,100.0,321
3,-5.733341276897746,0,100.0,309
3,-5.75890177387728,0,100.0,317
3,-5.645446897643238,0,100.0,283
3,-5.814130531825066,0,100.0,335
3,-5.5053315359323625,0,100.0,246
3,-5.2832037287379885,0,100.0,197
3,-5.872117789475416,0,100.0,355
3,-5.8944028342648505,0,100.0,363
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.420534999272286,0,100.0,226
3,-5.7745515455444085,0,100.0,322
3,-5.8944028342648505,0,100.0,363
3,-5.8971538676367405,0,100.0,364
3,-5.808142489980444,0,100.0,333
3,-5.402677381872279,0,100.0,222
3,-5.407171771460119,0,100.0,223
3,-5.805134968916488,0,100.0,332
3,3.5575822894782068,0,90.0,231
3,-5.755742213586912,0,100.0,316
3,-4.990432586778736,0,100.0,147
3,-4.912654885736052,0,100.0,136
3,-6.0112671744041615,0,100.0,408
3,-6.184148890937483,0,100.0,485
3,-5.41610040220442,0,100.0,225
3,-5.950642552587727,0,100.0,384
3,-5.075173815233827,0,100.0,160
3,-5.402677381872279,0,100.0,222
3,3.950143992750463,0,90.0,156
3,-5.929589143389895,0,100.0,376
3,-4.9344739331306915,0,100.0,139
3,-5.799092654460526,0,100.0,330
3,-5.0689042022202315,0,100.0,159
3,-5.10594547390058,0,100.0,165
3,-4.553876891600541,0,100.0,95
3,-5.860786223465865,0,100.0,351
3,-5.940171252720432,0,100.0,380
3,-5.793013608384144,0,100.0,328
3,-5.905361848054571,0,100.0,367
3,-5.429345628954441,0,100.0,228
3,-5.4510384535657,0,100.0,233
3,-5.8971538676367405,0,100.0,364
3,12.194865031083513,0,80.0,332
3,-5.488937726156687,0,100.0,242
3,12.194865031083513,0,80.0,332
3,-5.783825182329737,0,100.0,325
3,3.273152252412803,0,90.0,307
3,-5.863631175598097,0,100.0,352
3,-5.799092654460526,0,100.0,330
3,-5.777652323222656,0,100.0,323
3,3.2895729826251303,0,90.0,302
3,2.518422870723569,0,90.0,653
3,-5.14166355650266,0,100.0,171
3,-5.293304824724492,0,100.0,199
3,30.361645330666256,0,60.0,281
3,-5.805134968916488,0,100.0,332
3,-5.407171771460119,0,100.0,223
3,3.3510257618387937,0,90.0,284
3,3.8295160049618486,0,90.0,176
3,-5.8944028342648505,0,100.0,363
3,3.918595635015537,0,90.0,161
3,21.10284613236326,0,70.0,364
3,3.097366666598634,0,90.0,366
3,-5.8916442118257715,0,100.0,362
3,-5.805134968916488,0,100.0,332
3,-5.75890177387728,0,100.0,317
3,-5.081404364984463,0,100.0,161
3,-5.869296913133774,0,100.0,354
3,21.24109822612272,0,70.0,317
3,3.188859007023299,0,90.0,334
3,12.24109822612272,0,80.0,317
3,-5.777652323222656,0,100.0,323
3,12.785064242391014,0,80.0,184
3,12.779644174921675,0,80.0,185
3,39.20698639161586,0,50.0,328
3,-5.968707559985366,0,100.0,391
3,20.51231598151539,0,70.0,657
3,3.0085354528920183,0,90.0,400
3,3.113895968549844,0,90.0,360
3,-5.817111159963204,0,100.0,336
3,21.216174817670264,0,70.0,325
3,-5.771441123130016,0,100.0,321
3,39.19788162462294,0,50.0,331
3,13.415032521329428,0,80.0,98
3,30.55326262833369,0,60.0,232
3,-5.883322388488279,0,100.0,359
3,11.714001905491134,0,80.0,537
3,11.712141439838216,0,80.0,538
3,12.222347676777343,0,80.0,323
3,-5.455321115357702,0,100.0,234
3,30.3062678611973,0,60.0,297
3,-5.916202062607435,0,100.0,371
3,30.337039519864053,0,60.0,288
3,38.830389267508544,0,50.0,478
3,11.416590777841236,0,80.0,723
3,3.127882210524584,0,90.0,355
3,11.451780897237628,0,80.0,698
3,48.10010264641751,0,40.0,365
3,39.35809292906188,0,50.0,282
3,30.260207087820767,0,60.0,311
3,39.52353644806849,0,50.0,239
3,29.416590777841236,0,60.0,723
3,39.19486503108351,0,50.0,332
3,-5.783825182329737,0,100.0,325
3,48.19185751001956,0,40.0,333
3,-5.8944028342648505,0,100.0,363
3,30.185869468174936,0,60.0,335
3,21.194865031083513,0,70.0,332
3,30.197881624622937,0,60.0,331
3,-4.927253685157205,0,100.0,138
3,66.27641489804762,0,20.0,306
3,39.73214184093667,0,50.0,194
3,66.28626719449063,0,20.0,303
3,39.19486503108351,0,50.0,332
3,66.31642023266132,0,20.0,294
3,12.502831774706799,0,80.0,244
3,66.60183729848225,0,20.0,221
3,-5.783825182329737,0,100.0,325
3,66.06510580438041,0,20.0,378
3,3.1858694681749338,0,90.0,335
3,66.31642023266132,0,20.0,294
3,39.94375419465169,0,50.0,157
3,66.74772657195336,0,20.0,191
3,91.84814186652393,72,0.0,211
3,87.65873645484157,32,0.0,255
3,21.557582289478205,0,70.0,231
3,88.56956207860756,36,0.0,153
3,66.98272016318508,0,20.0,151
3,75.51106227384331,0,10.0,242
3,87.61261419415925,28,0.0,179
3,66.71679627126201,0,20.0,197
3,-4.90527477843843,0,100.0,135
3,89.96811752271648,58,0.0,341
3,75.29621752534379,0,10.0,300
3,66.25379680945984,0,20.0,313
3,57.23794861721982,0,30.0,318
