generation,fitness,p_health,e_health,time
1,66.36521039683075,0,20.0,280
1,12.228558876869984,0,80.0,321
1,-5.814130531825066,0,100.0,335
1,-5.75890177387728,0,100.0,317
1,2.9887328255958385,0,90.0,408
1,-5.176149732573829,0,100.0,177
1,-5.886104031450156,0,100.0,360
1,-5.805134968916488,0,100.0,332
1,-5.726847747587197,0,100.0,307
1,-5.802118375377063,0,100.0,331
1,-5.5093883366279774,0,100.0,247
1,-5.2574953720277815,0,100.0,192
1,-5.814130531825066,0,100.0,335
1,-5.802118375377063,0,100.0,331
1,-5.6937321388027,0,100.0,297
1,21.57065437104556,0,70.0,228
1,-5.765191102784844,0,100.0,319
1,21.976119479153724,0,70.0,152
1,75.20394224923463,0,10.0,329
1,-5.407171771460119,0,100.0,223
1,66.77964417492167,0,20.0,185
1,-5.886104031450156,0,100.0,360
1,-5.814130531825066,0,100.0,335
1,-5.793013608384144,0,100.0,328
1,-5.749392985908253,0,100.0,314
1,-5.7745515455444085,0,100.0,322
1,-5.75890177387728,0,100.0,317
1,88.79611293289346,48,0.0,405
1,-5.293304824724492,0,100.0,199
1,-5.733341276897746,0,100.0,309
1,-5.739792912179234,0,100.0,311
1,-5.7745515455444085,0,100.0,322
1,-5.918893854273146,0,100.0,372
1,-5.755742213586912,0,100.0,316
1,-5.683579767338681,0,100.0,294
1,75.49466846406764,0,10.0,246
1,-5.752572638825633,0,100.0,315
1,-5.783825182329737,0,100.0,325
1,-5.863631175598097,0,100.0,352
1,-5.814130531825066,0,100.0,335
1,21.059828747279568,0,70.0,380
1,-5.7899601708972535,0,100.0,327
1,-5.459585514144159,0,100.0,235
1,3.2009073455394743,0,90.0,330
1,12.37959913428285,0,80.0,276
1,-5.407171771460119,0,100.0,223
1,21.394197933704003,0,70.0,272
1,-6.003887067106539,0,100.0,405
1,-5.811140992976701,0,100.0,334
1,57.20394224923463,0,30.0,329
1,21.089203355959473,0,70.0,369
1,3.823850267426171,0,90.0,177
1,-5.846438775057725,0,100.0,346
1,-5.805134968916488,0,100.0,332
1,31.058357577390694,0,60.0,140
1,-5.932245187448011,0,100.0,377
1,-5.87493073085203,0,100.0,356
1,-6.588926477533519,0,100.0,727
1,-5.407171771460119,0,100.0,223
1,-5.4116460518550396,0,100.0,224
1,-5.771441123130016,0,100.0,321
1,3.1055971657351495,0,90.0,363
1,87.56627799644576,30,0.0,229
1,3.1858694681749338,0,90.0,335
1,57.652892469282534,0,30.0,210
1,-5.8971538676367405,0,100.0,364
1,12.200907345539473,0,80.0,330
1,48.08920335595947,0,40.0,369
1,-5.814130531825066,0,100.0,335
1,-6.163314804034641,0,100.0,475
1,-5.75890177387728,0,100.0,317
1,48.32324619773172,0,40.0,292
1,-5.75890177387728,0,100.0,317
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,-5.762051382780177,0,100.0,318
1,12.130703086866227,0,80.0,354
1,-4.919980925828125,0,100.0,137
1,-5.8971538676367405,0,100.0,364
1,-6.595780513961311,0,100.0,732
1,91.56878821817864,72,0.0,279
1,-5.8944028342648505,0,100.0,363
1,-5.768320995793772,0,100.0,320
1,-5.771441123130016,0,100.0,321
1,-5.860786223465865,0,100.0,351
1,-5.811140992976701,0,100.0,334
1,-5.783825182329737,0,100.0,325
1,-5.940171252720432,0,100.0,380
1,4.002787726235885,0,90.0,148
1,-5.805134968916488,0,100.0,332
1,-6.063785208687608,0,100.0,430
1,3.519361076658009,0,90.0,240
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.796057750765372,0,100.0,329
1,-5.749392985908253,0,100.0,314
