generation,fitness,p_health,e_health,time
1,-5.961005339623274,0,100.0,388
1,-5.8971538676367405,0,100.0,364
1,38.99364684039827,0,50.0,406
1,-5.429345628954441,0,100.0,228
1,20.913225273087694,0,70.0,440
1,-5.932245187448011,0,100.0,377
1,11.964518567475244,0,80.0,418
1,12.386871893611929,0,80.0,274
1,30.144928077797573,0,60.0,349
1,84.35360948515228,10,0.0,770
1,4.09472522156157,0,90.0,135
1,29.412449985175204,0,60.0,726
1,-5.805134968916488,0,100.0,332
1,-5.752572638825633,0,100.0,315
1,89.93109579777976,50,0.0,159
1,-5.717027701406222,0,100.0,304
1,-5.717027701406222,0,100.0,304
1,11.836685195965359,0,80.0,475
1,56.99611293289346,0,30.0,405
1,21.55326262833369,0,70.0,232
1,-5.771441123130016,0,100.0,321
1,-5.75890177387728,0,100.0,317
1,-5.713732805509369,0,100.0,303
1,-5.703782474656201,0,100.0,300
1,-5.332718793265369,0,100.0,207
1,-5.808142489980444,0,100.0,333
1,-5.796057750765372,0,100.0,329
1,93.95657488308075,90,0.0,155
1,-5.814130531825066,0,100.0,335
1,-5.921578419643816,0,100.0,373
1,3.2410982261227197,0,90.0,317
1,-5.799092654460526,0,100.0,330
1,-5.768320995793772,0,100.0,320
1,-5.783825182329737,0,100.0,325
1,-5.7745515455444085,0,100.0,322
1,-5.8944028342648505,0,100.0,363
1,-5.768320995793772,0,100.0,320
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,12.203942249234629,0,80.0,329
1,12.56627799644576,0,80.0,229
1,3.519361076658009,0,90.0,240
1,-5.783825182329737,0,100.0,325
1,-5.793013608384144,0,100.0,328
1,-5.777652323222656,0,100.0,323
1,39.21003982910275,0,50.0,327
1,2.409698951803314,0,90.0,728
1,-5.7745515455444085,0,100.0,322
1,-5.953243334287785,0,100.0,385
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.910796644040527,0,100.0,369
1,-5.75890177387728,0,100.0,317
1,-5.75890177387728,0,100.0,317
1,66.02619038813074,0,20.0,393
1,-5.814130531825066,0,100.0,335
1,-5.786897381366708,0,100.0,326
1,-5.771441123130016,0,100.0,321
1,29.99611293289346,0,60.0,405
1,12.840944700785471,0,80.0,174
1,85.89736666659863,18,0.0,366
1,-5.602118820879701,0,100.0,271
1,-5.771441123130016,0,100.0,321
1,-5.793013608384144,0,100.0,328
1,3.0624637949175737,0,90.0,379
1,47.416590777841236,0,40.0,723
1,-5.811140992976701,0,100.0,334
1,-5.805134968916488,0,100.0,332
1,-5.820082930352362,0,100.0,337
1,30.17399989261955,0,60.0,339
1,-5.75890177387728,0,100.0,317
1,20.26184750540404,0,70.0,844
1,39.216174817670264,0,50.0,325
1,12.225448454455591,0,80.0,322
1,-6.304448802421981,0,100.0,547
1,-5.402677381872279,0,100.0,222
1,3.9310957977797685,0,90.0,159
1,-6.556778356158042,0,100.0,704
1,3.3440081891801476,0,90.0,286
1,12.85833644349734,0,80.0,171
1,2.957367166317619,0,90.0,421
1,-4.948759890378168,0,100.0,141
1,-5.820082930352362,0,100.0,337
1,-5.75890177387728,0,100.0,317
1,-6.16541785423142,0,100.0,476
1,-5.332718793265369,0,100.0,207
1,-5.814130531825066,0,100.0,335
1,3.1111220416671195,0,90.0,361
1,3.057200624873299,0,90.0,381
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,-5.648974238161206,0,100.0,284
1,-5.814130531825066,0,100.0,335
1,88.59605369405453,36,0.0,149
1,2.415208607614284,0,90.0,724
1,3.228558876869984,0,90.0,321
1,3.1001026464175085,0,90.0,365
1,-5.723585101952381,0,100.0,306
1,39.00603857269343,0,50.0,401
1,-5.666426688112432,0,100.0,289
2,-6.556778356158042,0,100.0,704
2,-6.4967749901858625,0,100.0,663
2,2.5107950686746827,0,90.0,658
2,-6.1675164908883415,0,100.0,477
2,-6.302618975744905,0,100.0,546
2,-5.805134968916488,0,100.0,332
2,-5.961005339623274,0,100.0,388
2,-5.886104031450156,0,100.0,360
2,-6.037870919922137,0,100.0,419
2,-5.986452005284438,0,100.0,398
2,-5.932245187448011,0,100.0,377
2,-5.863631175598097,0,100.0,352
2,-5.918893854273146,0,100.0,372
2,-5.918893854273146,0,100.0,372
2,-5.869296913133774,0,100.0,354
2,-5.786897381366708,0,100.0,326
2,-5.8971538676367405,0,100.0,364
2,-5.883322388488279,0,100.0,359
2,-5.8888779583328805,0,100.0,361
2,-5.783825182329737,0,100.0,325
2,-5.831882477283517,0,100.0,341
2,-5.849324779946859,0,100.0,347
2,-5.407171771460119,0,100.0,223
2,-5.823045895483019,0,100.0,338
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.802118375377063,0,100.0,331
2,-5.762051382780177,0,100.0,318
2,-5.777652323222656,0,100.0,323
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,12.210039829102747,0,80.0,327
2,-5.799092654460526,0,100.0,330
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,66.20698639161586,0,20.0,328
2,-5.814130531825066,0,100.0,335
2,-5.087596335232384,0,100.0,162
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.765191102784844,0,100.0,319
2,-5.805134968916488,0,100.0,332
2,-5.796057750765372,0,100.0,329
2,20.51231598151539,0,70.0,657
2,-5.768320995793772,0,100.0,320
2,66.24425778641309,0,20.0,316
2,-5.793013608384144,0,100.0,328
2,-5.771441123130016,0,100.0,321
2,-5.786897381366708,0,100.0,326
