generation,fitness,p_health,e_health,time
1,57.19486503108351,0,30.0,332
1,49.030186700424,0,40.0,144
1,3.1858694681749338,0,90.0,335
1,12.194865031083513,0,80.0,332
1,-5.768320995793772,0,100.0,320
1,-5.860786223465865,0,100.0,351
1,-5.937536205082426,0,100.0,379
1,3.2348088972151556,0,90.0,319
1,-5.91350300563827,0,100.0,370
1,-5.796057750765372,0,100.0,329
1,92.8769900208616,82,0.0,205
1,21.55326262833369,0,70.0,232
1,-5.783825182329737,0,100.0,325
1,-5.480638923341991,0,100.0,240
1,-5.849324779946859,0,100.0,347
1,3.3687882181786346,0,90.0,279
1,57.62472159231584,0,30.0,216
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,75.57946500072771,0,10.0,226
1,39.269900217026425,0,50.0,308
1,48.62472159231584,0,40.0,216
1,-6.790097235513905,0,100.0,889
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,3.2223476767773436,0,90.0,323
1,13.37502718671573,0,80.0,102
1,-5.75890177387728,0,100.0,317
1,-5.793013608384144,0,100.0,328
1,57.23480889721515,0,30.0,319
1,-5.4638318050256105,0,100.0,236
1,-4.90527477843843,0,100.0,135
1,39.241098226122716,0,50.0,317
1,86.03385326087631,20,0.0,390
1,-5.805134968916488,0,100.0,332
1,-4.812184355372417,0,100.0,123
1,-5.8805329864007,0,100.0,358
1,-5.4638318050256105,0,100.0,236
1,39.13070308686623,0,50.0,354
1,-5.768320995793772,0,100.0,320
1,-5.8522024797744745,0,100.0,348
1,-5.402677381872279,0,100.0,222
1,-5.771441123130016,0,100.0,321
1,30.779644174921675,0,60.0,185
1,30.216174817670264,0,60.0,325
1,48.07574420258547,0,40.0,374
1,-5.771441123130016,0,100.0,321
1,-5.780743515792329,0,100.0,324
1,30.21925648420767,0,60.0,324
1,-5.111987788356544,0,100.0,166
1,-5.7430031878094825,0,100.0,312
1,2.8303892675085436,0,90.0,478
1,-6.300785794663244,0,100.0,545
1,-5.726847747587197,0,100.0,307
1,3.2442577864130877,0,90.0,316
1,-5.786897381366708,0,100.0,326
1,12.6109282701835,0,80.0,219
1,30.691732302598794,0,60.0,202
1,-5.924255797414532,0,100.0,374
1,66.20698639161586,0,20.0,328
1,49.00278772623589,0,40.0,148
1,12.279688223392588,0,80.0,305
1,-5.796057750765372,0,100.0,329
1,12.667281206734632,0,80.0,207
1,57.34751081973135,0,30.0,285
1,-5.768320995793772,0,100.0,320
1,-5.857933154483459,0,100.0,350
1,21.58835394814496,0,70.0,224
1,3.165189262937395,0,90.0,342
1,-5.37989735354046,0,100.0,217
1,-5.8805329864007,0,100.0,358
1,-5.814130531825066,0,100.0,335
1,-5.075173815233827,0,100.0,160
1,21.372378886309363,0,70.0,278
1,66.54041448585585,0,20.0,235
1,-5.3981627015177525,0,100.0,221
1,75.23167900420623,0,10.0,320
1,12.629361971872338,0,80.0,215
1,-5.8805329864007,0,100.0,358
1,-5.4510384535657,0,100.0,233
1,38.50171785052357,0,50.0,664
1,12.070410856610106,0,80.0,376
1,12.216174817670263,0,80.0,325
1,66.77964417492167,0,20.0,185
1,-5.8944028342648505,0,100.0,363
1,3.8760360205967412,0,90.0,168
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,21.253796809459846,0,70.0,313
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-5.123963979403259,0,100.0,168
1,-5.631211781821365,0,100.0,279
1,48.35455310235676,0,40.0,283
1,-5.783825182329737,0,100.0,325
1,-5.765191102784844,0,100.0,319
1,-5.476463551931511,0,100.0,239
1,-5.726847747587197,0,100.0,307
2,-5.976350909297934,0,100.0,394
2,-5.4680601411351315,0,100.0,237
2,-6.551080335043404,0,100.0,700
2,-6.16541785423142,0,100.0,476
2,-5.91350300563827,0,100.0,370
2,-6.302618975744905,0,100.0,546
2,-5.918893854273146,0,100.0,372
2,-5.8971538676367405,0,100.0,364
2,-5.950642552587727,0,100.0,384
2,-5.0238805208462765,0,100.0,152
2,-5.402677381872279,0,100.0,222
2,-5.777652323222656,0,100.0,323
2,-5.480638923341991,0,100.0,240
2,-5.44673737166631,0,100.0,232
2,-5.849324779946859,0,100.0,347
2,-5.771441123130016,0,100.0,321
2,-5.8805329864007,0,100.0,358
2,-5.5134287461649825,0,100.0,248
2,-5.860786223465865,0,100.0,351
2,39.26342770252081,0,50.0,310
2,-5.8971538676367405,0,100.0,364
2,-5.402677381872279,0,100.0,222
2,-5.820082930352362,0,100.0,337
2,-5.765191102784844,0,100.0,319
2,3.1111220416671195,0,90.0,361
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,12.185869468174934,0,80.0,335
2,-5.765191102784844,0,100.0,319
2,-5.777652323222656,0,100.0,323
2,-5.796057750765372,0,100.0,329
2,-5.786897381366708,0,100.0,326
2,-5.75890177387728,0,100.0,317
2,-5.768320995793772,0,100.0,320
2,-5.783825182329737,0,100.0,325
2,-5.786897381366708,0,100.0,326
2,-5.768320995793772,0,100.0,320
2,-5.75890177387728,0,100.0,317
2,-5.786897381366708,0,100.0,326
2,40.00278772623589,0,50.0,148
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.811140992976701,0,100.0,334
2,-5.71042701737487,0,100.0,302
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,3.206986391615856,0,90.0,328
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,66.26665872310225,0,20.0,309
2,-5.771441123130016,0,100.0,321
2,-6.003887067106539,0,100.0,405
2,-5.802118375377063,0,100.0,331
2,-5.752572638825633,0,100.0,315
2,-5.762051382780177,0,100.0,318
2,12.692244721017865,16,80.0,1000
2,-5.805134968916488,0,100.0,332
2,-5.75890177387728,0,100.0,317
2,-5.768320995793772,0,100.0,320
2,-5.25227342804663,0,100.0,191
2,-5.765191102784844,0,100.0,319
2,-5.771441123130016,0,100.0,321
2,-5.768320995793772,0,100.0,320
2,-5.805134968916488,0,100.0,332
2,-5.762051382780177,0,100.0,318
2,-5.805134968916488,0,100.0,332
2,-5.726847747587197,0,100.0,307
2,3.1858694681749338,0,90.0,335
2,-5.726847747587197,0,100.0,307
2,-5.849324779946859,0,100.0,347
2,-5.480638923341991,0,100.0,240
2,-5.298317366548036,0,100.0,200
2,-5.707110264748875,0,100.0,301
2,3.711732969305465,0,90.0,198
2,3.176954104516981,0,90.0,338
2,20.45034925776619,0,70.0,699
2,-5.501258210544727,0,100.0,245
2,-5.111987788356544,0,100.0,166
2,-5.755742213586912,0,100.0,316
2,12.036420656381555,0,80.0,389
2,-6.54965074223381,0,100.0,699
2,-6.54965074223381,0,100.0,699
2,-5.8944028342648505,0,100.0,363
2,-5.808142489980444,0,100.0,333
2,-5.517452896464707,0,100.0,249
2,-4.955827057601261,0,100.0,142
2,-5.993961427306569,0,100.0,401
2,20.347136970646652,0,70.0,775
2,-5.123963979403259,0,100.0,168
